symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
MKR,2024-02-15-01:00:00,2024-02-15-01:14:59,15m,22,2113.0,2119.6,2110.1,2119.6,8.0199,1707958800000,1707959699999
MKR,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,17,2105.5,2114.7,2105.4,2114.7,5.3165,1707959700000,1707960599999
MKR,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,25,2102.1,2106.2,2095.4,2106.2,1.2221,1707960600000,1707961499999
MKR,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,23,2106.4,2106.4,2099.8,2102.2,6.9967,1707961500000,1707962399999
MKR,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,31,2111.3,2113.0,2102.7,2104.5,4.7109,1707962400000,1707963299999
MKR,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,25,2110.5,2112.7,2108.5,2110.3,3.4217,1707963300000,1707964199999
MKR,2024-02-15-02:30:00,2024-02-15-02:44:59,15m,29,2110.0,2114.9,2107.5,2109.9,0.3139,1707964200000,1707965099999
MKR,2024-02-15-02:45:00,2024-02-15-02:59:59,15m,19,2104.4,2111.4,2104.4,2109.3,1.2931,1707965100000,1707965999999
MKR,2024-02-15-03:00:00,2024-02-15-03:14:59,15m,20,2107.5,2109.8,2103.8,2104.6,1.5498,1707966000000,1707966899999
MKR,2024-02-15-03:15:00,2024-02-15-03:29:59,15m,20,2110.0,2110.0,2105.1,2108.7,4.5556,1707966900000,1707967799999
MKR,2024-02-15-03:30:00,2024-02-15-03:44:59,15m,33,2112.5,2114.1,2107.8,2109.0,33.1769,1707967800000,1707968699999
MKR,2024-02-15-03:45:00,2024-02-15-03:59:59,15m,25,2112.7,2113.8,2112.4,2112.4,1.1797,1707968700000,1707969599999
MKR,2024-02-15-04:00:00,2024-02-15-04:14:59,15m,24,2105.2,2112.6,2102.9,2112.6,0.5312,1707969600000,1707970499999
MKR,2024-02-15-04:15:00,2024-02-15-04:29:59,15m,30,2104.8,2105.6,2101.6,2104.9,0.5494,1707970500000,1707971399999
MKR,2024-02-15-04:30:00,2024-02-15-04:44:59,15m,24,2105.0,2105.0,2096.6,2101.6,6.5932,1707971400000,1707972299999
MKR,2024-02-15-04:45:00,2024-02-15-04:59:59,15m,23,2102.1,2103.1,2098.4,2102.5,8.7743,1707972300000,1707973199999
MKR,2024-02-15-05:00:00,2024-02-15-05:14:59,15m,19,2097.1,2098.9,2094.0,2098.8,0.5435,1707973200000,1707974099999
MKR,2024-02-15-05:15:00,2024-02-15-05:29:59,15m,26,2086.9,2095.0,2083.8,2094.8,5.7846,1707974100000,1707974999999
MKR,2024-02-15-05:30:00,2024-02-15-05:44:59,15m,31,2077.0,2085.5,2076.9,2085.3,7.8667,1707975000000,1707975899999
MKR,2024-02-15-05:45:00,2024-02-15-05:59:59,15m,30,2072.2,2077.1,2061.3,2075.9,8.0162,1707975900000,1707976799999
MKR,2024-02-15-06:00:00,2024-02-15-06:14:59,15m,50,2068.8,2073.2,2066.0,2070.9,12.3633,1707976800000,1707977699999
MKR,2024-02-15-06:15:00,2024-02-15-06:29:59,15m,40,2064.6,2071.4,2064.6,2069.8,6.5385,1707977700000,1707978599999
MKR,2024-02-15-06:30:00,2024-02-15-06:44:59,15m,27,2068.9,2071.1,2064.1,2064.6,4.1586,1707978600000,1707979499999
MKR,2024-02-15-06:45:00,2024-02-15-06:59:59,15m,26,2063.4,2071.0,2063.0,2068.9,2.1981,1707979500000,1707980399999
MKR,2024-02-15-07:00:00,2024-02-15-07:14:59,15m,19,2074.0,2074.3,2064.7,2064.7,2.4895,1707980400000,1707981299999
MKR,2024-02-15-07:15:00,2024-02-15-07:29:59,15m,25,2074.4,2074.9,2072.8,2073.3,1.8777,1707981300000,1707982199999
MKR,2024-02-15-07:30:00,2024-02-15-07:44:59,15m,34,2063.0,2074.0,2061.3,2073.7,7.1735,1707982200000,1707983099999
MKR,2024-02-15-07:45:00,2024-02-15-07:59:59,15m,19,2067.3,2069.9,2064.5,2066.4,7.3174,1707983100000,1707983999999
MKR,2024-02-15-08:00:00,2024-02-15-08:14:59,15m,23,2064.7,2066.4,2063.1,2066.4,10.5964,1707984000000,1707984899999
MKR,2024-02-15-08:15:00,2024-02-15-08:29:59,15m,23,2071.1,2073.0,2065.8,2065.8,8.157,1707984900000,1707985799999
MKR,2024-02-15-08:30:00,2024-02-15-08:44:59,15m,22,2066.8,2072.3,2063.5,2072.0,1.1196,1707985800000,1707986699999
MKR,2024-02-15-08:45:00,2024-02-15-08:59:59,15m,29,2065.3,2067.8,2063.8,2066.5,5.3165,1707986700000,1707987599999
MKR,2024-02-15-09:00:00,2024-02-15-09:14:59,15m,29,2069.4,2070.0,2065.5,2065.6,3.9991,1707987600000,1707988499999
MKR,2024-02-15-09:15:00,2024-02-15-09:29:59,15m,27,2070.9,2074.2,2070.1,2071.0,3.331,1707988500000,1707989399999
MKR,2024-02-15-09:30:00,2024-02-15-09:44:59,15m,26,2074.9,2076.7,2071.8,2071.8,3.3597,1707989400000,1707990299999
MKR,2024-02-15-09:45:00,2024-02-15-09:59:59,15m,26,2080.3,2080.3,2070.8,2074.1,7.006,1707990300000,1707991199999
MKR,2024-02-15-10:00:00,2024-02-15-10:14:59,15m,38,2082.4,2083.0,2078.6,2080.0,11.6081,1707991200000,1707992099999
MKR,2024-02-15-10:15:00,2024-02-15-10:29:59,15m,25,2078.1,2084.2,2078.1,2082.8,1.7482,1707992100000,1707992999999
MKR,2024-02-15-10:30:00,2024-02-15-10:44:59,15m,22,2075.0,2078.1,2074.0,2078.0,1.4761,1707993000000,1707993899999
MKR,2024-02-15-10:45:00,2024-02-15-10:59:59,15m,19,2073.0,2075.1,2071.8,2074.7,5.1142,1707993900000,1707994799999
MKR,2024-02-15-11:00:00,2024-02-15-11:14:59,15m,35,2071.4,2074.2,2069.7,2072.8,0.7769,1707994800000,1707995699999
MKR,2024-02-15-11:15:00,2024-02-15-11:29:59,15m,21,2070.4,2072.2,2068.3,2072.2,0.4066,1707995700000,1707996599999
MKR,2024-02-15-11:30:00,2024-02-15-11:44:59,15m,25,2064.8,2071.2,2059.5,2071.0,2.3717,1707996600000,1707997499999
MKR,2024-02-15-11:45:00,2024-02-15-11:59:59,15m,20,2064.7,2067.0,2062.0,2066.2,0.3008,1707997500000,1707998399999
MKR,2024-02-15-12:00:00,2024-02-15-12:14:59,15m,37,2055.5,2067.5,2054.8,2063.0,17.4997,1707998400000,1707999299999
MKR,2024-02-15-12:15:00,2024-02-15-12:29:59,15m,39,2062.6,2062.6,2047.1,2053.4,12.1658,1707999300000,1708000199999
MKR,2024-02-15-12:30:00,2024-02-15-12:44:59,15m,28,2054.6,2062.5,2053.1,2062.5,0.705,1708000200000,1708001099999
MKR,2024-02-15-12:45:00,2024-02-15-12:59:59,15m,28,2057.3,2057.3,2052.8,2055.3,1.1971,1708001100000,1708001999999
MKR,2024-02-15-13:00:00,2024-02-15-13:14:59,15m,26,2058.2,2060.8,2053.1,2056.6,4.2671,1708002000000,1708002899999
MKR,2024-02-15-13:15:00,2024-02-15-13:29:59,15m,20,2051.4,2062.1,2051.4,2059.7,3.6351,1708002900000,1708003799999
MKR,2024-02-15-13:30:00,2024-02-15-13:44:59,15m,38,2057.8,2058.6,2048.6,2051.8,29.2511,1708003800000,1708004699999
MKR,2024-02-15-13:45:00,2024-02-15-13:59:59,15m,30,2060.6,2063.4,2054.7,2054.7,2.5957,1708004700000,1708005599999
MKR,2024-02-15-14:00:00,2024-02-15-14:14:59,15m,23,2060.4,2060.6,2052.6,2059.3,2.4285,1708005600000,1708006499999
MKR,2024-02-15-14:15:00,2024-02-15-14:29:59,15m,29,2069.7,2069.7,2060.9,2060.9,4.2793,1708006500000,1708007399999
MKR,2024-02-15-14:30:00,2024-02-15-14:44:59,15m,53,2076.4,2077.5,2069.1,2069.3,28.4055,1708007400000,1708008299999
MKR,2024-02-15-14:45:00,2024-02-15-14:59:59,15m,52,2084.3,2090.7,2076.7,2076.7,20.1586,1708008300000,1708009199999
MKR,2024-02-15-15:00:00,2024-02-15-15:14:59,15m,57,2081.9,2087.1,2072.4,2085.0,33.6425,1708009200000,1708010099999
MKR,2024-02-15-15:15:00,2024-02-15-15:29:59,15m,36,2072.2,2081.4,2072.2,2081.4,18.2963,1708010100000,1708010999999
MKR,2024-02-15-15:30:00,2024-02-15-15:44:59,15m,101,2062.1,2075.5,2053.7,2074.6,66.8439,1708011000000,1708011899999
MKR,2024-02-15-15:45:00,2024-02-15-15:59:59,15m,80,2049.2,2061.4,2048.2,2060.3,66.2044,1708011900000,1708012799999
MKR,2024-02-15-16:00:00,2024-02-15-16:14:59,15m,46,2034.1,2049.2,2034.1,2049.2,29.7884,1708012800000,1708013699999
MKR,2024-02-15-16:15:00,2024-02-15-16:29:59,15m,31,2046.4,2046.5,2032.9,2032.9,18.1392,1708013700000,1708014599999
MKR,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,31,2046.9,2053.0,2044.3,2048.5,8.509,1708014600000,1708015499999
MKR,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,27,2038.3,2050.4,2038.3,2050.4,3.8658,1708015500000,1708016399999
MKR,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,38,2038.3,2045.2,2036.9,2038.4,41.1008,1708016400000,1708017299999
MKR,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,22,2043.7,2044.7,2039.2,2039.2,0.4091,1708017300000,1708018199999
MKR,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,32,2047.2,2047.8,2042.1,2042.5,26.3309,1708018200000,1708019099999
MKR,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,34,2061.0,2061.0,2049.6,2050.0,9.9173,1708019100000,1708019999999
MKR,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,57,2085.0,2085.0,2061.7,2061.7,13.1222,1708020000000,1708020899999
MKR,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,35,2079.5,2089.0,2069.8,2087.6,13.1114,1708020900000,1708021799999
MKR,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,57,2076.2,2078.4,2073.6,2078.4,8.8304,1708021800000,1708022699999
MKR,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,20,2081.8,2082.1,2076.6,2076.7,7.7394,1708022700000,1708023599999
MKR,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,51,2080.4,2087.8,2077.2,2082.2,13.1972,1708023600000,1708024499999
MKR,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,68,2079.9,2081.4,2076.6,2079.9,23.7805,1708024500000,1708025399999
MKR,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,31,2084.3,2085.8,2077.7,2077.7,5.5398,1708025400000,1708026299999
MKR,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,34,2094.8,2097.5,2085.3,2085.3,6.3698,1708026300000,1708027199999
MKR,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,43,2088.6,2096.8,2088.6,2091.8,34.1824,1708027200000,1708028099999
MKR,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,47,2084.7,2089.3,2077.8,2089.3,20.8027,1708028100000,1708028999999
MKR,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,35,2080.8,2086.7,2080.8,2082.9,11.6519,1708029000000,1708029899999
MKR,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,51,2077.8,2082.4,2077.1,2080.9,7.6947,1708029900000,1708030799999
MKR,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,28,2090.3,2090.3,2076.2,2076.8,1.2443,1708030800000,1708031699999
MKR,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,40,2074.6,2087.0,2074.6,2087.0,7.889,1708031700000,1708032599999
MKR,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,46,2077.8,2082.1,2072.4,2075.1,12.0529,1708032600000,1708033499999
MKR,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,37,2065.4,2082.7,2064.1,2077.7,6.9314,1708033500000,1708034399999
MKR,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,31,2070.9,2078.4,2065.7,2069.2,4.6916,1708034400000,1708035299999
MKR,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,26,2079.2,2079.2,2071.6,2072.6,1.805,1708035300000,1708036199999
MKR,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,25,2078.2,2085.2,2078.0,2081.3,1.781,1708036200000,1708037099999
MKR,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,25,2071.6,2078.1,2065.7,2078.1,0.8802,1708037100000,1708037999999
MKR,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,27,2088.3,2089.3,2073.4,2074.4,1.9067,1708038000000,1708038899999
MKR,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,33,2091.3,2093.4,2088.8,2091.8,6.5153,1708038900000,1708039799999
MKR,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,26,2097.3,2097.6,2092.1,2092.3,1.4307,1708039800000,1708040699999
MKR,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,45,2098.0,2098.4,2094.1,2096.9,23.8737,1708040700000,1708041599999
MKR,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,32,2102.8,2103.8,2097.4,2098.5,6.5391,1708041600000,1708042499999
MKR,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,38,2099.9,2107.7,2097.9,2105.0,24.7155,1708042500000,1708043399999
MKR,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,63,2102.5,2107.0,2096.1,2098.9,82.297,1708043400000,1708044299999
MKR,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,53,2107.4,2109.6,2102.1,2102.1,24.2849,1708044300000,1708045199999
MKR,2024-02-16-01:00:00,2024-02-16-01:14:59,15m,39,2112.3,2112.8,2105.6,2105.8,11.2787,1708045200000,1708046099999
MKR,2024-02-16-01:15:00,2024-02-16-01:29:59,15m,28,2114.8,2116.0,2111.2,2112.6,6.9872,1708046100000,1708046999999
MKR,2024-02-16-01:30:00,2024-02-16-01:44:59,15m,36,2111.4,2117.0,2106.8,2116.0,11.6987,1708047000000,1708047899999
MKR,2024-02-16-01:45:00,2024-02-16-01:59:59,15m,37,2116.3,2116.3,2106.3,2113.4,17.449,1708047900000,1708048799999
MKR,2024-02-16-02:00:00,2024-02-16-02:14:59,15m,26,2122.3,2122.3,2111.5,2114.6,6.0253,1708048800000,1708049699999
MKR,2024-02-16-02:15:00,2024-02-16-02:29:59,15m,25,2122.9,2124.4,2121.6,2122.5,1.6541,1708049700000,1708050599999
MKR,2024-02-16-02:30:00,2024-02-16-02:44:59,15m,30,2125.6,2127.4,2122.1,2122.1,26.9526,1708050600000,1708051499999
MKR,2024-02-16-02:45:00,2024-02-16-02:59:59,15m,29,2122.8,2126.6,2122.4,2126.6,1.7895,1708051500000,1708052399999
MKR,2024-02-16-03:00:00,2024-02-16-03:14:59,15m,38,2116.4,2123.2,2116.2,2123.2,28.9937,1708052400000,1708053299999
MKR,2024-02-16-03:15:00,2024-02-16-03:29:59,15m,21,2115.2,2115.8,2112.2,2115.1,5.0717,1708053300000,1708054199999
MKR,2024-02-16-03:30:00,2024-02-16-03:44:59,15m,36,2121.1,2121.2,2111.5,2115.9,7.3309,1708054200000,1708055099999
MKR,2024-02-16-03:45:00,2024-02-16-03:59:59,15m,31,2122.0,2123.0,2118.7,2123.0,5.4049,1708055100000,1708055999999
MKR,2024-02-16-04:00:00,2024-02-16-04:14:59,15m,56,2124.0,2128.8,2120.3,2121.8,13.3605,1708056000000,1708056899999
MKR,2024-02-16-04:15:00,2024-02-16-04:29:59,15m,44,2120.7,2126.7,2120.7,2124.7,42.4174,1708056900000,1708057799999
MKR,2024-02-16-04:30:00,2024-02-16-04:44:59,15m,42,2111.4,2118.4,2111.1,2118.4,33.1279,1708057800000,1708058699999
MKR,2024-02-16-04:45:00,2024-02-16-04:59:59,15m,23,2109.4,2111.0,2108.6,2111.0,0.856,1708058700000,1708059599999
MKR,2024-02-16-05:00:00,2024-02-16-05:14:59,15m,25,2115.7,2118.3,2110.2,2110.2,2.2996,1708059600000,1708060499999
MKR,2024-02-16-05:15:00,2024-02-16-05:29:59,15m,21,2116.9,2116.9,2113.9,2115.2,3.5779,1708060500000,1708061399999
MKR,2024-02-16-05:30:00,2024-02-16-05:44:59,15m,30,2119.3,2120.8,2114.3,2117.5,3.1551,1708061400000,1708062299999
MKR,2024-02-16-05:45:00,2024-02-16-05:59:59,15m,22,2114.8,2120.4,2114.1,2119.3,4.9207,1708062300000,1708063199999
MKR,2024-02-16-06:00:00,2024-02-16-06:14:59,15m,32,2118.5,2121.0,2116.1,2116.9,2.3898,1708063200000,1708064099999
MKR,2024-02-16-06:15:00,2024-02-16-06:29:59,15m,30,2119.2,2119.5,2113.4,2118.8,4.5166,1708064100000,1708064999999
MKR,2024-02-16-06:30:00,2024-02-16-06:44:59,15m,33,2111.8,2120.3,2111.7,2119.8,3.3625,1708065000000,1708065899999
MKR,2024-02-16-06:45:00,2024-02-16-06:59:59,15m,64,2104.1,2111.7,2102.6,2111.7,21.1555,1708065900000,1708066799999
MKR,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,69,2102.9,2104.9,2093.8,2103.3,35.8933,1708066800000,1708067699999
MKR,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,50,2096.4,2104.1,2093.5,2102.5,30.71,1708067700000,1708068599999
MKR,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,25,2092.7,2096.4,2090.1,2096.4,8.393,1708068600000,1708069499999
MKR,2024-02-16-07:45:00,2024-02-16-07:59:59,15m,19,2087.2,2094.2,2086.9,2092.7,3.9348,1708069500000,1708070399999
MKR,2024-02-16-08:00:00,2024-02-16-08:14:59,15m,28,2096.7,2097.9,2085.8,2086.8,8.3743,1708070400000,1708071299999
MKR,2024-02-16-08:15:00,2024-02-16-08:29:59,15m,22,2096.4,2099.0,2093.5,2096.3,1.8672,1708071300000,1708072199999
MKR,2024-02-16-08:30:00,2024-02-16-08:44:59,15m,26,2104.0,2104.0,2097.2,2097.2,15.2815,1708072200000,1708073099999
MKR,2024-02-16-08:45:00,2024-02-16-08:59:59,15m,18,2094.2,2103.2,2094.0,2101.9,0.2568,1708073100000,1708073999999
MKR,2024-02-16-09:00:00,2024-02-16-09:14:59,15m,35,2083.7,2093.5,2078.0,2093.5,14.8964,1708074000000,1708074899999
MKR,2024-02-16-09:15:00,2024-02-16-09:29:59,15m,22,2089.1,2089.1,2084.7,2084.7,2.0917,1708074900000,1708075799999
MKR,2024-02-16-09:30:00,2024-02-16-09:44:59,15m,25,2081.5,2090.5,2079.0,2089.5,1.9265,1708075800000,1708076699999
MKR,2024-02-16-09:45:00,2024-02-16-09:59:59,15m,26,2073.2,2081.9,2071.6,2081.7,1.6219,1708076700000,1708077599999
MKR,2024-02-16-10:00:00,2024-02-16-10:14:59,15m,35,2077.3,2077.3,2068.2,2074.0,11.338,1708077600000,1708078499999
MKR,2024-02-16-10:15:00,2024-02-16-10:29:59,15m,29,2071.9,2079.0,2067.4,2077.0,2.7217,1708078500000,1708079399999
MKR,2024-02-16-10:30:00,2024-02-16-10:44:59,15m,27,2082.1,2082.1,2072.3,2072.4,3.2025,1708079400000,1708080299999
MKR,2024-02-16-10:45:00,2024-02-16-10:59:59,15m,29,2092.4,2092.6,2081.5,2081.6,2.9403,1708080300000,1708081199999
MKR,2024-02-16-11:00:00,2024-02-16-11:14:59,15m,24,2088.0,2092.3,2086.7,2091.6,8.7811,1708081200000,1708082099999
MKR,2024-02-16-11:15:00,2024-02-16-11:29:59,15m,22,2086.8,2090.5,2086.8,2087.3,2.3677,1708082100000,1708082999999
MKR,2024-02-16-11:30:00,2024-02-16-11:44:59,15m,30,2093.0,2093.1,2085.8,2086.7,2.1209,1708083000000,1708083899999
MKR,2024-02-16-11:45:00,2024-02-16-11:59:59,15m,22,2093.5,2094.3,2091.1,2092.8,3.1899,1708083900000,1708084799999
MKR,2024-02-16-12:00:00,2024-02-16-12:14:59,15m,37,2094.5,2094.5,2086.5,2092.4,13.7222,1708084800000,1708085699999
MKR,2024-02-16-12:15:00,2024-02-16-12:29:59,15m,31,2094.9,2095.4,2091.4,2094.5,4.0147,1708085700000,1708086599999
MKR,2024-02-16-12:30:00,2024-02-16-12:44:59,15m,26,2095.7,2101.6,2095.0,2095.0,0.7683,1708086600000,1708087499999
MKR,2024-02-16-12:45:00,2024-02-16-12:59:59,15m,27,2102.1,2102.9,2096.0,2096.0,6.6307,1708087500000,1708088399999
MKR,2024-02-16-13:00:00,2024-02-16-13:14:59,15m,21,2099.3,2102.1,2095.6,2101.6,4.8708,1708088400000,1708089299999
MKR,2024-02-16-13:15:00,2024-02-16-13:29:59,15m,30,2091.7,2102.6,2091.7,2099.3,15.084,1708089300000,1708090199999
MKR,2024-02-16-13:30:00,2024-02-16-13:44:59,15m,40,2085.2,2088.8,2082.2,2088.5,2.2983,1708090200000,1708091099999
MKR,2024-02-16-13:45:00,2024-02-16-13:59:59,15m,31,2080.3,2084.6,2078.4,2084.4,10.7618,1708091100000,1708091999999
MKR,2024-02-16-14:00:00,2024-02-16-14:14:59,15m,38,2076.2,2084.9,2074.2,2081.6,3.9969,1708092000000,1708092899999
MKR,2024-02-16-14:15:00,2024-02-16-14:29:59,15m,51,2068.4,2078.5,2067.0,2076.0,16.5303,1708092900000,1708093799999
MKR,2024-02-16-14:30:00,2024-02-16-14:44:59,15m,57,2072.9,2072.9,2063.9,2065.9,30.0539,1708093800000,1708094699999
MKR,2024-02-16-14:45:00,2024-02-16-14:59:59,15m,63,2055.2,2070.1,2042.9,2070.1,14.6501,1708094700000,1708095599999
MKR,2024-02-16-15:00:00,2024-02-16-15:14:59,15m,82,2029.1,2053.5,2023.3,2053.5,20.9753,1708095600000,1708096499999
MKR,2024-02-16-15:15:00,2024-02-16-15:29:59,15m,59,2056.1,2056.4,2030.2,2030.2,10.8273,1708096500000,1708097399999
MKR,2024-02-16-15:30:00,2024-02-16-15:44:59,15m,26,2059.6,2059.6,2050.4,2054.4,1.4113,1708097400000,1708098299999
MKR,2024-02-16-15:45:00,2024-02-16-15:59:59,15m,26,2064.3,2064.3,2053.9,2060.1,5.0761,1708098300000,1708099199999
MKR,2024-02-16-16:00:00,2024-02-16-16:14:59,15m,33,2070.3,2070.3,2059.7,2062.6,4.9003,1708099200000,1708100099999
MKR,2024-02-16-16:15:00,2024-02-16-16:29:59,15m,26,2071.7,2075.3,2068.6,2070.3,2.1256,1708100100000,1708100999999
MKR,2024-02-16-16:30:00,2024-02-16-16:44:59,15m,23,2075.6,2075.9,2070.3,2070.3,4.2856,1708101000000,1708101899999
MKR,2024-02-16-16:45:00,2024-02-16-16:59:59,15m,43,2067.2,2075.7,2064.0,2075.7,4.016,1708101900000,1708102799999
MKR,2024-02-16-17:00:00,2024-02-16-17:14:59,15m,25,2063.5,2066.0,2061.9,2063.8,1.7243,1708102800000,1708103699999
MKR,2024-02-16-17:15:00,2024-02-16-17:29:59,15m,30,2065.2,2067.5,2063.7,2063.7,1.6976,1708103700000,1708104599999
MKR,2024-02-16-17:30:00,2024-02-16-17:44:59,15m,21,2058.0,2066.2,2057.5,2065.9,1.1879,1708104600000,1708105499999
MKR,2024-02-16-17:45:00,2024-02-16-17:59:59,15m,22,2058.6,2061.6,2057.0,2057.0,3.0179,1708105500000,1708106399999
MKR,2024-02-16-18:00:00,2024-02-16-18:14:59,15m,49,2051.7,2059.9,2048.5,2059.9,35.5247,1708106400000,1708107299999
MKR,2024-02-16-18:15:00,2024-02-16-18:29:59,15m,44,2049.9,2054.9,2049.2,2051.3,23.9831,1708107300000,1708108199999
MKR,2024-02-16-18:30:00,2024-02-16-18:44:59,15m,24,2051.7,2053.5,2048.1,2050.7,3.7368,1708108200000,1708109099999
MKR,2024-02-16-18:45:00,2024-02-16-18:59:59,15m,24,2062.1,2062.5,2052.4,2052.4,6.7889,1708109100000,1708109999999
MKR,2024-02-16-19:00:00,2024-02-16-19:14:59,15m,23,2069.1,2070.2,2063.1,2063.1,15.1597,1708110000000,1708110899999
MKR,2024-02-16-19:15:00,2024-02-16-19:29:59,15m,20,2071.8,2072.8,2070.4,2070.5,4.2915,1708110900000,1708111799999
MKR,2024-02-16-19:30:00,2024-02-16-19:44:59,15m,21,2065.6,2072.1,2062.6,2072.1,0.1937,1708111800000,1708112699999
MKR,2024-02-16-19:45:00,2024-02-16-19:59:59,15m,34,2057.1,2069.4,2055.3,2068.8,15.9999,1708112700000,1708113599999
MKR,2024-02-16-20:00:00,2024-02-16-20:14:59,15m,28,2058.9,2062.9,2054.8,2054.8,2.5977,1708113600000,1708114499999
MKR,2024-02-16-20:15:00,2024-02-16-20:29:59,15m,25,2066.6,2068.4,2062.0,2063.2,0.8448,1708114500000,1708115399999
MKR,2024-02-16-20:30:00,2024-02-16-20:44:59,15m,22,2069.4,2069.5,2064.5,2066.8,0.2767,1708115400000,1708116299999
MKR,2024-02-16-20:45:00,2024-02-16-20:59:59,15m,20,2070.4,2070.4,2067.6,2069.2,0.4709,1708116300000,1708117199999
MKR,2024-02-16-21:00:00,2024-02-16-21:14:59,15m,25,2070.3,2070.8,2065.9,2070.6,0.6536,1708117200000,1708118099999
MKR,2024-02-16-21:15:00,2024-02-16-21:29:59,15m,31,2076.7,2076.7,2068.9,2070.5,0.2971,1708118100000,1708118999999
MKR,2024-02-16-21:30:00,2024-02-16-21:44:59,15m,31,2080.6,2081.1,2077.0,2077.1,4.8253,1708119000000,1708119899999
MKR,2024-02-16-21:45:00,2024-02-16-21:59:59,15m,31,2077.9,2080.3,2073.2,2080.3,0.4054,1708119900000,1708120799999
MKR,2024-02-16-22:00:00,2024-02-16-22:14:59,15m,25,2072.6,2077.7,2072.6,2077.6,0.6877,1708120800000,1708121699999
MKR,2024-02-16-22:15:00,2024-02-16-22:29:59,15m,23,2074.5,2074.5,2069.2,2071.7,1.0197,1708121700000,1708122599999
MKR,2024-02-16-22:30:00,2024-02-16-22:44:59,15m,20,2075.7,2076.9,2074.7,2075.3,3.7833,1708122600000,1708123499999
MKR,2024-02-16-22:45:00,2024-02-16-22:59:59,15m,25,2076.4,2077.4,2073.8,2075.7,4.4783,1708123500000,1708124399999
MKR,2024-02-16-23:00:00,2024-02-16-23:14:59,15m,48,2092.8,2096.1,2077.3,2077.8,17.6109,1708124400000,1708125299999
MKR,2024-02-16-23:15:00,2024-02-16-23:29:59,15m,31,2085.5,2091.7,2085.4,2090.8,2.0442,1708125300000,1708126199999
MKR,2024-02-16-23:30:00,2024-02-16-23:44:59,15m,26,2085.9,2085.9,2080.2,2084.3,1.1052,1708126200000,1708127099999
MKR,2024-02-16-23:45:00,2024-02-16-23:59:59,15m,31,2081.4,2086.7,2081.1,2085.3,0.7951,1708127100000,1708127999999
MKR,2024-02-17-00:00:00,2024-02-17-00:14:59,15m,36,2081.2,2081.3,2075.6,2081.1,4.6846,1708128000000,1708128899999
MKR,2024-02-17-00:15:00,2024-02-17-00:29:59,15m,25,2082.7,2085.6,2081.1,2081.1,4.3936,1708128900000,1708129799999
MKR,2024-02-17-00:30:00,2024-02-17-00:44:59,15m,31,2091.8,2093.1,2076.5,2083.1,2.6424,1708129800000,1708130699999
