symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
OP,2024-02-23-05:00:00,2024-02-23-05:14:59,15m,32,3.65,3.6528,3.6443,3.6528,5669.7,1708664400000,1708665299999
OP,2024-02-23-05:15:00,2024-02-23-05:29:59,15m,37,3.6448,3.6525,3.6399,3.6506,6187.8,1708665300000,1708666199999
OP,2024-02-23-05:30:00,2024-02-23-05:44:59,15m,23,3.6326,3.6464,3.6309,3.6464,1675.9,1708666200000,1708667099999
OP,2024-02-23-05:45:00,2024-02-23-05:59:59,15m,35,3.6296,3.6354,3.6188,3.6296,1877.1,1708667100000,1708667999999
OP,2024-02-23-06:00:00,2024-02-23-06:14:59,15m,40,3.621,3.6312,3.6175,3.6282,4801.0,1708668000000,1708668899999
OP,2024-02-23-06:15:00,2024-02-23-06:29:59,15m,23,3.6133,3.6246,3.6133,3.6224,5465.3,1708668900000,1708669799999
OP,2024-02-23-06:30:00,2024-02-23-06:44:59,15m,44,3.6301,3.6321,3.6131,3.6147,9974.4,1708669800000,1708670699999
OP,2024-02-23-06:45:00,2024-02-23-06:59:59,15m,44,3.6518,3.6554,3.63,3.63,18327.0,1708670700000,1708671599999
OP,2024-02-23-07:00:00,2024-02-23-07:14:59,15m,42,3.6491,3.6555,3.6433,3.6511,14574.1,1708671600000,1708672499999
OP,2024-02-23-07:15:00,2024-02-23-07:29:59,15m,35,3.626,3.6471,3.626,3.6454,4168.5,1708672500000,1708673399999
OP,2024-02-23-07:30:00,2024-02-23-07:44:59,15m,28,3.6426,3.6436,3.6131,3.622,3304.1,1708673400000,1708674299999
OP,2024-02-23-07:45:00,2024-02-23-07:59:59,15m,40,3.6166,3.6336,3.6009,3.6336,5243.0,1708674300000,1708675199999
OP,2024-02-23-08:00:00,2024-02-23-08:14:59,15m,44,3.6562,3.6562,3.6099,3.6134,18300.9,1708675200000,1708676099999
OP,2024-02-23-08:15:00,2024-02-23-08:29:59,15m,47,3.628,3.6526,3.6279,3.6526,14423.2,1708676100000,1708676999999
OP,2024-02-23-08:30:00,2024-02-23-08:44:59,15m,56,3.6128,3.6268,3.5921,3.6268,8819.7,1708677000000,1708677899999
OP,2024-02-23-08:45:00,2024-02-23-08:59:59,15m,74,3.6166,3.6175,3.591,3.608,18923.6,1708677900000,1708678799999
OP,2024-02-23-09:00:00,2024-02-23-09:14:59,15m,43,3.6344,3.6344,3.6146,3.6203,11960.3,1708678800000,1708679699999
OP,2024-02-23-09:15:00,2024-02-23-09:29:59,15m,30,3.6423,3.6534,3.6268,3.6341,7545.9,1708679700000,1708680599999
OP,2024-02-23-09:30:00,2024-02-23-09:44:59,15m,44,3.6506,3.6506,3.6339,3.645,8149.2,1708680600000,1708681499999
OP,2024-02-23-09:45:00,2024-02-23-09:59:59,15m,57,3.6535,3.658,3.6358,3.6478,8705.7,1708681500000,1708682399999
OP,2024-02-23-10:00:00,2024-02-23-10:14:59,15m,37,3.656,3.6581,3.6479,3.6518,10470.4,1708682400000,1708683299999
OP,2024-02-23-10:15:00,2024-02-23-10:29:59,15m,52,3.6689,3.674,3.6411,3.653,12318.6,1708683300000,1708684199999
OP,2024-02-23-10:30:00,2024-02-23-10:44:59,15m,34,3.6574,3.6723,3.6564,3.6723,6345.9,1708684200000,1708685099999
OP,2024-02-23-10:45:00,2024-02-23-10:59:59,15m,33,3.6688,3.6763,3.6612,3.6612,5430.9,1708685100000,1708685999999
OP,2024-02-23-11:00:00,2024-02-23-11:14:59,15m,37,3.6761,3.6768,3.6647,3.6706,18097.8,1708686000000,1708686899999
OP,2024-02-23-11:15:00,2024-02-23-11:29:59,15m,24,3.672,3.6781,3.6712,3.676,4066.5,1708686900000,1708687799999
OP,2024-02-23-11:30:00,2024-02-23-11:44:59,15m,39,3.6774,3.68,3.6695,3.6743,7317.3,1708687800000,1708688699999
OP,2024-02-23-11:45:00,2024-02-23-11:59:59,15m,28,3.6754,3.6819,3.6697,3.6775,6460.2,1708688700000,1708689599999
OP,2024-02-23-12:00:00,2024-02-23-12:14:59,15m,66,3.6621,3.6745,3.6564,3.6741,43637.1,1708689600000,1708690499999
OP,2024-02-23-12:15:00,2024-02-23-12:29:59,15m,42,3.6289,3.6651,3.6283,3.6632,12381.9,1708690500000,1708691399999
OP,2024-02-23-12:30:00,2024-02-23-12:44:59,15m,43,3.6543,3.6543,3.631,3.631,8933.3,1708691400000,1708692299999
OP,2024-02-23-12:45:00,2024-02-23-12:59:59,15m,33,3.6467,3.6675,3.6443,3.6577,14744.7,1708692300000,1708693199999
OP,2024-02-23-13:00:00,2024-02-23-13:14:59,15m,32,3.6508,3.6674,3.6469,3.6483,17406.6,1708693200000,1708694099999
OP,2024-02-23-13:15:00,2024-02-23-13:29:59,15m,28,3.6615,3.6659,3.653,3.6555,4968.5,1708694100000,1708694999999
OP,2024-02-23-13:30:00,2024-02-23-13:44:59,15m,34,3.6596,3.6753,3.6481,3.6609,5339.7,1708695000000,1708695899999
OP,2024-02-23-13:45:00,2024-02-23-13:59:59,15m,29,3.6495,3.6618,3.6438,3.6582,8478.9,1708695900000,1708696799999
OP,2024-02-23-14:00:00,2024-02-23-14:14:59,15m,42,3.6395,3.6582,3.6324,3.6457,25545.5,1708696800000,1708697699999
OP,2024-02-23-14:15:00,2024-02-23-14:29:59,15m,54,3.6685,3.6717,3.6314,3.6345,31697.9,1708697700000,1708698599999
OP,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,81,3.6264,3.6769,3.626,3.665,16592.6,1708698600000,1708699499999
OP,2024-02-23-14:45:00,2024-02-23-14:59:59,15m,126,3.6503,3.6652,3.611,3.6213,83072.5,1708699500000,1708700399999
OP,2024-02-23-15:00:00,2024-02-23-15:14:59,15m,90,3.6136,3.6576,3.6071,3.655,29501.5,1708700400000,1708701299999
OP,2024-02-23-15:15:00,2024-02-23-15:29:59,15m,155,3.5702,3.6159,3.5678,3.6041,74298.2,1708701300000,1708702199999
OP,2024-02-23-15:30:00,2024-02-23-15:44:59,15m,100,3.6019,3.6106,3.5548,3.5679,22223.1,1708702200000,1708703099999
OP,2024-02-23-15:45:00,2024-02-23-15:59:59,15m,135,3.5771,3.6081,3.5717,3.5971,104691.0,1708703100000,1708703999999
OP,2024-02-23-16:00:00,2024-02-23-16:14:59,15m,410,3.5135,3.5792,3.5122,3.5756,200467.0,1708704000000,1708704899999
OP,2024-02-23-16:15:00,2024-02-23-16:29:59,15m,184,3.539,3.5427,3.509,3.5124,77272.3,1708704900000,1708705799999
OP,2024-02-23-16:30:00,2024-02-23-16:44:59,15m,75,3.5477,3.5495,3.5293,3.5424,37616.1,1708705800000,1708706699999
OP,2024-02-23-16:45:00,2024-02-23-16:59:59,15m,58,3.5845,3.5845,3.5454,3.5477,28533.9,1708706700000,1708707599999
OP,2024-02-23-17:00:00,2024-02-23-17:14:59,15m,45,3.5981,3.6062,3.5847,3.5847,12335.9,1708707600000,1708708499999
OP,2024-02-23-17:15:00,2024-02-23-17:29:59,15m,59,3.5884,3.6085,3.5884,3.6019,16893.0,1708708500000,1708709399999
OP,2024-02-23-17:30:00,2024-02-23-17:44:59,15m,43,3.6201,3.6201,3.5912,3.5964,13318.6,1708709400000,1708710299999
OP,2024-02-23-17:45:00,2024-02-23-17:59:59,15m,55,3.6198,3.6226,3.6059,3.6135,11463.7,1708710300000,1708711199999
OP,2024-02-23-18:00:00,2024-02-23-18:14:59,15m,50,3.5921,3.6208,3.5913,3.6196,15365.6,1708711200000,1708712099999
OP,2024-02-23-18:15:00,2024-02-23-18:29:59,15m,49,3.5961,3.6139,3.593,3.597,14120.3,1708712100000,1708712999999
OP,2024-02-23-18:30:00,2024-02-23-18:44:59,15m,55,3.577,3.604,3.577,3.5972,6182.3,1708713000000,1708713899999
OP,2024-02-23-18:45:00,2024-02-23-18:59:59,15m,40,3.5721,3.5776,3.568,3.574,5428.3,1708713900000,1708714799999
OP,2024-02-23-19:00:00,2024-02-23-19:14:59,15m,41,3.5593,3.5759,3.5591,3.573,9667.9,1708714800000,1708715699999
OP,2024-02-23-19:15:00,2024-02-23-19:29:59,15m,29,3.5687,3.579,3.5603,3.5603,6121.9,1708715700000,1708716599999
OP,2024-02-23-19:30:00,2024-02-23-19:44:59,15m,29,3.5624,3.5742,3.5624,3.5671,2417.5,1708716600000,1708717499999
OP,2024-02-23-19:45:00,2024-02-23-19:59:59,15m,36,3.568,3.5741,3.563,3.5672,15095.7,1708717500000,1708718399999
OP,2024-02-23-20:00:00,2024-02-23-20:14:59,15m,23,3.5829,3.5829,3.5646,3.5684,930.4,1708718400000,1708719299999
OP,2024-02-23-20:15:00,2024-02-23-20:29:59,15m,27,3.558,3.5803,3.5554,3.5803,201.5,1708719300000,1708720199999
OP,2024-02-23-20:30:00,2024-02-23-20:44:59,15m,32,3.5719,3.5806,3.5592,3.5592,7010.8,1708720200000,1708721099999
OP,2024-02-23-20:45:00,2024-02-23-20:59:59,15m,44,3.5961,3.598,3.5699,3.5699,8826.7,1708721100000,1708721999999
OP,2024-02-23-21:00:00,2024-02-23-21:14:59,15m,24,3.5759,3.597,3.5759,3.5936,1179.9,1708722000000,1708722899999
OP,2024-02-23-21:15:00,2024-02-23-21:29:59,15m,26,3.5716,3.5836,3.5716,3.5836,1235.8,1708722900000,1708723799999
OP,2024-02-23-21:30:00,2024-02-23-21:44:59,15m,34,3.579,3.579,3.5646,3.5703,3492.9,1708723800000,1708724699999
OP,2024-02-23-21:45:00,2024-02-23-21:59:59,15m,23,3.5569,3.5774,3.5546,3.5774,4068.9,1708724700000,1708725599999
OP,2024-02-23-22:00:00,2024-02-23-22:14:59,15m,46,3.5588,3.5648,3.5574,3.5574,14879.6,1708725600000,1708726499999
OP,2024-02-23-22:15:00,2024-02-23-22:29:59,15m,28,3.5486,3.5605,3.5441,3.5598,5815.0,1708726500000,1708727399999
OP,2024-02-23-22:30:00,2024-02-23-22:44:59,15m,48,3.5225,3.5483,3.5225,3.5483,15456.7,1708727400000,1708728299999
OP,2024-02-23-22:45:00,2024-02-23-22:59:59,15m,37,3.5202,3.5232,3.5112,3.5213,8625.1,1708728300000,1708729199999
OP,2024-02-23-23:00:00,2024-02-23-23:14:59,15m,104,3.4922,3.5179,3.49,3.5147,32913.2,1708729200000,1708730099999
OP,2024-02-23-23:15:00,2024-02-23-23:29:59,15m,57,3.5143,3.5143,3.4837,3.4913,13349.9,1708730100000,1708730999999
OP,2024-02-23-23:30:00,2024-02-23-23:44:59,15m,51,3.5277,3.5309,3.5144,3.5145,11839.2,1708731000000,1708731899999
OP,2024-02-23-23:45:00,2024-02-23-23:59:59,15m,38,3.5084,3.5303,3.5084,3.5226,12178.9,1708731900000,1708732799999
OP,2024-02-24-00:00:00,2024-02-24-00:14:59,15m,120,3.4861,3.5176,3.4848,3.5091,64297.2,1708732800000,1708733699999
OP,2024-02-24-00:15:00,2024-02-24-00:29:59,15m,39,3.5047,3.5068,3.4861,3.4861,4060.1,1708733700000,1708734599999
OP,2024-02-24-00:30:00,2024-02-24-00:44:59,15m,43,3.5001,3.5035,3.4857,3.4946,10642.9,1708734600000,1708735499999
OP,2024-02-24-00:45:00,2024-02-24-00:59:59,15m,37,3.5109,3.5109,3.5023,3.5027,7261.6,1708735500000,1708736399999
OP,2024-02-24-01:00:00,2024-02-24-01:14:59,15m,65,3.4753,3.5161,3.4753,3.5103,20241.2,1708736400000,1708737299999
OP,2024-02-24-01:15:00,2024-02-24-01:29:59,15m,67,3.4568,3.4865,3.4567,3.4771,10156.8,1708737300000,1708738199999
OP,2024-02-24-01:30:00,2024-02-24-01:44:59,15m,76,3.4397,3.4785,3.4397,3.457,21175.5,1708738200000,1708739099999
OP,2024-02-24-01:45:00,2024-02-24-01:59:59,15m,113,3.4401,3.4485,3.4254,3.4406,77178.1,1708739100000,1708739999999
OP,2024-02-24-02:00:00,2024-02-24-02:14:59,15m,39,3.4527,3.4564,3.4323,3.4398,12609.6,1708740000000,1708740899999
OP,2024-02-24-02:15:00,2024-02-24-02:29:59,15m,26,3.474,3.4742,3.455,3.455,6359.4,1708740900000,1708741799999
OP,2024-02-24-02:30:00,2024-02-24-02:44:59,15m,28,3.4755,3.4779,3.4605,3.4764,11087.6,1708741800000,1708742699999
OP,2024-02-24-02:45:00,2024-02-24-02:59:59,15m,24,3.4826,3.4833,3.4695,3.4786,1076.8,1708742700000,1708743599999
OP,2024-02-24-03:00:00,2024-02-24-03:14:59,15m,23,3.4835,3.4835,3.4688,3.4828,4326.9,1708743600000,1708744499999
OP,2024-02-24-03:15:00,2024-02-24-03:29:59,15m,25,3.4835,3.4863,3.4723,3.4789,7896.1,1708744500000,1708745399999
OP,2024-02-24-03:30:00,2024-02-24-03:44:59,15m,29,3.4924,3.497,3.4783,3.479,12462.3,1708745400000,1708746299999
OP,2024-02-24-03:45:00,2024-02-24-03:59:59,15m,52,3.4959,3.5038,3.4925,3.4925,23767.4,1708746300000,1708747199999
OP,2024-02-24-04:00:00,2024-02-24-04:14:59,15m,27,3.5073,3.5096,3.4917,3.4955,602.9,1708747200000,1708748099999
OP,2024-02-24-04:15:00,2024-02-24-04:29:59,15m,40,3.5046,3.5144,3.5015,3.5094,11269.9,1708748100000,1708748999999
OP,2024-02-24-04:30:00,2024-02-24-04:44:59,15m,51,3.5292,3.5293,3.5149,3.5149,34510.4,1708749000000,1708749899999
OP,2024-02-24-04:45:00,2024-02-24-04:59:59,15m,24,3.5192,3.5309,3.5188,3.5309,6515.5,1708749900000,1708750799999
OP,2024-02-24-05:00:00,2024-02-24-05:14:59,15m,29,3.5082,3.5212,3.5062,3.5211,7805.1,1708750800000,1708751699999
OP,2024-02-24-05:15:00,2024-02-24-05:29:59,15m,34,3.5293,3.5293,3.5085,3.5155,7520.9,1708751700000,1708752599999
OP,2024-02-24-05:30:00,2024-02-24-05:44:59,15m,21,3.5311,3.5312,3.5234,3.5286,2017.0,1708752600000,1708753499999
OP,2024-02-24-05:45:00,2024-02-24-05:59:59,15m,21,3.5376,3.5383,3.5304,3.5304,2155.6,1708753500000,1708754399999
OP,2024-02-24-06:00:00,2024-02-24-06:14:59,15m,19,3.5398,3.5414,3.5344,3.5382,2660.1,1708754400000,1708755299999
OP,2024-02-24-06:15:00,2024-02-24-06:29:59,15m,19,3.5379,3.5477,3.5375,3.5403,3146.4,1708755300000,1708756199999
OP,2024-02-24-06:30:00,2024-02-24-06:44:59,15m,19,3.5398,3.5426,3.5342,3.5389,7671.8,1708756200000,1708757099999
OP,2024-02-24-06:45:00,2024-02-24-06:59:59,15m,23,3.5488,3.5523,3.5347,3.5442,6523.4,1708757100000,1708757999999
OP,2024-02-24-07:00:00,2024-02-24-07:14:59,15m,41,3.551,3.5536,3.5344,3.5499,16969.8,1708758000000,1708758899999
OP,2024-02-24-07:15:00,2024-02-24-07:29:59,15m,40,3.5591,3.5602,3.546,3.5516,5483.2,1708758900000,1708759799999
OP,2024-02-24-07:30:00,2024-02-24-07:44:59,15m,39,3.568,3.5706,3.5597,3.5597,5973.5,1708759800000,1708760699999
OP,2024-02-24-07:45:00,2024-02-24-07:59:59,15m,41,3.5758,3.5831,3.5699,3.5699,7384.6,1708760700000,1708761599999
OP,2024-02-24-08:00:00,2024-02-24-08:14:59,15m,55,3.557,3.5755,3.557,3.575,28302.1,1708761600000,1708762499999
OP,2024-02-24-08:15:00,2024-02-24-08:29:59,15m,32,3.5687,3.5731,3.5537,3.5537,15582.3,1708762500000,1708763399999
OP,2024-02-24-08:30:00,2024-02-24-08:44:59,15m,22,3.561,3.5717,3.5589,3.5659,3788.2,1708763400000,1708764299999
OP,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,23,3.5533,3.5601,3.5505,3.557,6346.1,1708764300000,1708765199999
OP,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,37,3.565,3.5684,3.5528,3.5543,17212.8,1708765200000,1708766099999
OP,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,25,3.5808,3.5861,3.5698,3.5724,6843.4,1708766100000,1708766999999
OP,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,28,3.5859,3.5859,3.5741,3.5835,5347.3,1708767000000,1708767899999
OP,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,41,3.5997,3.6075,3.5811,3.5856,19695.2,1708767900000,1708768799999
OP,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,35,3.6122,3.6122,3.5982,3.5983,9838.8,1708768800000,1708769699999
OP,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,29,3.6086,3.613,3.6016,3.6127,4599.4,1708769700000,1708770599999
OP,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,24,3.6085,3.6172,3.6077,3.6093,5054.8,1708770600000,1708771499999
OP,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,27,3.5951,3.6034,3.5914,3.6034,3108.2,1708771500000,1708772399999
OP,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,40,3.5861,3.5958,3.5832,3.595,6165.0,1708772400000,1708773299999
OP,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,33,3.598,3.5993,3.5751,3.5751,5903.8,1708773300000,1708774199999
OP,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,28,3.5961,3.6042,3.5943,3.5976,6228.6,1708774200000,1708775099999
OP,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,31,3.6029,3.609,3.5971,3.5971,6514.2,1708775100000,1708775999999
OP,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,35,3.6075,3.6075,3.5958,3.6024,9034.6,1708776000000,1708776899999
OP,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,29,3.5908,3.6088,3.5908,3.6075,5532.1,1708776900000,1708777799999
OP,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,45,3.5798,3.5907,3.5798,3.5869,14906.9,1708777800000,1708778699999
OP,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,29,3.5876,3.5967,3.5862,3.5867,6640.0,1708778700000,1708779599999
OP,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,27,3.5858,3.5861,3.575,3.5859,3632.6,1708779600000,1708780499999
OP,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,31,3.6041,3.6041,3.5893,3.5893,2911.3,1708780500000,1708781399999
OP,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,35,3.5999,3.605,3.5957,3.605,5743.3,1708781400000,1708782299999
OP,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,25,3.6024,3.6069,3.5977,3.6004,1935.5,1708782300000,1708783199999
OP,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,50,3.5905,3.6007,3.5887,3.6,5644.6,1708783200000,1708784099999
OP,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,29,3.589,3.5915,3.578,3.5895,7194.7,1708784100000,1708784999999
OP,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,37,3.5787,3.5959,3.5694,3.5909,10930.3,1708785000000,1708785899999
OP,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,30,3.5877,3.5877,3.565,3.5772,3516.8,1708785900000,1708786799999
OP,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,39,3.5993,3.6019,3.5864,3.5887,10641.0,1708786800000,1708787699999
OP,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,19,3.5993,3.6004,3.5929,3.5998,2472.5,1708787700000,1708788599999
OP,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,25,3.5967,3.6036,3.5932,3.5946,374.2,1708788600000,1708789499999
OP,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,24,3.5944,3.5984,3.5906,3.5915,1248.5,1708789500000,1708790399999
OP,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,42,3.6195,3.6247,3.5953,3.5953,11432.2,1708790400000,1708791299999
OP,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,41,3.6211,3.6211,3.6054,3.6188,6412.4,1708791300000,1708792199999
OP,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,36,3.6374,3.6408,3.6187,3.6187,11337.4,1708792200000,1708793099999
OP,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,37,3.6418,3.644,3.6372,3.6396,6253.2,1708793100000,1708793999999
OP,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,50,3.6709,3.6709,3.6412,3.6454,11260.2,1708794000000,1708794899999
OP,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,35,3.6509,3.6799,3.6508,3.6726,11105.5,1708794900000,1708795799999
OP,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,42,3.677,3.6818,3.653,3.653,12353.2,1708795800000,1708796699999
OP,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,44,3.6806,3.6847,3.667,3.6759,10957.3,1708796700000,1708797599999
OP,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,88,3.6714,3.682,3.6694,3.6768,56487.6,1708797600000,1708798499999
OP,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,48,3.7051,3.7139,3.6697,3.6716,14100.9,1708798500000,1708799399999
OP,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,27,3.7065,3.7065,3.6921,3.7031,10389.2,1708799400000,1708800299999
OP,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,44,3.6956,3.7094,3.6905,3.7078,9844.6,1708800300000,1708801199999
OP,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,54,3.7071,3.7149,3.697,3.697,26113.1,1708801200000,1708802099999
OP,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,47,3.695,3.7082,3.6935,3.7082,5667.2,1708802100000,1708802999999
OP,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,32,3.6902,3.6987,3.689,3.6987,689.2,1708803000000,1708803899999
OP,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,27,3.6985,3.6998,3.6902,3.6903,2645.2,1708803900000,1708804799999
OP,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,48,3.7037,3.7077,3.6934,3.6992,6209.5,1708804800000,1708805699999
OP,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,37,3.7042,3.707,3.694,3.6992,4496.6,1708805700000,1708806599999
OP,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,31,3.706,3.7156,3.704,3.7098,5974.9,1708806600000,1708807499999
OP,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,32,3.6893,3.7158,3.6893,3.7131,11452.0,1708807500000,1708808399999
OP,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,38,3.6877,3.6932,3.6875,3.6909,8548.7,1708808400000,1708809299999
OP,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,27,3.6974,3.7024,3.6829,3.691,573.8,1708809300000,1708810199999
OP,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,28,3.6854,3.703,3.6854,3.6968,9476.5,1708810200000,1708811099999
OP,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,55,3.7006,3.7048,3.6834,3.6861,9580.8,1708811100000,1708811999999
OP,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,38,3.6981,3.7161,3.6962,3.7008,5089.7,1708812000000,1708812899999
OP,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,37,3.6884,3.6978,3.6861,3.6978,686.6,1708812900000,1708813799999
OP,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,21,3.6794,3.6916,3.6794,3.6916,119.0,1708813800000,1708814699999
OP,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,28,3.6686,3.6776,3.6667,3.6776,2985.9,1708814700000,1708815599999
OP,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,51,3.6645,3.6707,3.6638,3.6683,12511.0,1708815600000,1708816499999
OP,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,18,3.6646,3.6705,3.6626,3.6662,2819.2,1708816500000,1708817399999
OP,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,41,3.6727,3.6727,3.658,3.6642,7863.9,1708817400000,1708818299999
OP,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,22,3.6703,3.6727,3.6668,3.6697,2203.6,1708818300000,1708819199999
OP,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,19,3.6548,3.6666,3.654,3.6642,144.0,1708819200000,1708820099999
OP,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,25,3.647,3.6561,3.6429,3.6561,522.5,1708820100000,1708820999999
OP,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,19,3.6391,3.6494,3.6381,3.6459,581.0,1708821000000,1708821899999
OP,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,37,3.654,3.6543,3.6395,3.6397,3227.6,1708821900000,1708822799999
OP,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,30,3.6436,3.6559,3.6394,3.6492,2966.2,1708822800000,1708823699999
OP,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,37,3.657,3.658,3.6426,3.6426,29778.2,1708823700000,1708824599999
OP,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,32,3.6522,3.6554,3.6379,3.6554,2274.1,1708824600000,1708825499999
OP,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,27,3.6624,3.6624,3.6439,3.6507,2384.7,1708825500000,1708826399999
OP,2024-02-25-02:00:00,2024-02-25-02:14:59,15m,59,3.6689,3.6822,3.6548,3.6598,15427.2,1708826400000,1708827299999
OP,2024-02-25-02:15:00,2024-02-25-02:29:59,15m,58,3.7185,3.7195,3.6612,3.6612,20473.2,1708827300000,1708828199999
OP,2024-02-25-02:30:00,2024-02-25-02:44:59,15m,52,3.6959,3.7274,3.6905,3.7184,7792.2,1708828200000,1708829099999
OP,2024-02-25-02:45:00,2024-02-25-02:59:59,15m,38,3.6666,3.695,3.6598,3.692,3375.9,1708829100000,1708829999999
OP,2024-02-25-03:00:00,2024-02-25-03:14:59,15m,89,3.6457,3.6687,3.6326,3.6687,23526.9,1708830000000,1708830899999
OP,2024-02-25-03:15:00,2024-02-25-03:29:59,15m,57,3.6542,3.6542,3.6087,3.6413,21994.2,1708830900000,1708831799999
OP,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,40,3.6794,3.6794,3.6529,3.6557,17416.1,1708831800000,1708832699999
OP,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,51,3.695,3.695,3.6768,3.6797,4717.6,1708832700000,1708833599999
OP,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,27,3.6812,3.696,3.6812,3.6956,1828.7,1708833600000,1708834499999
OP,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,36,3.6582,3.6898,3.6582,3.684,2784.3,1708834500000,1708835399999
OP,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,29,3.6533,3.6636,3.6522,3.6636,735.9,1708835400000,1708836299999
OP,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,27,3.6632,3.6637,3.6528,3.6536,2313.6,1708836300000,1708837199999
OP,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,25,3.6531,3.6636,3.6486,3.6636,667.3,1708837200000,1708838099999
OP,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,26,3.6715,3.6715,3.6485,3.6547,1231.1,1708838100000,1708838999999
OP,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,31,3.6805,3.688,3.6718,3.6766,6359.3,1708839000000,1708839899999
OP,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,44,3.6938,3.6938,3.6826,3.6826,12828.4,1708839900000,1708840799999
OP,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,29,3.7056,3.7056,3.6899,3.6936,5494.2,1708840800000,1708841699999
OP,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,116,3.7514,3.7623,3.6922,3.7068,57332.8,1708841700000,1708842599999
