symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
TAO,2024-03-01-07:45:00,2024-03-01-07:59:59,15m,150,686.92,694.35,686.92,692.37,19.26,1709279100000,1709279999999
TAO,2024-03-01-08:00:00,2024-03-01-08:14:59,15m,71,690.26,698.13,686.13,686.92,65.798,1709280000000,1709280899999
TAO,2024-03-01-08:15:00,2024-03-01-08:29:59,15m,86,699.08,699.08,690.69,691.0,129.782,1709280900000,1709281799999
TAO,2024-03-01-08:30:00,2024-03-01-08:44:59,15m,37,697.0,704.24,697.0,698.72,72.897,1709281800000,1709282699999
TAO,2024-03-01-08:45:00,2024-03-01-08:59:59,15m,7,696.43,696.86,695.53,695.53,3.121,1709282700000,1709283599999
TAO,2024-03-01-09:00:00,2024-03-01-09:14:59,15m,2,696.28,696.28,695.42,695.42,0.05,1709283600000,1709284499999
TAO,2024-03-01-09:15:00,2024-03-01-09:29:59,15m,21,697.94,699.22,695.42,695.42,42.83,1709284500000,1709285399999
TAO,2024-03-01-09:30:00,2024-03-01-09:44:59,15m,6,695.24,696.12,693.19,693.19,1.173,1709285400000,1709286299999
TAO,2024-03-01-09:45:00,2024-03-01-09:59:59,15m,20,693.5,697.25,691.0,691.0,59.127,1709286300000,1709287199999
TAO,2024-03-01-10:00:00,2024-03-01-10:14:59,15m,29,701.22,701.22,694.16,694.35,36.936,1709287200000,1709288099999
TAO,2024-03-01-10:15:00,2024-03-01-10:29:59,15m,41,700.62,702.05,698.42,701.82,91.242,1709288100000,1709288999999
TAO,2024-03-01-10:30:00,2024-03-01-10:44:59,15m,91,714.03,714.03,698.88,699.35,198.494,1709289000000,1709289899999
TAO,2024-03-01-10:45:00,2024-03-01-10:59:59,15m,47,708.05,718.47,708.05,713.91,88.296,1709289900000,1709290799999
TAO,2024-03-01-11:00:00,2024-03-01-11:14:59,15m,68,721.39,727.0,709.6,709.67,123.465,1709290800000,1709291699999
TAO,2024-03-01-11:15:00,2024-03-01-11:29:59,15m,53,721.42,728.67,719.22,720.01,85.924,1709291700000,1709292599999
TAO,2024-03-01-11:30:00,2024-03-01-11:44:59,15m,44,721.07,729.39,721.07,722.88,49.026,1709292600000,1709293499999
TAO,2024-03-01-11:45:00,2024-03-01-11:59:59,15m,24,717.93,720.83,717.93,720.83,20.092,1709293500000,1709294399999
TAO,2024-03-01-12:00:00,2024-03-01-12:14:59,15m,38,700.52,717.8,700.52,717.8,13.365,1709294400000,1709295299999
TAO,2024-03-01-12:15:00,2024-03-01-12:29:59,15m,36,722.67,722.67,711.13,712.22,68.428,1709295300000,1709296199999
TAO,2024-03-01-12:30:00,2024-03-01-12:44:59,15m,59,730.82,733.33,719.78,721.13,204.335,1709296200000,1709297099999
TAO,2024-03-01-12:45:00,2024-03-01-12:59:59,15m,19,716.2,730.02,716.16,730.02,19.405,1709297100000,1709297999999
TAO,2024-03-01-13:00:00,2024-03-01-13:14:59,15m,15,725.02,726.13,718.99,725.97,20.108,1709298000000,1709298899999
TAO,2024-03-01-13:15:00,2024-03-01-13:29:59,15m,0,725.02,725.02,725.02,725.02,0.0,1709298900000,1709299799999
TAO,2024-03-01-13:30:00,2024-03-01-13:44:59,15m,3,716.44,717.21,708.0,708.0,0.561,1709299800000,1709300699999
TAO,2024-03-01-13:45:00,2024-03-01-13:59:59,15m,0,716.44,716.44,716.44,716.44,0.0,1709300700000,1709301599999
TAO,2024-03-01-14:00:00,2024-03-01-14:14:59,15m,10,700.51,708.25,700.51,708.25,16.781,1709301600000,1709302499999
TAO,2024-03-01-14:15:00,2024-03-01-14:29:59,15m,6,700.0,700.0,700.0,700.0,7.611,1709302500000,1709303399999
TAO,2024-03-01-14:30:00,2024-03-01-14:44:59,15m,29,695.07,700.0,685.03,699.0,45.899,1709303400000,1709304299999
TAO,2024-03-01-14:45:00,2024-03-01-14:59:59,15m,85,697.61,698.72,688.79,694.01,191.059,1709304300000,1709305199999
TAO,2024-03-01-15:00:00,2024-03-01-15:14:59,15m,17,696.29,699.1,694.64,697.35,25.035,1709305200000,1709306099999
TAO,2024-03-01-15:15:00,2024-03-01-15:29:59,15m,9,695.55,697.02,692.33,697.02,5.978,1709306100000,1709306999999
TAO,2024-03-01-15:30:00,2024-03-01-15:44:59,15m,111,690.31,692.88,685.08,691.73,8.113,1709307000000,1709307899999
TAO,2024-03-01-15:45:00,2024-03-01-15:59:59,15m,107,685.99,690.24,685.22,690.24,16.736,1709307900000,1709308799999
TAO,2024-03-01-16:00:00,2024-03-01-16:14:59,15m,346,680.28,687.42,680.28,685.0,347.92,1709308800000,1709309699999
TAO,2024-03-01-16:15:00,2024-03-01-16:29:59,15m,43,681.42,683.9,673.98,680.28,41.943,1709309700000,1709310599999
TAO,2024-03-01-16:30:00,2024-03-01-16:44:59,15m,105,676.5,681.48,676.5,681.48,160.594,1709310600000,1709311499999
TAO,2024-03-01-16:45:00,2024-03-01-16:59:59,15m,195,676.81,678.22,676.5,676.5,461.321,1709311500000,1709312399999
TAO,2024-03-01-17:00:00,2024-03-01-17:14:59,15m,93,675.0,677.34,671.72,676.52,358.994,1709312400000,1709313299999
TAO,2024-03-01-17:15:00,2024-03-01-17:29:59,15m,43,697.13,697.29,673.62,673.86,47.381,1709313300000,1709314199999
TAO,2024-03-01-17:30:00,2024-03-01-17:44:59,15m,2,685.71,685.71,685.71,685.71,0.655,1709314200000,1709315099999
TAO,2024-03-01-17:45:00,2024-03-01-17:59:59,15m,121,666.19,685.71,666.19,683.85,203.141,1709315100000,1709315999999
TAO,2024-03-01-18:00:00,2024-03-01-18:14:59,15m,61,673.18,676.98,662.19,666.15,77.685,1709316000000,1709316899999
TAO,2024-03-01-18:15:00,2024-03-01-18:29:59,15m,280,668.0,672.0,662.15,669.65,857.775,1709316900000,1709317799999
TAO,2024-03-01-18:30:00,2024-03-01-18:44:59,15m,238,680.37,680.37,668.0,668.24,117.922,1709317800000,1709318699999
TAO,2024-03-01-18:45:00,2024-03-01-18:59:59,15m,7,671.21,681.99,670.0,681.99,17.112,1709318700000,1709319599999
TAO,2024-03-01-19:00:00,2024-03-01-19:14:59,15m,5,678.46,678.46,670.0,672.03,6.551,1709319600000,1709320499999
TAO,2024-03-01-19:15:00,2024-03-01-19:29:59,15m,24,681.68,681.68,670.0,673.11,4.746,1709320500000,1709321399999
TAO,2024-03-01-19:30:00,2024-03-01-19:44:59,15m,0,681.68,681.68,681.68,681.68,0.0,1709321400000,1709322299999
TAO,2024-03-01-19:45:00,2024-03-01-19:59:59,15m,24,686.0,687.05,676.69,687.05,1.472,1709322300000,1709323199999
TAO,2024-03-01-20:00:00,2024-03-01-20:14:59,15m,32,678.24,686.0,673.57,686.0,7.052,1709323200000,1709324099999
TAO,2024-03-01-20:15:00,2024-03-01-20:29:59,15m,81,679.81,684.43,673.68,677.33,9.8,1709324100000,1709324999999
TAO,2024-03-01-20:30:00,2024-03-01-20:44:59,15m,75,682.05,689.25,675.48,681.38,30.986,1709325000000,1709325899999
TAO,2024-03-01-20:45:00,2024-03-01-20:59:59,15m,71,681.74,685.73,676.02,682.36,492.286,1709325900000,1709326799999
TAO,2024-03-01-21:00:00,2024-03-01-21:14:59,15m,142,680.53,681.8,675.33,681.38,209.057,1709326800000,1709327699999
TAO,2024-03-01-21:15:00,2024-03-01-21:29:59,15m,32,680.0,687.26,680.0,681.18,64.685,1709327700000,1709328599999
TAO,2024-03-01-21:30:00,2024-03-01-21:44:59,15m,5,683.1,684.34,680.0,680.0,17.814,1709328600000,1709329499999
TAO,2024-03-01-21:45:00,2024-03-01-21:59:59,15m,19,680.0,681.04,680.0,681.04,23.286,1709329500000,1709330399999
TAO,2024-03-01-22:00:00,2024-03-01-22:14:59,15m,85,675.0,680.0,675.0,680.0,100.775,1709330400000,1709331299999
TAO,2024-03-01-22:15:00,2024-03-01-22:29:59,15m,3,689.3,691.55,678.61,678.61,0.706,1709331300000,1709332199999
TAO,2024-03-01-22:30:00,2024-03-01-22:44:59,15m,8,676.81,681.36,675.76,680.84,7.315,1709332200000,1709333099999
TAO,2024-03-01-22:45:00,2024-03-01-22:59:59,15m,12,680.7,680.7,674.59,678.42,18.426,1709333100000,1709333999999
TAO,2024-03-01-23:00:00,2024-03-01-23:14:59,15m,4,673.41,673.41,670.65,670.65,0.669,1709334000000,1709334899999
TAO,2024-03-01-23:15:00,2024-03-01-23:29:59,15m,13,675.23,684.26,670.59,683.63,4.007,1709334900000,1709335799999
TAO,2024-03-01-23:30:00,2024-03-01-23:44:59,15m,53,668.0,674.45,668.0,674.11,84.55,1709335800000,1709336699999
TAO,2024-03-01-23:45:00,2024-03-01-23:59:59,15m,1,672.51,672.51,672.51,672.51,0.047,1709336700000,1709337599999
TAO,2024-03-02-00:00:00,2024-03-02-00:14:59,15m,8,673.0,681.0,668.8,681.0,9.211,1709337600000,1709338499999
TAO,2024-03-02-00:15:00,2024-03-02-00:29:59,15m,26,672.83,685.01,672.1,674.08,15.927,1709338500000,1709339399999
TAO,2024-03-02-00:30:00,2024-03-02-00:44:59,15m,20,671.91,673.15,668.03,672.36,17.92,1709339400000,1709340299999
TAO,2024-03-02-00:45:00,2024-03-02-00:59:59,15m,59,665.35,674.79,665.35,671.85,167.449,1709340300000,1709341199999
TAO,2024-03-02-01:00:00,2024-03-02-01:14:59,15m,88,668.17,668.25,665.26,665.26,440.166,1709341200000,1709342099999
TAO,2024-03-02-01:15:00,2024-03-02-01:29:59,15m,247,664.19,672.07,662.11,667.97,135.573,1709342100000,1709342999999
TAO,2024-03-02-01:30:00,2024-03-02-01:44:59,15m,251,673.28,673.3,663.87,663.87,110.555,1709343000000,1709343899999
TAO,2024-03-02-01:45:00,2024-03-02-01:59:59,15m,300,677.39,679.42,671.1,673.33,160.364,1709343900000,1709344799999
TAO,2024-03-02-02:00:00,2024-03-02-02:14:59,15m,342,678.48,679.4,675.95,677.15,86.422,1709344800000,1709345699999
TAO,2024-03-02-02:15:00,2024-03-02-02:29:59,15m,102,675.2,679.74,675.2,678.41,57.977,1709345700000,1709346599999
TAO,2024-03-02-02:30:00,2024-03-02-02:44:59,15m,163,674.33,679.3,673.56,675.26,67.955,1709346600000,1709347499999
TAO,2024-03-02-02:45:00,2024-03-02-02:59:59,15m,69,670.12,677.82,670.12,677.82,283.19,1709347500000,1709348399999
TAO,2024-03-02-03:00:00,2024-03-02-03:14:59,15m,51,669.55,673.31,669.03,672.09,92.587,1709348400000,1709349299999
TAO,2024-03-02-03:15:00,2024-03-02-03:29:59,15m,68,670.29,671.0,667.35,669.54,181.058,1709349300000,1709350199999
TAO,2024-03-02-03:30:00,2024-03-02-03:44:59,15m,5,671.41,677.61,671.41,674.32,15.339,1709350200000,1709351099999
TAO,2024-03-02-03:45:00,2024-03-02-03:59:59,15m,32,671.32,672.89,669.44,671.52,55.05,1709351100000,1709351999999
TAO,2024-03-02-04:00:00,2024-03-02-04:14:59,15m,20,671.63,674.39,670.49,672.13,10.451,1709352000000,1709352899999
TAO,2024-03-02-04:15:00,2024-03-02-04:29:59,15m,16,669.69,674.0,668.93,671.21,20.424,1709352900000,1709353799999
TAO,2024-03-02-04:30:00,2024-03-02-04:44:59,15m,13,672.63,676.23,670.79,670.8,3.535,1709353800000,1709354699999
TAO,2024-03-02-04:45:00,2024-03-02-04:59:59,15m,41,668.48,673.03,668.31,672.98,82.151,1709354700000,1709355599999
TAO,2024-03-02-05:00:00,2024-03-02-05:14:59,15m,37,662.12,669.97,661.24,668.21,59.214,1709355600000,1709356499999
TAO,2024-03-02-05:15:00,2024-03-02-05:29:59,15m,56,661.72,662.3,658.78,661.96,75.238,1709356500000,1709357399999
TAO,2024-03-02-05:30:00,2024-03-02-05:44:59,15m,9,660.86,663.11,660.54,663.11,0.741,1709357400000,1709358299999
TAO,2024-03-02-05:45:00,2024-03-02-05:59:59,15m,7,675.05,675.08,665.13,665.26,9.483,1709358300000,1709359199999
TAO,2024-03-02-06:00:00,2024-03-02-06:14:59,15m,26,670.93,685.78,670.93,675.03,4.29,1709359200000,1709360099999
TAO,2024-03-02-06:15:00,2024-03-02-06:29:59,15m,9,673.11,675.93,671.99,674.28,7.711,1709360100000,1709360999999
TAO,2024-03-02-06:30:00,2024-03-02-06:44:59,15m,30,673.77,676.46,672.72,676.46,27.783,1709361000000,1709361899999
TAO,2024-03-02-06:45:00,2024-03-02-06:59:59,15m,77,671.82,673.1,670.38,672.96,56.287,1709361900000,1709362799999
TAO,2024-03-02-07:00:00,2024-03-02-07:14:59,15m,62,674.17,675.36,670.6,671.47,27.185,1709362800000,1709363699999
TAO,2024-03-02-07:15:00,2024-03-02-07:29:59,15m,20,698.65,705.69,674.8,675.24,25.404,1709363700000,1709364599999
TAO,2024-03-02-07:30:00,2024-03-02-07:44:59,15m,46,682.67,685.09,680.88,684.87,63.23,1709364600000,1709365499999
TAO,2024-03-02-07:45:00,2024-03-02-07:59:59,15m,51,683.82,688.95,683.35,687.74,68.34,1709365500000,1709366399999
TAO,2024-03-02-08:00:00,2024-03-02-08:14:59,15m,53,700.31,700.31,682.42,684.03,15.596,1709366400000,1709367299999
TAO,2024-03-02-08:15:00,2024-03-02-08:29:59,15m,53,686.87,687.95,683.25,687.95,36.942,1709367300000,1709368199999
TAO,2024-03-02-08:30:00,2024-03-02-08:44:59,15m,20,687.2,691.99,687.2,691.99,4.924,1709368200000,1709369099999
TAO,2024-03-02-08:45:00,2024-03-02-08:59:59,15m,41,687.71,688.85,686.58,687.25,16.295,1709369100000,1709369999999
TAO,2024-03-02-09:00:00,2024-03-02-09:14:59,15m,49,690.32,690.32,687.39,687.39,8.361,1709370000000,1709370899999
TAO,2024-03-02-09:15:00,2024-03-02-09:29:59,15m,11,690.36,691.31,688.5,691.31,14.829,1709370900000,1709371799999
TAO,2024-03-02-09:30:00,2024-03-02-09:44:59,15m,85,680.68,690.33,677.04,689.09,54.864,1709371800000,1709372699999
TAO,2024-03-02-09:45:00,2024-03-02-09:59:59,15m,111,678.27,681.63,676.07,680.74,41.067,1709372700000,1709373599999
TAO,2024-03-02-10:00:00,2024-03-02-10:14:59,15m,34,677.43,680.64,677.04,678.54,20.53,1709373600000,1709374499999
TAO,2024-03-02-10:15:00,2024-03-02-10:29:59,15m,1,674.52,674.52,674.52,674.52,0.028,1709374500000,1709375399999
TAO,2024-03-02-10:30:00,2024-03-02-10:44:59,15m,53,674.07,675.63,668.84,674.57,61.372,1709375400000,1709376299999
TAO,2024-03-02-10:45:00,2024-03-02-10:59:59,15m,2,673.21,674.03,673.21,674.03,0.091,1709376300000,1709377199999
TAO,2024-03-02-11:00:00,2024-03-02-11:14:59,15m,50,666.02,673.38,665.86,672.44,25.324,1709377200000,1709378099999
TAO,2024-03-02-11:15:00,2024-03-02-11:29:59,15m,57,665.53,666.33,664.14,665.97,91.025,1709378100000,1709378999999
TAO,2024-03-02-11:30:00,2024-03-02-11:44:59,15m,22,667.39,667.39,664.52,665.22,16.573,1709379000000,1709379899999
TAO,2024-03-02-11:45:00,2024-03-02-11:59:59,15m,33,664.55,666.41,663.65,666.41,55.07,1709379900000,1709380799999
TAO,2024-03-02-12:00:00,2024-03-02-12:14:59,15m,270,663.41,664.99,661.47,664.99,48.621,1709380800000,1709381699999
TAO,2024-03-02-12:15:00,2024-03-02-12:29:59,15m,146,663.82,666.14,662.14,664.86,37.951,1709381700000,1709382599999
TAO,2024-03-02-12:30:00,2024-03-02-12:44:59,15m,15,664.58,666.88,663.99,665.29,1.701,1709382600000,1709383499999
TAO,2024-03-02-12:45:00,2024-03-02-12:59:59,15m,15,665.91,666.56,664.31,665.15,1.943,1709383500000,1709384399999
TAO,2024-03-02-13:00:00,2024-03-02-13:14:59,15m,64,666.42,667.12,661.86,665.8,115.745,1709384400000,1709385299999
TAO,2024-03-02-13:15:00,2024-03-02-13:29:59,15m,47,665.65,667.04,662.13,666.06,33.113,1709385300000,1709386199999
TAO,2024-03-02-13:30:00,2024-03-02-13:44:59,15m,69,666.3,667.6,663.11,665.69,91.58,1709386200000,1709387099999
TAO,2024-03-02-13:45:00,2024-03-02-13:59:59,15m,13,664.84,667.25,664.63,666.68,12.24,1709387100000,1709387999999
TAO,2024-03-02-14:00:00,2024-03-02-14:14:59,15m,116,652.36,660.3,650.0,660.3,215.254,1709388000000,1709388899999
TAO,2024-03-02-14:15:00,2024-03-02-14:29:59,15m,26,645.77,659.75,645.77,658.55,7.231,1709388900000,1709389799999
TAO,2024-03-02-14:30:00,2024-03-02-14:44:59,15m,21,651.6,651.63,638.11,645.76,27.979,1709389800000,1709390699999
TAO,2024-03-02-14:45:00,2024-03-02-14:59:59,15m,17,647.54,649.47,645.29,649.47,12.376,1709390700000,1709391599999
TAO,2024-03-02-15:00:00,2024-03-02-15:14:59,15m,21,644.86,647.84,642.44,643.0,40.11,1709391600000,1709392499999
TAO,2024-03-02-15:15:00,2024-03-02-15:29:59,15m,96,648.75,650.0,645.55,645.58,176.177,1709392500000,1709393399999
TAO,2024-03-02-15:30:00,2024-03-02-15:44:59,15m,92,648.92,650.53,646.87,648.48,78.667,1709393400000,1709394299999
TAO,2024-03-02-15:45:00,2024-03-02-15:59:59,15m,36,650.68,651.33,647.83,649.06,42.062,1709394300000,1709395199999
TAO,2024-03-02-16:00:00,2024-03-02-16:14:59,15m,56,659.31,659.45,652.81,653.18,160.0,1709395200000,1709396099999
TAO,2024-03-02-16:15:00,2024-03-02-16:29:59,15m,137,666.79,666.97,657.23,660.02,24.31,1709396100000,1709396999999
TAO,2024-03-02-16:30:00,2024-03-02-16:44:59,15m,53,657.58,667.0,657.0,666.98,27.796,1709397000000,1709397899999
TAO,2024-03-02-16:45:00,2024-03-02-16:59:59,15m,3,664.2,665.71,664.2,665.0,2.82,1709397900000,1709398799999
TAO,2024-03-02-17:00:00,2024-03-02-17:14:59,15m,102,658.56,662.26,657.15,661.35,51.787,1709398800000,1709399699999
TAO,2024-03-02-17:15:00,2024-03-02-17:29:59,15m,90,659.47,661.87,658.23,659.77,26.541,1709399700000,1709400599999
TAO,2024-03-02-17:30:00,2024-03-02-17:44:59,15m,16,661.84,661.84,658.65,659.17,8.497,1709400600000,1709401499999
TAO,2024-03-02-17:45:00,2024-03-02-17:59:59,15m,36,657.04,661.79,655.14,661.79,61.385,1709401500000,1709402399999
TAO,2024-03-02-18:00:00,2024-03-02-18:14:59,15m,47,659.71,659.71,654.41,657.54,77.687,1709402400000,1709403299999
TAO,2024-03-02-18:15:00,2024-03-02-18:29:59,15m,0,659.71,659.71,659.71,659.71,0.0,1709403300000,1709404199999
TAO,2024-03-02-18:30:00,2024-03-02-18:44:59,15m,6,661.05,666.16,661.05,665.25,3.457,1709404200000,1709405099999
TAO,2024-03-02-18:45:00,2024-03-02-18:59:59,15m,32,660.98,660.98,659.6,659.69,62.08,1709405100000,1709405999999
TAO,2024-03-02-19:00:00,2024-03-02-19:14:59,15m,15,659.82,662.35,659.82,661.62,16.004,1709406000000,1709406899999
TAO,2024-03-02-19:15:00,2024-03-02-19:29:59,15m,31,662.51,663.2,660.35,660.35,32.193,1709406900000,1709407799999
TAO,2024-03-02-19:30:00,2024-03-02-19:44:59,15m,22,663.8,663.8,662.29,662.29,32.167,1709407800000,1709408699999
TAO,2024-03-02-19:45:00,2024-03-02-19:59:59,15m,34,662.8,663.68,662.37,663.32,34.62,1709408700000,1709409599999
TAO,2024-03-02-20:00:00,2024-03-02-20:14:59,15m,4,661.74,662.82,661.74,662.79,9.787,1709409600000,1709410499999
TAO,2024-03-02-20:15:00,2024-03-02-20:29:59,15m,15,661.28,661.47,659.68,660.32,12.881,1709410500000,1709411399999
TAO,2024-03-02-20:30:00,2024-03-02-20:44:59,15m,12,660.76,661.48,660.46,660.98,29.197,1709411400000,1709412299999
TAO,2024-03-02-20:45:00,2024-03-02-20:59:59,15m,4,657.0,657.56,657.0,657.56,8.1,1709412300000,1709413199999
TAO,2024-03-02-21:00:00,2024-03-02-21:14:59,15m,12,654.57,656.64,651.84,656.41,16.218,1709413200000,1709414099999
TAO,2024-03-02-21:15:00,2024-03-02-21:29:59,15m,7,655.4,655.4,654.09,654.98,4.189,1709414100000,1709414999999
TAO,2024-03-02-21:30:00,2024-03-02-21:44:59,15m,4,651.23,653.95,647.7,653.95,2.692,1709415000000,1709415899999
TAO,2024-03-02-21:45:00,2024-03-02-21:59:59,15m,2,647.97,647.97,647.97,647.97,0.32,1709415900000,1709416799999
TAO,2024-03-02-22:00:00,2024-03-02-22:14:59,15m,37,649.42,650.52,647.97,648.94,86.29,1709416800000,1709417699999
TAO,2024-03-02-22:15:00,2024-03-02-22:29:59,15m,16,645.0,650.39,645.0,650.39,14.754,1709417700000,1709418599999
TAO,2024-03-02-22:30:00,2024-03-02-22:44:59,15m,18,650.59,651.2,648.6,648.74,11.349,1709418600000,1709419499999
TAO,2024-03-02-22:45:00,2024-03-02-22:59:59,15m,18,650.2,650.69,649.1,649.3,4.434,1709419500000,1709420399999
TAO,2024-03-02-23:00:00,2024-03-02-23:14:59,15m,34,652.81,653.74,648.94,649.66,41.134,1709420400000,1709421299999
TAO,2024-03-02-23:15:00,2024-03-02-23:29:59,15m,27,645.0,653.41,645.0,653.41,12.22,1709421300000,1709422199999
TAO,2024-03-02-23:30:00,2024-03-02-23:44:59,15m,28,644.51,645.92,644.51,645.0,96.39,1709422200000,1709423099999
TAO,2024-03-02-23:45:00,2024-03-02-23:59:59,15m,6,645.07,645.12,645.07,645.07,25.333,1709423100000,1709423999999
TAO,2024-03-03-00:00:00,2024-03-03-00:14:59,15m,58,657.23,657.25,655.79,656.66,9.503,1709424000000,1709424899999
TAO,2024-03-03-00:15:00,2024-03-03-00:29:59,15m,42,655.13,657.23,653.91,657.23,6.048,1709424900000,1709425799999
TAO,2024-03-03-00:30:00,2024-03-03-00:44:59,15m,21,653.37,653.37,651.16,651.54,45.885,1709425800000,1709426699999
TAO,2024-03-03-00:45:00,2024-03-03-00:59:59,15m,1,654.36,654.36,654.36,654.36,0.059,1709426700000,1709427599999
TAO,2024-03-03-01:00:00,2024-03-03-01:14:59,15m,111,658.57,658.81,655.57,655.57,92.297,1709427600000,1709428499999
TAO,2024-03-03-01:15:00,2024-03-03-01:29:59,15m,177,653.06,659.5,653.06,657.57,163.002,1709428500000,1709429399999
TAO,2024-03-03-01:30:00,2024-03-03-01:44:59,15m,157,660.0,662.32,654.01,654.13,127.247,1709429400000,1709430299999
TAO,2024-03-03-01:45:00,2024-03-03-01:59:59,15m,67,663.18,664.37,659.69,660.11,54.788,1709430300000,1709431199999
TAO,2024-03-03-02:00:00,2024-03-03-02:14:59,15m,20,662.22,664.06,660.8,663.88,12.649,1709431200000,1709432099999
TAO,2024-03-03-02:15:00,2024-03-03-02:29:59,15m,5,661.2,661.93,660.99,661.75,1.629,1709432100000,1709432999999
TAO,2024-03-03-02:30:00,2024-03-03-02:44:59,15m,8,658.27,659.59,658.2,658.68,2.558,1709433000000,1709433899999
TAO,2024-03-03-02:45:00,2024-03-03-02:59:59,15m,2,658.75,658.77,658.75,658.77,0.059,1709433900000,1709434799999
TAO,2024-03-03-03:00:00,2024-03-03-03:14:59,15m,24,660.77,661.17,656.58,656.58,22.037,1709434800000,1709435699999
TAO,2024-03-03-03:15:00,2024-03-03-03:29:59,15m,21,659.83,662.2,659.64,660.08,10.874,1709435700000,1709436599999
TAO,2024-03-03-03:30:00,2024-03-03-03:44:59,15m,3,653.41,653.41,642.0,646.43,1.882,1709436600000,1709437499999
TAO,2024-03-03-03:45:00,2024-03-03-03:59:59,15m,10,651.54,652.39,651.26,652.21,3.369,1709437500000,1709438399999
TAO,2024-03-03-04:00:00,2024-03-03-04:14:59,15m,42,652.94,653.79,651.81,652.06,72.017,1709438400000,1709439299999
TAO,2024-03-03-04:15:00,2024-03-03-04:29:59,15m,15,652.03,654.08,651.43,653.19,6.138,1709439300000,1709440199999
TAO,2024-03-03-04:30:00,2024-03-03-04:44:59,15m,14,651.54,652.74,651.05,652.74,3.299,1709440200000,1709441099999
TAO,2024-03-03-04:45:00,2024-03-03-04:59:59,15m,11,650.55,651.71,650.28,650.94,0.402,1709441100000,1709441999999
TAO,2024-03-03-05:00:00,2024-03-03-05:14:59,15m,49,650.23,652.5,649.63,650.12,108.716,1709442000000,1709442899999
TAO,2024-03-03-05:15:00,2024-03-03-05:29:59,15m,22,650.56,652.03,650.16,652.03,31.264,1709442900000,1709443799999
TAO,2024-03-03-05:30:00,2024-03-03-05:44:59,15m,1,642.0,642.0,642.0,642.0,0.435,1709443800000,1709444699999
TAO,2024-03-03-05:45:00,2024-03-03-05:59:59,15m,0,642.0,642.0,642.0,642.0,0.0,1709444700000,1709445599999
TAO,2024-03-03-06:00:00,2024-03-03-06:14:59,15m,57,640.96,642.0,640.96,642.0,98.336,1709445600000,1709446499999
TAO,2024-03-03-06:15:00,2024-03-03-06:29:59,15m,45,638.75,641.97,638.0,641.58,67.33,1709446500000,1709447399999
TAO,2024-03-03-06:30:00,2024-03-03-06:44:59,15m,58,636.0,638.93,636.0,638.34,106.731,1709447400000,1709448299999
TAO,2024-03-03-06:45:00,2024-03-03-06:59:59,15m,49,636.0,637.16,636.0,636.05,82.305,1709448300000,1709449199999
TAO,2024-03-03-07:00:00,2024-03-03-07:14:59,15m,95,636.0,641.84,636.0,636.0,160.633,1709449200000,1709450099999
TAO,2024-03-03-07:15:00,2024-03-03-07:29:59,15m,172,629.5,636.02,629.5,636.01,742.67,1709450100000,1709450999999
TAO,2024-03-03-07:30:00,2024-03-03-07:44:59,15m,29,623.57,630.18,622.41,630.18,46.927,1709451000000,1709451899999
TAO,2024-03-03-07:45:00,2024-03-03-07:59:59,15m,29,625.67,630.46,624.26,624.26,55.668,1709451900000,1709452799999
TAO,2024-03-03-08:00:00,2024-03-03-08:14:59,15m,14,632.99,632.99,626.78,628.64,12.716,1709452800000,1709453699999
TAO,2024-03-03-08:15:00,2024-03-03-08:29:59,15m,4,629.16,629.73,629.16,629.73,4.314,1709453700000,1709454599999
TAO,2024-03-03-08:30:00,2024-03-03-08:44:59,15m,0,629.16,629.16,629.16,629.16,0.0,1709454600000,1709455499999
TAO,2024-03-03-08:45:00,2024-03-03-08:59:59,15m,1,646.05,646.05,646.05,646.05,0.023,1709455500000,1709456399999
TAO,2024-03-03-09:00:00,2024-03-03-09:14:59,15m,2,641.14,641.98,641.14,641.98,0.055,1709456400000,1709457299999
TAO,2024-03-03-09:15:00,2024-03-03-09:29:59,15m,20,646.05,646.05,645.89,646.05,3.56,1709457300000,1709458199999
TAO,2024-03-03-09:30:00,2024-03-03-09:44:59,15m,9,648.04,649.37,646.05,646.05,5.005,1709458200000,1709459099999
TAO,2024-03-03-09:45:00,2024-03-03-09:59:59,15m,15,646.21,647.36,645.7,647.16,12.381,1709459100000,1709459999999
TAO,2024-03-03-10:00:00,2024-03-03-10:14:59,15m,16,647.37,647.76,645.09,646.67,17.822,1709460000000,1709460899999
TAO,2024-03-03-10:15:00,2024-03-03-10:29:59,15m,9,644.07,647.52,644.05,647.52,7.41,1709460900000,1709461799999
TAO,2024-03-03-10:30:00,2024-03-03-10:44:59,15m,14,636.81,644.87,633.11,644.87,26.325,1709461800000,1709462699999
TAO,2024-03-03-10:45:00,2024-03-03-10:59:59,15m,12,637.84,638.24,635.93,636.57,16.364,1709462700000,1709463599999
TAO,2024-03-03-11:00:00,2024-03-03-11:14:59,15m,14,637.68,637.84,636.93,637.22,0.516,1709463600000,1709464499999
TAO,2024-03-03-11:15:00,2024-03-03-11:29:59,15m,6,637.76,638.54,637.74,637.96,1.764,1709464500000,1709465399999
TAO,2024-03-03-11:30:00,2024-03-03-11:44:59,15m,17,637.4,638.58,637.39,638.04,2.137,1709465400000,1709466299999
