symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ACE,2024-02-22-23:15:00,2024-02-22-23:29:59,15m,21,10.083,10.114,10.083,10.114,46.64,1708643700000,1708644599999
ACE,2024-02-22-23:30:00,2024-02-22-23:44:59,15m,23,10.034,10.102,10.033,10.089,49.76,1708644600000,1708645499999
ACE,2024-02-22-23:45:00,2024-02-22-23:59:59,15m,19,10.044,10.072,10.02,10.044,612.19,1708645500000,1708646399999
ACE,2024-02-23-00:00:00,2024-02-23-00:14:59,15m,15,10.058,10.065,10.042,10.049,38.01,1708646400000,1708647299999
ACE,2024-02-23-00:15:00,2024-02-23-00:29:59,15m,1,10.068,10.068,10.068,10.068,1.76,1708647300000,1708648199999
ACE,2024-02-23-00:30:00,2024-02-23-00:44:59,15m,7,10.117,10.124,10.111,10.113,14.13,1708648200000,1708649099999
ACE,2024-02-23-00:45:00,2024-02-23-00:59:59,15m,0,10.117,10.117,10.117,10.117,0.0,1708649100000,1708649999999
ACE,2024-02-23-01:00:00,2024-02-23-01:14:59,15m,7,10.164,10.187,10.159,10.172,14.42,1708650000000,1708650899999
ACE,2024-02-23-01:15:00,2024-02-23-01:29:59,15m,22,10.136,10.19,10.119,10.19,45.22,1708650900000,1708651799999
ACE,2024-02-23-01:30:00,2024-02-23-01:44:59,15m,14,10.126,10.156,10.122,10.136,27.17,1708651800000,1708652699999
ACE,2024-02-23-01:45:00,2024-02-23-01:59:59,15m,19,10.032,10.113,10.032,10.113,312.57,1708652700000,1708653599999
ACE,2024-02-23-02:00:00,2024-02-23-02:14:59,15m,19,10.086,10.086,10.021,10.036,41.65,1708653600000,1708654499999
ACE,2024-02-23-02:15:00,2024-02-23-02:29:59,15m,13,10.02,10.097,10.02,10.088,22.75,1708654500000,1708655399999
ACE,2024-02-23-02:30:00,2024-02-23-02:44:59,15m,17,10.026,10.04,9.9914,10.015,40.11,1708655400000,1708656299999
ACE,2024-02-23-02:45:00,2024-02-23-02:59:59,15m,13,9.9553,10.062,9.9334,10.062,342.99,1708656300000,1708657199999
ACE,2024-02-23-03:00:00,2024-02-23-03:14:59,15m,20,9.8872,9.9489,9.8364,9.9489,326.33,1708657200000,1708658099999
ACE,2024-02-23-03:15:00,2024-02-23-03:29:59,15m,16,9.8796,9.9049,9.8686,9.9049,334.44,1708658100000,1708658999999
ACE,2024-02-23-03:30:00,2024-02-23-03:44:59,15m,19,9.8982,9.8988,9.85,9.8753,44.67,1708659000000,1708659899999
ACE,2024-02-23-03:45:00,2024-02-23-03:59:59,15m,7,9.8984,9.9055,9.8912,9.9055,16.69,1708659900000,1708660799999
ACE,2024-02-23-04:00:00,2024-02-23-04:14:59,15m,12,9.8154,9.9069,9.7949,9.9069,25.16,1708660800000,1708661699999
ACE,2024-02-23-04:15:00,2024-02-23-04:29:59,15m,7,9.8436,9.8436,9.7917,9.8219,15.92,1708661700000,1708662599999
ACE,2024-02-23-04:30:00,2024-02-23-04:44:59,15m,12,9.9371,9.9496,9.8979,9.8979,43.0,1708662600000,1708663499999
ACE,2024-02-23-04:45:00,2024-02-23-04:59:59,15m,20,10.012,10.012,9.9331,9.9331,37.77,1708663500000,1708664399999
ACE,2024-02-23-05:00:00,2024-02-23-05:14:59,15m,18,10.07,10.095,9.9911,9.9911,37.39,1708664400000,1708665299999
ACE,2024-02-23-05:15:00,2024-02-23-05:29:59,15m,18,10.027,10.076,10.016,10.076,45.19,1708665300000,1708666199999
ACE,2024-02-23-05:30:00,2024-02-23-05:44:59,15m,8,10.024,10.043,10.011,10.025,16.25,1708666200000,1708667099999
ACE,2024-02-23-05:45:00,2024-02-23-05:59:59,15m,7,9.9995,10.008,9.9791,9.9791,18.4,1708667100000,1708667999999
ACE,2024-02-23-06:00:00,2024-02-23-06:14:59,15m,23,9.9939,10.05,9.9744,9.9953,49.52,1708668000000,1708668899999
ACE,2024-02-23-06:15:00,2024-02-23-06:29:59,15m,17,9.9968,10.003,9.9833,10.001,33.61,1708668900000,1708669799999
ACE,2024-02-23-06:30:00,2024-02-23-06:44:59,15m,26,10.007,10.03,9.9786,9.9956,54.52,1708669800000,1708670699999
ACE,2024-02-23-06:45:00,2024-02-23-06:59:59,15m,20,10.024,10.047,10.019,10.019,146.61,1708670700000,1708671599999
ACE,2024-02-23-07:00:00,2024-02-23-07:14:59,15m,18,10.022,10.037,10.007,10.026,39.05,1708671600000,1708672499999
ACE,2024-02-23-07:15:00,2024-02-23-07:29:59,15m,0,10.022,10.022,10.022,10.022,0.0,1708672500000,1708673399999
ACE,2024-02-23-07:30:00,2024-02-23-07:44:59,15m,0,10.022,10.022,10.022,10.022,0.0,1708673400000,1708674299999
ACE,2024-02-23-07:45:00,2024-02-23-07:59:59,15m,0,10.022,10.022,10.022,10.022,0.0,1708674300000,1708675199999
ACE,2024-02-23-08:00:00,2024-02-23-08:14:59,15m,15,9.9386,9.9649,9.8563,9.8563,34.51,1708675200000,1708676099999
ACE,2024-02-23-08:15:00,2024-02-23-08:29:59,15m,9,9.9077,9.9438,9.8941,9.9438,18.69,1708676100000,1708676999999
ACE,2024-02-23-08:30:00,2024-02-23-08:44:59,15m,7,9.8723,9.8757,9.8611,9.8757,14.75,1708677000000,1708677899999
ACE,2024-02-23-08:45:00,2024-02-23-08:59:59,15m,10,9.8288,9.8684,9.8172,9.8556,21.17,1708677900000,1708678799999
ACE,2024-02-23-09:00:00,2024-02-23-09:14:59,15m,17,9.8545,9.8573,9.8019,9.843,41.57,1708678800000,1708679699999
ACE,2024-02-23-09:15:00,2024-02-23-09:29:59,15m,13,9.8333,9.885,9.8332,9.8638,267.96,1708679700000,1708680599999
ACE,2024-02-23-09:30:00,2024-02-23-09:44:59,15m,18,9.8693,9.8694,9.8239,9.835,113.25,1708680600000,1708681499999
ACE,2024-02-23-09:45:00,2024-02-23-09:59:59,15m,15,9.8788,9.8788,9.8414,9.8749,151.77,1708681500000,1708682399999
ACE,2024-02-23-10:00:00,2024-02-23-10:14:59,15m,19,9.898,9.9148,9.8759,9.8771,42.88,1708682400000,1708683299999
ACE,2024-02-23-10:15:00,2024-02-23-10:29:59,15m,13,9.9331,9.9454,9.9034,9.9114,25.41,1708683300000,1708684199999
ACE,2024-02-23-10:30:00,2024-02-23-10:44:59,15m,20,9.9808,9.9814,9.9342,9.9345,44.54,1708684200000,1708685099999
ACE,2024-02-23-10:45:00,2024-02-23-10:59:59,15m,16,10.021,10.021,9.964,9.9917,922.8,1708685100000,1708685999999
ACE,2024-02-23-11:00:00,2024-02-23-11:14:59,15m,21,10.037,10.04,10.006,10.035,42.38,1708686000000,1708686899999
ACE,2024-02-23-11:15:00,2024-02-23-11:29:59,15m,18,10.043,10.071,10.023,10.041,39.23,1708686900000,1708687799999
ACE,2024-02-23-11:30:00,2024-02-23-11:44:59,15m,21,10.035,10.046,10.015,10.031,50.05,1708687800000,1708688699999
ACE,2024-02-23-11:45:00,2024-02-23-11:59:59,15m,18,10.067,10.108,10.037,10.037,336.07,1708688700000,1708689599999
ACE,2024-02-23-12:00:00,2024-02-23-12:14:59,15m,3,10.049,10.063,10.049,10.063,7.95,1708689600000,1708690499999
ACE,2024-02-23-12:15:00,2024-02-23-12:29:59,15m,1,10.013,10.013,10.013,10.013,2.45,1708690500000,1708691399999
ACE,2024-02-23-12:30:00,2024-02-23-12:44:59,15m,12,9.933,9.9607,9.9071,9.9376,38.22,1708691400000,1708692299999
ACE,2024-02-23-12:45:00,2024-02-23-12:59:59,15m,16,9.9005,9.9574,9.8823,9.9416,35.98,1708692300000,1708693199999
ACE,2024-02-23-13:00:00,2024-02-23-13:14:59,15m,10,9.9279,9.9295,9.9109,9.9109,21.06,1708693200000,1708694099999
ACE,2024-02-23-13:15:00,2024-02-23-13:29:59,15m,1,9.9444,9.9444,9.9444,9.9444,1.93,1708694100000,1708694999999
ACE,2024-02-23-13:30:00,2024-02-23-13:44:59,15m,11,10.015,10.021,10.003,10.019,25.67,1708695000000,1708695899999
ACE,2024-02-23-13:45:00,2024-02-23-13:59:59,15m,0,10.015,10.015,10.015,10.015,0.0,1708695900000,1708696799999
ACE,2024-02-23-14:00:00,2024-02-23-14:14:59,15m,9,10.08,10.08,10.049,10.054,20.16,1708696800000,1708697699999
ACE,2024-02-23-14:15:00,2024-02-23-14:29:59,15m,7,10.077,10.077,10.057,10.074,14.19,1708697700000,1708698599999
ACE,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,20,9.9803,10.141,9.9652,10.107,342.77,1708698600000,1708699499999
ACE,2024-02-23-14:45:00,2024-02-23-14:59:59,15m,18,10.002,10.026,9.9099,9.9274,339.13,1708699500000,1708700399999
ACE,2024-02-23-15:00:00,2024-02-23-15:14:59,15m,15,9.7744,9.9866,9.7527,9.9866,617.17,1708700400000,1708701299999
ACE,2024-02-23-15:15:00,2024-02-23-15:29:59,15m,14,9.6467,9.793,9.6467,9.75,1494.85,1708701300000,1708702199999
ACE,2024-02-23-15:30:00,2024-02-23-15:44:59,15m,9,9.7337,9.7373,9.6608,9.6946,16.4,1708702200000,1708703099999
ACE,2024-02-23-15:45:00,2024-02-23-15:59:59,15m,13,9.7165,9.7843,9.7165,9.7564,315.92,1708703100000,1708703999999
ACE,2024-02-23-16:00:00,2024-02-23-16:14:59,15m,21,9.5337,9.7327,9.5337,9.7327,5603.92,1708704000000,1708704899999
ACE,2024-02-23-16:15:00,2024-02-23-16:29:59,15m,22,9.5864,9.6104,9.5242,9.5288,4934.45,1708704900000,1708705799999
ACE,2024-02-23-16:30:00,2024-02-23-16:44:59,15m,1,9.6261,9.6261,9.6261,9.6261,1.85,1708705800000,1708706699999
ACE,2024-02-23-16:45:00,2024-02-23-16:59:59,15m,0,9.6261,9.6261,9.6261,9.6261,0.0,1708706700000,1708707599999
ACE,2024-02-23-17:00:00,2024-02-23-17:14:59,15m,0,9.6261,9.6261,9.6261,9.6261,0.0,1708707600000,1708708499999
ACE,2024-02-23-17:15:00,2024-02-23-17:29:59,15m,3,9.8048,9.8423,9.8048,9.8333,5.18,1708708500000,1708709399999
ACE,2024-02-23-17:30:00,2024-02-23-17:44:59,15m,6,9.8156,9.8156,9.8066,9.8066,2729.6,1708709400000,1708710299999
ACE,2024-02-23-17:45:00,2024-02-23-17:59:59,15m,0,9.8156,9.8156,9.8156,9.8156,0.0,1708710300000,1708711199999
ACE,2024-02-23-18:00:00,2024-02-23-18:14:59,15m,19,9.808,9.8792,9.808,9.8714,42.82,1708711200000,1708712099999
ACE,2024-02-23-18:15:00,2024-02-23-18:29:59,15m,5,9.876,9.876,9.8258,9.8258,8.15,1708712100000,1708712999999
ACE,2024-02-23-18:30:00,2024-02-23-18:44:59,15m,9,9.8634,9.8789,9.8602,9.872,17.54,1708713000000,1708713899999
ACE,2024-02-23-18:45:00,2024-02-23-18:59:59,15m,14,9.8827,9.8861,9.8706,9.8746,905.79,1708713900000,1708714799999
ACE,2024-02-23-19:00:00,2024-02-23-19:14:59,15m,5,9.8812,9.888,9.8723,9.888,1187.42,1708714800000,1708715699999
ACE,2024-02-23-19:15:00,2024-02-23-19:29:59,15m,3,9.9055,9.9055,9.8883,9.8883,7.09,1708715700000,1708716599999
ACE,2024-02-23-19:30:00,2024-02-23-19:44:59,15m,6,9.9027,9.943,9.9027,9.9085,18.5,1708716600000,1708717499999
ACE,2024-02-23-19:45:00,2024-02-23-19:59:59,15m,7,10.474,10.474,9.8859,9.8931,14.01,1708717500000,1708718399999
ACE,2024-02-23-20:00:00,2024-02-23-20:14:59,15m,12,10.138,10.392,10.129,10.392,327.75,1708718400000,1708719299999
ACE,2024-02-23-20:15:00,2024-02-23-20:29:59,15m,17,10.082,10.109,10.043,10.107,30.75,1708719300000,1708720199999
ACE,2024-02-23-20:30:00,2024-02-23-20:44:59,15m,8,10.087,10.089,10.069,10.082,15.67,1708720200000,1708721099999
ACE,2024-02-23-20:45:00,2024-02-23-20:59:59,15m,5,10.124,10.135,10.112,10.112,15.51,1708721100000,1708721999999
ACE,2024-02-23-21:00:00,2024-02-23-21:14:59,15m,16,10.065,10.123,10.065,10.115,35.05,1708722000000,1708722899999
ACE,2024-02-23-21:15:00,2024-02-23-21:29:59,15m,21,10.053,10.08,10.037,10.076,51.68,1708722900000,1708723799999
ACE,2024-02-23-21:30:00,2024-02-23-21:44:59,15m,16,10.075,10.075,10.039,10.041,35.23,1708723800000,1708724699999
ACE,2024-02-23-21:45:00,2024-02-23-21:59:59,15m,13,10.021,10.062,10.009,10.062,27.45,1708724700000,1708725599999
ACE,2024-02-23-22:00:00,2024-02-23-22:14:59,15m,10,10.045,10.059,10.023,10.023,19.21,1708725600000,1708726499999
ACE,2024-02-23-22:15:00,2024-02-23-22:29:59,15m,25,10.035,10.047,10.01,10.039,61.12,1708726500000,1708727399999
ACE,2024-02-23-22:30:00,2024-02-23-22:44:59,15m,24,9.9206,10.026,9.9206,10.025,53.05,1708727400000,1708728299999
ACE,2024-02-23-22:45:00,2024-02-23-22:59:59,15m,24,9.9022,9.9408,9.8713,9.9267,49.36,1708728300000,1708729199999
ACE,2024-02-23-23:00:00,2024-02-23-23:14:59,15m,14,9.802,9.9005,9.802,9.9005,27.17,1708729200000,1708730099999
ACE,2024-02-23-23:15:00,2024-02-23-23:29:59,15m,7,9.8593,9.8593,9.8004,9.8051,343.8,1708730100000,1708730999999
ACE,2024-02-23-23:30:00,2024-02-23-23:44:59,15m,0,9.8593,9.8593,9.8593,9.8593,0.0,1708731000000,1708731899999
ACE,2024-02-23-23:45:00,2024-02-23-23:59:59,15m,9,9.9176,9.9319,9.9134,9.9216,22.87,1708731900000,1708732799999
ACE,2024-02-24-00:00:00,2024-02-24-00:14:59,15m,16,9.8729,9.9338,9.8532,9.9258,37.91,1708732800000,1708733699999
ACE,2024-02-24-00:15:00,2024-02-24-00:29:59,15m,19,9.8745,9.8934,9.8477,9.8782,41.11,1708733700000,1708734599999
ACE,2024-02-24-00:30:00,2024-02-24-00:44:59,15m,20,9.883,9.887,9.8363,9.852,44.5,1708734600000,1708735499999
ACE,2024-02-24-00:45:00,2024-02-24-00:59:59,15m,0,9.883,9.883,9.883,9.883,0.0,1708735500000,1708736399999
ACE,2024-02-24-01:00:00,2024-02-24-01:14:59,15m,20,9.8035,9.9026,9.8035,9.8865,48.44,1708736400000,1708737299999
ACE,2024-02-24-01:15:00,2024-02-24-01:29:59,15m,12,9.7364,9.8428,9.7347,9.8428,28.81,1708737300000,1708738199999
ACE,2024-02-24-01:30:00,2024-02-24-01:44:59,15m,15,9.6736,9.7759,9.6736,9.7426,35.04,1708738200000,1708739099999
ACE,2024-02-24-01:45:00,2024-02-24-01:59:59,15m,19,9.6137,9.686,9.5907,9.686,692.07,1708739100000,1708739999999
ACE,2024-02-24-02:00:00,2024-02-24-02:14:59,15m,18,9.6306,9.6384,9.5924,9.6384,1022.02,1708740000000,1708740899999
ACE,2024-02-24-02:15:00,2024-02-24-02:29:59,15m,0,9.6306,9.6306,9.6306,9.6306,0.0,1708740900000,1708741799999
ACE,2024-02-24-02:30:00,2024-02-24-02:44:59,15m,6,9.6832,9.6996,9.6832,9.6995,13.37,1708741800000,1708742699999
ACE,2024-02-24-02:45:00,2024-02-24-02:59:59,15m,3,9.7202,9.7202,9.7053,9.7053,8.62,1708742700000,1708743599999
ACE,2024-02-24-03:00:00,2024-02-24-03:14:59,15m,9,9.7328,9.7328,9.7166,9.7203,17.66,1708743600000,1708744499999
ACE,2024-02-24-03:15:00,2024-02-24-03:29:59,15m,9,9.7381,9.7383,9.7035,9.7383,17.46,1708744500000,1708745399999
ACE,2024-02-24-03:30:00,2024-02-24-03:44:59,15m,8,9.7361,9.7486,9.7313,9.7486,18.22,1708745400000,1708746299999
ACE,2024-02-24-03:45:00,2024-02-24-03:59:59,15m,0,9.7361,9.7361,9.7361,9.7361,0.0,1708746300000,1708747199999
ACE,2024-02-24-04:00:00,2024-02-24-04:14:59,15m,18,9.7627,9.7899,9.7367,9.7899,32.53,1708747200000,1708748099999
ACE,2024-02-24-04:15:00,2024-02-24-04:29:59,15m,4,9.775,9.7761,9.7713,9.7713,9.58,1708748100000,1708748999999
ACE,2024-02-24-04:30:00,2024-02-24-04:44:59,15m,0,9.775,9.775,9.775,9.775,0.0,1708749000000,1708749899999
ACE,2024-02-24-04:45:00,2024-02-24-04:59:59,15m,1,9.8505,9.8505,9.8505,9.8505,1.98,1708749900000,1708750799999
ACE,2024-02-24-05:00:00,2024-02-24-05:14:59,15m,18,9.8164,9.8654,9.808,9.851,41.38,1708750800000,1708751699999
ACE,2024-02-24-05:15:00,2024-02-24-05:29:59,15m,5,9.8473,9.8473,9.8211,9.8211,11.9,1708751700000,1708752599999
ACE,2024-02-24-05:30:00,2024-02-24-05:44:59,15m,3,9.8737,9.8763,9.8651,9.8763,5.21,1708752600000,1708753499999
ACE,2024-02-24-05:45:00,2024-02-24-05:59:59,15m,0,9.8737,9.8737,9.8737,9.8737,0.0,1708753500000,1708754399999
ACE,2024-02-24-06:00:00,2024-02-24-06:14:59,15m,19,9.9175,9.9246,9.9057,9.9223,43.52,1708754400000,1708755299999
ACE,2024-02-24-06:15:00,2024-02-24-06:29:59,15m,6,9.9073,9.9398,9.9073,9.9179,15.09,1708755300000,1708756199999
ACE,2024-02-24-06:30:00,2024-02-24-06:44:59,15m,18,9.9269,9.931,9.9062,9.9112,42.33,1708756200000,1708757099999
ACE,2024-02-24-06:45:00,2024-02-24-06:59:59,15m,14,9.9194,9.9272,9.9006,9.9272,27.86,1708757100000,1708757999999
ACE,2024-02-24-07:00:00,2024-02-24-07:14:59,15m,6,9.9169,9.9265,9.8977,9.9265,15.88,1708758000000,1708758899999
ACE,2024-02-24-07:15:00,2024-02-24-07:29:59,15m,6,9.9475,9.9599,9.9471,9.9474,16.71,1708758900000,1708759799999
ACE,2024-02-24-07:30:00,2024-02-24-07:44:59,15m,0,9.9475,9.9475,9.9475,9.9475,0.0,1708759800000,1708760699999
ACE,2024-02-24-07:45:00,2024-02-24-07:59:59,15m,11,10.023,10.037,10.02,10.036,23.33,1708760700000,1708761599999
ACE,2024-02-24-08:00:00,2024-02-24-08:14:59,15m,3,10.049,10.049,10.027,10.029,6.28,1708761600000,1708762499999
ACE,2024-02-24-08:15:00,2024-02-24-08:29:59,15m,15,10.063,10.116,10.063,10.116,32.61,1708762500000,1708763399999
ACE,2024-02-24-08:30:00,2024-02-24-08:44:59,15m,18,10.046,10.086,10.016,10.078,35.18,1708763400000,1708764299999
ACE,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,20,10.03,10.033,10.002,10.025,367.26,1708764300000,1708765199999
ACE,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,10,10.047,10.047,10.01,10.037,19.31,1708765200000,1708766099999
ACE,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,0,10.047,10.047,10.047,10.047,0.0,1708766100000,1708766999999
ACE,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,15,10.063,10.083,10.049,10.082,29.66,1708767000000,1708767899999
ACE,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,20,10.031,10.071,10.031,10.067,43.34,1708767900000,1708768799999
ACE,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,9,10.052,10.052,10.031,10.039,19.29,1708768800000,1708769699999
ACE,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,19,10.082,10.091,10.078,10.091,43.63,1708769700000,1708770599999
ACE,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,23,10.09,10.104,10.08,10.082,56.5,1708770600000,1708771499999
ACE,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,4,10.1,10.105,10.091,10.097,9.05,1708771500000,1708772399999
ACE,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,24,10.171,10.171,10.148,10.159,48.15,1708772400000,1708773299999
ACE,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,10,10.186,10.186,10.124,10.155,21.46,1708773300000,1708774199999
ACE,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,2,10.182,10.182,10.174,10.174,6.27,1708774200000,1708775099999
ACE,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,13,10.194,10.2,10.186,10.186,28.33,1708775100000,1708775999999
ACE,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,17,10.183,10.183,10.141,10.179,355.24,1708776000000,1708776899999
ACE,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,8,10.167,10.175,10.143,10.17,14.68,1708776900000,1708777799999
ACE,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,5,10.214,10.222,10.208,10.222,8.49,1708777800000,1708778699999
ACE,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,19,10.187,10.219,10.186,10.219,47.2,1708778700000,1708779599999
ACE,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,15,10.21,10.21,10.175,10.197,30.23,1708779600000,1708780499999
ACE,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,0,10.21,10.21,10.21,10.21,0.0,1708780500000,1708781399999
ACE,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,16,10.237,10.25,10.223,10.236,35.82,1708781400000,1708782299999
ACE,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,18,10.252,10.254,10.228,10.235,34.56,1708782300000,1708783199999
ACE,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,18,10.179,10.251,10.179,10.251,39.55,1708783200000,1708784099999
ACE,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,26,10.136,10.155,10.104,10.137,55.24,1708784100000,1708784999999
ACE,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,28,10.125,10.165,10.095,10.157,63.37,1708785000000,1708785899999
ACE,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,21,10.116,10.132,10.077,10.122,53.19,1708785900000,1708786799999
ACE,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,21,10.097,10.131,10.091,10.117,42.66,1708786800000,1708787699999
ACE,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,21,10.101,10.102,10.087,10.102,650.24,1708787700000,1708788599999
ACE,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,18,10.059,10.118,10.045,10.102,35.79,1708788600000,1708789499999
ACE,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,17,10.073,10.076,10.048,10.057,38.46,1708789500000,1708790399999
ACE,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,2,10.062,10.062,10.058,10.058,3.47,1708790400000,1708791299999
ACE,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,7,10.12,10.126,10.117,10.119,19.55,1708791300000,1708792199999
ACE,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,2,10.123,10.123,10.121,10.121,3.49,1708792200000,1708793099999
ACE,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,6,10.163,10.163,10.146,10.161,12.88,1708793100000,1708793999999
ACE,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,4,10.201,10.202,10.164,10.164,8.38,1708794000000,1708794899999
ACE,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,3,10.214,10.226,10.214,10.226,5.45,1708794900000,1708795799999
ACE,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,1,10.217,10.217,10.217,10.217,1.7,1708795800000,1708796699999
ACE,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,13,10.28,10.295,10.265,10.281,26.19,1708796700000,1708797599999
ACE,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,14,10.297,10.303,10.277,10.277,31.2,1708797600000,1708798499999
ACE,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,19,10.262,10.3,10.262,10.289,38.57,1708798500000,1708799399999
ACE,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,22,10.271,10.282,10.243,10.256,45.71,1708799400000,1708800299999
ACE,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,19,10.216,10.286,10.213,10.286,35.95,1708800300000,1708801199999
ACE,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,24,10.242,10.256,10.219,10.231,54.64,1708801200000,1708802099999
ACE,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,22,10.23,10.25,10.216,10.242,52.2,1708802100000,1708802999999
ACE,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,18,10.241,10.241,10.21,10.234,40.47,1708803000000,1708803899999
ACE,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,23,10.215,10.24,10.207,10.227,53.01,1708803900000,1708804799999
ACE,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,21,10.185,10.225,10.168,10.225,43.01,1708804800000,1708805699999
ACE,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,25,10.202,10.217,10.184,10.187,58.94,1708805700000,1708806599999
ACE,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,14,10.214,10.228,10.21,10.21,30.18,1708806600000,1708807499999
ACE,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,19,10.198,10.232,10.198,10.232,39.83,1708807500000,1708808399999
ACE,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,22,10.177,10.182,10.157,10.179,43.42,1708808400000,1708809299999
ACE,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,26,10.179,10.193,10.163,10.179,56.9,1708809300000,1708810199999
ACE,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,27,10.152,10.181,10.152,10.179,54.01,1708810200000,1708811099999
ACE,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,3,10.158,10.158,10.154,10.154,5.59,1708811100000,1708811999999
ACE,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,12,10.182,10.203,10.169,10.191,25.43,1708812000000,1708812899999
ACE,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,21,10.182,10.184,10.167,10.182,42.91,1708812900000,1708813799999
ACE,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,21,10.182,10.197,10.175,10.183,42.39,1708813800000,1708814699999
ACE,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,25,10.149,10.181,10.132,10.181,54.13,1708814700000,1708815599999
ACE,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,11,10.159,10.159,10.14,10.157,24.68,1708815600000,1708816499999
ACE,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,25,10.168,10.192,10.161,10.174,54.42,1708816500000,1708817399999
ACE,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,22,10.165,10.172,10.147,10.158,49.92,1708817400000,1708818299999
ACE,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,18,10.149,10.151,10.133,10.147,39.35,1708818300000,1708819199999
ACE,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,17,10.045,10.172,10.037,10.155,349.14,1708819200000,1708820099999
ACE,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,19,10.022,10.043,10.003,10.016,38.34,1708820100000,1708820999999
ACE,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,29,9.9926,10.038,9.9837,10.029,611.3,1708821000000,1708821899999
ACE,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,25,9.9966,10.003,9.9766,9.9977,51.71,1708821900000,1708822799999
ACE,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,15,10.006,10.039,9.9971,10.039,33.28,1708822800000,1708823699999
ACE,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,18,10.019,10.031,10.001,10.004,34.3,1708823700000,1708824599999
ACE,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,15,10.021,10.032,9.9924,10.032,38.07,1708824600000,1708825499999
ACE,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,0,10.021,10.021,10.021,10.021,0.0,1708825500000,1708826399999
