symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
MYRO,2024-03-06-03:15:00,2024-03-06-03:29:59,15m,17,0.27347,0.27429,0.27044,0.27171,52594.0,1709694900000,1709695799999
MYRO,2024-03-06-03:30:00,2024-03-06-03:44:59,15m,16,0.26969,0.2781,0.26792,0.27324,1312.0,1709695800000,1709696699999
MYRO,2024-03-06-03:45:00,2024-03-06-03:59:59,15m,17,0.27341,0.27518,0.26822,0.26991,45350.0,1709696700000,1709697599999
MYRO,2024-03-06-04:00:00,2024-03-06-04:14:59,15m,11,0.27116,0.27894,0.27116,0.27411,14528.0,1709697600000,1709698499999
MYRO,2024-03-06-04:15:00,2024-03-06-04:29:59,15m,25,0.27888,0.27919,0.26804,0.27133,92375.0,1709698500000,1709699399999
MYRO,2024-03-06-04:30:00,2024-03-06-04:44:59,15m,22,0.29068,0.29068,0.27861,0.27868,1768.0,1709699400000,1709700299999
MYRO,2024-03-06-04:45:00,2024-03-06-04:59:59,15m,22,0.32217,0.32668,0.29035,0.29177,137546.0,1709700300000,1709701199999
MYRO,2024-03-06-05:00:00,2024-03-06-05:14:59,15m,20,0.33176,0.33807,0.31718,0.31905,101885.0,1709701200000,1709702099999
MYRO,2024-03-06-05:15:00,2024-03-06-05:29:59,15m,18,0.35576,0.35578,0.32441,0.32511,45373.0,1709702100000,1709702999999
MYRO,2024-03-06-05:30:00,2024-03-06-05:44:59,15m,25,0.37067,0.37179,0.3438,0.36147,56595.0,1709703000000,1709703899999
MYRO,2024-03-06-05:45:00,2024-03-06-05:59:59,15m,11,0.3708,0.3708,0.36121,0.37072,7744.0,1709703900000,1709704799999
MYRO,2024-03-06-06:00:00,2024-03-06-06:14:59,15m,24,0.35412,0.38196,0.35412,0.3762,56885.0,1709704800000,1709705699999
MYRO,2024-03-06-06:15:00,2024-03-06-06:29:59,15m,13,0.35336,0.35866,0.34958,0.35866,796.0,1709705700000,1709706599999
MYRO,2024-03-06-06:30:00,2024-03-06-06:44:59,15m,21,0.35511,0.35662,0.34532,0.35263,87056.0,1709706600000,1709707499999
MYRO,2024-03-06-06:45:00,2024-03-06-06:59:59,15m,13,0.3571,0.35862,0.35247,0.35247,6936.0,1709707500000,1709708399999
MYRO,2024-03-06-07:00:00,2024-03-06-07:14:59,15m,18,0.38618,0.38618,0.35174,0.35712,75940.0,1709708400000,1709709299999
MYRO,2024-03-06-07:15:00,2024-03-06-07:29:59,15m,10,0.3734,0.39384,0.37315,0.39296,14608.0,1709709300000,1709710199999
MYRO,2024-03-06-07:30:00,2024-03-06-07:44:59,15m,25,0.39464,0.40648,0.36322,0.37185,50937.0,1709710200000,1709711099999
MYRO,2024-03-06-07:45:00,2024-03-06-07:59:59,15m,30,0.42247,0.42636,0.39553,0.39553,96386.0,1709711100000,1709711999999
MYRO,2024-03-06-08:00:00,2024-03-06-08:14:59,15m,10,0.4248,0.42489,0.40751,0.41338,33919.0,1709712000000,1709712899999
MYRO,2024-03-06-08:15:00,2024-03-06-08:29:59,15m,26,0.39905,0.41842,0.39462,0.41842,108322.0,1709712900000,1709713799999
MYRO,2024-03-06-08:30:00,2024-03-06-08:44:59,15m,14,0.38684,0.40331,0.38552,0.40056,30631.0,1709713800000,1709714699999
MYRO,2024-03-06-08:45:00,2024-03-06-08:59:59,15m,17,0.39475,0.39502,0.37997,0.39067,22967.0,1709714700000,1709715599999
MYRO,2024-03-06-09:00:00,2024-03-06-09:14:59,15m,12,0.3948,0.39721,0.38485,0.39514,3335.0,1709715600000,1709716499999
MYRO,2024-03-06-09:15:00,2024-03-06-09:29:59,15m,16,0.40313,0.41264,0.40003,0.40171,38234.0,1709716500000,1709717399999
MYRO,2024-03-06-09:30:00,2024-03-06-09:44:59,15m,20,0.37781,0.39496,0.3766,0.39472,108276.0,1709717400000,1709718299999
MYRO,2024-03-06-09:45:00,2024-03-06-09:59:59,15m,13,0.36259,0.38051,0.36111,0.37629,10276.0,1709718300000,1709719199999
MYRO,2024-03-06-10:00:00,2024-03-06-10:14:59,15m,20,0.37485,0.37563,0.36624,0.36624,61496.0,1709719200000,1709720099999
MYRO,2024-03-06-10:15:00,2024-03-06-10:29:59,15m,16,0.37591,0.38106,0.37068,0.37068,28771.0,1709720100000,1709720999999
MYRO,2024-03-06-10:30:00,2024-03-06-10:44:59,15m,16,0.38451,0.38731,0.38116,0.38261,29682.0,1709721000000,1709721899999
MYRO,2024-03-06-10:45:00,2024-03-06-10:59:59,15m,20,0.39031,0.39085,0.38134,0.38134,67559.0,1709721900000,1709722799999
MYRO,2024-03-06-11:00:00,2024-03-06-11:14:59,15m,13,0.3791,0.39728,0.3791,0.39195,33447.0,1709722800000,1709723699999
MYRO,2024-03-06-11:15:00,2024-03-06-11:29:59,15m,13,0.38027,0.38261,0.37564,0.37932,9571.0,1709723700000,1709724599999
MYRO,2024-03-06-11:30:00,2024-03-06-11:44:59,15m,17,0.38803,0.3929,0.37555,0.37555,63308.0,1709724600000,1709725499999
MYRO,2024-03-06-11:45:00,2024-03-06-11:59:59,15m,19,0.38038,0.38635,0.37845,0.38207,12378.0,1709725500000,1709726399999
MYRO,2024-03-06-12:00:00,2024-03-06-12:14:59,15m,22,0.36887,0.38217,0.36588,0.38133,79333.0,1709726400000,1709727299999
MYRO,2024-03-06-12:15:00,2024-03-06-12:29:59,15m,20,0.36573,0.37126,0.35812,0.36672,54420.0,1709727300000,1709728199999
MYRO,2024-03-06-12:30:00,2024-03-06-12:44:59,15m,11,0.35064,0.36491,0.34617,0.36491,15593.0,1709728200000,1709729099999
MYRO,2024-03-06-12:45:00,2024-03-06-12:59:59,15m,12,0.34911,0.34911,0.32459,0.32459,16433.0,1709729100000,1709729999999
MYRO,2024-03-06-13:00:00,2024-03-06-13:14:59,15m,11,0.34267,0.35314,0.33509,0.34888,7288.0,1709730000000,1709730899999
MYRO,2024-03-06-13:15:00,2024-03-06-13:29:59,15m,15,0.35708,0.36622,0.35104,0.35198,29935.0,1709730900000,1709731799999
MYRO,2024-03-06-13:30:00,2024-03-06-13:44:59,15m,18,0.35608,0.36939,0.35608,0.35776,60539.0,1709731800000,1709732699999
MYRO,2024-03-06-13:45:00,2024-03-06-13:59:59,15m,17,0.36843,0.37479,0.35621,0.35627,32853.0,1709732700000,1709733599999
MYRO,2024-03-06-14:00:00,2024-03-06-14:14:59,15m,14,0.37766,0.37841,0.36691,0.36996,85396.0,1709733600000,1709734499999
MYRO,2024-03-06-14:15:00,2024-03-06-14:29:59,15m,18,0.35267,0.37256,0.3508,0.37256,55868.0,1709734500000,1709735399999
MYRO,2024-03-06-14:30:00,2024-03-06-14:44:59,15m,18,0.35469,0.35999,0.34637,0.35722,110159.0,1709735400000,1709736299999
MYRO,2024-03-06-14:45:00,2024-03-06-14:59:59,15m,18,0.34312,0.35526,0.34281,0.34512,112924.0,1709736300000,1709737199999
MYRO,2024-03-06-15:00:00,2024-03-06-15:14:59,15m,14,0.34336,0.34608,0.33375,0.34595,86872.0,1709737200000,1709738099999
MYRO,2024-03-06-15:15:00,2024-03-06-15:29:59,15m,14,0.34524,0.34763,0.34057,0.34345,41295.0,1709738100000,1709738999999
MYRO,2024-03-06-15:30:00,2024-03-06-15:44:59,15m,17,0.34846,0.34942,0.3412,0.34503,1168.0,1709739000000,1709739899999
MYRO,2024-03-06-15:45:00,2024-03-06-15:59:59,15m,9,0.33696,0.3462,0.33513,0.3462,67628.0,1709739900000,1709740799999
MYRO,2024-03-06-16:00:00,2024-03-06-16:14:59,15m,26,0.35702,0.35702,0.33499,0.34091,113701.0,1709740800000,1709741699999
MYRO,2024-03-06-16:15:00,2024-03-06-16:29:59,15m,15,0.35924,0.36381,0.35309,0.35416,36345.0,1709741700000,1709742599999
MYRO,2024-03-06-16:30:00,2024-03-06-16:44:59,15m,15,0.35092,0.35719,0.34465,0.35719,7751.0,1709742600000,1709743499999
MYRO,2024-03-06-16:45:00,2024-03-06-16:59:59,15m,9,0.35388,0.35409,0.34307,0.34835,33929.0,1709743500000,1709744399999
MYRO,2024-03-06-17:00:00,2024-03-06-17:14:59,15m,18,0.33701,0.35387,0.33701,0.35387,52961.0,1709744400000,1709745299999
MYRO,2024-03-06-17:15:00,2024-03-06-17:29:59,15m,16,0.34087,0.34148,0.32996,0.34121,38800.0,1709745300000,1709746199999
MYRO,2024-03-06-17:30:00,2024-03-06-17:44:59,15m,25,0.34679,0.34975,0.33958,0.33958,106600.0,1709746200000,1709747099999
MYRO,2024-03-06-17:45:00,2024-03-06-17:59:59,15m,13,0.35894,0.35894,0.34589,0.34781,27131.0,1709747100000,1709747999999
MYRO,2024-03-06-18:00:00,2024-03-06-18:14:59,15m,17,0.34062,0.35783,0.34062,0.35771,52860.0,1709748000000,1709748899999
MYRO,2024-03-06-18:15:00,2024-03-06-18:29:59,15m,16,0.3373,0.34277,0.3373,0.34273,36118.0,1709748900000,1709749799999
MYRO,2024-03-06-18:30:00,2024-03-06-18:44:59,15m,19,0.32517,0.33581,0.31866,0.33581,103563.0,1709749800000,1709750699999
MYRO,2024-03-06-18:45:00,2024-03-06-18:59:59,15m,26,0.32695,0.3289,0.31552,0.32565,137090.0,1709750700000,1709751599999
MYRO,2024-03-06-19:00:00,2024-03-06-19:14:59,15m,21,0.32198,0.32792,0.31826,0.32733,109973.0,1709751600000,1709752499999
MYRO,2024-03-06-19:15:00,2024-03-06-19:29:59,15m,14,0.33414,0.33414,0.32705,0.32705,35067.0,1709752500000,1709753399999
MYRO,2024-03-06-19:30:00,2024-03-06-19:44:59,15m,19,0.33644,0.33644,0.33038,0.33224,92858.0,1709753400000,1709754299999
MYRO,2024-03-06-19:45:00,2024-03-06-19:59:59,15m,16,0.33343,0.33738,0.33334,0.33623,16895.0,1709754300000,1709755199999
MYRO,2024-03-06-20:00:00,2024-03-06-20:14:59,15m,18,0.33221,0.33901,0.33197,0.33595,12020.0,1709755200000,1709756099999
MYRO,2024-03-06-20:15:00,2024-03-06-20:29:59,15m,15,0.33442,0.3401,0.33293,0.33293,866.0,1709756100000,1709756999999
MYRO,2024-03-06-20:30:00,2024-03-06-20:44:59,15m,20,0.34426,0.34426,0.33559,0.33559,133172.0,1709757000000,1709757899999
MYRO,2024-03-06-20:45:00,2024-03-06-20:59:59,15m,23,0.35846,0.3586,0.34311,0.34311,171122.0,1709757900000,1709758799999
MYRO,2024-03-06-21:00:00,2024-03-06-21:14:59,15m,19,0.37209,0.37269,0.3529,0.36045,69009.0,1709758800000,1709759699999
MYRO,2024-03-06-21:15:00,2024-03-06-21:29:59,15m,13,0.35424,0.36684,0.35331,0.36684,56211.0,1709759700000,1709760599999
MYRO,2024-03-06-21:30:00,2024-03-06-21:44:59,15m,15,0.35551,0.35725,0.35244,0.35395,12520.0,1709760600000,1709761499999
MYRO,2024-03-06-21:45:00,2024-03-06-21:59:59,15m,21,0.35196,0.3599,0.34931,0.35142,75440.0,1709761500000,1709762399999
MYRO,2024-03-06-22:00:00,2024-03-06-22:14:59,15m,22,0.36023,0.36023,0.35049,0.35049,76185.0,1709762400000,1709763299999
MYRO,2024-03-06-22:15:00,2024-03-06-22:29:59,15m,17,0.35267,0.36194,0.34948,0.36075,12768.0,1709763300000,1709764199999
MYRO,2024-03-06-22:30:00,2024-03-06-22:44:59,15m,13,0.36523,0.36689,0.35148,0.35148,29225.0,1709764200000,1709765099999
MYRO,2024-03-06-22:45:00,2024-03-06-22:59:59,15m,16,0.35249,0.35946,0.35249,0.35946,22903.0,1709765100000,1709765999999
