symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
RNDR,2024-02-22-18:00:00,2024-02-22-18:14:59,15m,22,7.7042,7.7106,7.6227,7.7003,654.4,1708624800000,1708625699999
RNDR,2024-02-22-18:15:00,2024-02-22-18:29:59,15m,18,7.778,7.7974,7.6881,7.6889,3823.0,1708625700000,1708626599999
RNDR,2024-02-22-18:30:00,2024-02-22-18:44:59,15m,19,7.82,7.8347,7.7882,7.7882,1651.4,1708626600000,1708627499999
RNDR,2024-02-22-18:45:00,2024-02-22-18:59:59,15m,11,7.7788,7.8229,7.7682,7.8229,29.3,1708627500000,1708628399999
RNDR,2024-02-22-19:00:00,2024-02-22-19:14:59,15m,14,7.6785,7.7714,7.6785,7.7714,34.9,1708628400000,1708629299999
RNDR,2024-02-22-19:15:00,2024-02-22-19:29:59,15m,13,7.7601,7.7656,7.6917,7.6917,621.9,1708629300000,1708630199999
RNDR,2024-02-22-19:30:00,2024-02-22-19:44:59,15m,13,7.7263,7.796,7.7263,7.7841,3146.5,1708630200000,1708631099999
RNDR,2024-02-22-19:45:00,2024-02-22-19:59:59,15m,17,7.8228,7.8299,7.7104,7.7516,239.4,1708631100000,1708631999999
RNDR,2024-02-22-20:00:00,2024-02-22-20:14:59,15m,12,7.759,7.8559,7.7469,7.7998,1749.7,1708632000000,1708632899999
RNDR,2024-02-22-20:15:00,2024-02-22-20:29:59,15m,14,7.7396,7.7702,7.7358,7.7358,127.3,1708632900000,1708633799999
RNDR,2024-02-22-20:30:00,2024-02-22-20:44:59,15m,24,7.748,7.7485,7.6835,7.7485,4219.9,1708633800000,1708634699999
RNDR,2024-02-22-20:45:00,2024-02-22-20:59:59,15m,13,7.6729,7.744,7.6523,7.744,2766.6,1708634700000,1708635599999
RNDR,2024-02-22-21:00:00,2024-02-22-21:14:59,15m,16,7.6932,7.8017,7.6929,7.7463,689.1,1708635600000,1708636499999
RNDR,2024-02-22-21:15:00,2024-02-22-21:29:59,15m,12,7.8111,7.8111,7.6864,7.7031,33.3,1708636500000,1708637399999
RNDR,2024-02-22-21:30:00,2024-02-22-21:44:59,15m,12,7.7333,7.8236,7.7333,7.8171,691.1,1708637400000,1708638299999
RNDR,2024-02-22-21:45:00,2024-02-22-21:59:59,15m,18,7.6542,7.742,7.6311,7.7158,5056.9,1708638300000,1708639199999
RNDR,2024-02-22-22:00:00,2024-02-22-22:14:59,15m,26,7.6533,7.733,7.6302,7.6839,3483.6,1708639200000,1708640099999
RNDR,2024-02-22-22:15:00,2024-02-22-22:29:59,15m,20,7.5618,7.6755,7.5618,7.6755,3691.7,1708640100000,1708640999999
RNDR,2024-02-22-22:30:00,2024-02-22-22:44:59,15m,16,7.585,7.635,7.5714,7.5856,2798.6,1708641000000,1708641899999
RNDR,2024-02-22-22:45:00,2024-02-22-22:59:59,15m,19,7.6259,7.6682,7.582,7.582,955.5,1708641900000,1708642799999
RNDR,2024-02-22-23:00:00,2024-02-22-23:14:59,15m,15,7.5361,7.6274,7.5356,7.6147,39.6,1708642800000,1708643699999
RNDR,2024-02-22-23:15:00,2024-02-22-23:29:59,15m,27,7.4772,7.5393,7.4272,7.5393,8732.7,1708643700000,1708644599999
RNDR,2024-02-22-23:30:00,2024-02-22-23:44:59,15m,21,7.3968,7.4739,7.3968,7.4646,1353.6,1708644600000,1708645499999
RNDR,2024-02-22-23:45:00,2024-02-22-23:59:59,15m,12,7.415,7.415,7.3908,7.3961,1376.0,1708645500000,1708646399999
RNDR,2024-02-23-00:00:00,2024-02-23-00:14:59,15m,16,7.4326,7.4365,7.3758,7.4,672.4,1708646400000,1708647299999
RNDR,2024-02-23-00:15:00,2024-02-23-00:29:59,15m,19,7.4195,7.4272,7.3982,7.4087,55.9,1708647300000,1708648199999
RNDR,2024-02-23-00:30:00,2024-02-23-00:44:59,15m,13,7.3982,7.4168,7.3746,7.4168,41.7,1708648200000,1708649099999
RNDR,2024-02-23-00:45:00,2024-02-23-00:59:59,15m,20,7.4322,7.4353,7.3821,7.3975,230.4,1708649100000,1708649999999
RNDR,2024-02-23-01:00:00,2024-02-23-01:14:59,15m,16,7.5535,7.6006,7.4077,7.4077,3818.5,1708650000000,1708650899999
RNDR,2024-02-23-01:15:00,2024-02-23-01:29:59,15m,19,7.4167,7.5723,7.4167,7.5653,1092.5,1708650900000,1708651799999
RNDR,2024-02-23-01:30:00,2024-02-23-01:44:59,15m,13,7.4541,7.4701,7.4082,7.4082,636.9,1708651800000,1708652699999
RNDR,2024-02-23-01:45:00,2024-02-23-01:59:59,15m,17,7.4696,7.5578,7.4561,7.5328,2106.9,1708652700000,1708653599999
RNDR,2024-02-23-02:00:00,2024-02-23-02:14:59,15m,18,7.5326,7.543,7.4535,7.4651,56.0,1708653600000,1708654499999
RNDR,2024-02-23-02:15:00,2024-02-23-02:29:59,15m,16,7.5828,7.6086,7.5453,7.5496,1270.9,1708654500000,1708655399999
RNDR,2024-02-23-02:30:00,2024-02-23-02:44:59,15m,17,7.5549,7.5969,7.5488,7.5664,1928.7,1708655400000,1708656299999
RNDR,2024-02-23-02:45:00,2024-02-23-02:59:59,15m,15,7.479,7.571,7.4537,7.571,841.8,1708656300000,1708657199999
RNDR,2024-02-23-03:00:00,2024-02-23-03:14:59,15m,16,7.4956,7.5145,7.4551,7.5132,4899.7,1708657200000,1708658099999
RNDR,2024-02-23-03:15:00,2024-02-23-03:29:59,15m,15,7.5596,7.5596,7.508,7.5156,2159.4,1708658100000,1708658999999
RNDR,2024-02-23-03:30:00,2024-02-23-03:44:59,15m,16,7.6128,7.6646,7.5687,7.5743,2621.5,1708659000000,1708659899999
RNDR,2024-02-23-03:45:00,2024-02-23-03:59:59,15m,13,7.7132,7.7225,7.6087,7.6093,836.2,1708659900000,1708660799999
RNDR,2024-02-23-04:00:00,2024-02-23-04:14:59,15m,15,7.606,7.7346,7.6045,7.7346,4967.8,1708660800000,1708661699999
RNDR,2024-02-23-04:15:00,2024-02-23-04:29:59,15m,19,7.6049,7.6549,7.5755,7.5755,3250.7,1708661700000,1708662599999
RNDR,2024-02-23-04:30:00,2024-02-23-04:44:59,15m,17,7.5784,7.6361,7.5577,7.6219,52.1,1708662600000,1708663499999
RNDR,2024-02-23-04:45:00,2024-02-23-04:59:59,15m,16,7.5898,7.6154,7.5578,7.5865,47.3,1708663500000,1708664399999
RNDR,2024-02-23-05:00:00,2024-02-23-05:14:59,15m,18,7.6368,7.6451,7.5595,7.5706,56.4,1708664400000,1708665299999
RNDR,2024-02-23-05:15:00,2024-02-23-05:29:59,15m,19,7.6528,7.6692,7.6066,7.6692,239.6,1708665300000,1708666199999
RNDR,2024-02-23-05:30:00,2024-02-23-05:44:59,15m,13,7.5911,7.6527,7.5695,7.6514,744.8,1708666200000,1708667099999
RNDR,2024-02-23-05:45:00,2024-02-23-05:59:59,15m,15,7.5971,7.5971,7.5355,7.5768,2829.9,1708667100000,1708667999999
RNDR,2024-02-23-06:00:00,2024-02-23-06:14:59,15m,16,7.7025,7.7025,7.6118,7.6251,1224.4,1708668000000,1708668899999
RNDR,2024-02-23-06:15:00,2024-02-23-06:29:59,15m,13,7.7487,7.7872,7.6992,7.7005,1012.1,1708668900000,1708669799999
RNDR,2024-02-23-06:30:00,2024-02-23-06:44:59,15m,14,7.8117,7.8267,7.7296,7.7296,1629.1,1708669800000,1708670699999
RNDR,2024-02-23-06:45:00,2024-02-23-06:59:59,15m,15,7.8648,7.894,7.8217,7.8217,1116.7,1708670700000,1708671599999
RNDR,2024-02-23-07:00:00,2024-02-23-07:14:59,15m,19,7.6839,7.8674,7.6837,7.861,3708.4,1708671600000,1708672499999
RNDR,2024-02-23-07:15:00,2024-02-23-07:29:59,15m,15,7.7272,7.7352,7.6066,7.6736,1339.7,1708672500000,1708673399999
RNDR,2024-02-23-07:30:00,2024-02-23-07:44:59,15m,15,7.681,7.7017,7.66,7.7017,1735.1,1708673400000,1708674299999
RNDR,2024-02-23-07:45:00,2024-02-23-07:59:59,15m,14,7.5775,7.6924,7.5691,7.6837,1495.9,1708674300000,1708675199999
RNDR,2024-02-23-08:00:00,2024-02-23-08:14:59,15m,19,7.6648,7.6648,7.5729,7.5742,4079.8,1708675200000,1708676099999
RNDR,2024-02-23-08:15:00,2024-02-23-08:29:59,15m,20,7.6388,7.6901,7.6212,7.6651,1282.2,1708676100000,1708676999999
RNDR,2024-02-23-08:30:00,2024-02-23-08:44:59,15m,14,7.598,7.6235,7.562,7.62,39.7,1708677000000,1708677899999
RNDR,2024-02-23-08:45:00,2024-02-23-08:59:59,15m,19,7.5488,7.6131,7.5192,7.5943,2152.9,1708677900000,1708678799999
RNDR,2024-02-23-09:00:00,2024-02-23-09:14:59,15m,19,7.4833,7.5309,7.4627,7.5206,3848.6,1708678800000,1708679699999
RNDR,2024-02-23-09:15:00,2024-02-23-09:29:59,15m,11,7.4682,7.5117,7.4611,7.4928,1343.1,1708679700000,1708680599999
RNDR,2024-02-23-09:30:00,2024-02-23-09:44:59,15m,14,7.5865,7.5987,7.5056,7.5111,2261.5,1708680600000,1708681499999
RNDR,2024-02-23-09:45:00,2024-02-23-09:59:59,15m,17,7.7129,7.7513,7.6212,7.6212,3971.5,1708681500000,1708682399999
RNDR,2024-02-23-10:00:00,2024-02-23-10:14:59,15m,21,7.7505,7.7517,7.6714,7.7065,6802.7,1708682400000,1708683299999
RNDR,2024-02-23-10:15:00,2024-02-23-10:29:59,15m,15,7.7618,7.7752,7.6826,7.7311,3920.6,1708683300000,1708684199999
RNDR,2024-02-23-10:30:00,2024-02-23-10:44:59,15m,24,7.8043,7.8043,7.7441,7.783,4101.3,1708684200000,1708685099999
RNDR,2024-02-23-10:45:00,2024-02-23-10:59:59,15m,18,7.8889,7.908,7.8042,7.8045,2678.7,1708685100000,1708685999999
RNDR,2024-02-23-11:00:00,2024-02-23-11:14:59,15m,15,7.9483,7.9484,7.906,7.9137,2919.1,1708686000000,1708686899999
RNDR,2024-02-23-11:15:00,2024-02-23-11:29:59,15m,23,7.8488,7.9627,7.8151,7.9627,5727.9,1708686900000,1708687799999
RNDR,2024-02-23-11:30:00,2024-02-23-11:44:59,15m,17,7.8954,7.9095,7.8368,7.8993,2654.2,1708687800000,1708688699999
RNDR,2024-02-23-11:45:00,2024-02-23-11:59:59,15m,14,7.8852,7.9054,7.869,7.9018,589.8,1708688700000,1708689599999
RNDR,2024-02-23-12:00:00,2024-02-23-12:14:59,15m,20,7.9423,7.961,7.876,7.876,6517.3,1708689600000,1708690499999
RNDR,2024-02-23-12:15:00,2024-02-23-12:29:59,15m,19,7.79,7.923,7.79,7.923,6559.0,1708690500000,1708691399999
RNDR,2024-02-23-12:30:00,2024-02-23-12:44:59,15m,15,7.7556,7.7781,7.7426,7.7696,3228.4,1708691400000,1708692299999
RNDR,2024-02-23-12:45:00,2024-02-23-12:59:59,15m,16,7.7159,7.7688,7.7158,7.7459,1921.5,1708692300000,1708693199999
RNDR,2024-02-23-13:00:00,2024-02-23-13:14:59,15m,13,7.6548,7.7716,7.6548,7.7197,2724.2,1708693200000,1708694099999
RNDR,2024-02-23-13:15:00,2024-02-23-13:29:59,15m,21,7.7663,7.7667,7.6457,7.6625,3454.1,1708694100000,1708694999999
RNDR,2024-02-23-13:30:00,2024-02-23-13:44:59,15m,18,7.7695,7.8918,7.7619,7.8201,2560.0,1708695000000,1708695899999
RNDR,2024-02-23-13:45:00,2024-02-23-13:59:59,15m,17,7.9056,7.9168,7.7577,7.765,3009.3,1708695900000,1708696799999
RNDR,2024-02-23-14:00:00,2024-02-23-14:14:59,15m,15,8.0478,8.0551,7.905,7.9336,3201.2,1708696800000,1708697699999
RNDR,2024-02-23-14:15:00,2024-02-23-14:29:59,15m,13,8.0527,8.1337,8.0012,8.0059,1914.1,1708697700000,1708698599999
RNDR,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,20,7.921,8.0938,7.9127,8.0233,5661.5,1708698600000,1708699499999
