symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
W,2024-03-15-07:30:00,2024-03-15-07:44:59,15m,4,1.5978,1.598,1.5978,1.598,114.8,1710487800000,1710488699999
W,2024-03-15-07:45:00,2024-03-15-07:59:59,15m,0,1.5978,1.5978,1.5978,1.5978,0.0,1710488700000,1710489599999
W,2024-03-15-08:00:00,2024-03-15-08:14:59,15m,27,1.6059,1.609,1.54,1.5978,1561.0,1710489600000,1710490499999
W,2024-03-15-08:15:00,2024-03-15-08:29:59,15m,0,1.6059,1.6059,1.6059,1.6059,0.0,1710490500000,1710491399999
W,2024-03-15-08:30:00,2024-03-15-08:44:59,15m,0,1.6059,1.6059,1.6059,1.6059,0.0,1710491400000,1710492299999
W,2024-03-15-08:45:00,2024-03-15-08:59:59,15m,0,1.6059,1.6059,1.6059,1.6059,0.0,1710492300000,1710493199999
W,2024-03-15-09:00:00,2024-03-15-09:14:59,15m,1,1.5417,1.5417,1.5417,1.5417,23.9,1710493200000,1710494099999
W,2024-03-15-09:15:00,2024-03-15-09:29:59,15m,0,1.5417,1.5417,1.5417,1.5417,0.0,1710494100000,1710494999999
W,2024-03-15-09:30:00,2024-03-15-09:44:59,15m,0,1.5417,1.5417,1.5417,1.5417,0.0,1710495000000,1710495899999
W,2024-03-15-09:45:00,2024-03-15-09:59:59,15m,3,1.5417,1.5998,1.5417,1.5998,99.8,1710495900000,1710496799999
W,2024-03-15-10:00:00,2024-03-15-10:14:59,15m,9,1.6273,1.6273,1.5417,1.5998,818.8,1710496800000,1710497699999
W,2024-03-15-10:15:00,2024-03-15-10:29:59,15m,4,1.655,1.655,1.6273,1.6273,180.0,1710497700000,1710498599999
W,2024-03-15-10:30:00,2024-03-15-10:44:59,15m,17,1.6391,1.6391,1.6389,1.6389,593.6,1710498600000,1710499499999
W,2024-03-15-10:45:00,2024-03-15-10:59:59,15m,44,1.6004,1.6391,1.5951,1.6391,1425.5,1710499500000,1710500399999
W,2024-03-15-11:00:00,2024-03-15-11:14:59,15m,5,1.6628,1.6628,1.5951,1.6,479.1,1710500400000,1710501299999
W,2024-03-15-11:15:00,2024-03-15-11:29:59,15m,0,1.6628,1.6628,1.6628,1.6628,0.0,1710501300000,1710502199999
W,2024-03-15-11:30:00,2024-03-15-11:44:59,15m,1,1.6748,1.6748,1.6748,1.6748,60.4,1710502200000,1710503099999
W,2024-03-15-11:45:00,2024-03-15-11:59:59,15m,0,1.6748,1.6748,1.6748,1.6748,0.0,1710503100000,1710503999999
W,2024-03-15-12:00:00,2024-03-15-12:14:59,15m,0,1.6748,1.6748,1.6748,1.6748,0.0,1710504000000,1710504899999
W,2024-03-15-12:15:00,2024-03-15-12:29:59,15m,5,1.6809,1.6809,1.6357,1.6358,1560.0,1710504900000,1710505799999
W,2024-03-15-12:30:00,2024-03-15-12:44:59,15m,4,1.6357,1.6556,1.6357,1.6556,52.4,1710505800000,1710506699999
W,2024-03-15-12:45:00,2024-03-15-12:59:59,15m,3,1.6358,1.6358,1.6357,1.6357,438.6,1710506700000,1710507599999
W,2024-03-15-13:00:00,2024-03-15-13:14:59,15m,5,1.6052,1.6707,1.6052,1.64,127.0,1710507600000,1710508499999
W,2024-03-15-13:15:00,2024-03-15-13:29:59,15m,17,1.6077,1.6808,1.6052,1.6053,492.5,1710508500000,1710509399999
W,2024-03-15-13:30:00,2024-03-15-13:44:59,15m,1,1.6411,1.6411,1.6411,1.6411,11.4,1710509400000,1710510299999
W,2024-03-15-13:45:00,2024-03-15-13:59:59,15m,1,1.672,1.672,1.672,1.672,9.5,1710510300000,1710511199999
W,2024-03-15-14:00:00,2024-03-15-14:14:59,15m,2,1.6442,1.6719,1.6442,1.6719,28.9,1710511200000,1710512099999
W,2024-03-15-14:15:00,2024-03-15-14:29:59,15m,3,1.6442,1.6442,1.6442,1.6442,46.9,1710512100000,1710512999999
W,2024-03-15-14:30:00,2024-03-15-14:44:59,15m,5,1.6442,1.66,1.6442,1.66,43.0,1710513000000,1710513899999
W,2024-03-15-14:45:00,2024-03-15-14:59:59,15m,4,1.6442,1.66,1.6442,1.66,44.4,1710513900000,1710514799999
W,2024-03-15-15:00:00,2024-03-15-15:14:59,15m,4,1.6443,1.6718,1.6443,1.66,213.0,1710514800000,1710515699999
W,2024-03-15-15:15:00,2024-03-15-15:29:59,15m,3,1.6443,1.6719,1.6443,1.6443,33.8,1710515700000,1710516599999
W,2024-03-15-15:30:00,2024-03-15-15:44:59,15m,5,1.651,1.651,1.65,1.6502,44.2,1710516600000,1710517499999
W,2024-03-15-15:45:00,2024-03-15-15:59:59,15m,5,1.65,1.6809,1.65,1.651,75.5,1710517500000,1710518399999
W,2024-03-15-16:00:00,2024-03-15-16:14:59,15m,1,1.645,1.645,1.645,1.645,8.9,1710518400000,1710519299999
W,2024-03-15-16:15:00,2024-03-15-16:29:59,15m,3,1.6443,1.6443,1.6443,1.6443,184.0,1710519300000,1710520199999
W,2024-03-15-16:30:00,2024-03-15-16:44:59,15m,1,1.6443,1.6443,1.6443,1.6443,10.9,1710520200000,1710521099999
W,2024-03-15-16:45:00,2024-03-15-16:59:59,15m,3,1.6442,1.675,1.6442,1.675,509.9,1710521100000,1710521999999
W,2024-03-15-17:00:00,2024-03-15-17:14:59,15m,1,1.6442,1.6442,1.6442,1.6442,1277.2,1710522000000,1710522899999
W,2024-03-15-17:15:00,2024-03-15-17:29:59,15m,1,1.6434,1.6434,1.6434,1.6434,40.0,1710522900000,1710523799999
W,2024-03-15-17:30:00,2024-03-15-17:44:59,15m,0,1.6434,1.6434,1.6434,1.6434,0.0,1710523800000,1710524699999
W,2024-03-15-17:45:00,2024-03-15-17:59:59,15m,1,1.6434,1.6434,1.6434,1.6434,5.0,1710524700000,1710525599999
W,2024-03-15-18:00:00,2024-03-15-18:14:59,15m,0,1.6434,1.6434,1.6434,1.6434,0.0,1710525600000,1710526499999
W,2024-03-15-18:15:00,2024-03-15-18:29:59,15m,0,1.6434,1.6434,1.6434,1.6434,0.0,1710526500000,1710527399999
W,2024-03-15-18:30:00,2024-03-15-18:44:59,15m,0,1.6434,1.6434,1.6434,1.6434,0.0,1710527400000,1710528299999
W,2024-03-15-18:45:00,2024-03-15-18:59:59,15m,0,1.6434,1.6434,1.6434,1.6434,0.0,1710528300000,1710529199999
W,2024-03-15-19:00:00,2024-03-15-19:14:59,15m,2,1.64,1.64,1.6122,1.6122,114.0,1710529200000,1710530099999
W,2024-03-15-19:15:00,2024-03-15-19:29:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710530100000,1710530999999
W,2024-03-15-19:30:00,2024-03-15-19:44:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710531000000,1710531899999
W,2024-03-15-19:45:00,2024-03-15-19:59:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710531900000,1710532799999
W,2024-03-15-20:00:00,2024-03-15-20:14:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710532800000,1710533699999
W,2024-03-15-20:15:00,2024-03-15-20:29:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710533700000,1710534599999
W,2024-03-15-20:30:00,2024-03-15-20:44:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710534600000,1710535499999
W,2024-03-15-20:45:00,2024-03-15-20:59:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710535500000,1710536399999
W,2024-03-15-21:00:00,2024-03-15-21:14:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710536400000,1710537299999
W,2024-03-15-21:15:00,2024-03-15-21:29:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710537300000,1710538199999
W,2024-03-15-21:30:00,2024-03-15-21:44:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710538200000,1710539099999
W,2024-03-15-21:45:00,2024-03-15-21:59:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710539100000,1710539999999
W,2024-03-15-22:00:00,2024-03-15-22:14:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710540000000,1710540899999
W,2024-03-15-22:15:00,2024-03-15-22:29:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710540900000,1710541799999
W,2024-03-15-22:30:00,2024-03-15-22:44:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710541800000,1710542699999
W,2024-03-15-22:45:00,2024-03-15-22:59:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710542700000,1710543599999
W,2024-03-15-23:00:00,2024-03-15-23:14:59,15m,0,1.64,1.64,1.64,1.64,0.0,1710543600000,1710544499999
W,2024-03-15-23:15:00,2024-03-15-23:29:59,15m,1,1.62,1.62,1.62,1.62,35.7,1710544500000,1710545399999
W,2024-03-15-23:30:00,2024-03-15-23:44:59,15m,1,1.6199,1.6199,1.6199,1.6199,18.8,1710545400000,1710546299999
W,2024-03-15-23:45:00,2024-03-15-23:59:59,15m,0,1.6199,1.6199,1.6199,1.6199,0.0,1710546300000,1710547199999
W,2024-03-16-00:00:00,2024-03-16-00:14:59,15m,0,1.6199,1.6199,1.6199,1.6199,0.0,1710547200000,1710548099999
W,2024-03-16-00:15:00,2024-03-16-00:29:59,15m,20,1.5601,1.6371,1.5601,1.5655,1561.0,1710548100000,1710548999999
W,2024-03-16-00:30:00,2024-03-16-00:44:59,15m,0,1.5601,1.5601,1.5601,1.5601,0.0,1710549000000,1710549899999
W,2024-03-16-00:45:00,2024-03-16-00:59:59,15m,0,1.5601,1.5601,1.5601,1.5601,0.0,1710549900000,1710550799999
W,2024-03-16-01:00:00,2024-03-16-01:14:59,15m,0,1.5601,1.5601,1.5601,1.5601,0.0,1710550800000,1710551699999
W,2024-03-16-01:15:00,2024-03-16-01:29:59,15m,22,1.649,1.649,1.566,1.5661,469.8,1710551700000,1710552599999
W,2024-03-16-01:30:00,2024-03-16-01:44:59,15m,0,1.649,1.649,1.649,1.649,0.0,1710552600000,1710553499999
W,2024-03-16-01:45:00,2024-03-16-01:59:59,15m,0,1.649,1.649,1.649,1.649,0.0,1710553500000,1710554399999
W,2024-03-16-02:00:00,2024-03-16-02:14:59,15m,0,1.649,1.649,1.649,1.649,0.0,1710554400000,1710555299999
W,2024-03-16-02:15:00,2024-03-16-02:29:59,15m,0,1.649,1.649,1.649,1.649,0.0,1710555300000,1710556199999
W,2024-03-16-02:30:00,2024-03-16-02:44:59,15m,0,1.649,1.649,1.649,1.649,0.0,1710556200000,1710557099999
W,2024-03-16-02:45:00,2024-03-16-02:59:59,15m,3,1.6347,1.6347,1.6346,1.6346,1000.0,1710557100000,1710557999999
W,2024-03-16-03:00:00,2024-03-16-03:14:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710558000000,1710558899999
W,2024-03-16-03:15:00,2024-03-16-03:29:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710558900000,1710559799999
W,2024-03-16-03:30:00,2024-03-16-03:44:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710559800000,1710560699999
W,2024-03-16-03:45:00,2024-03-16-03:59:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710560700000,1710561599999
W,2024-03-16-04:00:00,2024-03-16-04:14:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710561600000,1710562499999
W,2024-03-16-04:15:00,2024-03-16-04:29:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710562500000,1710563399999
W,2024-03-16-04:30:00,2024-03-16-04:44:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710563400000,1710564299999
W,2024-03-16-04:45:00,2024-03-16-04:59:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710564300000,1710565199999
W,2024-03-16-05:00:00,2024-03-16-05:14:59,15m,0,1.6347,1.6347,1.6347,1.6347,0.0,1710565200000,1710566099999
W,2024-03-16-05:15:00,2024-03-16-05:29:59,15m,1,1.6347,1.6347,1.6347,1.6347,81.7,1710566100000,1710566999999
W,2024-03-16-05:30:00,2024-03-16-05:44:59,15m,22,1.6001,1.6479,1.6001,1.6001,1618.6,1710567000000,1710567899999
W,2024-03-16-05:45:00,2024-03-16-05:59:59,15m,0,1.6001,1.6001,1.6001,1.6001,0.0,1710567900000,1710568799999
W,2024-03-16-06:00:00,2024-03-16-06:14:59,15m,0,1.6001,1.6001,1.6001,1.6001,0.0,1710568800000,1710569699999
W,2024-03-16-06:15:00,2024-03-16-06:29:59,15m,51,1.6807,1.8996,1.6478,1.6478,18000.3,1710569700000,1710570599999
W,2024-03-16-06:30:00,2024-03-16-06:44:59,15m,2,1.7013,1.7927,1.7013,1.7927,150.1,1710570600000,1710571499999
W,2024-03-16-06:45:00,2024-03-16-06:59:59,15m,7,1.7351,1.7552,1.7344,1.7552,509.8,1710571500000,1710572399999
W,2024-03-16-07:00:00,2024-03-16-07:14:59,15m,8,1.7753,1.7761,1.736,1.7544,2613.9,1710572400000,1710573299999
W,2024-03-16-07:15:00,2024-03-16-07:29:59,15m,6,1.7754,1.7755,1.7754,1.7754,1434.5,1710573300000,1710574199999
W,2024-03-16-07:30:00,2024-03-16-07:44:59,15m,1,1.7754,1.7754,1.7754,1.7754,200.0,1710574200000,1710575099999
W,2024-03-16-07:45:00,2024-03-16-07:59:59,15m,0,1.7754,1.7754,1.7754,1.7754,0.0,1710575100000,1710575999999
W,2024-03-16-08:00:00,2024-03-16-08:14:59,15m,0,1.7754,1.7754,1.7754,1.7754,0.0,1710576000000,1710576899999
W,2024-03-16-08:15:00,2024-03-16-08:29:59,15m,0,1.7754,1.7754,1.7754,1.7754,0.0,1710576900000,1710577799999
W,2024-03-16-08:30:00,2024-03-16-08:44:59,15m,6,1.775,1.83,1.775,1.8025,295.8,1710577800000,1710578699999
W,2024-03-16-08:45:00,2024-03-16-08:59:59,15m,7,1.7023,1.775,1.7023,1.775,820.2,1710578700000,1710579599999
W,2024-03-16-09:00:00,2024-03-16-09:14:59,15m,0,1.7023,1.7023,1.7023,1.7023,0.0,1710579600000,1710580499999
W,2024-03-16-09:15:00,2024-03-16-09:29:59,15m,0,1.7023,1.7023,1.7023,1.7023,0.0,1710580500000,1710581399999
W,2024-03-16-09:30:00,2024-03-16-09:44:59,15m,0,1.7023,1.7023,1.7023,1.7023,0.0,1710581400000,1710582299999
W,2024-03-16-09:45:00,2024-03-16-09:59:59,15m,6,1.8301,1.8301,1.6573,1.6573,804.0,1710582300000,1710583199999
W,2024-03-16-10:00:00,2024-03-16-10:14:59,15m,14,1.7452,1.8302,1.7032,1.7032,598.5,1710583200000,1710584099999
W,2024-03-16-10:15:00,2024-03-16-10:29:59,15m,2,1.69,1.69,1.6856,1.6856,46.4,1710584100000,1710584999999
W,2024-03-16-10:30:00,2024-03-16-10:44:59,15m,6,1.7889,1.7889,1.75,1.75,357.7,1710585000000,1710585899999
W,2024-03-16-10:45:00,2024-03-16-10:59:59,15m,3,1.75,1.7889,1.75,1.7889,188.0,1710585900000,1710586799999
W,2024-03-16-11:00:00,2024-03-16-11:14:59,15m,3,1.72,1.7248,1.72,1.7248,109.0,1710586800000,1710587699999
W,2024-03-16-11:15:00,2024-03-16-11:29:59,15m,14,1.7201,1.7201,1.7001,1.7201,276.7,1710587700000,1710588599999
W,2024-03-16-11:30:00,2024-03-16-11:44:59,15m,34,1.7762,1.7762,1.7201,1.7201,248.2,1710588600000,1710589499999
