symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
XAI,2024-02-20-20:00:00,2024-02-20-20:14:59,15m,14,1.3278,1.3327,1.3242,1.3272,6795.4,1708459200000,1708460099999
XAI,2024-02-20-20:15:00,2024-02-20-20:29:59,15m,15,1.3273,1.3411,1.3273,1.3289,5306.1,1708460100000,1708460999999
XAI,2024-02-20-20:30:00,2024-02-20-20:44:59,15m,17,1.3328,1.3396,1.3242,1.3277,1457.6,1708461000000,1708461899999
XAI,2024-02-20-20:45:00,2024-02-20-20:59:59,15m,18,1.331,1.3407,1.3289,1.3354,6004.7,1708461900000,1708462799999
XAI,2024-02-20-21:00:00,2024-02-20-21:14:59,15m,16,1.3258,1.3355,1.3226,1.3306,11504.4,1708462800000,1708463699999
XAI,2024-02-20-21:15:00,2024-02-20-21:29:59,15m,22,1.3382,1.3458,1.3213,1.3227,6086.8,1708463700000,1708464599999
XAI,2024-02-20-21:30:00,2024-02-20-21:44:59,15m,14,1.3427,1.3482,1.3341,1.3383,219.4,1708464600000,1708465499999
XAI,2024-02-20-21:45:00,2024-02-20-21:59:59,15m,18,1.3475,1.3475,1.3366,1.3387,2926.5,1708465500000,1708466399999
XAI,2024-02-20-22:00:00,2024-02-20-22:14:59,15m,40,1.3573,1.3573,1.3437,1.3493,82530.3,1708466400000,1708467299999
XAI,2024-02-20-22:15:00,2024-02-20-22:29:59,15m,15,1.3675,1.3801,1.3583,1.3637,15394.4,1708467300000,1708468199999
XAI,2024-02-20-22:30:00,2024-02-20-22:44:59,15m,22,1.4154,1.4154,1.3677,1.3677,3149.9,1708468200000,1708469099999
XAI,2024-02-20-22:45:00,2024-02-20-22:59:59,15m,13,1.4263,1.4403,1.3888,1.4181,13177.3,1708469100000,1708469999999
XAI,2024-02-20-23:00:00,2024-02-20-23:14:59,15m,15,1.4206,1.4324,1.4161,1.4307,6786.4,1708470000000,1708470899999
XAI,2024-02-20-23:15:00,2024-02-20-23:29:59,15m,19,1.4082,1.4237,1.4039,1.4223,22516.9,1708470900000,1708471799999
XAI,2024-02-20-23:30:00,2024-02-20-23:44:59,15m,31,1.4275,1.4361,1.4085,1.4085,56336.7,1708471800000,1708472699999
XAI,2024-02-20-23:45:00,2024-02-20-23:59:59,15m,20,1.4389,1.4463,1.4377,1.438,12908.4,1708472700000,1708473599999
XAI,2024-02-21-00:00:00,2024-02-21-00:14:59,15m,22,1.4285,1.4417,1.4229,1.4417,23895.9,1708473600000,1708474499999
XAI,2024-02-21-00:15:00,2024-02-21-00:29:59,15m,19,1.4352,1.4451,1.4283,1.4417,660.7,1708474500000,1708475399999
XAI,2024-02-21-00:30:00,2024-02-21-00:44:59,15m,24,1.4513,1.4622,1.4334,1.4334,6990.9,1708475400000,1708476299999
XAI,2024-02-21-00:45:00,2024-02-21-00:59:59,15m,21,1.4324,1.4558,1.4324,1.4503,15158.6,1708476300000,1708477199999
XAI,2024-02-21-01:00:00,2024-02-21-01:14:59,15m,25,1.4098,1.4288,1.4054,1.428,52495.3,1708477200000,1708478099999
XAI,2024-02-21-01:15:00,2024-02-21-01:29:59,15m,19,1.3796,1.4103,1.3796,1.4103,12799.0,1708478100000,1708478999999
XAI,2024-02-21-01:30:00,2024-02-21-01:44:59,15m,15,1.3812,1.3875,1.3716,1.3763,21140.4,1708479000000,1708479899999
XAI,2024-02-21-01:45:00,2024-02-21-01:59:59,15m,19,1.3748,1.383,1.3724,1.383,6021.4,1708479900000,1708480799999
XAI,2024-02-21-02:00:00,2024-02-21-02:14:59,15m,20,1.3796,1.3818,1.3719,1.3789,18929.1,1708480800000,1708481699999
XAI,2024-02-21-02:15:00,2024-02-21-02:29:59,15m,23,1.3882,1.3919,1.3763,1.3763,9951.0,1708481700000,1708482599999
XAI,2024-02-21-02:30:00,2024-02-21-02:44:59,15m,27,1.4282,1.4367,1.3856,1.3856,28690.6,1708482600000,1708483499999
XAI,2024-02-21-02:45:00,2024-02-21-02:59:59,15m,18,1.4124,1.4229,1.4041,1.4229,11866.0,1708483500000,1708484399999
XAI,2024-02-21-03:00:00,2024-02-21-03:14:59,15m,21,1.4308,1.4308,1.4068,1.4068,8632.4,1708484400000,1708485299999
XAI,2024-02-21-03:15:00,2024-02-21-03:29:59,15m,18,1.4214,1.4275,1.4163,1.4275,4499.1,1708485300000,1708486199999
XAI,2024-02-21-03:30:00,2024-02-21-03:44:59,15m,24,1.4133,1.4237,1.4113,1.4195,15748.9,1708486200000,1708487099999
XAI,2024-02-21-03:45:00,2024-02-21-03:59:59,15m,16,1.4314,1.4391,1.4133,1.4133,3468.5,1708487100000,1708487999999
XAI,2024-02-21-04:00:00,2024-02-21-04:14:59,15m,22,1.423,1.439,1.4211,1.4354,19895.9,1708488000000,1708488899999
XAI,2024-02-21-04:15:00,2024-02-21-04:29:59,15m,20,1.3965,1.4198,1.3961,1.4198,18010.5,1708488900000,1708489799999
XAI,2024-02-21-04:30:00,2024-02-21-04:44:59,15m,23,1.3992,1.3992,1.3869,1.3969,30347.3,1708489800000,1708490699999
XAI,2024-02-21-04:45:00,2024-02-21-04:59:59,15m,19,1.3892,1.4118,1.3892,1.4025,10693.5,1708490700000,1708491599999
XAI,2024-02-21-05:00:00,2024-02-21-05:14:59,15m,17,1.4006,1.411,1.3923,1.3923,4273.6,1708491600000,1708492499999
XAI,2024-02-21-05:15:00,2024-02-21-05:29:59,15m,23,1.3948,1.4051,1.3904,1.4002,3866.1,1708492500000,1708493399999
XAI,2024-02-21-05:30:00,2024-02-21-05:44:59,15m,18,1.3833,1.4097,1.3833,1.4048,20634.8,1708493400000,1708494299999
XAI,2024-02-21-05:45:00,2024-02-21-05:59:59,15m,22,1.3814,1.391,1.3743,1.3872,19798.7,1708494300000,1708495199999
XAI,2024-02-21-06:00:00,2024-02-21-06:14:59,15m,21,1.3819,1.3906,1.3713,1.3849,15264.8,1708495200000,1708496099999
XAI,2024-02-21-06:15:00,2024-02-21-06:29:59,15m,22,1.378,1.3845,1.3764,1.3828,26568.7,1708496100000,1708496999999
XAI,2024-02-21-06:30:00,2024-02-21-06:44:59,15m,18,1.3916,1.3993,1.3767,1.3857,331.9,1708497000000,1708497899999
XAI,2024-02-21-06:45:00,2024-02-21-06:59:59,15m,18,1.3789,1.392,1.3654,1.392,9337.4,1708497900000,1708498799999
XAI,2024-02-21-07:00:00,2024-02-21-07:14:59,15m,18,1.3652,1.3785,1.3559,1.3785,8509.3,1708498800000,1708499699999
XAI,2024-02-21-07:15:00,2024-02-21-07:29:59,15m,22,1.3883,1.3884,1.3669,1.3669,11502.0,1708499700000,1708500599999
XAI,2024-02-21-07:30:00,2024-02-21-07:44:59,15m,14,1.3819,1.3863,1.3778,1.3863,15167.3,1708500600000,1708501499999
XAI,2024-02-21-07:45:00,2024-02-21-07:59:59,15m,15,1.3672,1.3817,1.3672,1.379,5849.4,1708501500000,1708502399999
XAI,2024-02-21-08:00:00,2024-02-21-08:14:59,15m,22,1.3545,1.3785,1.3545,1.3717,9946.9,1708502400000,1708503299999
XAI,2024-02-21-08:15:00,2024-02-21-08:29:59,15m,23,1.3907,1.3907,1.3595,1.3595,44843.1,1708503300000,1708504199999
XAI,2024-02-21-08:30:00,2024-02-21-08:44:59,15m,16,1.3709,1.3959,1.3709,1.3959,10432.6,1708504200000,1708505099999
XAI,2024-02-21-08:45:00,2024-02-21-08:59:59,15m,18,1.3583,1.3698,1.3583,1.3682,1895.9,1708505100000,1708505999999
XAI,2024-02-21-09:00:00,2024-02-21-09:14:59,15m,17,1.347,1.3627,1.347,1.3574,16879.5,1708506000000,1708506899999
XAI,2024-02-21-09:15:00,2024-02-21-09:29:59,15m,20,1.3238,1.3452,1.3238,1.3443,29770.5,1708506900000,1708507799999
XAI,2024-02-21-09:30:00,2024-02-21-09:44:59,15m,14,1.3298,1.3447,1.3298,1.344,1423.6,1708507800000,1708508699999
XAI,2024-02-21-09:45:00,2024-02-21-09:59:59,15m,12,1.3249,1.3338,1.3249,1.3301,6717.2,1708508700000,1708509599999
XAI,2024-02-21-10:00:00,2024-02-21-10:14:59,15m,26,1.33,1.3517,1.3205,1.3407,34741.4,1708509600000,1708510499999
XAI,2024-02-21-10:15:00,2024-02-21-10:29:59,15m,18,1.3523,1.3523,1.3318,1.3321,9994.2,1708510500000,1708511399999
XAI,2024-02-21-10:30:00,2024-02-21-10:44:59,15m,24,1.3464,1.3519,1.337,1.3519,1776.4,1708511400000,1708512299999
XAI,2024-02-21-10:45:00,2024-02-21-10:59:59,15m,22,1.348,1.3496,1.3386,1.3468,6836.5,1708512300000,1708513199999
XAI,2024-02-21-11:00:00,2024-02-21-11:14:59,15m,19,1.3474,1.3681,1.3474,1.3515,10460.4,1708513200000,1708514099999
XAI,2024-02-21-11:15:00,2024-02-21-11:29:59,15m,18,1.3349,1.3443,1.3281,1.3443,13122.1,1708514100000,1708514999999
XAI,2024-02-21-11:30:00,2024-02-21-11:44:59,15m,14,1.3255,1.3386,1.3239,1.3321,6659.4,1708515000000,1708515899999
XAI,2024-02-21-11:45:00,2024-02-21-11:59:59,15m,18,1.3191,1.3309,1.3175,1.3302,3873.2,1708515900000,1708516799999
XAI,2024-02-21-12:00:00,2024-02-21-12:14:59,15m,18,1.3322,1.3322,1.3119,1.3245,4680.6,1708516800000,1708517699999
XAI,2024-02-21-12:15:00,2024-02-21-12:29:59,15m,19,1.3414,1.3462,1.33,1.3418,9229.9,1708517700000,1708518599999
XAI,2024-02-21-12:30:00,2024-02-21-12:44:59,15m,22,1.3467,1.3467,1.3337,1.3451,1186.2,1708518600000,1708519499999
XAI,2024-02-21-12:45:00,2024-02-21-12:59:59,15m,19,1.3409,1.3595,1.3409,1.3504,16236.0,1708519500000,1708520399999
XAI,2024-02-21-13:00:00,2024-02-21-13:14:59,15m,25,1.3519,1.3691,1.3353,1.3393,18504.9,1708520400000,1708521299999
XAI,2024-02-21-13:15:00,2024-02-21-13:29:59,15m,20,1.3448,1.3607,1.3433,1.3539,19743.2,1708521300000,1708522199999
XAI,2024-02-21-13:30:00,2024-02-21-13:44:59,15m,17,1.3274,1.3392,1.3237,1.3392,11805.8,1708522200000,1708523099999
XAI,2024-02-21-13:45:00,2024-02-21-13:59:59,15m,20,1.3242,1.3244,1.3109,1.3244,26635.2,1708523100000,1708523999999
XAI,2024-02-21-14:00:00,2024-02-21-14:14:59,15m,22,1.3101,1.3312,1.3078,1.3312,59873.6,1708524000000,1708524899999
XAI,2024-02-21-14:15:00,2024-02-21-14:29:59,15m,36,1.297,1.3143,1.2935,1.3143,65408.8,1708524900000,1708525799999
XAI,2024-02-21-14:30:00,2024-02-21-14:44:59,15m,23,1.3011,1.3016,1.285,1.3011,63107.3,1708525800000,1708526699999
XAI,2024-02-21-14:45:00,2024-02-21-14:59:59,15m,22,1.2927,1.3062,1.2903,1.3057,51775.6,1708526700000,1708527599999
XAI,2024-02-21-15:00:00,2024-02-21-15:14:59,15m,21,1.2974,1.3011,1.2893,1.2946,27330.8,1708527600000,1708528499999
XAI,2024-02-21-15:15:00,2024-02-21-15:29:59,15m,24,1.3212,1.3241,1.3018,1.3018,78090.1,1708528500000,1708529399999
XAI,2024-02-21-15:30:00,2024-02-21-15:44:59,15m,20,1.3351,1.3448,1.3208,1.3215,15250.9,1708529400000,1708530299999
XAI,2024-02-21-15:45:00,2024-02-21-15:59:59,15m,12,1.3386,1.3422,1.3258,1.3258,15062.8,1708530300000,1708531199999
XAI,2024-02-21-16:00:00,2024-02-21-16:14:59,15m,19,1.3544,1.3545,1.3363,1.3363,22007.7,1708531200000,1708532099999
XAI,2024-02-21-16:15:00,2024-02-21-16:29:59,15m,28,1.3363,1.3594,1.336,1.3558,17415.5,1708532100000,1708532999999
XAI,2024-02-21-16:30:00,2024-02-21-16:44:59,15m,18,1.3357,1.3357,1.3288,1.3355,791.8,1708533000000,1708533899999
XAI,2024-02-21-16:45:00,2024-02-21-16:59:59,15m,11,1.3765,1.3914,1.3354,1.3354,5656.9,1708533900000,1708534799999
XAI,2024-02-21-17:00:00,2024-02-21-17:14:59,15m,15,1.3877,1.3938,1.3794,1.3794,8444.4,1708534800000,1708535699999
XAI,2024-02-21-17:15:00,2024-02-21-17:29:59,15m,19,1.3612,1.3916,1.3612,1.3916,35301.6,1708535700000,1708536599999
XAI,2024-02-21-17:30:00,2024-02-21-17:44:59,15m,19,1.3407,1.3695,1.3407,1.3695,9819.2,1708536600000,1708537499999
XAI,2024-02-21-17:45:00,2024-02-21-17:59:59,15m,14,1.3339,1.3464,1.3307,1.3358,3460.3,1708537500000,1708538399999
XAI,2024-02-21-18:00:00,2024-02-21-18:14:59,15m,20,1.3319,1.339,1.3245,1.3325,28356.2,1708538400000,1708539299999
XAI,2024-02-21-18:15:00,2024-02-21-18:29:59,15m,19,1.3133,1.337,1.3077,1.3328,30855.5,1708539300000,1708540199999
XAI,2024-02-21-18:30:00,2024-02-21-18:44:59,15m,18,1.3227,1.3295,1.3137,1.3139,2785.1,1708540200000,1708541099999
XAI,2024-02-21-18:45:00,2024-02-21-18:59:59,15m,18,1.3299,1.3311,1.3203,1.3229,60165.1,1708541100000,1708541999999
XAI,2024-02-21-19:00:00,2024-02-21-19:14:59,15m,51,1.3407,1.3485,1.3225,1.328,161016.3,1708542000000,1708542899999
XAI,2024-02-21-19:15:00,2024-02-21-19:29:59,15m,15,1.322,1.3377,1.3192,1.3375,4708.5,1708542900000,1708543799999
XAI,2024-02-21-19:30:00,2024-02-21-19:44:59,15m,26,1.3349,1.3351,1.3179,1.3209,1849.4,1708543800000,1708544699999
XAI,2024-02-21-19:45:00,2024-02-21-19:59:59,15m,17,1.3415,1.3416,1.3319,1.3324,252.9,1708544700000,1708545599999
XAI,2024-02-21-20:00:00,2024-02-21-20:14:59,15m,16,1.3286,1.3444,1.3286,1.3444,1678.6,1708545600000,1708546499999
XAI,2024-02-21-20:15:00,2024-02-21-20:29:59,15m,17,1.3408,1.3408,1.3241,1.329,11090.6,1708546500000,1708547399999
XAI,2024-02-21-20:30:00,2024-02-21-20:44:59,15m,18,1.3508,1.3537,1.3337,1.3337,299.1,1708547400000,1708548299999
XAI,2024-02-21-20:45:00,2024-02-21-20:59:59,15m,22,1.3442,1.3458,1.3394,1.3458,14607.5,1708548300000,1708549199999
XAI,2024-02-21-21:00:00,2024-02-21-21:14:59,15m,20,1.3496,1.3623,1.3411,1.3411,7628.4,1708549200000,1708550099999
XAI,2024-02-21-21:15:00,2024-02-21-21:29:59,15m,22,1.3671,1.3683,1.3448,1.3479,33172.1,1708550100000,1708550999999
XAI,2024-02-21-21:30:00,2024-02-21-21:44:59,15m,18,1.3718,1.3743,1.3559,1.3664,2427.5,1708551000000,1708551899999
XAI,2024-02-21-21:45:00,2024-02-21-21:59:59,15m,18,1.3743,1.3795,1.361,1.3779,16802.5,1708551900000,1708552799999
XAI,2024-02-21-22:00:00,2024-02-21-22:14:59,15m,22,1.3481,1.37,1.3481,1.3679,14546.2,1708552800000,1708553699999
XAI,2024-02-21-22:15:00,2024-02-21-22:29:59,15m,13,1.3565,1.359,1.347,1.347,253.2,1708553700000,1708554599999
XAI,2024-02-21-22:30:00,2024-02-21-22:44:59,15m,16,1.3534,1.3637,1.3534,1.3566,259.4,1708554600000,1708555499999
XAI,2024-02-21-22:45:00,2024-02-21-22:59:59,15m,15,1.3749,1.3865,1.3551,1.3551,254.2,1708555500000,1708556399999
XAI,2024-02-21-23:00:00,2024-02-21-23:14:59,15m,15,1.3594,1.3714,1.3594,1.3666,5026.7,1708556400000,1708557299999
XAI,2024-02-21-23:15:00,2024-02-21-23:29:59,15m,36,1.358,1.3646,1.3549,1.3606,116702.9,1708557300000,1708558199999
XAI,2024-02-21-23:30:00,2024-02-21-23:44:59,15m,30,1.3573,1.3622,1.3522,1.358,51135.5,1708558200000,1708559099999
XAI,2024-02-21-23:45:00,2024-02-21-23:59:59,15m,22,1.3604,1.3628,1.3541,1.3608,51711.6,1708559100000,1708559999999
XAI,2024-02-22-00:00:00,2024-02-22-00:14:59,15m,23,1.3484,1.3605,1.3447,1.3605,58569.7,1708560000000,1708560899999
XAI,2024-02-22-00:15:00,2024-02-22-00:29:59,15m,18,1.3418,1.3487,1.3359,1.3487,23514.0,1708560900000,1708561799999
XAI,2024-02-22-00:30:00,2024-02-22-00:44:59,15m,22,1.3363,1.3482,1.3351,1.3457,6234.9,1708561800000,1708562699999
XAI,2024-02-22-00:45:00,2024-02-22-00:59:59,15m,22,1.3283,1.3345,1.3258,1.3258,16901.0,1708562700000,1708563599999
XAI,2024-02-22-01:00:00,2024-02-22-01:14:59,15m,16,1.3251,1.3282,1.321,1.3282,13176.9,1708563600000,1708564499999
XAI,2024-02-22-01:15:00,2024-02-22-01:29:59,15m,14,1.3106,1.327,1.3106,1.327,5173.3,1708564500000,1708565399999
XAI,2024-02-22-01:30:00,2024-02-22-01:44:59,15m,20,1.2922,1.3119,1.2913,1.3119,11183.1,1708565400000,1708566299999
XAI,2024-02-22-01:45:00,2024-02-22-01:59:59,15m,15,1.2814,1.2934,1.2774,1.2934,245.7,1708566300000,1708567199999
XAI,2024-02-22-02:00:00,2024-02-22-02:14:59,15m,22,1.2879,1.2916,1.2786,1.2786,5805.5,1708567200000,1708568099999
XAI,2024-02-22-02:15:00,2024-02-22-02:29:59,15m,23,1.2893,1.2929,1.2873,1.2882,6951.1,1708568100000,1708568999999
XAI,2024-02-22-02:30:00,2024-02-22-02:44:59,15m,14,1.2626,1.2876,1.2526,1.2876,7393.4,1708569000000,1708569899999
XAI,2024-02-22-02:45:00,2024-02-22-02:59:59,15m,15,1.2594,1.2604,1.2513,1.2604,3881.3,1708569900000,1708570799999
XAI,2024-02-22-03:00:00,2024-02-22-03:14:59,15m,21,1.2711,1.2711,1.253,1.2609,3232.5,1708570800000,1708571699999
XAI,2024-02-22-03:15:00,2024-02-22-03:29:59,15m,25,1.2818,1.2902,1.2693,1.2729,12871.3,1708571700000,1708572599999
XAI,2024-02-22-03:30:00,2024-02-22-03:44:59,15m,19,1.2969,1.2969,1.2779,1.2818,306.7,1708572600000,1708573499999
XAI,2024-02-22-03:45:00,2024-02-22-03:59:59,15m,22,1.2908,1.3001,1.2908,1.3001,351.0,1708573500000,1708574399999
XAI,2024-02-22-04:00:00,2024-02-22-04:14:59,15m,24,1.3128,1.3128,1.2894,1.2894,21097.9,1708574400000,1708575299999
XAI,2024-02-22-04:15:00,2024-02-22-04:29:59,15m,13,1.3154,1.3154,1.3038,1.3146,2011.7,1708575300000,1708576199999
XAI,2024-02-22-04:30:00,2024-02-22-04:44:59,15m,18,1.3174,1.3251,1.3116,1.3165,2429.5,1708576200000,1708577099999
XAI,2024-02-22-04:45:00,2024-02-22-04:59:59,15m,19,1.3076,1.3283,1.3046,1.3162,316.8,1708577100000,1708577999999
XAI,2024-02-22-05:00:00,2024-02-22-05:14:59,15m,23,1.2984,1.3106,1.2982,1.3078,369.4,1708578000000,1708578899999
XAI,2024-02-22-05:15:00,2024-02-22-05:29:59,15m,17,1.3135,1.3152,1.2952,1.2952,8033.2,1708578900000,1708579799999
XAI,2024-02-22-05:30:00,2024-02-22-05:44:59,15m,19,1.3183,1.3204,1.3153,1.3153,8287.0,1708579800000,1708580699999
XAI,2024-02-22-05:45:00,2024-02-22-05:59:59,15m,16,1.312,1.3211,1.3109,1.3188,267.9,1708580700000,1708581599999
XAI,2024-02-22-06:00:00,2024-02-22-06:14:59,15m,18,1.3237,1.3264,1.314,1.314,12256.3,1708581600000,1708582499999
XAI,2024-02-22-06:15:00,2024-02-22-06:29:59,15m,26,1.33,1.33,1.317,1.3225,13696.5,1708582500000,1708583399999
XAI,2024-02-22-06:30:00,2024-02-22-06:44:59,15m,23,1.3348,1.3386,1.3227,1.3302,24971.9,1708583400000,1708584299999
XAI,2024-02-22-06:45:00,2024-02-22-06:59:59,15m,20,1.3356,1.3463,1.3345,1.3391,12014.8,1708584300000,1708585199999
XAI,2024-02-22-07:00:00,2024-02-22-07:14:59,15m,19,1.3221,1.332,1.3194,1.332,1096.7,1708585200000,1708586099999
XAI,2024-02-22-07:15:00,2024-02-22-07:29:59,15m,12,1.3333,1.3333,1.3233,1.3277,251.5,1708586100000,1708586999999
XAI,2024-02-22-07:30:00,2024-02-22-07:44:59,15m,24,1.3404,1.3404,1.3275,1.3339,10198.2,1708587000000,1708587899999
XAI,2024-02-22-07:45:00,2024-02-22-07:59:59,15m,23,1.3298,1.3425,1.3275,1.3422,6403.4,1708587900000,1708588799999
XAI,2024-02-22-08:00:00,2024-02-22-08:14:59,15m,22,1.3459,1.3517,1.3255,1.3279,27678.2,1708588800000,1708589699999
XAI,2024-02-22-08:15:00,2024-02-22-08:29:59,15m,19,1.3338,1.3469,1.3317,1.3428,10567.3,1708589700000,1708590599999
XAI,2024-02-22-08:30:00,2024-02-22-08:44:59,15m,14,1.3333,1.3372,1.3281,1.333,3879.7,1708590600000,1708591499999
XAI,2024-02-22-08:45:00,2024-02-22-08:59:59,15m,15,1.3252,1.332,1.3252,1.3308,6040.1,1708591500000,1708592399999
XAI,2024-02-22-09:00:00,2024-02-22-09:14:59,15m,11,1.3133,1.3244,1.3133,1.3244,11135.6,1708592400000,1708593299999
XAI,2024-02-22-09:15:00,2024-02-22-09:29:59,15m,20,1.3129,1.3157,1.312,1.313,610.3,1708593300000,1708594199999
XAI,2024-02-22-09:30:00,2024-02-22-09:44:59,15m,23,1.3224,1.3224,1.3039,1.3144,1067.5,1708594200000,1708595099999
XAI,2024-02-22-09:45:00,2024-02-22-09:59:59,15m,18,1.3218,1.3254,1.3195,1.3254,3153.0,1708595100000,1708595999999
XAI,2024-02-22-10:00:00,2024-02-22-10:14:59,15m,21,1.2995,1.3199,1.2995,1.3199,8606.5,1708596000000,1708596899999
XAI,2024-02-22-10:15:00,2024-02-22-10:29:59,15m,16,1.3003,1.3015,1.295,1.3015,1191.0,1708596900000,1708597799999
XAI,2024-02-22-10:30:00,2024-02-22-10:44:59,15m,15,1.2931,1.2991,1.2921,1.2991,7935.3,1708597800000,1708598699999
XAI,2024-02-22-10:45:00,2024-02-22-10:59:59,15m,23,1.3014,1.3026,1.2893,1.2949,407.3,1708598700000,1708599599999
XAI,2024-02-22-11:00:00,2024-02-22-11:14:59,15m,17,1.2965,1.3016,1.2903,1.3016,8488.3,1708599600000,1708600499999
XAI,2024-02-22-11:15:00,2024-02-22-11:29:59,15m,19,1.2955,1.2955,1.2887,1.2923,296.3,1708600500000,1708601399999
XAI,2024-02-22-11:30:00,2024-02-22-11:44:59,15m,23,1.2999,1.304,1.2934,1.2961,341.1,1708601400000,1708602299999
XAI,2024-02-22-11:45:00,2024-02-22-11:59:59,15m,19,1.3011,1.3011,1.2954,1.2981,333.8,1708602300000,1708603199999
XAI,2024-02-22-12:00:00,2024-02-22-12:14:59,15m,26,1.3074,1.3123,1.3005,1.3005,3443.2,1708603200000,1708604099999
XAI,2024-02-22-12:15:00,2024-02-22-12:29:59,15m,15,1.3047,1.3091,1.2979,1.3055,242.0,1708604100000,1708604999999
XAI,2024-02-22-12:30:00,2024-02-22-12:44:59,15m,19,1.2887,1.3081,1.2887,1.3075,13473.9,1708605000000,1708605899999
XAI,2024-02-22-12:45:00,2024-02-22-12:59:59,15m,19,1.2949,1.2969,1.2919,1.2939,2354.8,1708605900000,1708606799999
XAI,2024-02-22-13:00:00,2024-02-22-13:14:59,15m,22,1.3,1.3,1.292,1.2979,11675.8,1708606800000,1708607699999
XAI,2024-02-22-13:15:00,2024-02-22-13:29:59,15m,23,1.286,1.2978,1.2802,1.2978,15684.9,1708607700000,1708608599999
XAI,2024-02-22-13:30:00,2024-02-22-13:44:59,15m,20,1.2728,1.2882,1.2696,1.2844,5703.7,1708608600000,1708609499999
XAI,2024-02-22-13:45:00,2024-02-22-13:59:59,15m,20,1.2803,1.2845,1.2714,1.2751,6250.1,1708609500000,1708610399999
XAI,2024-02-22-14:00:00,2024-02-22-14:14:59,15m,19,1.2872,1.2872,1.2787,1.2801,1378.8,1708610400000,1708611299999
XAI,2024-02-22-14:15:00,2024-02-22-14:29:59,15m,18,1.2839,1.2841,1.2767,1.2841,6717.4,1708611300000,1708612199999
XAI,2024-02-22-14:30:00,2024-02-22-14:44:59,15m,22,1.2952,1.2956,1.2815,1.2849,3655.8,1708612200000,1708613099999
XAI,2024-02-22-14:45:00,2024-02-22-14:59:59,15m,22,1.2971,1.2992,1.2829,1.2944,17078.9,1708613100000,1708613999999
XAI,2024-02-22-15:00:00,2024-02-22-15:14:59,15m,17,1.2951,1.3041,1.2894,1.2996,9714.1,1708614000000,1708614899999
XAI,2024-02-22-15:15:00,2024-02-22-15:29:59,15m,28,1.2944,1.2961,1.2906,1.2939,3037.5,1708614900000,1708615799999
XAI,2024-02-22-15:30:00,2024-02-22-15:44:59,15m,19,1.3037,1.3045,1.2941,1.2941,8485.3,1708615800000,1708616699999
XAI,2024-02-22-15:45:00,2024-02-22-15:59:59,15m,17,1.2998,1.3025,1.2985,1.3018,3361.3,1708616700000,1708617599999
XAI,2024-02-22-16:00:00,2024-02-22-16:14:59,15m,21,1.303,1.3034,1.2992,1.2992,325.7,1708617600000,1708618499999
XAI,2024-02-22-16:15:00,2024-02-22-16:29:59,15m,14,1.285,1.2936,1.2832,1.2936,4566.4,1708618500000,1708619399999
XAI,2024-02-22-16:30:00,2024-02-22-16:44:59,15m,15,1.293,1.2931,1.2829,1.2845,5691.2,1708619400000,1708620299999
XAI,2024-02-22-16:45:00,2024-02-22-16:59:59,15m,17,1.2909,1.293,1.2844,1.2928,4736.7,1708620300000,1708621199999
XAI,2024-02-22-17:00:00,2024-02-22-17:14:59,15m,11,1.2959,1.2959,1.2885,1.2886,13450.0,1708621200000,1708622099999
XAI,2024-02-22-17:15:00,2024-02-22-17:29:59,15m,18,1.3098,1.3117,1.2985,1.2996,4158.4,1708622100000,1708622999999
XAI,2024-02-22-17:30:00,2024-02-22-17:44:59,15m,16,1.3302,1.334,1.3116,1.3116,14569.3,1708623000000,1708623899999
XAI,2024-02-22-17:45:00,2024-02-22-17:59:59,15m,19,1.3216,1.3354,1.3216,1.3297,6630.0,1708623900000,1708624799999
XAI,2024-02-22-18:00:00,2024-02-22-18:14:59,15m,15,1.3279,1.3359,1.3264,1.3264,224.8,1708624800000,1708625699999
XAI,2024-02-22-18:15:00,2024-02-22-18:29:59,15m,17,1.3317,1.3317,1.3225,1.3293,254.5,1708625700000,1708626599999
XAI,2024-02-22-18:30:00,2024-02-22-18:44:59,15m,23,1.3495,1.355,1.3341,1.3341,24425.6,1708626600000,1708627499999
XAI,2024-02-22-18:45:00,2024-02-22-18:59:59,15m,23,1.3437,1.3479,1.3421,1.3474,14912.3,1708627500000,1708628399999
XAI,2024-02-22-19:00:00,2024-02-22-19:14:59,15m,18,1.3287,1.3426,1.3265,1.3426,9890.4,1708628400000,1708629299999
XAI,2024-02-22-19:15:00,2024-02-22-19:29:59,15m,13,1.3342,1.3364,1.3242,1.3281,200.8,1708629300000,1708630199999
XAI,2024-02-22-19:30:00,2024-02-22-19:44:59,15m,22,1.3304,1.3345,1.3291,1.3322,6526.9,1708630200000,1708631099999
XAI,2024-02-22-19:45:00,2024-02-22-19:59:59,15m,22,1.3333,1.3342,1.3287,1.3309,9919.5,1708631100000,1708631999999
XAI,2024-02-22-20:00:00,2024-02-22-20:14:59,15m,17,1.3356,1.3356,1.3284,1.3335,223.5,1708632000000,1708632899999
XAI,2024-02-22-20:15:00,2024-02-22-20:29:59,15m,18,1.3528,1.3542,1.3379,1.3392,4527.2,1708632900000,1708633799999
XAI,2024-02-22-20:30:00,2024-02-22-20:44:59,15m,17,1.3385,1.3542,1.3385,1.3542,14970.7,1708633800000,1708634699999
