symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
LINK,2024-03-25-01:45:00,2024-03-25-01:59:59,15m,87,18.546,18.599,18.534,18.576,7501.9,1711331100000,1711331999999
LINK,2024-03-25-02:00:00,2024-03-25-02:14:59,15m,38,18.529,18.568,18.529,18.554,175.2,1711332000000,1711332899999
LINK,2024-03-25-02:15:00,2024-03-25-02:29:59,15m,43,18.6,18.6,18.499,18.531,4308.7,1711332900000,1711333799999
LINK,2024-03-25-02:30:00,2024-03-25-02:44:59,15m,42,18.626,18.644,18.606,18.621,711.3,1711333800000,1711334699999
LINK,2024-03-25-02:45:00,2024-03-25-02:59:59,15m,42,18.657,18.666,18.625,18.629,2609.0,1711334700000,1711335599999
LINK,2024-03-25-03:00:00,2024-03-25-03:14:59,15m,20,18.706,18.769,18.627,18.653,1001.5,1711335600000,1711336499999
LINK,2024-03-25-03:15:00,2024-03-25-03:29:59,15m,23,18.702,18.72,18.685,18.707,1727.2,1711336500000,1711337399999
LINK,2024-03-25-03:30:00,2024-03-25-03:44:59,15m,19,18.734,18.749,18.674,18.698,631.8,1711337400000,1711338299999
LINK,2024-03-25-03:45:00,2024-03-25-03:59:59,15m,28,18.694,18.739,18.69,18.726,1409.6,1711338300000,1711339199999
LINK,2024-03-25-04:00:00,2024-03-25-04:14:59,15m,19,18.7,18.727,18.674,18.719,100.8,1711339200000,1711340099999
LINK,2024-03-25-04:15:00,2024-03-25-04:29:59,15m,22,18.647,18.682,18.621,18.682,494.8,1711340100000,1711340999999
LINK,2024-03-25-04:30:00,2024-03-25-04:44:59,15m,29,18.707,18.707,18.638,18.644,474.5,1711341000000,1711341899999
LINK,2024-03-25-04:45:00,2024-03-25-04:59:59,15m,67,18.777,18.784,18.709,18.711,2615.9,1711341900000,1711342799999
LINK,2024-03-25-05:00:00,2024-03-25-05:14:59,15m,93,18.798,18.831,18.748,18.779,4461.2,1711342800000,1711343699999
LINK,2024-03-25-05:15:00,2024-03-25-05:29:59,15m,51,18.905,18.906,18.788,18.794,1726.1,1711343700000,1711344599999
LINK,2024-03-25-05:30:00,2024-03-25-05:44:59,15m,166,19.03,19.032,18.903,18.925,10685.9,1711344600000,1711345499999
LINK,2024-03-25-05:45:00,2024-03-25-05:59:59,15m,29,18.932,19.035,18.932,19.035,1172.4,1711345500000,1711346399999
LINK,2024-03-25-06:00:00,2024-03-25-06:14:59,15m,26,18.858,18.925,18.853,18.902,566.7,1711346400000,1711347299999
LINK,2024-03-25-06:15:00,2024-03-25-06:29:59,15m,22,18.853,18.884,18.847,18.851,310.1,1711347300000,1711348199999
LINK,2024-03-25-06:30:00,2024-03-25-06:44:59,15m,22,18.819,18.85,18.791,18.85,192.2,1711348200000,1711349099999
LINK,2024-03-25-06:45:00,2024-03-25-06:59:59,15m,26,18.823,18.828,18.788,18.815,367.6,1711349100000,1711349999999
LINK,2024-03-25-07:00:00,2024-03-25-07:14:59,15m,33,18.795,18.851,18.794,18.842,454.9,1711350000000,1711350899999
LINK,2024-03-25-07:15:00,2024-03-25-07:29:59,15m,24,18.772,18.788,18.758,18.788,230.8,1711350900000,1711351799999
LINK,2024-03-25-07:30:00,2024-03-25-07:44:59,15m,24,18.749,18.776,18.729,18.776,188.6,1711351800000,1711352699999
LINK,2024-03-25-07:45:00,2024-03-25-07:59:59,15m,21,18.652,18.729,18.641,18.729,206.0,1711352700000,1711353599999
LINK,2024-03-25-08:00:00,2024-03-25-08:14:59,15m,55,18.781,18.8,18.639,18.643,4945.3,1711353600000,1711354499999
LINK,2024-03-25-08:15:00,2024-03-25-08:29:59,15m,14,18.711,18.781,18.69,18.781,426.1,1711354500000,1711355399999
LINK,2024-03-25-08:30:00,2024-03-25-08:44:59,15m,33,18.735,18.752,18.674,18.689,3818.8,1711355400000,1711356299999
LINK,2024-03-25-08:45:00,2024-03-25-08:59:59,15m,25,18.727,18.739,18.694,18.729,2028.9,1711356300000,1711357199999
LINK,2024-03-25-09:00:00,2024-03-25-09:14:59,15m,21,18.698,18.752,18.696,18.742,554.1,1711357200000,1711358099999
LINK,2024-03-25-09:15:00,2024-03-25-09:29:59,15m,20,18.733,18.739,18.719,18.721,114.3,1711358100000,1711358999999
LINK,2024-03-25-09:30:00,2024-03-25-09:44:59,15m,32,18.815,18.821,18.713,18.73,1382.7,1711359000000,1711359899999
LINK,2024-03-25-09:45:00,2024-03-25-09:59:59,15m,20,18.9,18.9,18.813,18.813,170.9,1711359900000,1711360799999
LINK,2024-03-25-10:00:00,2024-03-25-10:14:59,15m,26,18.931,18.962,18.911,18.911,656.6,1711360800000,1711361699999
LINK,2024-03-25-10:15:00,2024-03-25-10:29:59,15m,32,19.003,19.016,18.932,18.932,3957.7,1711361700000,1711362599999
LINK,2024-03-25-10:30:00,2024-03-25-10:44:59,15m,24,18.929,19.041,18.929,19.004,315.5,1711362600000,1711363499999
LINK,2024-03-25-10:45:00,2024-03-25-10:59:59,15m,28,18.992,19.0,18.894,18.907,1449.6,1711363500000,1711364399999
LINK,2024-03-25-11:00:00,2024-03-25-11:14:59,15m,33,18.864,18.995,18.855,18.995,1517.8,1711364400000,1711365299999
LINK,2024-03-25-11:15:00,2024-03-25-11:29:59,15m,24,18.843,18.878,18.815,18.876,292.7,1711365300000,1711366199999
LINK,2024-03-25-11:30:00,2024-03-25-11:44:59,15m,37,18.878,18.885,18.812,18.885,3994.1,1711366200000,1711367099999
LINK,2024-03-25-11:45:00,2024-03-25-11:59:59,15m,25,18.917,18.971,18.865,18.865,1003.2,1711367100000,1711367999999
LINK,2024-03-25-12:00:00,2024-03-25-12:14:59,15m,36,19.037,19.114,18.912,18.912,2648.6,1711368000000,1711368899999
LINK,2024-03-25-12:15:00,2024-03-25-12:29:59,15m,30,18.99,19.089,18.973,19.066,1542.1,1711368900000,1711369799999
LINK,2024-03-25-12:30:00,2024-03-25-12:44:59,15m,17,18.953,19.012,18.927,19.006,1406.8,1711369800000,1711370699999
LINK,2024-03-25-12:45:00,2024-03-25-12:59:59,15m,33,18.972,18.987,18.939,18.955,2918.3,1711370700000,1711371599999
LINK,2024-03-25-13:00:00,2024-03-25-13:14:59,15m,19,18.932,19.004,18.932,18.976,1259.6,1711371600000,1711372499999
LINK,2024-03-25-13:15:00,2024-03-25-13:29:59,15m,32,18.914,18.929,18.867,18.929,1318.7,1711372500000,1711373399999
LINK,2024-03-25-13:30:00,2024-03-25-13:44:59,15m,26,19.023,19.054,18.942,18.942,920.0,1711373400000,1711374299999
LINK,2024-03-25-13:45:00,2024-03-25-13:59:59,15m,22,19.145,19.145,19.01,19.049,298.7,1711374300000,1711375199999
LINK,2024-03-25-14:00:00,2024-03-25-14:14:59,15m,54,19.145,19.193,19.011,19.164,4108.6,1711375200000,1711376099999
LINK,2024-03-25-14:15:00,2024-03-25-14:29:59,15m,76,19.188,19.258,19.153,19.161,6116.3,1711376100000,1711376999999
LINK,2024-03-25-14:30:00,2024-03-25-14:44:59,15m,134,19.228,19.228,19.1,19.162,17650.4,1711377000000,1711377899999
LINK,2024-03-25-14:45:00,2024-03-25-14:59:59,15m,65,19.273,19.273,19.175,19.227,3065.2,1711377900000,1711378799999
LINK,2024-03-25-15:00:00,2024-03-25-15:14:59,15m,72,19.235,19.31,19.235,19.275,6324.9,1711378800000,1711379699999
LINK,2024-03-25-15:15:00,2024-03-25-15:29:59,15m,110,19.292,19.341,19.187,19.242,12835.7,1711379700000,1711380599999
LINK,2024-03-25-15:30:00,2024-03-25-15:44:59,15m,56,19.366,19.414,19.261,19.299,2123.1,1711380600000,1711381499999
LINK,2024-03-25-15:45:00,2024-03-25-15:59:59,15m,53,19.348,19.395,19.291,19.361,1915.8,1711381500000,1711382399999
LINK,2024-03-25-16:00:00,2024-03-25-16:14:59,15m,84,19.397,19.419,19.297,19.348,5900.2,1711382400000,1711383299999
LINK,2024-03-25-16:15:00,2024-03-25-16:29:59,15m,58,19.329,19.391,19.317,19.385,4968.3,1711383300000,1711384199999
LINK,2024-03-25-16:30:00,2024-03-25-16:44:59,15m,70,19.36,19.435,19.337,19.337,8669.8,1711384200000,1711385099999
LINK,2024-03-25-16:45:00,2024-03-25-16:59:59,15m,47,19.44,19.449,19.324,19.352,322.3,1711385100000,1711385999999
LINK,2024-03-25-17:00:00,2024-03-25-17:14:59,15m,97,19.472,19.475,19.424,19.437,6082.5,1711386000000,1711386899999
LINK,2024-03-25-17:15:00,2024-03-25-17:29:59,15m,68,19.483,19.499,19.434,19.465,840.6,1711386900000,1711387799999
LINK,2024-03-25-17:30:00,2024-03-25-17:44:59,15m,89,19.413,19.513,19.39,19.475,1122.7,1711387800000,1711388699999
LINK,2024-03-25-17:45:00,2024-03-25-17:59:59,15m,41,19.419,19.429,19.368,19.391,364.1,1711388700000,1711389599999
LINK,2024-03-25-18:00:00,2024-03-25-18:14:59,15m,61,19.402,19.429,19.392,19.421,2531.9,1711389600000,1711390499999
LINK,2024-03-25-18:15:00,2024-03-25-18:29:59,15m,113,19.368,19.395,19.357,19.392,18503.5,1711390500000,1711391399999
LINK,2024-03-25-18:30:00,2024-03-25-18:44:59,15m,66,19.38,19.38,19.32,19.353,4315.3,1711391400000,1711392299999
LINK,2024-03-25-18:45:00,2024-03-25-18:59:59,15m,52,19.469,19.493,19.382,19.382,1105.1,1711392300000,1711393199999
LINK,2024-03-25-19:00:00,2024-03-25-19:14:59,15m,73,19.356,19.471,19.348,19.471,1875.6,1711393200000,1711394099999
LINK,2024-03-25-19:15:00,2024-03-25-19:29:59,15m,42,19.444,19.444,19.357,19.357,480.8,1711394100000,1711394999999
LINK,2024-03-25-19:30:00,2024-03-25-19:44:59,15m,45,19.46,19.49,19.434,19.449,1236.7,1711395000000,1711395899999
LINK,2024-03-25-19:45:00,2024-03-25-19:59:59,15m,49,19.474,19.488,19.451,19.461,5624.5,1711395900000,1711396799999
LINK,2024-03-25-20:00:00,2024-03-25-20:14:59,15m,72,19.443,19.497,19.429,19.479,3215.6,1711396800000,1711397699999
LINK,2024-03-25-20:15:00,2024-03-25-20:29:59,15m,156,19.429,19.453,19.42,19.443,14645.8,1711397700000,1711398599999
LINK,2024-03-25-20:30:00,2024-03-25-20:44:59,15m,106,19.437,19.442,19.411,19.43,6079.9,1711398600000,1711399499999
LINK,2024-03-25-20:45:00,2024-03-25-20:59:59,15m,121,19.457,19.459,19.42,19.439,8292.2,1711399500000,1711400399999
LINK,2024-03-25-21:00:00,2024-03-25-21:14:59,15m,53,19.43,19.477,19.43,19.459,1456.0,1711400400000,1711401299999
LINK,2024-03-25-21:15:00,2024-03-25-21:29:59,15m,72,19.257,19.431,19.209,19.431,8144.2,1711401300000,1711402199999
LINK,2024-03-25-21:30:00,2024-03-25-21:44:59,15m,123,19.406,19.435,19.271,19.292,22795.1,1711402200000,1711403099999
LINK,2024-03-25-21:45:00,2024-03-25-21:59:59,15m,101,19.296,19.394,19.282,19.394,26965.4,1711403100000,1711403999999
LINK,2024-03-25-22:00:00,2024-03-25-22:14:59,15m,133,19.418,19.43,19.295,19.295,35467.3,1711404000000,1711404899999
LINK,2024-03-25-22:15:00,2024-03-25-22:29:59,15m,76,19.383,19.44,19.381,19.436,9210.5,1711404900000,1711405799999
LINK,2024-03-25-22:30:00,2024-03-25-22:44:59,15m,51,19.416,19.427,19.346,19.4,7029.0,1711405800000,1711406699999
LINK,2024-03-25-22:45:00,2024-03-25-22:59:59,15m,39,19.386,19.413,19.372,19.413,845.5,1711406700000,1711407599999
LINK,2024-03-25-23:00:00,2024-03-25-23:14:59,15m,45,19.444,19.448,19.382,19.4,3342.7,1711407600000,1711408499999
LINK,2024-03-25-23:15:00,2024-03-25-23:29:59,15m,44,19.385,19.454,19.385,19.453,4712.2,1711408500000,1711409399999
LINK,2024-03-25-23:30:00,2024-03-25-23:44:59,15m,59,19.331,19.392,19.318,19.386,7078.9,1711409400000,1711410299999
LINK,2024-03-25-23:45:00,2024-03-25-23:59:59,15m,42,19.403,19.414,19.311,19.339,2882.2,1711410300000,1711411199999
LINK,2024-03-26-00:00:00,2024-03-26-00:14:59,15m,109,19.495,19.495,19.345,19.397,7496.8,1711411200000,1711412099999
LINK,2024-03-26-00:15:00,2024-03-26-00:29:59,15m,75,19.617,19.636,19.482,19.486,5789.9,1711412100000,1711412999999
LINK,2024-03-26-00:30:00,2024-03-26-00:44:59,15m,54,19.556,19.625,19.541,19.606,1514.5,1711413000000,1711413899999
LINK,2024-03-26-00:45:00,2024-03-26-00:59:59,15m,65,19.502,19.553,19.488,19.553,4592.5,1711413900000,1711414799999
LINK,2024-03-26-01:00:00,2024-03-26-01:14:59,15m,56,19.567,19.576,19.488,19.503,5099.0,1711414800000,1711415699999
LINK,2024-03-26-01:15:00,2024-03-26-01:29:59,15m,43,19.613,19.653,19.566,19.567,900.3,1711415700000,1711416599999
LINK,2024-03-26-01:30:00,2024-03-26-01:44:59,15m,39,19.593,19.619,19.577,19.618,198.2,1711416600000,1711417499999
LINK,2024-03-26-01:45:00,2024-03-26-01:59:59,15m,62,19.704,19.704,19.591,19.594,3620.8,1711417500000,1711418399999
LINK,2024-03-26-02:00:00,2024-03-26-02:14:59,15m,82,19.714,19.716,19.624,19.703,10329.8,1711418400000,1711419299999
LINK,2024-03-26-02:15:00,2024-03-26-02:29:59,15m,37,19.744,19.744,19.688,19.712,459.7,1711419300000,1711420199999
LINK,2024-03-26-02:30:00,2024-03-26-02:44:59,15m,34,19.752,19.759,19.723,19.732,421.1,1711420200000,1711421099999
LINK,2024-03-26-02:45:00,2024-03-26-02:59:59,15m,32,19.781,19.787,19.739,19.753,152.0,1711421100000,1711421999999
LINK,2024-03-26-03:00:00,2024-03-26-03:14:59,15m,57,19.709,19.797,19.674,19.797,4351.6,1711422000000,1711422899999
LINK,2024-03-26-03:15:00,2024-03-26-03:29:59,15m,39,19.724,19.748,19.687,19.697,1083.2,1711422900000,1711423799999
LINK,2024-03-26-03:30:00,2024-03-26-03:44:59,15m,130,19.777,19.806,19.711,19.715,9901.5,1711423800000,1711424699999
LINK,2024-03-26-03:45:00,2024-03-26-03:59:59,15m,122,19.797,19.801,19.757,19.781,18770.6,1711424700000,1711425599999
LINK,2024-03-26-04:00:00,2024-03-26-04:14:59,15m,122,19.781,19.839,19.781,19.797,10681.6,1711425600000,1711426499999
LINK,2024-03-26-04:15:00,2024-03-26-04:29:59,15m,182,19.764,19.794,19.738,19.776,18038.1,1711426500000,1711427399999
LINK,2024-03-26-04:30:00,2024-03-26-04:44:59,15m,117,19.794,19.794,19.751,19.768,3006.1,1711427400000,1711428299999
LINK,2024-03-26-04:45:00,2024-03-26-04:59:59,15m,67,19.868,19.869,19.777,19.79,3816.1,1711428300000,1711429199999
LINK,2024-03-26-05:00:00,2024-03-26-05:14:59,15m,97,19.848,19.873,19.802,19.868,7083.1,1711429200000,1711430099999
LINK,2024-03-26-05:15:00,2024-03-26-05:29:59,15m,90,19.834,19.856,19.8,19.845,5266.4,1711430100000,1711430999999
LINK,2024-03-26-05:30:00,2024-03-26-05:44:59,15m,118,19.873,19.876,19.814,19.836,6187.1,1711431000000,1711431899999
LINK,2024-03-26-05:45:00,2024-03-26-05:59:59,15m,38,19.918,19.921,19.867,19.867,737.4,1711431900000,1711432799999
LINK,2024-03-26-06:00:00,2024-03-26-06:14:59,15m,33,19.871,19.92,19.871,19.92,138.2,1711432800000,1711433699999
LINK,2024-03-26-06:15:00,2024-03-26-06:29:59,15m,45,19.913,19.966,19.87,19.87,1408.7,1711433700000,1711434599999
LINK,2024-03-26-06:30:00,2024-03-26-06:44:59,15m,32,19.947,19.958,19.901,19.901,111.2,1711434600000,1711435499999
LINK,2024-03-26-06:45:00,2024-03-26-06:59:59,15m,53,20.002,20.011,19.93,19.93,1424.8,1711435500000,1711436399999
LINK,2024-03-26-07:00:00,2024-03-26-07:14:59,15m,66,19.988,20.038,19.981,20.0,1670.0,1711436400000,1711437299999
LINK,2024-03-26-07:15:00,2024-03-26-07:29:59,15m,47,20.088,20.104,19.969,19.987,1841.4,1711437300000,1711438199999
LINK,2024-03-26-07:30:00,2024-03-26-07:44:59,15m,51,20.022,20.105,20.02,20.082,2561.5,1711438200000,1711439099999
LINK,2024-03-26-07:45:00,2024-03-26-07:59:59,15m,63,19.907,20.03,19.868,20.03,5266.9,1711439100000,1711439999999
LINK,2024-03-26-08:00:00,2024-03-26-08:14:59,15m,86,20.003,20.012,19.826,19.881,8370.5,1711440000000,1711440899999
LINK,2024-03-26-08:15:00,2024-03-26-08:29:59,15m,46,20.072,20.092,19.973,19.997,2395.2,1711440900000,1711441799999
LINK,2024-03-26-08:30:00,2024-03-26-08:44:59,15m,59,20.084,20.096,20.006,20.066,1992.5,1711441800000,1711442699999
LINK,2024-03-26-08:45:00,2024-03-26-08:59:59,15m,44,20.115,20.13,20.075,20.08,1258.9,1711442700000,1711443599999
LINK,2024-03-26-09:00:00,2024-03-26-09:14:59,15m,50,20.094,20.125,20.076,20.124,2132.3,1711443600000,1711444499999
LINK,2024-03-26-09:15:00,2024-03-26-09:29:59,15m,70,20.151,20.176,20.061,20.081,2763.1,1711444500000,1711445399999
LINK,2024-03-26-09:30:00,2024-03-26-09:44:59,15m,54,20.178,20.198,20.089,20.144,1580.2,1711445400000,1711446299999
LINK,2024-03-26-09:45:00,2024-03-26-09:59:59,15m,50,20.246,20.303,20.184,20.184,2798.4,1711446300000,1711447199999
LINK,2024-03-26-10:00:00,2024-03-26-10:14:59,15m,56,20.275,20.3,20.181,20.253,3829.3,1711447200000,1711448099999
LINK,2024-03-26-10:15:00,2024-03-26-10:29:59,15m,51,20.332,20.332,20.235,20.265,1565.2,1711448100000,1711448999999
LINK,2024-03-26-10:30:00,2024-03-26-10:44:59,15m,76,20.45,20.457,20.329,20.329,2551.3,1711449000000,1711449899999
LINK,2024-03-26-10:45:00,2024-03-26-10:59:59,15m,63,20.509,20.509,20.355,20.439,2418.4,1711449900000,1711450799999
LINK,2024-03-26-11:00:00,2024-03-26-11:14:59,15m,56,20.502,20.516,20.457,20.507,1334.7,1711450800000,1711451699999
LINK,2024-03-26-11:15:00,2024-03-26-11:29:59,15m,79,20.605,20.611,20.439,20.521,1806.5,1711451700000,1711452599999
LINK,2024-03-26-11:30:00,2024-03-26-11:44:59,15m,122,20.56,20.63,20.489,20.611,9061.3,1711452600000,1711453499999
LINK,2024-03-26-11:45:00,2024-03-26-11:59:59,15m,43,20.44,20.586,20.433,20.552,1018.7,1711453500000,1711454399999
LINK,2024-03-26-12:00:00,2024-03-26-12:14:59,15m,68,20.537,20.537,20.371,20.445,1241.9,1711454400000,1711455299999
LINK,2024-03-26-12:15:00,2024-03-26-12:29:59,15m,67,20.756,20.756,20.547,20.547,5738.0,1711455300000,1711456199999
LINK,2024-03-26-12:30:00,2024-03-26-12:44:59,15m,111,20.582,20.751,20.576,20.751,17720.6,1711456200000,1711457099999
LINK,2024-03-26-12:45:00,2024-03-26-12:59:59,15m,125,20.444,20.579,20.436,20.569,16125.3,1711457100000,1711457999999
LINK,2024-03-26-13:00:00,2024-03-26-13:14:59,15m,67,20.491,20.498,20.395,20.443,2593.4,1711458000000,1711458899999
LINK,2024-03-26-13:15:00,2024-03-26-13:29:59,15m,64,20.314,20.482,20.289,20.482,5358.3,1711458900000,1711459799999
LINK,2024-03-26-13:30:00,2024-03-26-13:44:59,15m,137,20.252,20.331,20.131,20.299,6470.4,1711459800000,1711460699999
LINK,2024-03-26-13:45:00,2024-03-26-13:59:59,15m,99,20.314,20.375,20.265,20.265,2832.3,1711460700000,1711461599999
LINK,2024-03-26-14:00:00,2024-03-26-14:14:59,15m,83,20.304,20.44,20.246,20.329,2135.2,1711461600000,1711462499999
LINK,2024-03-26-14:15:00,2024-03-26-14:29:59,15m,91,20.067,20.33,20.063,20.301,11323.2,1711462500000,1711463399999
LINK,2024-03-26-14:30:00,2024-03-26-14:44:59,15m,244,20.207,20.207,19.881,20.052,28785.4,1711463400000,1711464299999
LINK,2024-03-26-14:45:00,2024-03-26-14:59:59,15m,92,20.34,20.34,20.159,20.195,6125.0,1711464300000,1711465199999
LINK,2024-03-26-15:00:00,2024-03-26-15:14:59,15m,87,20.233,20.314,20.144,20.314,6492.9,1711465200000,1711466099999
LINK,2024-03-26-15:15:00,2024-03-26-15:29:59,15m,67,20.179,20.248,20.047,20.248,6977.5,1711466100000,1711466999999
LINK,2024-03-26-15:30:00,2024-03-26-15:44:59,15m,39,20.229,20.233,20.028,20.182,2100.7,1711467000000,1711467899999
LINK,2024-03-26-15:45:00,2024-03-26-15:59:59,15m,36,20.213,20.245,20.158,20.223,1638.4,1711467900000,1711468799999
LINK,2024-03-26-16:00:00,2024-03-26-16:14:59,15m,112,20.089,20.292,20.058,20.209,4523.0,1711468800000,1711469699999
LINK,2024-03-26-16:15:00,2024-03-26-16:29:59,15m,57,19.901,20.028,19.841,20.014,2986.9,1711469700000,1711470599999
LINK,2024-03-26-16:30:00,2024-03-26-16:44:59,15m,151,19.77,19.961,19.728,19.961,11449.9,1711470600000,1711471499999
LINK,2024-03-26-16:45:00,2024-03-26-16:59:59,15m,121,19.875,19.932,19.746,19.765,12262.0,1711471500000,1711472399999
LINK,2024-03-26-17:00:00,2024-03-26-17:14:59,15m,137,19.826,19.93,19.799,19.874,9079.8,1711472400000,1711473299999
LINK,2024-03-26-17:15:00,2024-03-26-17:29:59,15m,127,20.008,20.015,19.824,19.856,9857.4,1711473300000,1711474199999
LINK,2024-03-26-17:30:00,2024-03-26-17:44:59,15m,108,19.936,20.02,19.923,20.012,6675.3,1711474200000,1711475099999
LINK,2024-03-26-17:45:00,2024-03-26-17:59:59,15m,60,19.896,19.952,19.862,19.948,4595.6,1711475100000,1711475999999
LINK,2024-03-26-18:00:00,2024-03-26-18:14:59,15m,44,19.992,19.992,19.898,19.914,1002.0,1711476000000,1711476899999
LINK,2024-03-26-18:15:00,2024-03-26-18:29:59,15m,38,19.955,19.997,19.948,19.975,565.2,1711476900000,1711477799999
LINK,2024-03-26-18:30:00,2024-03-26-18:44:59,15m,42,19.967,19.967,19.921,19.934,2050.5,1711477800000,1711478699999
LINK,2024-03-26-18:45:00,2024-03-26-18:59:59,15m,56,19.884,20.017,19.876,19.988,2886.1,1711478700000,1711479599999
LINK,2024-03-26-19:00:00,2024-03-26-19:14:59,15m,104,19.801,19.909,19.727,19.876,6855.1,1711479600000,1711480499999
LINK,2024-03-26-19:15:00,2024-03-26-19:29:59,15m,51,19.741,19.803,19.719,19.8,3675.4,1711480500000,1711481399999
LINK,2024-03-26-19:30:00,2024-03-26-19:44:59,15m,38,19.742,19.811,19.727,19.752,655.5,1711481400000,1711482299999
LINK,2024-03-26-19:45:00,2024-03-26-19:59:59,15m,43,19.683,19.771,19.681,19.744,680.2,1711482300000,1711483199999
LINK,2024-03-26-20:00:00,2024-03-26-20:14:59,15m,162,19.785,19.81,19.683,19.687,7860.4,1711483200000,1711484099999
LINK,2024-03-26-20:15:00,2024-03-26-20:29:59,15m,80,19.818,19.826,19.761,19.782,2836.8,1711484100000,1711484999999
LINK,2024-03-26-20:30:00,2024-03-26-20:44:59,15m,50,19.902,19.902,19.822,19.83,1545.9,1711485000000,1711485899999
LINK,2024-03-26-20:45:00,2024-03-26-20:59:59,15m,34,19.872,19.876,19.8,19.876,859.6,1711485900000,1711486799999
LINK,2024-03-26-21:00:00,2024-03-26-21:14:59,15m,23,19.943,19.945,19.867,19.867,341.3,1711486800000,1711487699999
LINK,2024-03-26-21:15:00,2024-03-26-21:29:59,15m,25,20.059,20.059,19.927,19.946,193.8,1711487700000,1711488599999
LINK,2024-03-26-21:30:00,2024-03-26-21:44:59,15m,23,20.033,20.106,20.033,20.072,154.0,1711488600000,1711489499999
LINK,2024-03-26-21:45:00,2024-03-26-21:59:59,15m,23,20.014,20.032,19.986,20.032,197.2,1711489500000,1711490399999
LINK,2024-03-26-22:00:00,2024-03-26-22:14:59,15m,18,19.901,20.001,19.901,19.993,121.3,1711490400000,1711491299999
LINK,2024-03-26-22:15:00,2024-03-26-22:29:59,15m,28,19.873,19.903,19.795,19.903,514.1,1711491300000,1711492199999
LINK,2024-03-26-22:30:00,2024-03-26-22:44:59,15m,26,19.868,19.887,19.845,19.872,101.5,1711492200000,1711493099999
LINK,2024-03-26-22:45:00,2024-03-26-22:59:59,15m,27,19.998,19.998,19.873,19.876,204.7,1711493100000,1711493999999
LINK,2024-03-26-23:00:00,2024-03-26-23:14:59,15m,34,20.044,20.057,19.971,19.995,593.0,1711494000000,1711494899999
LINK,2024-03-26-23:15:00,2024-03-26-23:29:59,15m,20,20.031,20.046,19.988,20.046,706.7,1711494900000,1711495799999
LINK,2024-03-26-23:30:00,2024-03-26-23:44:59,15m,24,20.079,20.079,20.014,20.046,245.6,1711495800000,1711496699999
LINK,2024-03-26-23:45:00,2024-03-26-23:59:59,15m,31,20.04,20.07,20.039,20.067,1725.7,1711496700000,1711497599999
LINK,2024-03-27-00:00:00,2024-03-27-00:14:59,15m,63,19.956,20.08,19.908,20.042,7200.0,1711497600000,1711498499999
LINK,2024-03-27-00:15:00,2024-03-27-00:29:59,15m,23,19.968,19.99,19.92,19.953,251.8,1711498500000,1711499399999
LINK,2024-03-27-00:30:00,2024-03-27-00:44:59,15m,44,20.147,20.157,19.921,19.966,2275.1,1711499400000,1711500299999
LINK,2024-03-27-00:45:00,2024-03-27-00:59:59,15m,45,20.138,20.154,20.087,20.13,456.6,1711500300000,1711501199999
LINK,2024-03-27-01:00:00,2024-03-27-01:14:59,15m,48,20.196,20.211,20.116,20.124,1375.8,1711501200000,1711502099999
LINK,2024-03-27-01:15:00,2024-03-27-01:29:59,15m,20,20.125,20.213,20.11,20.199,882.8,1711502100000,1711502999999
LINK,2024-03-27-01:30:00,2024-03-27-01:44:59,15m,71,20.106,20.132,20.06,20.117,1970.6,1711503000000,1711503899999
LINK,2024-03-27-01:45:00,2024-03-27-01:59:59,15m,77,20.038,20.131,20.035,20.108,4435.0,1711503900000,1711504799999
LINK,2024-03-27-02:00:00,2024-03-27-02:14:59,15m,210,20.057,20.083,19.99,20.039,7719.1,1711504800000,1711505699999
LINK,2024-03-27-02:15:00,2024-03-27-02:29:59,15m,84,20.046,20.078,20.015,20.065,2564.1,1711505700000,1711506599999
LINK,2024-03-27-02:30:00,2024-03-27-02:44:59,15m,47,20.038,20.074,20.023,20.054,2914.4,1711506600000,1711507499999
LINK,2024-03-27-02:45:00,2024-03-27-02:59:59,15m,18,20.101,20.106,20.018,20.037,212.1,1711507500000,1711508399999
LINK,2024-03-27-03:00:00,2024-03-27-03:14:59,15m,28,20.005,20.107,20.005,20.107,148.0,1711508400000,1711509299999
LINK,2024-03-27-03:15:00,2024-03-27-03:29:59,15m,20,20.017,20.018,19.968,20.012,113.6,1711509300000,1711510199999
LINK,2024-03-27-03:30:00,2024-03-27-03:44:59,15m,20,19.934,20.008,19.921,19.993,345.0,1711510200000,1711511099999
LINK,2024-03-27-03:45:00,2024-03-27-03:59:59,15m,43,19.839,19.922,19.839,19.915,5244.3,1711511100000,1711511999999
LINK,2024-03-27-04:00:00,2024-03-27-04:14:59,15m,23,19.854,19.889,19.85,19.855,220.4,1711512000000,1711512899999
LINK,2024-03-27-04:15:00,2024-03-27-04:29:59,15m,80,19.848,19.877,19.815,19.847,10599.2,1711512900000,1711513799999
LINK,2024-03-27-04:30:00,2024-03-27-04:44:59,15m,58,19.836,19.867,19.83,19.849,7682.9,1711513800000,1711514699999
LINK,2024-03-27-04:45:00,2024-03-27-04:59:59,15m,109,19.802,19.83,19.752,19.83,5542.3,1711514700000,1711515599999
LINK,2024-03-27-05:00:00,2024-03-27-05:14:59,15m,104,19.85,19.868,19.801,19.811,5783.5,1711515600000,1711516499999
