symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
BTC,2024-02-15-00:45:00,2024-02-15-00:59:59,15m,1808,52367.0,52460.0,52345.0,52408.0,84.90726,1707957900000,1707958799999
BTC,2024-02-15-01:00:00,2024-02-15-01:14:59,15m,2022,52157.0,52387.0,52067.0,52370.0,121.00646,1707958800000,1707959699999
BTC,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,1889,51991.0,52181.0,51893.0,52157.0,83.50617,1707959700000,1707960599999
BTC,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,1987,51883.0,51990.0,51770.0,51990.0,59.08861,1707960600000,1707961499999
BTC,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,1507,51954.0,51994.0,51824.0,51882.0,71.17741,1707961500000,1707962399999
BTC,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,968,52135.0,52151.0,51918.0,51953.0,30.3956,1707962400000,1707963299999
BTC,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,559,52118.0,52256.0,52114.0,52135.0,28.80089,1707963300000,1707964199999
BTC,2024-02-15-02:30:00,2024-02-15-02:44:59,15m,930,52235.0,52267.0,52055.0,52116.0,31.43358,1707964200000,1707965099999
BTC,2024-02-15-02:45:00,2024-02-15-02:59:59,15m,924,52104.0,52236.0,52092.0,52234.0,40.40997,1707965100000,1707965999999
BTC,2024-02-15-03:00:00,2024-02-15-03:14:59,15m,664,52202.0,52233.0,52092.0,52104.0,28.80589,1707966000000,1707966899999
BTC,2024-02-15-03:15:00,2024-02-15-03:29:59,15m,1190,52355.0,52363.0,52203.0,52203.0,117.13274,1707966900000,1707967799999
BTC,2024-02-15-03:30:00,2024-02-15-03:44:59,15m,1207,52402.0,52466.0,52276.0,52355.0,58.23795,1707967800000,1707968699999
BTC,2024-02-15-03:45:00,2024-02-15-03:59:59,15m,1117,52413.0,52459.0,52343.0,52401.0,39.13783,1707968700000,1707969599999
BTC,2024-02-15-04:00:00,2024-02-15-04:14:59,15m,1191,52300.0,52419.0,52267.0,52414.0,66.38804,1707969600000,1707970499999
BTC,2024-02-15-04:15:00,2024-02-15-04:29:59,15m,872,52356.0,52360.0,52250.0,52301.0,32.36911,1707970500000,1707971399999
BTC,2024-02-15-04:30:00,2024-02-15-04:44:59,15m,900,52432.0,52435.0,52261.0,52355.0,44.55826,1707971400000,1707972299999
BTC,2024-02-15-04:45:00,2024-02-15-04:59:59,15m,1176,52209.0,52434.0,52189.0,52431.0,50.78153,1707972300000,1707973199999
BTC,2024-02-15-05:00:00,2024-02-15-05:14:59,15m,778,52251.0,52292.0,52173.0,52208.0,30.11131,1707973200000,1707974099999
BTC,2024-02-15-05:15:00,2024-02-15-05:29:59,15m,849,52177.0,52261.0,52144.0,52251.0,27.87771,1707974100000,1707974999999
BTC,2024-02-15-05:30:00,2024-02-15-05:44:59,15m,1042,52073.0,52194.0,52022.0,52176.0,35.43209,1707975000000,1707975899999
BTC,2024-02-15-05:45:00,2024-02-15-05:59:59,15m,1612,51981.0,52072.0,51830.0,52072.0,100.64103,1707975900000,1707976799999
BTC,2024-02-15-06:00:00,2024-02-15-06:14:59,15m,1095,51969.0,52000.0,51872.0,51981.0,42.3336,1707976800000,1707977699999
BTC,2024-02-15-06:15:00,2024-02-15-06:29:59,15m,907,51922.0,52011.0,51868.0,51969.0,25.90621,1707977700000,1707978599999
BTC,2024-02-15-06:30:00,2024-02-15-06:44:59,15m,1082,52083.0,52083.0,51922.0,51922.0,36.87777,1707978600000,1707979499999
BTC,2024-02-15-06:45:00,2024-02-15-06:59:59,15m,889,52017.0,52126.0,51972.0,52083.0,35.01045,1707979500000,1707980399999
BTC,2024-02-15-07:00:00,2024-02-15-07:14:59,15m,733,52112.0,52114.0,52006.0,52016.0,28.32052,1707980400000,1707981299999
BTC,2024-02-15-07:15:00,2024-02-15-07:29:59,15m,809,52096.0,52149.0,52061.0,52111.0,25.36602,1707981300000,1707982199999
BTC,2024-02-15-07:30:00,2024-02-15-07:44:59,15m,1832,51745.0,52098.0,51663.0,52096.0,44.41957,1707982200000,1707983099999
BTC,2024-02-15-07:45:00,2024-02-15-07:59:59,15m,1235,51822.0,51852.0,51744.0,51744.0,28.35158,1707983100000,1707983999999
BTC,2024-02-15-08:00:00,2024-02-15-08:14:59,15m,1278,51819.0,51821.0,51675.0,51821.0,34.98617,1707984000000,1707984899999
BTC,2024-02-15-08:15:00,2024-02-15-08:29:59,15m,1050,51981.0,52014.0,51811.0,51818.0,58.48226,1707984900000,1707985799999
BTC,2024-02-15-08:30:00,2024-02-15-08:44:59,15m,891,51955.0,51993.0,51879.0,51981.0,35.64859,1707985800000,1707986699999
BTC,2024-02-15-08:45:00,2024-02-15-08:59:59,15m,1051,51993.0,52010.0,51891.0,51955.0,44.07491,1707986700000,1707987599999
BTC,2024-02-15-09:00:00,2024-02-15-09:14:59,15m,1144,52022.0,52024.0,51928.0,51992.0,55.92215,1707987600000,1707988499999
BTC,2024-02-15-09:15:00,2024-02-15-09:29:59,15m,2262,52125.0,52295.0,52022.0,52022.0,66.03138,1707988500000,1707989399999
BTC,2024-02-15-09:30:00,2024-02-15-09:44:59,15m,1457,52222.0,52278.0,52112.0,52124.0,84.30383,1707989400000,1707990299999
BTC,2024-02-15-09:45:00,2024-02-15-09:59:59,15m,1227,52224.0,52279.0,52178.0,52223.0,54.99665,1707990300000,1707991199999
BTC,2024-02-15-10:00:00,2024-02-15-10:14:59,15m,1605,52318.0,52325.0,52143.0,52224.0,77.75053,1707991200000,1707992099999
BTC,2024-02-15-10:15:00,2024-02-15-10:29:59,15m,1060,52248.0,52357.0,52240.0,52320.0,29.90674,1707992100000,1707992999999
BTC,2024-02-15-10:30:00,2024-02-15-10:44:59,15m,1140,52342.0,52370.0,52205.0,52247.0,33.11559,1707993000000,1707993899999
BTC,2024-02-15-10:45:00,2024-02-15-10:59:59,15m,1229,52352.0,52393.0,52325.0,52342.0,49.49937,1707993900000,1707994799999
BTC,2024-02-15-11:00:00,2024-02-15-11:14:59,15m,914,52291.0,52396.0,52287.0,52353.0,35.84455,1707994800000,1707995699999
BTC,2024-02-15-11:15:00,2024-02-15-11:29:59,15m,728,52419.0,52420.0,52283.0,52291.0,26.15679,1707995700000,1707996599999
BTC,2024-02-15-11:30:00,2024-02-15-11:44:59,15m,2542,52289.0,52558.0,52220.0,52420.0,82.10146,1707996600000,1707997499999
BTC,2024-02-15-11:45:00,2024-02-15-11:59:59,15m,1278,52378.0,52397.0,52257.0,52289.0,46.96824,1707997500000,1707998399999
BTC,2024-02-15-12:00:00,2024-02-15-12:14:59,15m,2237,52304.0,52558.0,52250.0,52378.0,143.72773,1707998400000,1707999299999
BTC,2024-02-15-12:15:00,2024-02-15-12:29:59,15m,2110,52386.0,52386.0,52104.0,52304.0,70.72954,1707999300000,1708000199999
BTC,2024-02-15-12:30:00,2024-02-15-12:44:59,15m,1712,52420.0,52452.0,52303.0,52386.0,40.30108,1708000200000,1708001099999
BTC,2024-02-15-12:45:00,2024-02-15-12:59:59,15m,1469,52360.0,52455.0,52300.0,52419.0,43.69083,1708001100000,1708001999999
BTC,2024-02-15-13:00:00,2024-02-15-13:14:59,15m,1331,52299.0,52383.0,52219.0,52361.0,26.53027,1708002000000,1708002899999
BTC,2024-02-15-13:15:00,2024-02-15-13:29:59,15m,1516,52182.0,52329.0,52153.0,52300.0,68.14869,1708002900000,1708003799999
BTC,2024-02-15-13:30:00,2024-02-15-13:44:59,15m,1599,52256.0,52261.0,52102.0,52184.0,89.7498,1708003800000,1708004699999
BTC,2024-02-15-13:45:00,2024-02-15-13:59:59,15m,1357,52256.0,52360.0,52238.0,52256.0,30.89551,1708004700000,1708005599999
BTC,2024-02-15-14:00:00,2024-02-15-14:14:59,15m,1685,52275.0,52289.0,52130.0,52256.0,60.18935,1708005600000,1708006499999
BTC,2024-02-15-14:15:00,2024-02-15-14:29:59,15m,1998,52466.0,52509.0,52175.0,52275.0,52.87339,1708006500000,1708007399999
BTC,2024-02-15-14:30:00,2024-02-15-14:44:59,15m,3826,52646.0,52878.0,52461.0,52466.0,218.0219,1708007400000,1708008299999
BTC,2024-02-15-14:45:00,2024-02-15-14:59:59,15m,3247,52684.0,52874.0,52645.0,52648.0,119.4523,1708008300000,1708009199999
BTC,2024-02-15-15:00:00,2024-02-15-15:14:59,15m,3131,52448.0,52718.0,52259.0,52684.0,217.22334,1708009200000,1708010099999
BTC,2024-02-15-15:15:00,2024-02-15-15:29:59,15m,2589,52250.0,52520.0,52200.0,52446.0,142.4753,1708010100000,1708010999999
BTC,2024-02-15-15:30:00,2024-02-15-15:44:59,15m,3530,52009.0,52271.0,51747.0,52248.0,137.612,1708011000000,1708011899999
BTC,2024-02-15-15:45:00,2024-02-15-15:59:59,15m,2570,51980.0,52050.0,51837.0,52009.0,144.4665,1708011900000,1708012799999
BTC,2024-02-15-16:00:00,2024-02-15-16:14:59,15m,2315,51789.0,52028.0,51770.0,51978.0,110.48632,1708012800000,1708013699999
BTC,2024-02-15-16:15:00,2024-02-15-16:29:59,15m,2534,52321.0,52333.0,51775.0,51788.0,207.52379,1708013700000,1708014599999
BTC,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,2524,52384.0,52417.0,52181.0,52321.0,145.87345,1708014600000,1708015499999
BTC,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,1973,52286.0,52385.0,52208.0,52382.0,101.26411,1708015500000,1708016399999
BTC,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,1612,52248.0,52339.0,52172.0,52286.0,110.43975,1708016400000,1708017299999
BTC,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,1262,52240.0,52318.0,52123.0,52249.0,75.68439,1708017300000,1708018199999
BTC,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,1287,52137.0,52239.0,52072.0,52239.0,47.1779,1708018200000,1708019099999
BTC,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,1865,51898.0,52185.0,51876.0,52136.0,103.22329,1708019100000,1708019999999
BTC,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,1578,52073.0,52082.0,51861.0,51899.0,57.43731,1708020000000,1708020899999
BTC,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,1232,52010.0,52079.0,51970.0,52073.0,42.88625,1708020900000,1708021799999
BTC,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,1594,51939.0,52037.0,51938.0,52010.0,93.27232,1708021800000,1708022699999
BTC,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,1245,52015.0,52098.0,51940.0,51940.0,30.59858,1708022700000,1708023599999
BTC,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,1200,51954.0,52015.0,51873.0,52014.0,26.17751,1708023600000,1708024499999
BTC,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,1953,51899.0,51954.0,51800.0,51954.0,46.1219,1708024500000,1708025399999
BTC,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,1458,51972.0,52026.0,51771.0,51899.0,52.25425,1708025400000,1708026299999
BTC,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,1282,52046.0,52088.0,51970.0,51972.0,32.74124,1708026300000,1708027199999
BTC,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,1324,51889.0,52045.0,51888.0,52045.0,35.80244,1708027200000,1708028099999
BTC,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,2107,51787.0,51890.0,51610.0,51889.0,66.19527,1708028100000,1708028999999
BTC,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,1675,51832.0,51922.0,51749.0,51787.0,53.14604,1708029000000,1708029899999
BTC,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,1738,51714.0,51855.0,51706.0,51832.0,48.11145,1708029900000,1708030799999
BTC,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,1872,51810.0,51837.0,51646.0,51714.0,69.59074,1708030800000,1708031699999
BTC,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,1410,51702.0,51829.0,51702.0,51810.0,45.15266,1708031700000,1708032599999
BTC,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,2181,51491.0,51709.0,51400.0,51702.0,96.82099,1708032600000,1708033499999
BTC,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,2253,51330.0,51633.0,51319.0,51496.0,160.1706,1708033500000,1708034399999
BTC,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,2134,51592.0,51593.0,51329.0,51329.0,113.06649,1708034400000,1708035299999
BTC,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,1787,51727.0,51772.0,51592.0,51592.0,51.44547,1708035300000,1708036199999
BTC,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,1137,51674.0,51850.0,51659.0,51727.0,64.84595,1708036200000,1708037099999
BTC,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,1578,51666.0,51720.0,51550.0,51674.0,62.608,1708037100000,1708037999999
BTC,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,1274,51832.0,51835.0,51641.0,51665.0,39.2119,1708038000000,1708038899999
BTC,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,987,51847.0,51892.0,51794.0,51833.0,62.60917,1708038900000,1708039799999
BTC,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,890,51967.0,51980.0,51847.0,51847.0,34.30264,1708039800000,1708040699999
BTC,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,907,51919.0,52013.0,51894.0,51967.0,50.6558,1708040700000,1708041599999
BTC,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,733,51956.0,51977.0,51906.0,51918.0,32.72022,1708041600000,1708042499999
BTC,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,1203,51873.0,52033.0,51856.0,51956.0,45.06594,1708042500000,1708043399999
BTC,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,1084,51996.0,51996.0,51835.0,51872.0,61.13658,1708043400000,1708044299999
BTC,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,862,51944.0,52009.0,51941.0,51995.0,51.54887,1708044300000,1708045199999
BTC,2024-02-16-01:00:00,2024-02-16-01:14:59,15m,846,51987.0,51991.0,51899.0,51946.0,31.54776,1708045200000,1708046099999
BTC,2024-02-16-01:15:00,2024-02-16-01:29:59,15m,1310,52068.0,52175.0,51930.0,51988.0,77.64665,1708046100000,1708046999999
BTC,2024-02-16-01:30:00,2024-02-16-01:44:59,15m,1022,52027.0,52103.0,51941.0,52069.0,42.6078,1708047000000,1708047899999
BTC,2024-02-16-01:45:00,2024-02-16-01:59:59,15m,546,51993.0,52029.0,51957.0,52029.0,21.93632,1708047900000,1708048799999
BTC,2024-02-16-02:00:00,2024-02-16-02:14:59,15m,1355,52169.0,52179.0,51881.0,51992.0,73.64402,1708048800000,1708049699999
BTC,2024-02-16-02:15:00,2024-02-16-02:29:59,15m,946,52070.0,52189.0,52048.0,52174.0,30.10687,1708049700000,1708050599999
BTC,2024-02-16-02:30:00,2024-02-16-02:44:59,15m,558,52123.0,52127.0,52038.0,52070.0,38.14697,1708050600000,1708051499999
BTC,2024-02-16-02:45:00,2024-02-16-02:59:59,15m,635,52205.0,52237.0,52124.0,52124.0,25.696,1708051500000,1708052399999
BTC,2024-02-16-03:00:00,2024-02-16-03:14:59,15m,878,52312.0,52329.0,52132.0,52205.0,50.53983,1708052400000,1708053299999
BTC,2024-02-16-03:15:00,2024-02-16-03:29:59,15m,979,52170.0,52314.0,52170.0,52312.0,26.98513,1708053300000,1708054199999
BTC,2024-02-16-03:30:00,2024-02-16-03:44:59,15m,1487,52363.0,52363.0,52134.0,52170.0,48.55258,1708054200000,1708055099999
BTC,2024-02-16-03:45:00,2024-02-16-03:59:59,15m,690,52331.0,52375.0,52266.0,52373.0,30.18731,1708055100000,1708055999999
BTC,2024-02-16-04:00:00,2024-02-16-04:14:59,15m,782,52295.0,52377.0,52275.0,52330.0,36.33073,1708056000000,1708056899999
BTC,2024-02-16-04:15:00,2024-02-16-04:29:59,15m,545,52272.0,52340.0,52255.0,52296.0,27.68058,1708056900000,1708057799999
BTC,2024-02-16-04:30:00,2024-02-16-04:44:59,15m,585,52226.0,52286.0,52223.0,52271.0,33.55238,1708057800000,1708058699999
BTC,2024-02-16-04:45:00,2024-02-16-04:59:59,15m,539,52160.0,52227.0,52157.0,52227.0,21.1429,1708058700000,1708059599999
BTC,2024-02-16-05:00:00,2024-02-16-05:14:59,15m,467,52191.0,52220.0,52159.0,52159.0,18.5998,1708059600000,1708060499999
BTC,2024-02-16-05:15:00,2024-02-16-05:29:59,15m,356,52205.0,52209.0,52167.0,52190.0,14.25398,1708060500000,1708061399999
BTC,2024-02-16-05:30:00,2024-02-16-05:44:59,15m,727,52175.0,52243.0,52153.0,52206.0,28.70114,1708061400000,1708062299999
BTC,2024-02-16-05:45:00,2024-02-16-05:59:59,15m,793,52108.0,52175.0,52058.0,52174.0,33.49263,1708062300000,1708063199999
BTC,2024-02-16-06:00:00,2024-02-16-06:14:59,15m,625,52115.0,52132.0,52079.0,52108.0,19.33412,1708063200000,1708064099999
BTC,2024-02-16-06:15:00,2024-02-16-06:29:59,15m,617,52190.0,52201.0,52100.0,52113.0,22.9559,1708064100000,1708064999999
BTC,2024-02-16-06:30:00,2024-02-16-06:44:59,15m,913,52027.0,52203.0,51999.0,52201.0,74.43816,1708065000000,1708065899999
BTC,2024-02-16-06:45:00,2024-02-16-06:59:59,15m,1229,51926.0,52026.0,51871.0,52026.0,46.41973,1708065900000,1708066799999
BTC,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,1181,51941.0,51973.0,51845.0,51924.0,41.09077,1708066800000,1708067699999
BTC,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,712,51962.0,51985.0,51857.0,51941.0,61.49259,1708067700000,1708068599999
BTC,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,925,51858.0,51973.0,51856.0,51963.0,31.7122,1708068600000,1708069499999
BTC,2024-02-16-07:45:00,2024-02-16-07:59:59,15m,1007,51771.0,51888.0,51761.0,51859.0,56.62197,1708069500000,1708070399999
BTC,2024-02-16-08:00:00,2024-02-16-08:14:59,15m,1184,51835.0,51899.0,51724.0,51773.0,68.01565,1708070400000,1708071299999
BTC,2024-02-16-08:15:00,2024-02-16-08:29:59,15m,730,51797.0,51839.0,51747.0,51830.0,19.52268,1708071300000,1708072199999
BTC,2024-02-16-08:30:00,2024-02-16-08:44:59,15m,700,51953.0,51954.0,51787.0,51797.0,30.00602,1708072200000,1708073099999
BTC,2024-02-16-08:45:00,2024-02-16-08:59:59,15m,1055,51874.0,52042.0,51856.0,51953.0,55.74494,1708073100000,1708073999999
BTC,2024-02-16-09:00:00,2024-02-16-09:14:59,15m,1461,51770.0,51874.0,51616.0,51874.0,94.01896,1708074000000,1708074899999
BTC,2024-02-16-09:15:00,2024-02-16-09:29:59,15m,1178,51819.0,51893.0,51706.0,51764.0,93.78655,1708074900000,1708075799999
BTC,2024-02-16-09:30:00,2024-02-16-09:44:59,15m,1280,51942.0,52019.0,51801.0,51820.0,51.40574,1708075800000,1708076699999
BTC,2024-02-16-09:45:00,2024-02-16-09:59:59,15m,721,51877.0,51972.0,51849.0,51941.0,33.41599,1708076700000,1708077599999
BTC,2024-02-16-10:00:00,2024-02-16-10:14:59,15m,765,51939.0,51942.0,51819.0,51876.0,28.35929,1708077600000,1708078499999
BTC,2024-02-16-10:15:00,2024-02-16-10:29:59,15m,1401,51949.0,52094.0,51921.0,51943.0,82.84258,1708078500000,1708079399999
BTC,2024-02-16-10:30:00,2024-02-16-10:44:59,15m,999,52095.0,52127.0,51943.0,51950.0,40.3274,1708079400000,1708080299999
BTC,2024-02-16-10:45:00,2024-02-16-10:59:59,15m,1647,52335.0,52336.0,52070.0,52096.0,97.61216,1708080300000,1708081199999
BTC,2024-02-16-11:00:00,2024-02-16-11:14:59,15m,1670,52265.0,52350.0,52232.0,52335.0,112.60024,1708081200000,1708082099999
BTC,2024-02-16-11:15:00,2024-02-16-11:29:59,15m,741,52284.0,52314.0,52243.0,52264.0,34.79568,1708082100000,1708082999999
BTC,2024-02-16-11:30:00,2024-02-16-11:44:59,15m,1475,52358.0,52447.0,52269.0,52283.0,70.93044,1708083000000,1708083899999
BTC,2024-02-16-11:45:00,2024-02-16-11:59:59,15m,1252,52244.0,52396.0,52202.0,52358.0,35.81644,1708083900000,1708084799999
BTC,2024-02-16-12:00:00,2024-02-16-12:14:59,15m,1201,52289.0,52294.0,52116.0,52243.0,36.78031,1708084800000,1708085699999
BTC,2024-02-16-12:15:00,2024-02-16-12:29:59,15m,798,52234.0,52295.0,52207.0,52295.0,25.77372,1708085700000,1708086599999
BTC,2024-02-16-12:30:00,2024-02-16-12:44:59,15m,952,52296.0,52379.0,52228.0,52228.0,23.01736,1708086600000,1708087499999
BTC,2024-02-16-12:45:00,2024-02-16-12:59:59,15m,999,52405.0,52429.0,52289.0,52296.0,43.35832,1708087500000,1708088399999
BTC,2024-02-16-13:00:00,2024-02-16-13:14:59,15m,1901,52419.0,52484.0,52347.0,52406.0,192.17525,1708088400000,1708089299999
BTC,2024-02-16-13:15:00,2024-02-16-13:29:59,15m,1141,52378.0,52495.0,52318.0,52419.0,43.68966,1708089300000,1708090199999
BTC,2024-02-16-13:30:00,2024-02-16-13:44:59,15m,1849,52328.0,52398.0,52186.0,52379.0,70.04573,1708090200000,1708091099999
BTC,2024-02-16-13:45:00,2024-02-16-13:59:59,15m,1735,52515.0,52530.0,52238.0,52331.0,57.85526,1708091100000,1708091999999
BTC,2024-02-16-14:00:00,2024-02-16-14:14:59,15m,2396,52232.0,52617.0,52211.0,52505.0,97.04194,1708092000000,1708092899999
BTC,2024-02-16-14:15:00,2024-02-16-14:29:59,15m,2249,52202.0,52269.0,51951.0,52233.0,159.55256,1708092900000,1708093799999
BTC,2024-02-16-14:30:00,2024-02-16-14:44:59,15m,3145,52279.0,52429.0,52134.0,52201.0,205.80353,1708093800000,1708094699999
BTC,2024-02-16-14:45:00,2024-02-16-14:59:59,15m,3319,51946.0,52275.0,51787.0,52275.0,214.05837,1708094700000,1708095599999
BTC,2024-02-16-15:00:00,2024-02-16-15:14:59,15m,3074,51646.0,51945.0,51524.0,51945.0,147.65151,1708095600000,1708096499999
BTC,2024-02-16-15:15:00,2024-02-16-15:29:59,15m,2671,51849.0,51889.0,51641.0,51647.0,157.8588,1708096500000,1708097399999
BTC,2024-02-16-15:30:00,2024-02-16-15:44:59,15m,1734,51832.0,51859.0,51661.0,51848.0,62.42884,1708097400000,1708098299999
BTC,2024-02-16-15:45:00,2024-02-16-15:59:59,15m,1373,51912.0,51925.0,51760.0,51833.0,29.39107,1708098300000,1708099199999
BTC,2024-02-16-16:00:00,2024-02-16-16:14:59,15m,1671,52167.0,52181.0,51853.0,51912.0,98.0413,1708099200000,1708100099999
BTC,2024-02-16-16:15:00,2024-02-16-16:29:59,15m,1322,52142.0,52274.0,52122.0,52168.0,67.66275,1708100100000,1708100999999
BTC,2024-02-16-16:30:00,2024-02-16-16:44:59,15m,1544,52144.0,52205.0,52031.0,52141.0,45.97936,1708101000000,1708101899999
BTC,2024-02-16-16:45:00,2024-02-16-16:59:59,15m,1420,52063.0,52152.0,52008.0,52147.0,46.21569,1708101900000,1708102799999
BTC,2024-02-16-17:00:00,2024-02-16-17:14:59,15m,1269,51968.0,52077.0,51923.0,52063.0,40.17842,1708102800000,1708103699999
BTC,2024-02-16-17:15:00,2024-02-16-17:29:59,15m,1040,51991.0,52043.0,51954.0,51969.0,31.9616,1708103700000,1708104599999
BTC,2024-02-16-17:30:00,2024-02-16-17:44:59,15m,1250,51916.0,52023.0,51838.0,51993.0,47.23318,1708104600000,1708105499999
BTC,2024-02-16-17:45:00,2024-02-16-17:59:59,15m,732,52034.0,52034.0,51909.0,51914.0,29.13829,1708105500000,1708106399999
BTC,2024-02-16-18:00:00,2024-02-16-18:14:59,15m,1207,51881.0,52045.0,51843.0,52036.0,77.08878,1708106400000,1708107299999
BTC,2024-02-16-18:15:00,2024-02-16-18:29:59,15m,853,51950.0,51996.0,51864.0,51881.0,35.19971,1708107300000,1708108199999
BTC,2024-02-16-18:30:00,2024-02-16-18:44:59,15m,862,51971.0,51975.0,51847.0,51951.0,39.9223,1708108200000,1708109099999
BTC,2024-02-16-18:45:00,2024-02-16-18:59:59,15m,702,51996.0,52063.0,51969.0,51972.0,37.22679,1708109100000,1708109999999
BTC,2024-02-16-19:00:00,2024-02-16-19:14:59,15m,737,51989.0,52009.0,51889.0,51996.0,47.8436,1708110000000,1708110899999
BTC,2024-02-16-19:15:00,2024-02-16-19:29:59,15m,620,51919.0,52058.0,51919.0,51990.0,21.04454,1708110900000,1708111799999
BTC,2024-02-16-19:30:00,2024-02-16-19:44:59,15m,865,51928.0,51928.0,51812.0,51922.0,34.37739,1708111800000,1708112699999
BTC,2024-02-16-19:45:00,2024-02-16-19:59:59,15m,1137,51783.0,51945.0,51685.0,51929.0,58.7346,1708112700000,1708113599999
BTC,2024-02-16-20:00:00,2024-02-16-20:14:59,15m,1111,51823.0,51891.0,51718.0,51783.0,40.77039,1708113600000,1708114499999
BTC,2024-02-16-20:15:00,2024-02-16-20:29:59,15m,950,51800.0,51856.0,51770.0,51823.0,34.5727,1708114500000,1708115399999
BTC,2024-02-16-20:30:00,2024-02-16-20:44:59,15m,753,51903.0,51923.0,51787.0,51802.0,22.08599,1708115400000,1708116299999
BTC,2024-02-16-20:45:00,2024-02-16-20:59:59,15m,954,51854.0,51928.0,51828.0,51904.0,22.06491,1708116300000,1708117199999
BTC,2024-02-16-21:00:00,2024-02-16-21:14:59,15m,688,51879.0,51890.0,51779.0,51855.0,27.15548,1708117200000,1708118099999
BTC,2024-02-16-21:15:00,2024-02-16-21:29:59,15m,451,51927.0,51940.0,51876.0,51878.0,23.05182,1708118100000,1708118999999
BTC,2024-02-16-21:30:00,2024-02-16-21:44:59,15m,529,52030.0,52030.0,51920.0,51927.0,45.29555,1708119000000,1708119899999
BTC,2024-02-16-21:45:00,2024-02-16-21:59:59,15m,491,52025.0,52044.0,51973.0,52030.0,29.60558,1708119900000,1708120799999
BTC,2024-02-16-22:00:00,2024-02-16-22:14:59,15m,484,51950.0,52028.0,51939.0,52024.0,25.3297,1708120800000,1708121699999
BTC,2024-02-16-22:15:00,2024-02-16-22:29:59,15m,514,51932.0,52005.0,51919.0,51949.0,28.04509,1708121700000,1708122599999
BTC,2024-02-16-22:30:00,2024-02-16-22:44:59,15m,468,51970.0,52000.0,51927.0,51933.0,26.47983,1708122600000,1708123499999
BTC,2024-02-16-22:45:00,2024-02-16-22:59:59,15m,337,52013.0,52025.0,51964.0,51970.0,12.03517,1708123500000,1708124399999
BTC,2024-02-16-23:00:00,2024-02-16-23:14:59,15m,622,52034.0,52083.0,51991.0,52016.0,13.88497,1708124400000,1708125299999
BTC,2024-02-16-23:15:00,2024-02-16-23:29:59,15m,542,52134.0,52158.0,52032.0,52036.0,29.4027,1708125300000,1708126199999
BTC,2024-02-16-23:30:00,2024-02-16-23:44:59,15m,702,52207.0,52262.0,52107.0,52135.0,40.27892,1708126200000,1708127099999
BTC,2024-02-16-23:45:00,2024-02-16-23:59:59,15m,812,52165.0,52253.0,52148.0,52210.0,17.88643,1708127100000,1708127999999
BTC,2024-02-17-00:00:00,2024-02-17-00:14:59,15m,570,52154.0,52187.0,52112.0,52164.0,39.72874,1708128000000,1708128899999
BTC,2024-02-17-00:15:00,2024-02-17-00:29:59,15m,561,52099.0,52197.0,52089.0,52154.0,16.9734,1708128900000,1708129799999
BTC,2024-02-17-00:30:00,2024-02-17-00:44:59,15m,512,52138.0,52146.0,52069.0,52100.0,14.67824,1708129800000,1708130699999
