symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
SUI,2024-03-27-23:00:00,2024-03-27-23:14:59,15m,100,2.1272,2.1441,2.1258,2.1441,93678.9,1711580400000,1711581299999
SUI,2024-03-27-23:15:00,2024-03-27-23:29:59,15m,214,2.081,2.1244,2.0745,2.1244,184242.1,1711581300000,1711582199999
SUI,2024-03-27-23:30:00,2024-03-27-23:44:59,15m,155,2.0953,2.0959,2.0749,2.0815,144910.7,1711582200000,1711583099999
SUI,2024-03-27-23:45:00,2024-03-27-23:59:59,15m,64,2.0787,2.0944,2.0787,2.0944,48102.3,1711583100000,1711583999999
SUI,2024-03-28-00:00:00,2024-03-28-00:14:59,15m,503,2.1221,2.1638,2.0762,2.0762,290660.5,1711584000000,1711584899999
SUI,2024-03-28-00:15:00,2024-03-28-00:29:59,15m,302,2.0818,2.123,2.0714,2.1227,190821.7,1711584900000,1711585799999
SUI,2024-03-28-00:30:00,2024-03-28-00:44:59,15m,315,2.0266,2.0814,2.0155,2.0814,575439.1,1711585800000,1711586699999
SUI,2024-03-28-00:45:00,2024-03-28-00:59:59,15m,254,2.0387,2.0431,2.0233,2.0381,419849.9,1711586700000,1711587599999
SUI,2024-03-28-01:00:00,2024-03-28-01:14:59,15m,122,2.0302,2.0408,2.0258,2.0388,189025.8,1711587600000,1711588499999
SUI,2024-03-28-01:15:00,2024-03-28-01:29:59,15m,67,2.021,2.0415,2.021,2.0286,126377.4,1711588500000,1711589399999
SUI,2024-03-28-01:30:00,2024-03-28-01:44:59,15m,135,2.0254,2.0271,2.0139,2.0203,183760.7,1711589400000,1711590299999
SUI,2024-03-28-01:45:00,2024-03-28-01:59:59,15m,74,2.0166,2.0279,2.0159,2.0261,85827.2,1711590300000,1711591199999
SUI,2024-03-28-02:00:00,2024-03-28-02:14:59,15m,74,2.0084,2.0198,2.0074,2.0144,59895.1,1711591200000,1711592099999
SUI,2024-03-28-02:15:00,2024-03-28-02:29:59,15m,92,2.0138,2.0138,2.0019,2.0103,113604.7,1711592100000,1711592999999
SUI,2024-03-28-02:30:00,2024-03-28-02:44:59,15m,113,1.995,2.0141,1.995,2.0137,167813.9,1711593000000,1711593899999
SUI,2024-03-28-02:45:00,2024-03-28-02:59:59,15m,74,2.002,2.0065,1.995,1.995,110561.9,1711593900000,1711594799999
SUI,2024-03-28-03:00:00,2024-03-28-03:14:59,15m,129,1.9928,2.0024,1.9856,2.0011,118952.9,1711594800000,1711595699999
SUI,2024-03-28-03:15:00,2024-03-28-03:29:59,15m,75,1.9798,1.9923,1.9764,1.992,47093.3,1711595700000,1711596599999
SUI,2024-03-28-03:30:00,2024-03-28-03:44:59,15m,66,1.9874,1.9921,1.978,1.9795,55620.9,1711596600000,1711597499999
SUI,2024-03-28-03:45:00,2024-03-28-03:59:59,15m,145,2.0182,2.0202,1.987,1.9909,107456.7,1711597500000,1711598399999
SUI,2024-03-28-04:00:00,2024-03-28-04:14:59,15m,60,2.0106,2.0154,1.9971,2.0154,67467.1,1711598400000,1711599299999
SUI,2024-03-28-04:15:00,2024-03-28-04:29:59,15m,52,2.0156,2.0182,2.0054,2.0059,60226.8,1711599300000,1711600199999
SUI,2024-03-28-04:30:00,2024-03-28-04:44:59,15m,63,2.04,2.04,2.011,2.0148,85933.2,1711600200000,1711601099999
SUI,2024-03-28-04:45:00,2024-03-28-04:59:59,15m,45,2.037,2.0425,2.0318,2.0368,47636.3,1711601100000,1711601999999
SUI,2024-03-28-05:00:00,2024-03-28-05:14:59,15m,34,2.0296,2.0409,2.0287,2.0409,24710.6,1711602000000,1711602899999
SUI,2024-03-28-05:15:00,2024-03-28-05:29:59,15m,40,2.0261,2.0324,2.0227,2.0292,18799.6,1711602900000,1711603799999
SUI,2024-03-28-05:30:00,2024-03-28-05:44:59,15m,40,2.0182,2.0202,2.0139,2.0202,27440.7,1711603800000,1711604699999
SUI,2024-03-28-05:45:00,2024-03-28-05:59:59,15m,67,2.0263,2.0263,2.0084,2.018,81453.7,1711604700000,1711605599999
SUI,2024-03-28-06:00:00,2024-03-28-06:14:59,15m,62,2.0284,2.0299,2.0161,2.0269,66408.0,1711605600000,1711606499999
SUI,2024-03-28-06:15:00,2024-03-28-06:29:59,15m,45,2.0339,2.0353,2.0274,2.0319,24280.3,1711606500000,1711607399999
SUI,2024-03-28-06:30:00,2024-03-28-06:44:59,15m,72,2.0328,2.0358,2.0258,2.0358,109573.9,1711607400000,1711608299999
SUI,2024-03-28-06:45:00,2024-03-28-06:59:59,15m,70,2.0248,2.0344,2.0248,2.0344,111978.9,1711608300000,1711609199999
SUI,2024-03-28-07:00:00,2024-03-28-07:14:59,15m,91,2.0294,2.0365,2.0195,2.0259,96902.8,1711609200000,1711610099999
SUI,2024-03-28-07:15:00,2024-03-28-07:29:59,15m,92,2.023,2.035,2.023,2.0319,194183.1,1711610100000,1711610999999
SUI,2024-03-28-07:30:00,2024-03-28-07:44:59,15m,50,2.0162,2.0235,2.0097,2.0231,29605.6,1711611000000,1711611899999
SUI,2024-03-28-07:45:00,2024-03-28-07:59:59,15m,42,2.0202,2.0202,2.0102,2.0127,14665.6,1711611900000,1711612799999
SUI,2024-03-28-08:00:00,2024-03-28-08:14:59,15m,122,2.0091,2.019,2.0045,2.019,110759.6,1711612800000,1711613699999
SUI,2024-03-28-08:15:00,2024-03-28-08:29:59,15m,61,1.9959,2.0065,1.9953,2.0062,40147.5,1711613700000,1711614599999
SUI,2024-03-28-08:30:00,2024-03-28-08:44:59,15m,38,2.0,2.0,1.9938,1.9957,29058.4,1711614600000,1711615499999
SUI,2024-03-28-08:45:00,2024-03-28-08:59:59,15m,47,1.9905,2.0043,1.9905,2.0,20197.2,1711615500000,1711616399999
SUI,2024-03-28-09:00:00,2024-03-28-09:14:59,15m,36,1.9939,1.9954,1.9878,1.9903,18822.5,1711616400000,1711617299999
SUI,2024-03-28-09:15:00,2024-03-28-09:29:59,15m,47,2.0032,2.0057,1.9941,1.9951,48581.8,1711617300000,1711618199999
SUI,2024-03-28-09:30:00,2024-03-28-09:44:59,15m,45,2.0066,2.0066,1.9949,2.0014,37181.5,1711618200000,1711619099999
SUI,2024-03-28-09:45:00,2024-03-28-09:59:59,15m,24,1.9998,2.0076,1.9973,2.0062,10979.7,1711619100000,1711619999999
SUI,2024-03-28-10:00:00,2024-03-28-10:14:59,15m,178,2.0335,2.0354,1.9957,1.9979,75490.5,1711620000000,1711620899999
SUI,2024-03-28-10:15:00,2024-03-28-10:29:59,15m,95,2.0417,2.0493,2.0252,2.0258,51140.4,1711620900000,1711621799999
SUI,2024-03-28-10:30:00,2024-03-28-10:44:59,15m,100,2.004,2.0425,1.9986,2.0425,92985.6,1711621800000,1711622699999
SUI,2024-03-28-10:45:00,2024-03-28-10:59:59,15m,104,1.9994,2.0026,1.991,2.0018,49439.5,1711622700000,1711623599999
SUI,2024-03-28-11:00:00,2024-03-28-11:14:59,15m,92,2.0045,2.0095,1.999,2.0005,48305.5,1711623600000,1711624499999
SUI,2024-03-28-11:15:00,2024-03-28-11:29:59,15m,95,1.9945,2.0139,1.9944,2.0085,43795.6,1711624500000,1711625399999
SUI,2024-03-28-11:30:00,2024-03-28-11:44:59,15m,48,1.9908,2.0014,1.9879,1.9998,34887.0,1711625400000,1711626299999
SUI,2024-03-28-11:45:00,2024-03-28-11:59:59,15m,130,1.9956,1.9956,1.9829,1.9903,217250.1,1711626300000,1711627199999
SUI,2024-03-28-12:00:00,2024-03-28-12:14:59,15m,89,1.9755,1.9907,1.9685,1.9888,56393.8,1711627200000,1711628099999
SUI,2024-03-28-12:15:00,2024-03-28-12:29:59,15m,65,1.9689,1.9754,1.962,1.9752,33156.7,1711628100000,1711628999999
SUI,2024-03-28-12:30:00,2024-03-28-12:44:59,15m,59,1.9729,1.9802,1.9629,1.9699,53406.8,1711629000000,1711629899999
SUI,2024-03-28-12:45:00,2024-03-28-12:59:59,15m,29,1.9826,1.9831,1.9703,1.9735,25651.2,1711629900000,1711630799999
SUI,2024-03-28-13:00:00,2024-03-28-13:14:59,15m,36,1.9757,1.9838,1.9706,1.9838,29243.4,1711630800000,1711631699999
SUI,2024-03-28-13:15:00,2024-03-28-13:29:59,15m,54,1.9902,1.9977,1.9679,1.974,43928.8,1711631700000,1711632599999
SUI,2024-03-28-13:30:00,2024-03-28-13:44:59,15m,54,1.9888,1.9943,1.9831,1.9851,85255.0,1711632600000,1711633499999
SUI,2024-03-28-13:45:00,2024-03-28-13:59:59,15m,33,1.9936,1.9985,1.9865,1.9896,26226.0,1711633500000,1711634399999
SUI,2024-03-28-14:00:00,2024-03-28-14:14:59,15m,194,2.0295,2.0329,1.9931,1.9931,137816.4,1711634400000,1711635299999
SUI,2024-03-28-14:15:00,2024-03-28-14:29:59,15m,141,2.0363,2.0393,2.0181,2.0254,248410.2,1711635300000,1711636199999
SUI,2024-03-28-14:30:00,2024-03-28-14:44:59,15m,96,2.0355,2.0428,2.0278,2.0381,79688.6,1711636200000,1711637099999
SUI,2024-03-28-14:45:00,2024-03-28-14:59:59,15m,67,2.0293,2.039,2.0264,2.0353,74005.5,1711637100000,1711637999999
SUI,2024-03-28-15:00:00,2024-03-28-15:14:59,15m,81,2.0164,2.0323,2.0144,2.031,55386.6,1711638000000,1711638899999
SUI,2024-03-28-15:15:00,2024-03-28-15:29:59,15m,54,2.0205,2.0284,2.0137,2.0163,49240.9,1711638900000,1711639799999
SUI,2024-03-28-15:30:00,2024-03-28-15:44:59,15m,133,2.0079,2.0221,2.007,2.0192,101557.1,1711639800000,1711640699999
SUI,2024-03-28-15:45:00,2024-03-28-15:59:59,15m,137,1.9843,2.014,1.981,2.0074,70834.7,1711640700000,1711641599999
SUI,2024-03-28-16:00:00,2024-03-28-16:14:59,15m,161,1.9932,1.9963,1.9839,1.9839,188330.2,1711641600000,1711642499999
SUI,2024-03-28-16:15:00,2024-03-28-16:29:59,15m,78,1.995,2.0005,1.9897,1.9923,97918.0,1711642500000,1711643399999
SUI,2024-03-28-16:30:00,2024-03-28-16:44:59,15m,40,1.9971,1.9979,1.9907,1.9971,17372.4,1711643400000,1711644299999
SUI,2024-03-28-16:45:00,2024-03-28-16:59:59,15m,40,1.9976,2.0052,1.9949,1.9979,29500.8,1711644300000,1711645199999
SUI,2024-03-28-17:00:00,2024-03-28-17:14:59,15m,59,1.9816,1.9961,1.9795,1.9961,39252.0,1711645200000,1711646099999
