symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
WLD,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,215,9.1772,9.2,9.0866,9.1262,57546.6,1708842600000,1708843499999
WLD,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,169,9.1593,9.23,9.1351,9.1669,52937.6,1708843500000,1708844399999
WLD,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,535,9.2617,9.44,9.0942,9.1481,102265.1,1708844400000,1708845299999
WLD,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,274,9.3304,9.3782,9.2023,9.2731,61299.7,1708845300000,1708846199999
WLD,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,155,9.319,9.3704,9.2894,9.3303,21266.0,1708846200000,1708847099999
WLD,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,205,9.2503,9.328,9.2121,9.328,51820.6,1708847100000,1708847999999
WLD,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,244,9.1743,9.2704,9.1563,9.2515,43395.2,1708848000000,1708848899999
WLD,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,167,9.3058,9.3149,9.1778,9.1781,39559.5,1708848900000,1708849799999
WLD,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,137,9.2312,9.3448,9.227,9.2976,37837.3,1708849800000,1708850699999
WLD,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,445,9.003,9.2734,8.9746,9.2184,117341.1,1708850700000,1708851599999
WLD,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,300,9.0331,9.0768,8.9357,9.0046,105318.8,1708851600000,1708852499999
WLD,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,124,8.9914,9.0465,8.987,9.0335,29965.8,1708852500000,1708853399999
WLD,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,179,9.1228,9.1352,9.0027,9.0027,38146.5,1708853400000,1708854299999
WLD,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,174,9.1197,9.1552,9.1024,9.1207,30127.2,1708854300000,1708855199999
WLD,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,169,9.1395,9.1978,9.1197,9.1197,26607.6,1708855200000,1708856099999
WLD,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,197,9.0759,9.1471,9.0669,9.1471,30356.3,1708856100000,1708856999999
WLD,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,197,9.1014,9.1514,9.0738,9.0738,22266.0,1708857000000,1708857899999
WLD,2024-02-25-10:45:00,2024-02-25-10:59:59,15m,171,9.0844,9.1883,9.0842,9.1076,31996.9,1708857900000,1708858799999
WLD,2024-02-25-11:00:00,2024-02-25-11:14:59,15m,154,9.0545,9.1016,9.0342,9.0897,36985.2,1708858800000,1708859699999
WLD,2024-02-25-11:15:00,2024-02-25-11:29:59,15m,125,9.1737,9.1748,9.0286,9.0587,27314.8,1708859700000,1708860599999
WLD,2024-02-25-11:30:00,2024-02-25-11:44:59,15m,115,9.183,9.1928,9.1373,9.1705,22302.1,1708860600000,1708861499999
WLD,2024-02-25-11:45:00,2024-02-25-11:59:59,15m,126,9.1644,9.196,9.1364,9.1802,29981.8,1708861500000,1708862399999
WLD,2024-02-25-12:00:00,2024-02-25-12:14:59,15m,87,9.0801,9.1621,9.048,9.15,25175.8,1708862400000,1708863299999
WLD,2024-02-25-12:15:00,2024-02-25-12:29:59,15m,96,9.0155,9.0914,8.9878,9.0788,28401.0,1708863300000,1708864199999
WLD,2024-02-25-12:30:00,2024-02-25-12:44:59,15m,163,9.0107,9.0188,8.9354,9.0127,45177.8,1708864200000,1708865099999
WLD,2024-02-25-12:45:00,2024-02-25-12:59:59,15m,81,9.0437,9.1031,9.0141,9.0154,19049.0,1708865100000,1708865999999
WLD,2024-02-25-13:00:00,2024-02-25-13:14:59,15m,201,8.8496,9.0575,8.8283,9.0376,47492.7,1708866000000,1708866899999
WLD,2024-02-25-13:15:00,2024-02-25-13:29:59,15m,262,8.83,8.9242,8.7901,8.8557,71509.4,1708866900000,1708867799999
WLD,2024-02-25-13:30:00,2024-02-25-13:44:59,15m,113,8.8646,8.8912,8.8297,8.8478,37827.5,1708867800000,1708868699999
WLD,2024-02-25-13:45:00,2024-02-25-13:59:59,15m,165,8.7529,8.8891,8.7513,8.8761,46446.0,1708868700000,1708869599999
WLD,2024-02-25-14:00:00,2024-02-25-14:14:59,15m,184,8.7931,8.8169,8.7324,8.7471,55894.9,1708869600000,1708870499999
WLD,2024-02-25-14:15:00,2024-02-25-14:29:59,15m,69,8.8392,8.8729,8.7661,8.7661,19190.0,1708870500000,1708871399999
WLD,2024-02-25-14:30:00,2024-02-25-14:44:59,15m,93,8.8556,8.9195,8.7974,8.8296,35957.8,1708871400000,1708872299999
WLD,2024-02-25-14:45:00,2024-02-25-14:59:59,15m,85,8.8476,8.8873,8.8258,8.8602,31263.3,1708872300000,1708873199999
WLD,2024-02-25-15:00:00,2024-02-25-15:14:59,15m,184,8.9338,8.9867,8.7902,8.8515,57198.1,1708873200000,1708874099999
WLD,2024-02-25-15:15:00,2024-02-25-15:29:59,15m,66,8.8822,8.9275,8.8759,8.9275,13100.9,1708874100000,1708874999999
WLD,2024-02-25-15:30:00,2024-02-25-15:44:59,15m,56,8.8387,8.8936,8.8213,8.8936,13797.7,1708875000000,1708875899999
WLD,2024-02-25-15:45:00,2024-02-25-15:59:59,15m,186,8.8156,8.8359,8.7358,8.8351,55518.4,1708875900000,1708876799999
WLD,2024-02-25-16:00:00,2024-02-25-16:14:59,15m,277,8.8726,8.8912,8.7123,8.8183,64487.2,1708876800000,1708877699999
WLD,2024-02-25-16:15:00,2024-02-25-16:29:59,15m,113,8.7817,8.9042,8.7343,8.8725,28429.5,1708877700000,1708878599999
WLD,2024-02-25-16:30:00,2024-02-25-16:44:59,15m,108,8.8493,8.8609,8.7704,8.7959,21959.5,1708878600000,1708879499999
WLD,2024-02-25-16:45:00,2024-02-25-16:59:59,15m,198,8.828,8.8711,8.7751,8.8375,83360.4,1708879500000,1708880399999
WLD,2024-02-25-17:00:00,2024-02-25-17:14:59,15m,99,8.7868,8.857,8.7868,8.8243,18825.4,1708880400000,1708881299999
WLD,2024-02-25-17:15:00,2024-02-25-17:29:59,15m,100,8.834,8.8487,8.7891,8.79,14654.1,1708881300000,1708882199999
WLD,2024-02-25-17:30:00,2024-02-25-17:44:59,15m,122,8.9196,8.9205,8.8364,8.8488,28687.3,1708882200000,1708883099999
WLD,2024-02-25-17:45:00,2024-02-25-17:59:59,15m,121,8.9072,8.9505,8.8909,8.9197,20593.2,1708883100000,1708883999999
WLD,2024-02-25-18:00:00,2024-02-25-18:14:59,15m,93,8.8677,8.9278,8.836,8.9224,17350.0,1708884000000,1708884899999
WLD,2024-02-25-18:15:00,2024-02-25-18:29:59,15m,119,8.8278,8.8735,8.8266,8.8717,30674.1,1708884900000,1708885799999
WLD,2024-02-25-18:30:00,2024-02-25-18:44:59,15m,51,8.8794,8.8811,8.8186,8.8253,9996.2,1708885800000,1708886699999
WLD,2024-02-25-18:45:00,2024-02-25-18:59:59,15m,66,8.9153,8.9328,8.8758,8.8822,13488.6,1708886700000,1708887599999
WLD,2024-02-25-19:00:00,2024-02-25-19:14:59,15m,147,8.8507,8.9133,8.8397,8.9116,35604.3,1708887600000,1708888499999
WLD,2024-02-25-19:15:00,2024-02-25-19:29:59,15m,50,8.9007,8.92,8.8349,8.8423,6474.2,1708888500000,1708889399999
WLD,2024-02-25-19:30:00,2024-02-25-19:44:59,15m,74,8.9258,8.9379,8.8947,8.9,16533.6,1708889400000,1708890299999
WLD,2024-02-25-19:45:00,2024-02-25-19:59:59,15m,201,9.019,9.0474,8.9371,8.9398,23602.2,1708890300000,1708891199999
WLD,2024-02-25-20:00:00,2024-02-25-20:14:59,15m,215,8.9306,9.0378,8.9168,9.0145,41807.1,1708891200000,1708892099999
WLD,2024-02-25-20:15:00,2024-02-25-20:29:59,15m,104,8.9578,8.9735,8.9088,8.9306,22204.2,1708892100000,1708892999999
WLD,2024-02-25-20:30:00,2024-02-25-20:44:59,15m,209,8.82,8.9528,8.82,8.9528,61359.8,1708893000000,1708893899999
WLD,2024-02-25-20:45:00,2024-02-25-20:59:59,15m,128,8.738,8.8335,8.738,8.8176,24464.2,1708893900000,1708894799999
WLD,2024-02-25-21:00:00,2024-02-25-21:14:59,15m,82,8.7809,8.7922,8.7355,8.7496,18008.3,1708894800000,1708895699999
WLD,2024-02-25-21:15:00,2024-02-25-21:29:59,15m,152,8.7929,8.8189,8.7694,8.7776,42502.8,1708895700000,1708896599999
WLD,2024-02-25-21:30:00,2024-02-25-21:44:59,15m,77,8.8083,8.816,8.7583,8.801,8769.9,1708896600000,1708897499999
WLD,2024-02-25-21:45:00,2024-02-25-21:59:59,15m,85,8.7715,8.8119,8.7675,8.8119,23142.0,1708897500000,1708898399999
WLD,2024-02-25-22:00:00,2024-02-25-22:14:59,15m,371,8.5643,8.7582,8.5239,8.7582,109927.5,1708898400000,1708899299999
WLD,2024-02-25-22:15:00,2024-02-25-22:29:59,15m,104,8.5455,8.5834,8.5255,8.5615,17905.0,1708899300000,1708900199999
WLD,2024-02-25-22:30:00,2024-02-25-22:44:59,15m,149,8.4965,8.5343,8.4458,8.5323,24165.5,1708900200000,1708901099999
WLD,2024-02-25-22:45:00,2024-02-25-22:59:59,15m,155,8.4518,8.4878,8.424,8.4878,20398.7,1708901100000,1708901999999
WLD,2024-02-25-23:00:00,2024-02-25-23:14:59,15m,214,8.5528,8.5602,8.4508,8.4533,33218.0,1708902000000,1708902899999
WLD,2024-02-25-23:15:00,2024-02-25-23:29:59,15m,131,8.5466,8.5535,8.5017,8.5491,34411.2,1708902900000,1708903799999
WLD,2024-02-25-23:30:00,2024-02-25-23:44:59,15m,179,8.5951,8.6229,8.5482,8.5482,50221.4,1708903800000,1708904699999
WLD,2024-02-25-23:45:00,2024-02-25-23:59:59,15m,101,8.5608,8.591,8.5542,8.591,18974.8,1708904700000,1708905599999
WLD,2024-02-26-00:00:00,2024-02-26-00:14:59,15m,182,8.6915,8.6915,8.5472,8.5572,43346.1,1708905600000,1708906499999
WLD,2024-02-26-00:15:00,2024-02-26-00:29:59,15m,153,8.7843,8.7925,8.6483,8.6987,50634.1,1708906500000,1708907399999
WLD,2024-02-26-00:30:00,2024-02-26-00:44:59,15m,149,8.7904,8.8597,8.7574,8.7933,29079.7,1708907400000,1708908299999
WLD,2024-02-26-00:45:00,2024-02-26-00:59:59,15m,67,8.7372,8.8224,8.7336,8.7927,24086.1,1708908300000,1708909199999
WLD,2024-02-26-01:00:00,2024-02-26-01:14:59,15m,165,8.6061,8.749,8.6048,8.7317,33657.0,1708909200000,1708910099999
WLD,2024-02-26-01:15:00,2024-02-26-01:29:59,15m,109,8.6782,8.68,8.6043,8.6043,31127.9,1708910100000,1708910999999
WLD,2024-02-26-01:30:00,2024-02-26-01:44:59,15m,141,8.6678,8.685,8.5651,8.6777,20639.9,1708911000000,1708911899999
WLD,2024-02-26-01:45:00,2024-02-26-01:59:59,15m,62,8.6037,8.6489,8.5732,8.6489,18106.4,1708911900000,1708912799999
WLD,2024-02-26-02:00:00,2024-02-26-02:14:59,15m,127,8.6736,8.6919,8.5804,8.6047,43838.7,1708912800000,1708913699999
WLD,2024-02-26-02:15:00,2024-02-26-02:29:59,15m,67,8.6268,8.6885,8.61,8.6598,27626.8,1708913700000,1708914599999
WLD,2024-02-26-02:30:00,2024-02-26-02:44:59,15m,59,8.679,8.6799,8.5884,8.618,14839.6,1708914600000,1708915499999
WLD,2024-02-26-02:45:00,2024-02-26-02:59:59,15m,144,8.7209,8.7702,8.6552,8.6708,32500.2,1708915500000,1708916399999
WLD,2024-02-26-03:00:00,2024-02-26-03:14:59,15m,111,8.732,8.7872,8.6696,8.7231,37112.0,1708916400000,1708917299999
WLD,2024-02-26-03:15:00,2024-02-26-03:29:59,15m,71,8.7484,8.7813,8.7045,8.7437,12028.0,1708917300000,1708918199999
WLD,2024-02-26-03:30:00,2024-02-26-03:44:59,15m,112,8.8431,8.852,8.7405,8.7414,30545.4,1708918200000,1708919099999
WLD,2024-02-26-03:45:00,2024-02-26-03:59:59,15m,159,8.9538,8.9726,8.8154,8.8238,36632.5,1708919100000,1708919999999
WLD,2024-02-26-04:00:00,2024-02-26-04:14:59,15m,337,9.1274,9.1588,8.9278,8.9621,92604.8,1708920000000,1708920899999
WLD,2024-02-26-04:15:00,2024-02-26-04:29:59,15m,177,9.0077,9.1248,9.0027,9.1174,39360.9,1708920900000,1708921799999
WLD,2024-02-26-04:30:00,2024-02-26-04:44:59,15m,100,8.9712,9.0523,8.9472,9.0441,42307.8,1708921800000,1708922699999
WLD,2024-02-26-04:45:00,2024-02-26-04:59:59,15m,86,9.0296,9.0831,8.961,8.961,16039.1,1708922700000,1708923599999
WLD,2024-02-26-05:00:00,2024-02-26-05:14:59,15m,89,9.0809,9.1296,9.0232,9.0241,20337.6,1708923600000,1708924499999
WLD,2024-02-26-05:15:00,2024-02-26-05:29:59,15m,154,9.0676,9.1688,9.002,9.0655,49342.8,1708924500000,1708925399999
WLD,2024-02-26-05:30:00,2024-02-26-05:44:59,15m,85,9.1096,9.1474,9.0452,9.0661,17197.6,1708925400000,1708926299999
WLD,2024-02-26-05:45:00,2024-02-26-05:59:59,15m,103,9.1068,9.1667,9.0565,9.1506,20416.1,1708926300000,1708927199999
WLD,2024-02-26-06:00:00,2024-02-26-06:14:59,15m,216,9.0824,9.1913,9.0352,9.1109,36852.5,1708927200000,1708928099999
WLD,2024-02-26-06:15:00,2024-02-26-06:29:59,15m,119,9.1255,9.1541,9.0395,9.065,29115.2,1708928100000,1708928999999
WLD,2024-02-26-06:30:00,2024-02-26-06:44:59,15m,136,9.1424,9.2084,9.094,9.1321,37092.7,1708929000000,1708929899999
WLD,2024-02-26-06:45:00,2024-02-26-06:59:59,15m,198,9.2298,9.2603,9.1346,9.1433,70378.0,1708929900000,1708930799999
WLD,2024-02-26-07:00:00,2024-02-26-07:14:59,15m,244,9.0698,9.2466,9.0698,9.2224,73085.7,1708930800000,1708931699999
WLD,2024-02-26-07:15:00,2024-02-26-07:29:59,15m,104,9.0648,9.1146,9.0375,9.0695,28544.7,1708931700000,1708932599999
WLD,2024-02-26-07:30:00,2024-02-26-07:44:59,15m,159,8.9584,9.0729,8.93,9.0729,32028.3,1708932600000,1708933499999
WLD,2024-02-26-07:45:00,2024-02-26-07:59:59,15m,102,9.0074,9.044,8.9878,8.9949,24577.4,1708933500000,1708934399999
WLD,2024-02-26-08:00:00,2024-02-26-08:14:59,15m,178,8.9103,9.0667,8.8869,8.9981,48259.9,1708934400000,1708935299999
WLD,2024-02-26-08:15:00,2024-02-26-08:29:59,15m,188,9.0414,9.0424,8.8587,8.9037,51475.4,1708935300000,1708936199999
WLD,2024-02-26-08:30:00,2024-02-26-08:44:59,15m,162,9.0501,9.1635,9.0327,9.0384,39841.3,1708936200000,1708937099999
WLD,2024-02-26-08:45:00,2024-02-26-08:59:59,15m,119,9.0671,9.0953,9.0376,9.0522,24795.2,1708937100000,1708937999999
WLD,2024-02-26-09:00:00,2024-02-26-09:14:59,15m,241,9.079,9.1221,9.0411,9.0694,51150.9,1708938000000,1708938899999
WLD,2024-02-26-09:15:00,2024-02-26-09:29:59,15m,256,9.0524,9.1354,8.9662,9.0849,53750.6,1708938900000,1708939799999
WLD,2024-02-26-09:30:00,2024-02-26-09:44:59,15m,400,8.8465,9.06,8.8465,9.058,94764.3,1708939800000,1708940699999
WLD,2024-02-26-09:45:00,2024-02-26-09:59:59,15m,328,8.7989,8.9157,8.7636,8.845,67143.3,1708940700000,1708941599999
WLD,2024-02-26-10:00:00,2024-02-26-10:14:59,15m,285,8.9589,8.9662,8.7937,8.8025,63875.0,1708941600000,1708942499999
WLD,2024-02-26-10:15:00,2024-02-26-10:29:59,15m,401,8.8233,8.9714,8.8183,8.9649,146455.8,1708942500000,1708943399999
WLD,2024-02-26-10:30:00,2024-02-26-10:44:59,15m,459,8.6949,8.8424,8.6552,8.8312,93464.8,1708943400000,1708944299999
WLD,2024-02-26-10:45:00,2024-02-26-10:59:59,15m,760,8.3396,8.7558,8.1972,8.6996,144176.1,1708944300000,1708945199999
WLD,2024-02-26-11:00:00,2024-02-26-11:14:59,15m,973,8.2716,8.3808,8.006,8.3378,163113.2,1708945200000,1708946099999
WLD,2024-02-26-11:15:00,2024-02-26-11:29:59,15m,391,8.2914,8.3447,8.2013,8.268,74956.5,1708946100000,1708946999999
WLD,2024-02-26-11:30:00,2024-02-26-11:44:59,15m,708,8.1951,8.2982,8.12,8.2982,170483.1,1708947000000,1708947899999
WLD,2024-02-26-11:45:00,2024-02-26-11:59:59,15m,652,8.124,8.2185,8.0137,8.1944,68712.3,1708947900000,1708948799999
WLD,2024-02-26-12:00:00,2024-02-26-12:14:59,15m,614,8.0601,8.1621,8.0,8.1247,88076.6,1708948800000,1708949699999
WLD,2024-02-26-12:15:00,2024-02-26-12:29:59,15m,741,8.1092,8.1275,7.9183,8.0597,47055.6,1708949700000,1708950599999
WLD,2024-02-26-12:30:00,2024-02-26-12:44:59,15m,428,8.1822,8.2067,8.0949,8.1011,68306.6,1708950600000,1708951499999
WLD,2024-02-26-12:45:00,2024-02-26-12:59:59,15m,499,8.2419,8.26,8.1829,8.1861,91754.7,1708951500000,1708952399999
WLD,2024-02-26-13:00:00,2024-02-26-13:14:59,15m,340,8.1607,8.2561,8.1296,8.2561,38177.7,1708952400000,1708953299999
WLD,2024-02-26-13:15:00,2024-02-26-13:29:59,15m,207,8.1596,8.185,8.0801,8.1608,34638.3,1708953300000,1708954199999
WLD,2024-02-26-13:30:00,2024-02-26-13:44:59,15m,362,7.8508,8.1553,7.8068,8.1553,103892.6,1708954200000,1708955099999
WLD,2024-02-26-13:45:00,2024-02-26-13:59:59,15m,457,7.8087,7.8973,7.7138,7.8506,126028.4,1708955100000,1708955999999
WLD,2024-02-26-14:00:00,2024-02-26-14:14:59,15m,282,7.959,7.9701,7.7672,7.823,85578.9,1708956000000,1708956899999
WLD,2024-02-26-14:15:00,2024-02-26-14:29:59,15m,246,7.9891,8.0393,7.9225,7.9553,66692.1,1708956900000,1708957799999
WLD,2024-02-26-14:30:00,2024-02-26-14:44:59,15m,391,8.0259,8.0786,7.9845,7.9893,133315.1,1708957800000,1708958699999
WLD,2024-02-26-14:45:00,2024-02-26-14:59:59,15m,270,8.0961,8.1467,8.0188,8.0192,76401.3,1708958700000,1708959599999
WLD,2024-02-26-15:00:00,2024-02-26-15:14:59,15m,201,8.0882,8.1637,8.0672,8.1053,56563.6,1708959600000,1708960499999
WLD,2024-02-26-15:15:00,2024-02-26-15:29:59,15m,382,8.1788,8.233,8.0818,8.0919,82145.0,1708960500000,1708961399999
WLD,2024-02-26-15:30:00,2024-02-26-15:44:59,15m,236,8.1601,8.2531,8.1386,8.1813,53874.1,1708961400000,1708962299999
WLD,2024-02-26-15:45:00,2024-02-26-15:59:59,15m,304,8.1036,8.1462,8.0279,8.1462,62113.0,1708962300000,1708963199999
WLD,2024-02-26-16:00:00,2024-02-26-16:14:59,15m,328,8.1275,8.1879,8.0881,8.1068,70622.5,1708963200000,1708964099999
WLD,2024-02-26-16:15:00,2024-02-26-16:29:59,15m,229,8.1325,8.1355,8.0064,8.0983,69508.5,1708964100000,1708964999999
WLD,2024-02-26-16:30:00,2024-02-26-16:44:59,15m,227,8.1952,8.2392,8.0953,8.1335,66414.3,1708965000000,1708965899999
WLD,2024-02-26-16:45:00,2024-02-26-16:59:59,15m,242,8.3571,8.3571,8.1839,8.1961,69010.7,1708965900000,1708966799999
WLD,2024-02-26-17:00:00,2024-02-26-17:14:59,15m,507,8.2699,8.3758,8.2222,8.3602,223888.9,1708966800000,1708967699999
WLD,2024-02-26-17:15:00,2024-02-26-17:29:59,15m,208,8.2392,8.3446,8.1906,8.2699,48714.6,1708967700000,1708968599999
WLD,2024-02-26-17:30:00,2024-02-26-17:44:59,15m,335,8.2026,8.2504,8.1436,8.239,103103.4,1708968600000,1708969499999
WLD,2024-02-26-17:45:00,2024-02-26-17:59:59,15m,117,8.2109,8.2218,8.1602,8.1982,19407.2,1708969500000,1708970399999
WLD,2024-02-26-18:00:00,2024-02-26-18:14:59,15m,204,8.1602,8.2041,8.123,8.1945,120081.7,1708970400000,1708971299999
WLD,2024-02-26-18:15:00,2024-02-26-18:29:59,15m,78,8.1012,8.1513,8.0948,8.1513,67488.7,1708971300000,1708972199999
WLD,2024-02-26-18:30:00,2024-02-26-18:44:59,15m,149,8.0388,8.1182,8.0267,8.096,49854.2,1708972200000,1708973099999
WLD,2024-02-26-18:45:00,2024-02-26-18:59:59,15m,164,7.8858,8.0724,7.87,8.0382,43535.2,1708973100000,1708973999999
WLD,2024-02-26-19:00:00,2024-02-26-19:14:59,15m,192,7.9559,7.9901,7.8766,7.9017,76237.0,1708974000000,1708974899999
WLD,2024-02-26-19:15:00,2024-02-26-19:29:59,15m,296,8.0267,8.0755,7.953,7.9659,179380.2,1708974900000,1708975799999
WLD,2024-02-26-19:30:00,2024-02-26-19:44:59,15m,97,7.9941,8.0572,7.9657,8.0353,20196.6,1708975800000,1708976699999
WLD,2024-02-26-19:45:00,2024-02-26-19:59:59,15m,77,8.1302,8.1432,7.9676,7.9676,32162.0,1708976700000,1708977599999
WLD,2024-02-26-20:00:00,2024-02-26-20:14:59,15m,132,8.0458,8.151,8.0453,8.1211,27401.8,1708977600000,1708978499999
WLD,2024-02-26-20:15:00,2024-02-26-20:29:59,15m,74,8.1016,8.1234,8.0322,8.0419,19786.9,1708978500000,1708979399999
WLD,2024-02-26-20:30:00,2024-02-26-20:44:59,15m,60,8.0994,8.1378,8.0942,8.1088,15104.7,1708979400000,1708980299999
WLD,2024-02-26-20:45:00,2024-02-26-20:59:59,15m,56,8.0688,8.114,8.0688,8.109,23339.4,1708980300000,1708981199999
WLD,2024-02-26-21:00:00,2024-02-26-21:14:59,15m,67,8.063,8.0919,8.0458,8.0662,15402.2,1708981200000,1708982099999
WLD,2024-02-26-21:15:00,2024-02-26-21:29:59,15m,59,8.016,8.0539,8.016,8.0493,15734.1,1708982100000,1708982999999
WLD,2024-02-26-21:30:00,2024-02-26-21:44:59,15m,64,8.0324,8.086,8.0229,8.0336,17163.4,1708983000000,1708983899999
WLD,2024-02-26-21:45:00,2024-02-26-21:59:59,15m,69,8.0439,8.0514,8.0002,8.0213,26680.1,1708983900000,1708984799999
WLD,2024-02-26-22:00:00,2024-02-26-22:14:59,15m,56,8.007,8.0379,7.9706,8.0379,16332.1,1708984800000,1708985699999
WLD,2024-02-26-22:15:00,2024-02-26-22:29:59,15m,91,7.8981,7.9861,7.8654,7.9857,27269.2,1708985700000,1708986599999
WLD,2024-02-26-22:30:00,2024-02-26-22:44:59,15m,114,7.9496,7.9496,7.8479,7.8985,52642.2,1708986600000,1708987499999
WLD,2024-02-26-22:45:00,2024-02-26-22:59:59,15m,78,8.083,8.083,7.9518,7.9522,18781.9,1708987500000,1708988399999
WLD,2024-02-26-23:00:00,2024-02-26-23:14:59,15m,110,8.1003,8.1194,8.0549,8.0875,32712.6,1708988400000,1708989299999
WLD,2024-02-26-23:15:00,2024-02-26-23:29:59,15m,68,7.9348,8.0752,7.9265,8.072,23525.0,1708989300000,1708990199999
WLD,2024-02-26-23:30:00,2024-02-26-23:44:59,15m,69,8.0153,8.0371,7.9208,7.9221,19272.6,1708990200000,1708991099999
WLD,2024-02-26-23:45:00,2024-02-26-23:59:59,15m,36,7.9978,8.0155,7.953,8.0078,6388.0,1708991100000,1708991999999
WLD,2024-02-27-00:00:00,2024-02-27-00:14:59,15m,92,7.898,8.0255,7.8934,7.9985,31538.9,1708992000000,1708992899999
WLD,2024-02-27-00:15:00,2024-02-27-00:29:59,15m,211,7.748,7.907,7.7384,7.8834,73998.7,1708992900000,1708993799999
WLD,2024-02-27-00:30:00,2024-02-27-00:44:59,15m,123,7.8288,7.8383,7.7464,7.75,47125.7,1708993800000,1708994699999
WLD,2024-02-27-00:45:00,2024-02-27-00:59:59,15m,115,7.8331,7.8608,7.8013,7.8352,30538.2,1708994700000,1708995599999
WLD,2024-02-27-01:00:00,2024-02-27-01:14:59,15m,269,7.9356,7.9699,7.7549,7.8356,91706.3,1708995600000,1708996499999
WLD,2024-02-27-01:15:00,2024-02-27-01:29:59,15m,70,7.9225,7.9662,7.8783,7.9411,19425.4,1708996500000,1708997399999
WLD,2024-02-27-01:30:00,2024-02-27-01:44:59,15m,154,7.8062,7.9219,7.7572,7.9101,80641.9,1708997400000,1708998299999
WLD,2024-02-27-01:45:00,2024-02-27-01:59:59,15m,311,7.5781,7.8761,7.5299,7.8074,76193.1,1708998300000,1708999199999
WLD,2024-02-27-02:00:00,2024-02-27-02:14:59,15m,494,7.666,7.7339,7.5563,7.563,168389.7,1708999200000,1709000099999
WLD,2024-02-27-02:15:00,2024-02-27-02:29:59,15m,126,7.8025,7.8027,7.6658,7.6658,42071.2,1709000100000,1709000999999
WLD,2024-02-27-02:30:00,2024-02-27-02:44:59,15m,130,7.8323,7.8489,7.7672,7.8033,40724.7,1709001000000,1709001899999
WLD,2024-02-27-02:45:00,2024-02-27-02:59:59,15m,103,7.7744,7.846,7.7687,7.846,21167.8,1709001900000,1709002799999
WLD,2024-02-27-03:00:00,2024-02-27-03:14:59,15m,210,7.779,7.885,7.7416,7.7752,53096.0,1709002800000,1709003699999
WLD,2024-02-27-03:15:00,2024-02-27-03:29:59,15m,141,7.727,7.802,7.7239,7.7747,23742.7,1709003700000,1709004599999
WLD,2024-02-27-03:30:00,2024-02-27-03:44:59,15m,161,7.6999,7.7434,7.667,7.7276,38453.3,1709004600000,1709005499999
WLD,2024-02-27-03:45:00,2024-02-27-03:59:59,15m,197,7.6513,7.7242,7.6206,7.6879,36437.3,1709005500000,1709006399999
WLD,2024-02-27-04:00:00,2024-02-27-04:14:59,15m,188,7.7421,7.7555,7.6062,7.6565,35827.7,1709006400000,1709007299999
WLD,2024-02-27-04:15:00,2024-02-27-04:29:59,15m,158,7.7883,7.8274,7.7131,7.7377,38312.4,1709007300000,1709008199999
WLD,2024-02-27-04:30:00,2024-02-27-04:44:59,15m,150,7.8592,7.8757,7.755,7.7853,29719.7,1709008200000,1709009099999
WLD,2024-02-27-04:45:00,2024-02-27-04:59:59,15m,299,8.0873,8.0907,7.8508,7.8601,104886.2,1709009100000,1709009999999
WLD,2024-02-27-05:00:00,2024-02-27-05:14:59,15m,681,8.0022,8.5107,7.9684,8.0821,156445.0,1709010000000,1709010899999
WLD,2024-02-27-05:15:00,2024-02-27-05:29:59,15m,153,8.0122,8.048,7.9658,8.0023,26638.1,1709010900000,1709011799999
WLD,2024-02-27-05:30:00,2024-02-27-05:44:59,15m,203,8.0658,8.1245,7.9896,8.0144,49009.8,1709011800000,1709012699999
WLD,2024-02-27-05:45:00,2024-02-27-05:59:59,15m,156,8.038,8.1224,8.0173,8.0605,34194.6,1709012700000,1709013599999
WLD,2024-02-27-06:00:00,2024-02-27-06:14:59,15m,123,8.0527,8.068,8.0208,8.0336,20959.8,1709013600000,1709014499999
WLD,2024-02-27-06:15:00,2024-02-27-06:29:59,15m,114,8.0133,8.0601,8.0045,8.0576,36073.9,1709014500000,1709015399999
WLD,2024-02-27-06:30:00,2024-02-27-06:44:59,15m,152,7.9254,8.0354,7.8745,8.0094,34378.2,1709015400000,1709016299999
WLD,2024-02-27-06:45:00,2024-02-27-06:59:59,15m,69,7.957,7.9935,7.9154,7.9154,20854.5,1709016300000,1709017199999
WLD,2024-02-27-07:00:00,2024-02-27-07:14:59,15m,156,8.0493,8.0749,7.91,7.9589,51064.2,1709017200000,1709018099999
