symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
BCH,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,51,277.25,279.63,276.46,279.28,108.132,1707959700000,1707960599999
BCH,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,32,277.44,277.63,275.95,277.11,59.644,1707960600000,1707961499999
BCH,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,27,277.6,278.05,277.24,277.24,51.867,1707961500000,1707962399999
BCH,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,21,278.33,278.33,277.45,277.56,9.011,1707962400000,1707963299999
BCH,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,23,277.79,278.66,277.71,278.31,12.502,1707963300000,1707964199999
BCH,2024-02-15-02:30:00,2024-02-15-02:44:59,15m,22,278.05,278.62,277.72,277.75,2.155,1707964200000,1707965099999
BCH,2024-02-15-02:45:00,2024-02-15-02:59:59,15m,17,278.26,278.26,277.75,277.94,10.347,1707965100000,1707965999999
BCH,2024-02-15-03:00:00,2024-02-15-03:14:59,15m,23,278.58,279.02,278.28,278.3,21.314,1707966000000,1707966899999
BCH,2024-02-15-03:15:00,2024-02-15-03:29:59,15m,20,278.45,278.7,278.1,278.7,24.148,1707966900000,1707967799999
BCH,2024-02-15-03:30:00,2024-02-15-03:44:59,15m,26,279.33,279.47,278.26,278.49,25.109,1707967800000,1707968699999
BCH,2024-02-15-03:45:00,2024-02-15-03:59:59,15m,36,280.13,280.54,279.29,279.31,42.094,1707968700000,1707969599999
BCH,2024-02-15-04:00:00,2024-02-15-04:14:59,15m,29,279.09,280.37,279.01,280.37,30.233,1707969600000,1707970499999
BCH,2024-02-15-04:15:00,2024-02-15-04:29:59,15m,24,279.19,279.26,278.54,278.98,4.438,1707970500000,1707971399999
BCH,2024-02-15-04:30:00,2024-02-15-04:44:59,15m,25,279.24,279.32,278.32,278.87,4.019,1707971400000,1707972299999
BCH,2024-02-15-04:45:00,2024-02-15-04:59:59,15m,27,278.6,279.26,278.22,279.26,21.16,1707972300000,1707973199999
BCH,2024-02-15-05:00:00,2024-02-15-05:14:59,15m,29,278.32,278.71,278.07,278.43,8.291,1707973200000,1707974099999
BCH,2024-02-15-05:15:00,2024-02-15-05:29:59,15m,26,278.25,278.51,278.15,278.43,2.478,1707974100000,1707974999999
BCH,2024-02-15-05:30:00,2024-02-15-05:44:59,15m,22,276.87,278.35,276.87,278.1,9.735,1707975000000,1707975899999
BCH,2024-02-15-05:45:00,2024-02-15-05:59:59,15m,46,276.34,276.73,274.98,276.73,117.47,1707975900000,1707976799999
BCH,2024-02-15-06:00:00,2024-02-15-06:14:59,15m,25,276.73,276.73,275.6,276.39,18.66,1707976800000,1707977699999
BCH,2024-02-15-06:15:00,2024-02-15-06:29:59,15m,28,274.82,276.24,274.82,276.24,19.763,1707977700000,1707978599999
BCH,2024-02-15-06:30:00,2024-02-15-06:44:59,15m,27,276.29,276.29,274.78,274.82,20.664,1707978600000,1707979499999
BCH,2024-02-15-06:45:00,2024-02-15-06:59:59,15m,28,276.22,276.53,275.92,276.14,2.146,1707979500000,1707980399999
BCH,2024-02-15-07:00:00,2024-02-15-07:14:59,15m,21,277.1,277.1,276.0,276.16,15.933,1707980400000,1707981299999
BCH,2024-02-15-07:15:00,2024-02-15-07:29:59,15m,22,277.03,277.29,276.97,277.21,6.186,1707981300000,1707982199999
BCH,2024-02-15-07:30:00,2024-02-15-07:44:59,15m,30,274.97,276.92,274.81,276.92,36.069,1707982200000,1707983099999
BCH,2024-02-15-07:45:00,2024-02-15-07:59:59,15m,27,276.0,276.26,275.26,275.26,25.173,1707983100000,1707983999999
BCH,2024-02-15-08:00:00,2024-02-15-08:14:59,15m,145,271.94,275.96,271.01,275.96,1367.821,1707984000000,1707984899999
BCH,2024-02-15-08:15:00,2024-02-15-08:29:59,15m,85,271.52,273.13,270.74,272.42,567.035,1707984900000,1707985799999
BCH,2024-02-15-08:30:00,2024-02-15-08:44:59,15m,43,270.35,271.94,270.25,271.5,144.494,1707985800000,1707986699999
BCH,2024-02-15-08:45:00,2024-02-15-08:59:59,15m,48,270.18,270.62,269.79,270.55,130.897,1707986700000,1707987599999
BCH,2024-02-15-09:00:00,2024-02-15-09:14:59,15m,33,270.22,270.54,269.86,270.11,160.493,1707987600000,1707988499999
BCH,2024-02-15-09:15:00,2024-02-15-09:29:59,15m,52,270.23,270.92,270.02,270.08,196.338,1707988500000,1707989399999
BCH,2024-02-15-09:30:00,2024-02-15-09:44:59,15m,42,270.39,270.57,270.03,270.24,115.966,1707989400000,1707990299999
BCH,2024-02-15-09:45:00,2024-02-15-09:59:59,15m,31,270.67,270.67,270.28,270.39,33.571,1707990300000,1707991199999
BCH,2024-02-15-10:00:00,2024-02-15-10:14:59,15m,44,270.51,271.68,270.25,270.69,219.435,1707991200000,1707992099999
BCH,2024-02-15-10:15:00,2024-02-15-10:29:59,15m,33,270.22,270.5,270.06,270.18,25.867,1707992100000,1707992999999
BCH,2024-02-15-10:30:00,2024-02-15-10:44:59,15m,31,270.22,270.67,270.01,270.1,49.836,1707993000000,1707993899999
BCH,2024-02-15-10:45:00,2024-02-15-10:59:59,15m,31,270.35,270.69,270.08,270.29,71.53,1707993900000,1707994799999
BCH,2024-02-15-11:00:00,2024-02-15-11:14:59,15m,30,270.11,270.39,270.08,270.15,30.607,1707994800000,1707995699999
BCH,2024-02-15-11:15:00,2024-02-15-11:29:59,15m,24,270.35,270.47,270.2,270.22,27.494,1707995700000,1707996599999
BCH,2024-02-15-11:30:00,2024-02-15-11:44:59,15m,44,269.29,270.51,268.94,270.51,116.919,1707996600000,1707997499999
BCH,2024-02-15-11:45:00,2024-02-15-11:59:59,15m,29,270.04,270.46,269.2,269.65,57.957,1707997500000,1707998399999
BCH,2024-02-15-12:00:00,2024-02-15-12:14:59,15m,33,269.24,270.38,268.99,270.19,73.752,1707998400000,1707999299999
BCH,2024-02-15-12:15:00,2024-02-15-12:29:59,15m,47,269.82,269.82,267.78,269.24,198.682,1707999300000,1708000199999
BCH,2024-02-15-12:30:00,2024-02-15-12:44:59,15m,39,269.79,270.38,269.51,270.12,85.49,1708000200000,1708001099999
BCH,2024-02-15-12:45:00,2024-02-15-12:59:59,15m,21,269.67,269.98,269.38,269.92,10.349,1708001100000,1708001999999
BCH,2024-02-15-13:00:00,2024-02-15-13:14:59,15m,25,270.28,270.28,269.43,269.5,74.024,1708002000000,1708002899999
BCH,2024-02-15-13:15:00,2024-02-15-13:29:59,15m,35,269.95,270.32,269.78,270.23,25.744,1708002900000,1708003799999
BCH,2024-02-15-13:30:00,2024-02-15-13:44:59,15m,65,270.12,270.34,269.73,270.19,313.64,1708003800000,1708004699999
BCH,2024-02-15-13:45:00,2024-02-15-13:59:59,15m,30,269.43,270.37,269.43,270.16,36.393,1708004700000,1708005599999
BCH,2024-02-15-14:00:00,2024-02-15-14:14:59,15m,46,270.53,270.53,269.3,269.42,128.381,1708005600000,1708006499999
BCH,2024-02-15-14:15:00,2024-02-15-14:29:59,15m,25,271.08,271.4,270.21,270.52,52.138,1708006500000,1708007399999
BCH,2024-02-15-14:30:00,2024-02-15-14:44:59,15m,70,273.28,273.28,271.53,271.53,572.9,1708007400000,1708008299999
BCH,2024-02-15-14:45:00,2024-02-15-14:59:59,15m,41,273.07,273.79,272.61,273.03,464.059,1708008300000,1708009199999
BCH,2024-02-15-15:00:00,2024-02-15-15:14:59,15m,64,272.03,273.23,270.5,273.23,689.334,1708009200000,1708010099999
BCH,2024-02-15-15:15:00,2024-02-15-15:29:59,15m,30,271.32,272.68,270.64,272.46,244.447,1708010100000,1708010999999
BCH,2024-02-15-15:30:00,2024-02-15-15:44:59,15m,99,268.52,271.51,267.35,271.51,640.855,1708011000000,1708011899999
BCH,2024-02-15-15:45:00,2024-02-15-15:59:59,15m,80,268.15,268.75,266.4,268.54,838.358,1708011900000,1708012799999
BCH,2024-02-15-16:00:00,2024-02-15-16:14:59,15m,49,266.79,268.86,266.74,268.15,472.681,1708012800000,1708013699999
BCH,2024-02-15-16:15:00,2024-02-15-16:29:59,15m,58,270.05,270.21,266.74,266.74,307.965,1708013700000,1708014599999
BCH,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,30,270.9,270.94,269.8,270.06,167.597,1708014600000,1708015499999
BCH,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,30,271.24,272.26,270.87,270.87,159.69,1708015500000,1708016399999
BCH,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,35,270.89,271.52,269.81,271.32,262.974,1708016400000,1708017299999
BCH,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,29,271.06,271.13,270.43,270.94,76.516,1708017300000,1708018199999
BCH,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,30,270.33,271.11,270.25,271.11,13.78,1708018200000,1708019099999
BCH,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,42,269.06,270.4,269.05,270.37,63.768,1708019100000,1708019999999
BCH,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,39,269.9,270.09,268.9,269.45,34.788,1708020000000,1708020899999
BCH,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,30,269.87,270.31,269.52,269.88,16.374,1708020900000,1708021799999
BCH,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,52,269.74,270.42,269.73,269.96,51.357,1708021800000,1708022699999
BCH,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,27,270.39,270.55,269.68,269.87,12.582,1708022700000,1708023599999
BCH,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,42,270.09,270.24,269.78,270.24,106.289,1708023600000,1708024499999
BCH,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,45,269.99,270.07,269.61,269.9,129.401,1708024500000,1708025399999
BCH,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,25,270.43,270.43,269.73,270.07,51.155,1708025400000,1708026299999
BCH,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,22,271.54,271.6,270.31,270.41,62.964,1708026300000,1708027199999
BCH,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,36,270.64,271.56,270.58,271.54,140.539,1708027200000,1708028099999
BCH,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,26,270.03,270.61,269.3,270.61,65.659,1708028100000,1708028999999
BCH,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,21,270.81,271.31,270.05,270.11,50.233,1708029000000,1708029899999
BCH,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,20,270.37,270.85,270.37,270.65,4.159,1708029900000,1708030799999
BCH,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,28,271.18,271.29,270.21,270.37,31.935,1708030800000,1708031699999
BCH,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,28,270.63,271.13,270.5,270.74,58.985,1708031700000,1708032599999
BCH,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,35,270.31,270.81,269.67,270.26,176.328,1708032600000,1708033499999
BCH,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,27,269.24,270.85,268.69,270.43,73.586,1708033500000,1708034399999
BCH,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,22,270.39,270.39,269.18,269.4,76.217,1708034400000,1708035299999
BCH,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,30,270.48,270.82,270.16,270.49,31.717,1708035300000,1708036199999
BCH,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,22,269.99,270.82,269.99,270.53,6.467,1708036200000,1708037099999
BCH,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,31,269.26,269.81,269.05,269.81,15.159,1708037100000,1708037999999
BCH,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,26,269.7,269.9,269.13,269.13,27.469,1708038000000,1708038899999
BCH,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,34,270.03,270.15,269.8,270.02,187.79,1708038900000,1708039799999
BCH,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,24,270.88,270.88,269.98,270.05,32.001,1708039800000,1708040699999
BCH,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,34,270.57,271.04,270.46,270.78,29.447,1708040700000,1708041599999
BCH,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,31,269.95,270.62,269.8,270.5,197.192,1708041600000,1708042499999
BCH,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,24,268.83,270.22,268.39,269.87,89.779,1708042500000,1708043399999
BCH,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,26,268.26,269.1,268.26,268.66,126.746,1708043400000,1708044299999
BCH,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,59,267.61,268.44,267.31,267.8,114.388,1708044300000,1708045199999
BCH,2024-02-16-01:00:00,2024-02-16-01:14:59,15m,77,266.99,267.62,265.75,267.53,565.632,1708045200000,1708046099999
BCH,2024-02-16-01:15:00,2024-02-16-01:29:59,15m,83,268.65,270.59,266.93,267.11,1001.577,1708046100000,1708046999999
BCH,2024-02-16-01:30:00,2024-02-16-01:44:59,15m,37,267.61,268.81,267.03,268.72,182.473,1708047000000,1708047899999
BCH,2024-02-16-01:45:00,2024-02-16-01:59:59,15m,19,267.29,267.6,267.25,267.44,93.499,1708047900000,1708048799999
BCH,2024-02-16-02:00:00,2024-02-16-02:14:59,15m,34,267.27,267.33,266.84,267.25,118.07,1708048800000,1708049699999
BCH,2024-02-16-02:15:00,2024-02-16-02:29:59,15m,62,267.34,267.39,266.99,266.99,96.587,1708049700000,1708050599999
BCH,2024-02-16-02:30:00,2024-02-16-02:44:59,15m,90,267.39,267.7,267.17,267.41,601.248,1708050600000,1708051499999
BCH,2024-02-16-02:45:00,2024-02-16-02:59:59,15m,73,268.45,268.45,267.26,267.45,410.603,1708051500000,1708052399999
BCH,2024-02-16-03:00:00,2024-02-16-03:14:59,15m,40,269.28,269.28,268.17,268.41,148.398,1708052400000,1708053299999
BCH,2024-02-16-03:15:00,2024-02-16-03:29:59,15m,27,267.8,269.35,267.79,269.25,164.655,1708053300000,1708054199999
BCH,2024-02-16-03:30:00,2024-02-16-03:44:59,15m,35,268.6,268.6,267.91,267.98,76.645,1708054200000,1708055099999
BCH,2024-02-16-03:45:00,2024-02-16-03:59:59,15m,28,268.81,268.98,268.15,268.69,38.844,1708055100000,1708055999999
BCH,2024-02-16-04:00:00,2024-02-16-04:14:59,15m,32,268.45,268.91,268.44,268.77,11.823,1708056000000,1708056899999
BCH,2024-02-16-04:15:00,2024-02-16-04:29:59,15m,54,269.24,269.25,268.53,268.53,365.678,1708056900000,1708057799999
BCH,2024-02-16-04:30:00,2024-02-16-04:44:59,15m,29,268.24,269.14,268.22,269.14,69.625,1708057800000,1708058699999
BCH,2024-02-16-04:45:00,2024-02-16-04:59:59,15m,31,268.38,268.57,268.01,268.25,68.861,1708058700000,1708059599999
BCH,2024-02-16-05:00:00,2024-02-16-05:14:59,15m,28,268.96,268.96,268.31,268.49,38.075,1708059600000,1708060499999
BCH,2024-02-16-05:15:00,2024-02-16-05:29:59,15m,26,269.39,269.46,268.43,268.92,12.27,1708060500000,1708061399999
BCH,2024-02-16-05:30:00,2024-02-16-05:44:59,15m,28,269.62,269.76,269.1,269.38,30.161,1708061400000,1708062299999
BCH,2024-02-16-05:45:00,2024-02-16-05:59:59,15m,32,268.76,269.64,268.73,269.57,19.272,1708062300000,1708063199999
BCH,2024-02-16-06:00:00,2024-02-16-06:14:59,15m,33,268.98,269.29,268.41,268.64,96.912,1708063200000,1708064099999
BCH,2024-02-16-06:15:00,2024-02-16-06:29:59,15m,31,269.33,269.41,268.87,268.97,14.555,1708064100000,1708064999999
BCH,2024-02-16-06:30:00,2024-02-16-06:44:59,15m,29,269.82,270.02,269.28,269.28,41.931,1708065000000,1708065899999
BCH,2024-02-16-06:45:00,2024-02-16-06:59:59,15m,31,269.75,269.86,269.49,269.86,91.042,1708065900000,1708066799999
BCH,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,38,269.69,269.8,269.46,269.58,84.294,1708066800000,1708067699999
BCH,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,36,268.63,269.62,268.0,269.54,61.338,1708067700000,1708068599999
BCH,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,36,267.63,268.35,267.35,268.35,21.201,1708068600000,1708069499999
BCH,2024-02-16-07:45:00,2024-02-16-07:59:59,15m,23,267.3,267.74,267.22,267.55,26.096,1708069500000,1708070399999
BCH,2024-02-16-08:00:00,2024-02-16-08:14:59,15m,30,268.04,268.51,266.98,266.98,48.75,1708070400000,1708071299999
BCH,2024-02-16-08:15:00,2024-02-16-08:29:59,15m,26,267.98,268.31,267.57,267.93,2.326,1708071300000,1708072199999
BCH,2024-02-16-08:30:00,2024-02-16-08:44:59,15m,22,267.8,267.88,267.16,267.71,9.381,1708072200000,1708073099999
BCH,2024-02-16-08:45:00,2024-02-16-08:59:59,15m,36,267.53,268.38,267.36,268.0,18.421,1708073100000,1708073999999
BCH,2024-02-16-09:00:00,2024-02-16-09:14:59,15m,51,266.23,267.6,265.52,267.49,207.946,1708074000000,1708074899999
BCH,2024-02-16-09:15:00,2024-02-16-09:29:59,15m,31,267.4,267.95,266.4,266.61,47.552,1708074900000,1708075799999
BCH,2024-02-16-09:30:00,2024-02-16-09:44:59,15m,22,267.93,268.2,267.7,267.72,6.063,1708075800000,1708076699999
BCH,2024-02-16-09:45:00,2024-02-16-09:59:59,15m,27,267.13,268.1,267.07,268.1,75.108,1708076700000,1708077599999
BCH,2024-02-16-10:00:00,2024-02-16-10:14:59,15m,31,268.03,268.32,266.88,267.02,140.503,1708077600000,1708078499999
BCH,2024-02-16-10:15:00,2024-02-16-10:29:59,15m,20,268.39,268.97,268.25,268.25,20.748,1708078500000,1708079399999
BCH,2024-02-16-10:30:00,2024-02-16-10:44:59,15m,23,269.66,269.66,268.44,268.57,36.669,1708079400000,1708080299999
BCH,2024-02-16-10:45:00,2024-02-16-10:59:59,15m,50,271.53,271.57,269.43,269.62,213.626,1708080300000,1708081199999
BCH,2024-02-16-11:00:00,2024-02-16-11:14:59,15m,124,272.63,275.25,270.68,271.46,659.851,1708081200000,1708082099999
BCH,2024-02-16-11:15:00,2024-02-16-11:29:59,15m,41,271.9,272.72,271.46,272.1,234.195,1708082100000,1708082999999
BCH,2024-02-16-11:30:00,2024-02-16-11:44:59,15m,29,271.47,273.24,271.47,272.37,92.998,1708083000000,1708083899999
BCH,2024-02-16-11:45:00,2024-02-16-11:59:59,15m,35,272.05,272.13,270.87,271.4,69.206,1708083900000,1708084799999
BCH,2024-02-16-12:00:00,2024-02-16-12:14:59,15m,32,272.4,272.53,270.94,271.7,55.93,1708084800000,1708085699999
BCH,2024-02-16-12:15:00,2024-02-16-12:29:59,15m,27,273.39,273.64,272.38,272.48,62.021,1708085700000,1708086599999
BCH,2024-02-16-12:30:00,2024-02-16-12:44:59,15m,30,273.28,273.58,272.88,273.3,34.861,1708086600000,1708087499999
BCH,2024-02-16-12:45:00,2024-02-16-12:59:59,15m,24,273.58,273.66,273.04,273.04,38.3,1708087500000,1708088399999
BCH,2024-02-16-13:00:00,2024-02-16-13:14:59,15m,33,273.42,273.54,273.24,273.46,101.848,1708088400000,1708089299999
BCH,2024-02-16-13:15:00,2024-02-16-13:29:59,15m,27,273.33,273.7,273.32,273.57,87.223,1708089300000,1708090199999
BCH,2024-02-16-13:30:00,2024-02-16-13:44:59,15m,41,273.29,273.29,271.78,273.1,83.788,1708090200000,1708091099999
BCH,2024-02-16-13:45:00,2024-02-16-13:59:59,15m,35,273.39,273.39,272.08,273.31,90.84,1708091100000,1708091999999
BCH,2024-02-16-14:00:00,2024-02-16-14:14:59,15m,35,272.56,273.42,271.94,273.42,45.809,1708092000000,1708092899999
BCH,2024-02-16-14:15:00,2024-02-16-14:29:59,15m,59,271.9,272.63,270.54,272.6,398.593,1708092900000,1708093799999
BCH,2024-02-16-14:30:00,2024-02-16-14:44:59,15m,79,273.55,273.75,272.36,272.36,349.499,1708093800000,1708094699999
BCH,2024-02-16-14:45:00,2024-02-16-14:59:59,15m,101,271.58,273.29,269.68,273.26,445.573,1708094700000,1708095599999
BCH,2024-02-16-15:00:00,2024-02-16-15:14:59,15m,102,271.26,273.05,270.4,271.83,536.414,1708095600000,1708096499999
BCH,2024-02-16-15:15:00,2024-02-16-15:29:59,15m,60,273.67,273.74,271.67,271.72,420.01,1708096500000,1708097399999
BCH,2024-02-16-15:30:00,2024-02-16-15:44:59,15m,39,273.57,273.87,272.48,273.74,205.63,1708097400000,1708098299999
BCH,2024-02-16-15:45:00,2024-02-16-15:59:59,15m,23,273.92,273.92,273.06,273.76,71.237,1708098300000,1708099199999
BCH,2024-02-16-16:00:00,2024-02-16-16:14:59,15m,30,273.63,273.96,273.3,273.8,77.982,1708099200000,1708100099999
BCH,2024-02-16-16:15:00,2024-02-16-16:29:59,15m,21,273.9,274.01,273.48,273.59,66.559,1708100100000,1708100999999
BCH,2024-02-16-16:30:00,2024-02-16-16:44:59,15m,36,273.89,274.25,273.74,273.87,57.214,1708101000000,1708101899999
BCH,2024-02-16-16:45:00,2024-02-16-16:59:59,15m,36,273.17,273.7,271.68,273.68,77.002,1708101900000,1708102799999
BCH,2024-02-16-17:00:00,2024-02-16-17:14:59,15m,27,274.03,274.04,272.98,273.02,59.059,1708102800000,1708103699999
BCH,2024-02-16-17:15:00,2024-02-16-17:29:59,15m,27,273.85,274.12,273.78,274.01,5.971,1708103700000,1708104599999
BCH,2024-02-16-17:30:00,2024-02-16-17:44:59,15m,28,273.27,273.94,272.61,273.89,67.874,1708104600000,1708105499999
BCH,2024-02-16-17:45:00,2024-02-16-17:59:59,15m,41,273.95,274.05,273.47,273.47,17.532,1708105500000,1708106399999
BCH,2024-02-16-18:00:00,2024-02-16-18:14:59,15m,61,273.86,274.1,272.97,273.98,452.521,1708106400000,1708107299999
BCH,2024-02-16-18:15:00,2024-02-16-18:29:59,15m,32,274.49,274.53,273.85,273.86,260.556,1708107300000,1708108199999
BCH,2024-02-16-18:30:00,2024-02-16-18:44:59,15m,28,274.39,274.4,273.96,274.4,192.443,1708108200000,1708109099999
BCH,2024-02-16-18:45:00,2024-02-16-18:59:59,15m,26,274.56,274.65,274.43,274.44,172.26,1708109100000,1708109999999
BCH,2024-02-16-19:00:00,2024-02-16-19:14:59,15m,28,274.38,274.64,273.98,274.57,230.826,1708110000000,1708110899999
BCH,2024-02-16-19:15:00,2024-02-16-19:29:59,15m,16,274.35,274.51,274.17,274.38,1.232,1708110900000,1708111799999
BCH,2024-02-16-19:30:00,2024-02-16-19:44:59,15m,18,274.42,274.42,274.08,274.19,10.78,1708111800000,1708112699999
BCH,2024-02-16-19:45:00,2024-02-16-19:59:59,15m,58,273.91,274.43,273.27,274.43,230.271,1708112700000,1708113599999
BCH,2024-02-16-20:00:00,2024-02-16-20:14:59,15m,23,273.73,273.83,273.41,273.72,4.221,1708113600000,1708114499999
BCH,2024-02-16-20:15:00,2024-02-16-20:29:59,15m,28,274.1,274.45,273.68,273.68,2.157,1708114500000,1708115399999
BCH,2024-02-16-20:30:00,2024-02-16-20:44:59,15m,29,274.1,274.51,274.1,274.13,1.705,1708115400000,1708116299999
BCH,2024-02-16-20:45:00,2024-02-16-20:59:59,15m,35,274.31,274.31,272.55,273.96,44.205,1708116300000,1708117199999
BCH,2024-02-16-21:00:00,2024-02-16-21:14:59,15m,21,274.63,274.64,274.15,274.44,178.703,1708117200000,1708118099999
BCH,2024-02-16-21:15:00,2024-02-16-21:29:59,15m,26,274.52,274.52,274.2,274.47,74.209,1708118100000,1708118999999
BCH,2024-02-16-21:30:00,2024-02-16-21:44:59,15m,22,274.67,274.72,274.35,274.35,19.201,1708119000000,1708119899999
BCH,2024-02-16-21:45:00,2024-02-16-21:59:59,15m,26,274.67,274.86,274.57,274.6,17.994,1708119900000,1708120799999
BCH,2024-02-16-22:00:00,2024-02-16-22:14:59,15m,35,274.28,274.62,274.12,274.62,49.005,1708120800000,1708121699999
BCH,2024-02-16-22:15:00,2024-02-16-22:29:59,15m,36,274.45,274.48,273.71,274.28,289.638,1708121700000,1708122599999
BCH,2024-02-16-22:30:00,2024-02-16-22:44:59,15m,12,274.58,274.58,274.38,274.5,2.609,1708122600000,1708123499999
BCH,2024-02-16-22:45:00,2024-02-16-22:59:59,15m,22,274.22,274.68,274.19,274.48,50.963,1708123500000,1708124399999
BCH,2024-02-16-23:00:00,2024-02-16-23:14:59,15m,23,273.75,274.4,273.75,274.26,8.332,1708124400000,1708125299999
BCH,2024-02-16-23:15:00,2024-02-16-23:29:59,15m,23,274.46,274.54,273.84,273.86,41.417,1708125300000,1708126199999
BCH,2024-02-16-23:30:00,2024-02-16-23:44:59,15m,25,274.92,275.0,274.39,274.39,5.733,1708126200000,1708127099999
BCH,2024-02-16-23:45:00,2024-02-16-23:59:59,15m,31,274.26,274.98,274.23,274.92,27.335,1708127100000,1708127999999
BCH,2024-02-17-00:00:00,2024-02-17-00:14:59,15m,44,273.67,274.38,273.15,274.35,91.905,1708128000000,1708128899999
BCH,2024-02-17-00:15:00,2024-02-17-00:29:59,15m,25,273.73,274.05,272.97,273.92,8.453,1708128900000,1708129799999
BCH,2024-02-17-00:30:00,2024-02-17-00:44:59,15m,36,272.97,273.94,272.94,273.88,116.589,1708129800000,1708130699999
BCH,2024-02-17-00:45:00,2024-02-17-00:59:59,15m,33,272.66,273.38,272.32,273.04,92.167,1708130700000,1708131599999
BCH,2024-02-17-01:00:00,2024-02-17-01:14:59,15m,28,271.48,272.72,271.46,272.7,101.697,1708131600000,1708132499999
BCH,2024-02-17-01:15:00,2024-02-17-01:29:59,15m,31,271.53,271.76,271.06,271.27,138.697,1708132500000,1708133399999
BCH,2024-02-17-01:30:00,2024-02-17-01:44:59,15m,28,271.06,271.98,271.06,271.65,73.533,1708133400000,1708134299999
BCH,2024-02-17-01:45:00,2024-02-17-01:59:59,15m,47,269.94,271.16,269.12,271.16,130.657,1708134300000,1708135199999
BCH,2024-02-17-02:00:00,2024-02-17-02:14:59,15m,33,270.36,270.48,269.37,269.78,21.279,1708135200000,1708136099999
BCH,2024-02-17-02:15:00,2024-02-17-02:29:59,15m,31,269.51,270.47,269.42,270.29,2.31,1708136100000,1708136999999
BCH,2024-02-17-02:30:00,2024-02-17-02:44:59,15m,22,269.81,270.1,268.85,269.62,31.74,1708137000000,1708137899999
BCH,2024-02-17-02:45:00,2024-02-17-02:59:59,15m,19,269.46,270.13,269.44,269.8,7.452,1708137900000,1708138799999
BCH,2024-02-17-03:00:00,2024-02-17-03:14:59,15m,23,269.86,269.86,269.36,269.48,11.601,1708138800000,1708139699999
BCH,2024-02-17-03:15:00,2024-02-17-03:29:59,15m,27,269.42,270.15,269.42,270.0,70.271,1708139700000,1708140599999
BCH,2024-02-17-03:30:00,2024-02-17-03:44:59,15m,28,269.87,269.93,269.45,269.45,37.613,1708140600000,1708141499999
BCH,2024-02-17-03:45:00,2024-02-17-03:59:59,15m,31,270.29,270.29,269.7,269.99,35.519,1708141500000,1708142399999
BCH,2024-02-17-04:00:00,2024-02-17-04:14:59,15m,20,270.42,270.42,269.82,270.31,36.532,1708142400000,1708143299999
BCH,2024-02-17-04:15:00,2024-02-17-04:29:59,15m,27,270.93,271.13,270.44,270.44,75.083,1708143300000,1708144199999
BCH,2024-02-17-04:30:00,2024-02-17-04:44:59,15m,30,270.32,271.06,270.15,271.0,4.211,1708144200000,1708145099999
BCH,2024-02-17-04:45:00,2024-02-17-04:59:59,15m,24,270.42,270.6,270.24,270.39,33.544,1708145100000,1708145999999
BCH,2024-02-17-05:00:00,2024-02-17-05:14:59,15m,20,269.94,270.35,269.92,270.3,17.894,1708146000000,1708146899999
