symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ETH,2024-02-13-23:45:00,2024-02-13-23:59:59,15m,23,2647.1,2649.2,2642.6,2642.6,0.1981,1707867900000,1707868799999
ETH,2024-02-14-00:00:00,2024-02-14-00:14:59,15m,27,2638.4,2643.7,2635.7,2643.7,0.243,1707868800000,1707869699999
ETH,2024-02-14-00:15:00,2024-02-14-00:29:59,15m,23,2634.7,2640.0,2632.2,2638.1,0.1859,1707869700000,1707870599999
ETH,2024-02-14-00:30:00,2024-02-14-00:44:59,15m,21,2630.6,2639.3,2627.8,2637.1,0.1514,1707870600000,1707871499999
ETH,2024-02-14-00:45:00,2024-02-14-00:59:59,15m,20,2634.5,2637.2,2630.0,2630.5,0.1848,1707871500000,1707872399999
ETH,2024-02-14-01:00:00,2024-02-14-01:14:59,15m,22,2634.2,2637.2,2630.4,2633.6,57.2991,1707872400000,1707873299999
ETH,2024-02-14-01:15:00,2024-02-14-01:29:59,15m,21,2629.3,2637.0,2627.8,2633.7,0.1661,1707873300000,1707874199999
ETH,2024-02-14-01:30:00,2024-02-14-01:44:59,15m,17,2628.0,2632.5,2626.2,2629.3,0.3255,1707874200000,1707875099999
ETH,2024-02-14-01:45:00,2024-02-14-01:59:59,15m,18,2627.0,2628.3,2625.7,2627.7,0.8318,1707875100000,1707875999999
ETH,2024-02-14-02:00:00,2024-02-14-02:14:59,15m,22,2627.8,2630.2,2623.0,2624.4,1.1889,1707876000000,1707876899999
ETH,2024-02-14-02:15:00,2024-02-14-02:29:59,15m,22,2629.5,2631.2,2627.8,2628.2,0.169,1707876900000,1707877799999
ETH,2024-02-14-02:30:00,2024-02-14-02:44:59,15m,20,2635.5,2636.0,2630.1,2630.8,0.1727,1707877800000,1707878699999
ETH,2024-02-14-02:45:00,2024-02-14-02:59:59,15m,25,2638.8,2638.9,2636.1,2636.8,1.1759,1707878700000,1707879599999
ETH,2024-02-14-03:00:00,2024-02-14-03:14:59,15m,19,2644.9,2645.5,2638.8,2638.8,0.1453,1707879600000,1707880499999
ETH,2024-02-14-03:15:00,2024-02-14-03:29:59,15m,14,2642.0,2647.3,2642.0,2646.2,24.5342,1707880500000,1707881399999
ETH,2024-02-14-03:30:00,2024-02-14-03:44:59,15m,17,2643.2,2645.1,2641.6,2642.3,0.1432,1707881400000,1707882299999
ETH,2024-02-14-03:45:00,2024-02-14-03:59:59,15m,22,2642.3,2645.0,2641.2,2644.0,4.3532,1707882300000,1707883199999
ETH,2024-02-14-04:00:00,2024-02-14-04:14:59,15m,20,2645.0,2645.6,2641.2,2641.2,0.1814,1707883200000,1707884099999
ETH,2024-02-14-04:15:00,2024-02-14-04:29:59,15m,28,2631.5,2645.5,2631.5,2645.5,0.2285,1707884100000,1707884999999
ETH,2024-02-14-04:30:00,2024-02-14-04:44:59,15m,22,2628.7,2632.2,2626.6,2631.4,0.1747,1707885000000,1707885899999
ETH,2024-02-14-04:45:00,2024-02-14-04:59:59,15m,28,2632.1,2632.9,2629.6,2629.6,0.234,1707885900000,1707886799999
ETH,2024-02-14-05:00:00,2024-02-14-05:14:59,15m,20,2635.9,2636.3,2632.6,2632.6,0.1493,1707886800000,1707887699999
ETH,2024-02-14-05:15:00,2024-02-14-05:29:59,15m,22,2640.0,2640.7,2636.5,2636.5,0.1964,1707887700000,1707888599999
ETH,2024-02-14-05:30:00,2024-02-14-05:44:59,15m,17,2643.9,2645.7,2639.4,2639.4,0.159,1707888600000,1707889499999
ETH,2024-02-14-05:45:00,2024-02-14-05:59:59,15m,24,2646.5,2647.6,2642.5,2644.1,0.2043,1707889500000,1707890399999
ETH,2024-02-14-06:00:00,2024-02-14-06:14:59,15m,20,2650.6,2650.6,2645.4,2646.8,11.5773,1707890400000,1707891299999
ETH,2024-02-14-06:15:00,2024-02-14-06:29:59,15m,20,2651.6,2652.3,2650.2,2650.2,0.1451,1707891300000,1707892199999
ETH,2024-02-14-06:30:00,2024-02-14-06:44:59,15m,22,2653.8,2655.7,2650.8,2652.4,0.1888,1707892200000,1707893099999
ETH,2024-02-14-06:45:00,2024-02-14-06:59:59,15m,27,2652.0,2652.0,2647.9,2651.0,0.2823,1707893100000,1707893999999
ETH,2024-02-14-07:00:00,2024-02-14-07:14:59,15m,21,2655.0,2660.7,2653.7,2653.7,3.2616,1707894000000,1707894899999
ETH,2024-02-14-07:15:00,2024-02-14-07:29:59,15m,16,2658.1,2658.1,2652.8,2655.6,0.1325,1707894900000,1707895799999
ETH,2024-02-14-07:30:00,2024-02-14-07:44:59,15m,24,2658.6,2660.6,2656.0,2659.8,16.5616,1707895800000,1707896699999
ETH,2024-02-14-07:45:00,2024-02-14-07:59:59,15m,28,2659.0,2660.7,2657.1,2658.1,0.2225,1707896700000,1707897599999
ETH,2024-02-14-08:00:00,2024-02-14-08:14:59,15m,17,2653.7,2657.4,2651.9,2656.2,0.1279,1707897600000,1707898499999
ETH,2024-02-14-08:15:00,2024-02-14-08:29:59,15m,18,2659.9,2668.0,2657.9,2657.9,0.1419,1707898500000,1707899399999
ETH,2024-02-14-08:30:00,2024-02-14-08:44:59,15m,23,2667.9,2667.9,2660.4,2661.9,0.1669,1707899400000,1707900299999
ETH,2024-02-14-08:45:00,2024-02-14-08:59:59,15m,24,2713.7,2718.0,2665.5,2665.8,102.9099,1707900300000,1707901199999
ETH,2024-02-14-09:00:00,2024-02-14-09:14:59,15m,45,2725.9,2733.0,2714.3,2717.1,48.5895,1707901200000,1707902099999
ETH,2024-02-14-09:15:00,2024-02-14-09:29:59,15m,19,2734.2,2735.4,2726.1,2728.6,0.2548,1707902100000,1707902999999
ETH,2024-02-14-09:30:00,2024-02-14-09:44:59,15m,14,2741.3,2750.5,2731.1,2732.4,1.8127,1707903000000,1707903899999
ETH,2024-02-14-09:45:00,2024-02-14-09:59:59,15m,18,2749.8,2752.5,2738.4,2742.0,8.9631,1707903900000,1707904799999
ETH,2024-02-14-10:00:00,2024-02-14-10:14:59,15m,26,2754.6,2754.6,2744.4,2751.6,0.2057,1707904800000,1707905699999
ETH,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,17,2749.7,2760.6,2748.9,2754.9,0.124,1707905700000,1707906599999
ETH,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,18,2761.9,2764.1,2751.3,2751.3,12.3372,1707906600000,1707907499999
ETH,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,20,2755.1,2765.0,2755.1,2762.9,0.17,1707907500000,1707908399999
ETH,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,12,2747.8,2758.9,2744.6,2758.9,8.9191,1707908400000,1707909299999
ETH,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,33,2752.4,2758.3,2749.8,2751.6,7.0772,1707909300000,1707910199999
ETH,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,55,2753.1,2755.8,2750.9,2753.8,12.8183,1707910200000,1707911099999
ETH,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,81,2762.6,2762.6,2753.5,2753.5,8.8776,1707911100000,1707911999999
ETH,2024-02-14-12:00:00,2024-02-14-12:14:59,15m,44,2753.8,2764.1,2751.6,2762.8,1.754,1707912000000,1707912899999
ETH,2024-02-14-12:15:00,2024-02-14-12:29:59,15m,44,2756.0,2758.9,2751.2,2753.4,0.8351,1707912900000,1707913799999
ETH,2024-02-14-12:30:00,2024-02-14-12:44:59,15m,14,2756.1,2762.6,2754.6,2757.3,0.1008,1707913800000,1707914699999
ETH,2024-02-14-12:45:00,2024-02-14-12:59:59,15m,18,2744.0,2751.2,2739.6,2751.2,13.4234,1707914700000,1707915599999
ETH,2024-02-14-13:00:00,2024-02-14-13:14:59,15m,19,2751.0,2751.2,2745.8,2746.7,0.1553,1707915600000,1707916499999
ETH,2024-02-14-13:15:00,2024-02-14-13:29:59,15m,33,2757.6,2758.2,2748.9,2750.5,4.347,1707916500000,1707917399999
ETH,2024-02-14-13:30:00,2024-02-14-13:44:59,15m,25,2765.4,2765.7,2754.2,2757.1,15.283,1707917400000,1707918299999
ETH,2024-02-14-13:45:00,2024-02-14-13:59:59,15m,19,2772.7,2776.8,2759.2,2764.0,10.7725,1707918300000,1707919199999
ETH,2024-02-14-14:00:00,2024-02-14-14:14:59,15m,17,2775.2,2776.5,2765.1,2771.6,0.1041,1707919200000,1707920099999
ETH,2024-02-14-14:15:00,2024-02-14-14:29:59,15m,16,2764.8,2773.8,2761.7,2773.8,0.1255,1707920100000,1707920999999
ETH,2024-02-14-14:30:00,2024-02-14-14:44:59,15m,19,2769.4,2775.7,2760.1,2765.2,72.8142,1707921000000,1707921899999
ETH,2024-02-14-14:45:00,2024-02-14-14:59:59,15m,20,2765.9,2770.8,2760.8,2766.1,25.4291,1707921900000,1707922799999
ETH,2024-02-14-15:00:00,2024-02-14-15:14:59,15m,17,2749.1,2767.9,2747.0,2766.9,31.3799,1707922800000,1707923699999
ETH,2024-02-14-15:15:00,2024-02-14-15:29:59,15m,21,2762.0,2763.6,2738.7,2746.1,102.8716,1707923700000,1707924599999
ETH,2024-02-14-15:30:00,2024-02-14-15:44:59,15m,15,2756.2,2764.5,2756.2,2764.5,0.3462,1707924600000,1707925499999
ETH,2024-02-14-15:45:00,2024-02-14-15:59:59,15m,18,2754.9,2758.8,2749.5,2758.3,3.2008,1707925500000,1707926399999
ETH,2024-02-14-16:00:00,2024-02-14-16:14:59,15m,20,2747.1,2752.4,2746.4,2752.4,0.1496,1707926400000,1707927299999
ETH,2024-02-14-16:15:00,2024-02-14-16:29:59,15m,13,2744.2,2747.7,2736.1,2747.7,0.1095,1707927300000,1707928199999
ETH,2024-02-14-16:30:00,2024-02-14-16:44:59,15m,17,2751.1,2751.1,2745.5,2745.5,0.1336,1707928200000,1707929099999
ETH,2024-02-14-16:45:00,2024-02-14-16:59:59,15m,23,2743.6,2752.7,2742.3,2750.9,34.8766,1707929100000,1707929999999
ETH,2024-02-14-17:00:00,2024-02-14-17:14:59,15m,26,2750.4,2751.3,2738.5,2742.2,262.0987,1707930000000,1707930899999
ETH,2024-02-14-17:15:00,2024-02-14-17:29:59,15m,28,2749.4,2752.6,2746.5,2750.2,133.2782,1707930900000,1707931799999
ETH,2024-02-14-17:30:00,2024-02-14-17:44:59,15m,33,2744.8,2748.9,2743.6,2748.9,301.4134,1707931800000,1707932699999
ETH,2024-02-14-17:45:00,2024-02-14-17:59:59,15m,29,2746.4,2749.5,2742.6,2742.6,171.8886,1707932700000,1707933599999
ETH,2024-02-14-18:00:00,2024-02-14-18:14:59,15m,23,2735.2,2748.9,2734.9,2745.8,3.1098,1707933600000,1707934499999
ETH,2024-02-14-18:15:00,2024-02-14-18:29:59,15m,21,2740.2,2740.2,2733.8,2735.2,2.0214,1707934500000,1707935399999
ETH,2024-02-14-18:30:00,2024-02-14-18:44:59,15m,18,2748.3,2749.9,2741.9,2741.9,0.1479,1707935400000,1707936299999
ETH,2024-02-14-18:45:00,2024-02-14-18:59:59,15m,23,2755.7,2756.6,2749.9,2749.9,5.5635,1707936300000,1707937199999
ETH,2024-02-14-19:00:00,2024-02-14-19:14:59,15m,32,2755.1,2760.6,2751.3,2755.6,251.3661,1707937200000,1707938099999
ETH,2024-02-14-19:15:00,2024-02-14-19:29:59,15m,19,2757.8,2757.8,2746.4,2751.3,0.156,1707938100000,1707938999999
ETH,2024-02-14-19:30:00,2024-02-14-19:44:59,15m,15,2763.3,2763.5,2759.0,2761.2,0.1194,1707939000000,1707939899999
ETH,2024-02-14-19:45:00,2024-02-14-19:59:59,15m,19,2768.4,2768.4,2761.7,2766.2,0.1432,1707939900000,1707940799999
ETH,2024-02-14-20:00:00,2024-02-14-20:14:59,15m,26,2765.2,2771.2,2765.1,2767.1,142.9372,1707940800000,1707941699999
ETH,2024-02-14-20:15:00,2024-02-14-20:29:59,15m,21,2766.8,2767.5,2762.4,2762.8,5.2798,1707941700000,1707942599999
ETH,2024-02-14-20:30:00,2024-02-14-20:44:59,15m,28,2768.2,2769.5,2762.5,2764.7,162.3962,1707942600000,1707943499999
ETH,2024-02-14-20:45:00,2024-02-14-20:59:59,15m,21,2768.9,2771.2,2763.6,2769.3,3.5267,1707943500000,1707944399999
ETH,2024-02-14-21:00:00,2024-02-14-21:14:59,15m,18,2767.4,2768.9,2763.5,2768.7,1.4346,1707944400000,1707945299999
ETH,2024-02-14-21:15:00,2024-02-14-21:29:59,15m,24,2765.6,2770.8,2763.4,2765.9,1.1527,1707945300000,1707946199999
ETH,2024-02-14-21:30:00,2024-02-14-21:44:59,15m,14,2774.4,2774.9,2766.0,2767.1,0.1085,1707946200000,1707947099999
ETH,2024-02-14-21:45:00,2024-02-14-21:59:59,15m,60,2787.9,2793.7,2775.8,2775.8,1432.2799,1707947100000,1707947999999
ETH,2024-02-14-22:00:00,2024-02-14-22:14:59,15m,64,2778.2,2789.6,2777.3,2789.6,1248.407,1707948000000,1707948899999
ETH,2024-02-14-22:15:00,2024-02-14-22:29:59,15m,40,2776.4,2779.4,2776.4,2777.7,675.0239,1707948900000,1707949799999
ETH,2024-02-14-22:30:00,2024-02-14-22:44:59,15m,68,2775.7,2776.1,2771.5,2776.0,893.5807,1707949800000,1707950699999
ETH,2024-02-14-22:45:00,2024-02-14-22:59:59,15m,54,2779.0,2779.0,2774.5,2775.7,262.367,1707950700000,1707951599999
ETH,2024-02-14-23:00:00,2024-02-14-23:14:59,15m,54,2780.0,2781.1,2776.7,2779.8,489.0646,1707951600000,1707952499999
ETH,2024-02-14-23:15:00,2024-02-14-23:29:59,15m,68,2787.2,2787.2,2776.6,2780.0,829.4085,1707952500000,1707953399999
ETH,2024-02-14-23:30:00,2024-02-14-23:44:59,15m,79,2791.1,2791.1,2782.6,2787.8,805.5999,1707953400000,1707954299999
ETH,2024-02-14-23:45:00,2024-02-14-23:59:59,15m,86,2782.8,2790.9,2782.2,2790.9,1051.7515,1707954300000,1707955199999
ETH,2024-02-15-00:00:00,2024-02-15-00:14:59,15m,85,2784.1,2785.4,2776.8,2782.7,1287.0877,1707955200000,1707956099999
ETH,2024-02-15-00:15:00,2024-02-15-00:29:59,15m,77,2812.3,2813.5,2783.4,2783.9,1251.9715,1707956100000,1707956999999
ETH,2024-02-15-00:30:00,2024-02-15-00:44:59,15m,76,2823.3,2831.7,2808.2,2812.7,1741.2022,1707957000000,1707957899999
ETH,2024-02-15-00:45:00,2024-02-15-00:59:59,15m,62,2824.3,2825.8,2819.6,2821.5,1320.6588,1707957900000,1707958799999
ETH,2024-02-15-01:00:00,2024-02-15-01:14:59,15m,91,2809.4,2826.8,2804.3,2821.7,2246.4237,1707958800000,1707959699999
ETH,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,92,2795.7,2810.2,2794.2,2809.4,1696.6016,1707959700000,1707960599999
ETH,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,88,2780.6,2796.1,2777.8,2795.7,1632.2405,1707960600000,1707961499999
ETH,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,98,2784.4,2787.2,2779.3,2780.8,1178.6515,1707961500000,1707962399999
ETH,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,101,2791.9,2795.0,2782.7,2784.4,1134.4072,1707962400000,1707963299999
ETH,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,86,2795.5,2799.9,2792.2,2792.2,942.4119,1707963300000,1707964199999
ETH,2024-02-15-02:30:00,2024-02-15-02:44:59,15m,83,2800.8,2802.6,2795.2,2795.2,742.3545,1707964200000,1707965099999
ETH,2024-02-15-02:45:00,2024-02-15-02:59:59,15m,76,2791.8,2801.3,2791.8,2801.3,889.0179,1707965100000,1707965999999
ETH,2024-02-15-03:00:00,2024-02-15-03:14:59,15m,80,2795.5,2798.4,2792.3,2792.4,759.1895,1707966000000,1707966899999
ETH,2024-02-15-03:15:00,2024-02-15-03:29:59,15m,86,2802.5,2804.1,2795.0,2796.7,925.7494,1707966900000,1707967799999
ETH,2024-02-15-03:30:00,2024-02-15-03:44:59,15m,88,2803.7,2804.7,2796.5,2802.5,869.1558,1707967800000,1707968699999
ETH,2024-02-15-03:45:00,2024-02-15-03:59:59,15m,95,2808.5,2809.6,2802.4,2803.6,708.1428,1707968700000,1707969599999
ETH,2024-02-15-04:00:00,2024-02-15-04:14:59,15m,72,2801.1,2808.6,2798.0,2808.6,889.3994,1707969600000,1707970499999
ETH,2024-02-15-04:15:00,2024-02-15-04:29:59,15m,74,2803.9,2804.0,2797.6,2799.8,634.8389,1707970500000,1707971399999
ETH,2024-02-15-04:30:00,2024-02-15-04:44:59,15m,100,2801.6,2803.3,2793.8,2803.3,1365.6547,1707971400000,1707972299999
ETH,2024-02-15-04:45:00,2024-02-15-04:59:59,15m,134,2802.2,2802.7,2791.5,2802.0,1240.5829,1707972300000,1707973199999
ETH,2024-02-15-05:00:00,2024-02-15-05:14:59,15m,91,2797.6,2802.7,2794.6,2802.7,520.652,1707973200000,1707974099999
ETH,2024-02-15-05:15:00,2024-02-15-05:29:59,15m,99,2791.6,2798.3,2788.1,2797.6,1047.5434,1707974100000,1707974999999
ETH,2024-02-15-05:30:00,2024-02-15-05:44:59,15m,90,2786.2,2789.7,2784.4,2789.5,899.6094,1707975000000,1707975899999
ETH,2024-02-15-05:45:00,2024-02-15-05:59:59,15m,95,2778.0,2785.4,2769.3,2785.1,1427.6437,1707975900000,1707976799999
ETH,2024-02-15-06:00:00,2024-02-15-06:14:59,15m,84,2784.6,2785.2,2777.4,2777.4,827.392,1707976800000,1707977699999
ETH,2024-02-15-06:15:00,2024-02-15-06:29:59,15m,81,2780.8,2785.2,2776.8,2784.6,940.3539,1707977700000,1707978599999
ETH,2024-02-15-06:30:00,2024-02-15-06:44:59,15m,80,2787.2,2787.4,2779.2,2780.3,656.7694,1707978600000,1707979499999
ETH,2024-02-15-06:45:00,2024-02-15-06:59:59,15m,71,2785.5,2789.4,2783.2,2787.4,787.5359,1707979500000,1707980399999
ETH,2024-02-15-07:00:00,2024-02-15-07:14:59,15m,73,2791.8,2791.8,2785.1,2785.5,449.1205,1707980400000,1707981299999
ETH,2024-02-15-07:15:00,2024-02-15-07:29:59,15m,74,2791.0,2793.1,2790.3,2790.7,533.2361,1707981300000,1707982199999
ETH,2024-02-15-07:30:00,2024-02-15-07:44:59,15m,89,2773.8,2791.0,2770.9,2791.0,1358.8785,1707982200000,1707983099999
ETH,2024-02-15-07:45:00,2024-02-15-07:59:59,15m,95,2780.2,2783.9,2776.8,2776.8,753.786,1707983100000,1707983999999
ETH,2024-02-15-08:00:00,2024-02-15-08:14:59,15m,80,2775.1,2779.7,2773.7,2779.7,837.326,1707984000000,1707984899999
ETH,2024-02-15-08:15:00,2024-02-15-08:29:59,15m,101,2786.8,2787.5,2775.6,2776.3,997.9949,1707984900000,1707985799999
ETH,2024-02-15-08:30:00,2024-02-15-08:44:59,15m,65,2784.3,2787.8,2781.8,2787.1,542.5409,1707985800000,1707986699999
ETH,2024-02-15-08:45:00,2024-02-15-08:59:59,15m,86,2787.8,2787.9,2780.7,2784.3,969.6236,1707986700000,1707987599999
ETH,2024-02-15-09:00:00,2024-02-15-09:14:59,15m,62,2788.3,2788.8,2784.9,2787.7,427.9195,1707987600000,1707988499999
ETH,2024-02-15-09:15:00,2024-02-15-09:29:59,15m,84,2789.7,2797.9,2789.7,2790.1,1378.1686,1707988500000,1707989399999
ETH,2024-02-15-09:30:00,2024-02-15-09:44:59,15m,61,2794.9,2796.3,2789.6,2789.6,608.6588,1707989400000,1707990299999
ETH,2024-02-15-09:45:00,2024-02-15-09:59:59,15m,82,2794.9,2795.6,2790.7,2794.6,600.2133,1707990300000,1707991199999
ETH,2024-02-15-10:00:00,2024-02-15-10:14:59,15m,71,2802.0,2803.1,2791.9,2796.3,833.035,1707991200000,1707992099999
ETH,2024-02-15-10:15:00,2024-02-15-10:29:59,15m,82,2801.0,2807.0,2800.0,2801.9,831.3359,1707992100000,1707992999999
ETH,2024-02-15-10:30:00,2024-02-15-10:44:59,15m,79,2806.0,2807.5,2798.4,2801.0,807.3009,1707993000000,1707993899999
ETH,2024-02-15-10:45:00,2024-02-15-10:59:59,15m,74,2805.6,2806.5,2802.0,2806.1,594.8936,1707993900000,1707994799999
ETH,2024-02-15-11:00:00,2024-02-15-11:14:59,15m,66,2801.1,2806.8,2800.6,2806.0,741.2237,1707994800000,1707995699999
ETH,2024-02-15-11:15:00,2024-02-15-11:29:59,15m,84,2805.0,2805.0,2800.7,2801.0,703.8749,1707995700000,1707996599999
ETH,2024-02-15-11:30:00,2024-02-15-11:44:59,15m,77,2795.0,2805.7,2791.6,2805.5,1067.7044,1707996600000,1707997499999
ETH,2024-02-15-11:45:00,2024-02-15-11:59:59,15m,79,2799.1,2799.1,2794.4,2795.0,728.9304,1707997500000,1707998399999
ETH,2024-02-15-12:00:00,2024-02-15-12:14:59,15m,57,2795.5,2806.8,2795.5,2799.1,960.6296,1707998400000,1707999299999
ETH,2024-02-15-12:15:00,2024-02-15-12:29:59,15m,59,2799.9,2799.9,2787.8,2794.2,1392.0535,1707999300000,1708000199999
ETH,2024-02-15-12:30:00,2024-02-15-12:44:59,15m,47,2797.9,2802.4,2794.4,2799.9,789.1357,1708000200000,1708001099999
ETH,2024-02-15-12:45:00,2024-02-15-12:59:59,15m,67,2803.7,2803.7,2796.4,2798.1,1251.0842,1708001100000,1708001999999
ETH,2024-02-15-13:00:00,2024-02-15-13:14:59,15m,57,2810.2,2810.2,2801.6,2804.7,989.8072,1708002000000,1708002899999
ETH,2024-02-15-13:15:00,2024-02-15-13:29:59,15m,49,2801.2,2819.3,2801.2,2810.7,1730.5197,1708002900000,1708003799999
ETH,2024-02-15-13:30:00,2024-02-15-13:44:59,15m,41,2809.2,2810.9,2796.0,2801.2,1179.2934,1708003800000,1708004699999
ETH,2024-02-15-13:45:00,2024-02-15-13:59:59,15m,54,2815.6,2820.4,2809.2,2809.2,864.0418,1708004700000,1708005599999
ETH,2024-02-15-14:00:00,2024-02-15-14:14:59,15m,42,2817.5,2817.5,2808.1,2815.6,1149.0437,1708005600000,1708006499999
ETH,2024-02-15-14:15:00,2024-02-15-14:29:59,15m,5,2832.8,2832.8,2823.0,2823.0,193.6007,1708006500000,1708007399999
ETH,2024-02-15-14:30:00,2024-02-15-14:44:59,15m,5,2850.2,2850.2,2849.9,2849.9,100.8466,1708007400000,1708008299999
ETH,2024-02-15-14:45:00,2024-02-15-14:59:59,15m,0,2850.2,2850.2,2850.2,2850.2,0.0,1708008300000,1708009199999
ETH,2024-02-15-15:00:00,2024-02-15-15:14:59,15m,0,2850.2,2850.2,2850.2,2850.2,0.0,1708009200000,1708010099999
ETH,2024-02-15-15:15:00,2024-02-15-15:29:59,15m,0,2850.2,2850.2,2850.2,2850.2,0.0,1708010100000,1708010999999
ETH,2024-02-15-15:30:00,2024-02-15-15:44:59,15m,0,2850.2,2850.2,2850.2,2850.2,0.0,1708011000000,1708011899999
ETH,2024-02-15-15:45:00,2024-02-15-15:59:59,15m,0,2850.2,2850.2,2850.2,2850.2,0.0,1708011900000,1708012799999
ETH,2024-02-15-16:00:00,2024-02-15-16:14:59,15m,11,2811.5,2830.4,2811.5,2830.0,255.5518,1708012800000,1708013699999
ETH,2024-02-15-16:15:00,2024-02-15-16:29:59,15m,2,2809.5,2809.5,2809.5,2809.5,108.2407,1708013700000,1708014599999
ETH,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,0,2809.5,2809.5,2809.5,2809.5,0.0,1708014600000,1708015499999
ETH,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,0,2809.5,2809.5,2809.5,2809.5,0.0,1708015500000,1708016399999
ETH,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,0,2809.5,2809.5,2809.5,2809.5,0.0,1708016400000,1708017299999
ETH,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,0,2809.5,2809.5,2809.5,2809.5,0.0,1708017300000,1708018199999
ETH,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,2,2839.1,2839.3,2839.1,2839.3,1.0,1708018200000,1708019099999
ETH,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,1,2831.7,2831.7,2831.7,2831.7,0.5,1708019100000,1708019999999
ETH,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,1,2828.6,2828.6,2828.6,2828.6,0.5,1708020000000,1708020899999
ETH,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,0,2828.6,2828.6,2828.6,2828.6,0.0,1708020900000,1708021799999
ETH,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,2,2825.8,2826.6,2825.8,2826.6,1.0,1708021800000,1708022699999
ETH,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,6,2827.0,2828.8,2827.0,2827.2,2.04,1708022700000,1708023599999
ETH,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,3,2830.7,2830.7,2828.3,2828.3,0.06,1708023600000,1708024499999
ETH,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,8,2821.3,2822.0,2818.2,2820.4,1.3,1708024500000,1708025399999
ETH,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,0,2821.3,2821.3,2821.3,2821.3,0.0,1708025400000,1708026299999
ETH,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,0,2821.3,2821.3,2821.3,2821.3,0.0,1708026300000,1708027199999
ETH,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,0,2821.3,2821.3,2821.3,2821.3,0.0,1708027200000,1708028099999
ETH,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,2,2830.7,2830.8,2830.7,2830.8,1.0,1708028100000,1708028999999
ETH,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,3,2846.0,2846.0,2839.6,2839.6,1.3521,1708029000000,1708029899999
ETH,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,0,2846.0,2846.0,2846.0,2846.0,0.0,1708029900000,1708030799999
ETH,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,4,2836.7,2837.0,2829.7,2830.7,2.0,1708030800000,1708031699999
ETH,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,6,2835.3,2839.5,2834.7,2839.5,1.1098,1708031700000,1708032599999
ETH,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,15,2823.6,2833.9,2822.8,2827.5,2.0468,1708032600000,1708033499999
ETH,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,16,2799.7,2827.0,2799.7,2827.0,201.5313,1708033500000,1708034399999
ETH,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,3,2807.8,2807.9,2807.8,2807.9,1.0039,1708034400000,1708035299999
ETH,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,2,2821.0,2821.0,2818.9,2818.9,0.0076,1708035300000,1708036199999
ETH,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,0,2821.0,2821.0,2821.0,2821.0,0.0,1708036200000,1708037099999
ETH,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,0,2821.0,2821.0,2821.0,2821.0,0.0,1708037100000,1708037999999
ETH,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,0,2821.0,2821.0,2821.0,2821.0,0.0,1708038000000,1708038899999
ETH,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,0,2821.0,2821.0,2821.0,2821.0,0.0,1708038900000,1708039799999
ETH,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,0,2821.0,2821.0,2821.0,2821.0,0.0,1708039800000,1708040699999
ETH,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,2,2827.5,2827.5,2827.2,2827.2,1.0,1708040700000,1708041599999
ETH,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,2,2830.9,2830.9,2830.9,2830.9,1.0,1708041600000,1708042499999
