symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
kFLOKI,2024-03-17-04:00:00,2024-03-17-04:14:59,15m,26,0.21692,0.22009,0.21686,0.21914,154819.0,1710648000000,1710648899999
kFLOKI,2024-03-17-04:15:00,2024-03-17-04:29:59,15m,26,0.21976,0.21978,0.21648,0.21659,150933.0,1710648900000,1710649799999
kFLOKI,2024-03-17-04:30:00,2024-03-17-04:44:59,15m,31,0.21689,0.22044,0.21669,0.21986,103153.0,1710649800000,1710650699999
kFLOKI,2024-03-17-04:45:00,2024-03-17-04:59:59,15m,32,0.21757,0.2176,0.21616,0.21677,74602.0,1710650700000,1710651599999
kFLOKI,2024-03-17-05:00:00,2024-03-17-05:14:59,15m,33,0.21942,0.2201,0.21657,0.21758,111104.0,1710651600000,1710652499999
kFLOKI,2024-03-17-05:15:00,2024-03-17-05:29:59,15m,23,0.21834,0.22146,0.21834,0.22001,29165.0,1710652500000,1710653399999
kFLOKI,2024-03-17-05:30:00,2024-03-17-05:44:59,15m,46,0.21439,0.21782,0.21428,0.21774,150975.0,1710653400000,1710654299999
kFLOKI,2024-03-17-05:45:00,2024-03-17-05:59:59,15m,34,0.21689,0.21728,0.21484,0.21484,97368.0,1710654300000,1710655199999
kFLOKI,2024-03-17-06:00:00,2024-03-17-06:14:59,15m,36,0.21772,0.22028,0.21744,0.21745,140319.0,1710655200000,1710656099999
kFLOKI,2024-03-17-06:15:00,2024-03-17-06:29:59,15m,33,0.2145,0.2194,0.2145,0.21876,110248.0,1710656100000,1710656999999
kFLOKI,2024-03-17-06:30:00,2024-03-17-06:44:59,15m,28,0.21235,0.21371,0.21132,0.21371,92763.0,1710657000000,1710657899999
kFLOKI,2024-03-17-06:45:00,2024-03-17-06:59:59,15m,22,0.2101,0.21246,0.2101,0.21212,93100.0,1710657900000,1710658799999
kFLOKI,2024-03-17-07:00:00,2024-03-17-07:14:59,15m,43,0.20796,0.21079,0.20742,0.21003,458923.0,1710658800000,1710659699999
kFLOKI,2024-03-17-07:15:00,2024-03-17-07:29:59,15m,37,0.20857,0.20964,0.20265,0.20787,82763.0,1710659700000,1710660599999
kFLOKI,2024-03-17-07:30:00,2024-03-17-07:44:59,15m,45,0.20669,0.20996,0.20568,0.20934,158174.0,1710660600000,1710661499999
kFLOKI,2024-03-17-07:45:00,2024-03-17-07:59:59,15m,26,0.20733,0.20977,0.20657,0.20657,102834.0,1710661500000,1710662399999
kFLOKI,2024-03-17-08:00:00,2024-03-17-08:14:59,15m,34,0.20591,0.21052,0.20591,0.20732,140355.0,1710662400000,1710663299999
kFLOKI,2024-03-17-08:15:00,2024-03-17-08:29:59,15m,30,0.20676,0.20764,0.20606,0.20606,190373.0,1710663300000,1710664199999
kFLOKI,2024-03-17-08:30:00,2024-03-17-08:44:59,15m,33,0.2113,0.21192,0.20643,0.20666,128994.0,1710664200000,1710665099999
kFLOKI,2024-03-17-08:45:00,2024-03-17-08:59:59,15m,41,0.21492,0.21493,0.20841,0.20948,332290.0,1710665100000,1710665999999
kFLOKI,2024-03-17-09:00:00,2024-03-17-09:14:59,15m,44,0.21536,0.21609,0.21165,0.21431,225360.0,1710666000000,1710666899999
kFLOKI,2024-03-17-09:15:00,2024-03-17-09:29:59,15m,17,0.21708,0.21783,0.2152,0.21556,42586.0,1710666900000,1710667799999
kFLOKI,2024-03-17-09:30:00,2024-03-17-09:44:59,15m,25,0.21608,0.21785,0.21568,0.21756,136834.0,1710667800000,1710668699999
kFLOKI,2024-03-17-09:45:00,2024-03-17-09:59:59,15m,28,0.21695,0.21834,0.2161,0.21681,88670.0,1710668700000,1710669599999
kFLOKI,2024-03-17-10:00:00,2024-03-17-10:14:59,15m,25,0.2179,0.22062,0.21664,0.21664,113137.0,1710669600000,1710670499999
kFLOKI,2024-03-17-10:15:00,2024-03-17-10:29:59,15m,20,0.22015,0.22071,0.21741,0.21742,65545.0,1710670500000,1710671399999
kFLOKI,2024-03-17-10:30:00,2024-03-17-10:44:59,15m,45,0.21953,0.22285,0.21953,0.21989,279373.0,1710671400000,1710672299999
kFLOKI,2024-03-17-10:45:00,2024-03-17-10:59:59,15m,37,0.22238,0.22294,0.21772,0.2181,164496.0,1710672300000,1710673199999
kFLOKI,2024-03-17-11:00:00,2024-03-17-11:14:59,15m,48,0.23401,0.23699,0.22301,0.22302,192171.0,1710673200000,1710674099999
kFLOKI,2024-03-17-11:15:00,2024-03-17-11:29:59,15m,17,0.22563,0.23275,0.22534,0.23275,15725.0,1710674100000,1710674999999
kFLOKI,2024-03-17-11:30:00,2024-03-17-11:44:59,15m,35,0.22485,0.2261,0.22355,0.22582,200195.0,1710675000000,1710675899999
kFLOKI,2024-03-17-11:45:00,2024-03-17-11:59:59,15m,22,0.22228,0.22497,0.2221,0.22459,117514.0,1710675900000,1710676799999
kFLOKI,2024-03-17-12:00:00,2024-03-17-12:14:59,15m,38,0.22527,0.22638,0.222,0.22259,202931.0,1710676800000,1710677699999
kFLOKI,2024-03-17-12:15:00,2024-03-17-12:29:59,15m,24,0.22031,0.22576,0.22031,0.22576,86200.0,1710677700000,1710678599999
kFLOKI,2024-03-17-12:30:00,2024-03-17-12:44:59,15m,22,0.21989,0.22126,0.21922,0.2205,119363.0,1710678600000,1710679499999
kFLOKI,2024-03-17-12:45:00,2024-03-17-12:59:59,15m,22,0.21771,0.21905,0.21651,0.21905,74030.0,1710679500000,1710680399999
kFLOKI,2024-03-17-13:00:00,2024-03-17-13:14:59,15m,29,0.22078,0.22167,0.21783,0.21783,127684.0,1710680400000,1710681299999
kFLOKI,2024-03-17-13:15:00,2024-03-17-13:29:59,15m,39,0.2204,0.22329,0.2201,0.22142,252247.0,1710681300000,1710682199999
kFLOKI,2024-03-17-13:30:00,2024-03-17-13:44:59,15m,54,0.22242,0.22348,0.22067,0.22067,421904.0,1710682200000,1710683099999
kFLOKI,2024-03-17-13:45:00,2024-03-17-13:59:59,15m,36,0.22767,0.22794,0.2224,0.22245,235768.0,1710683100000,1710683999999
kFLOKI,2024-03-17-14:00:00,2024-03-17-14:14:59,15m,29,0.22527,0.22789,0.22321,0.22789,133453.0,1710684000000,1710684899999
kFLOKI,2024-03-17-14:15:00,2024-03-17-14:29:59,15m,43,0.22442,0.22527,0.22298,0.22525,123499.0,1710684900000,1710685799999
kFLOKI,2024-03-17-14:30:00,2024-03-17-14:44:59,15m,55,0.22091,0.22471,0.22074,0.22414,177720.0,1710685800000,1710686699999
kFLOKI,2024-03-17-14:45:00,2024-03-17-14:59:59,15m,41,0.22301,0.22305,0.21936,0.22029,200827.0,1710686700000,1710687599999
kFLOKI,2024-03-17-15:00:00,2024-03-17-15:14:59,15m,32,0.22111,0.22233,0.22024,0.22233,182583.0,1710687600000,1710688499999
kFLOKI,2024-03-17-15:15:00,2024-03-17-15:29:59,15m,45,0.22103,0.22133,0.22028,0.22073,465295.0,1710688500000,1710689399999
kFLOKI,2024-03-17-15:30:00,2024-03-17-15:44:59,15m,59,0.22571,0.22571,0.22107,0.22107,426584.0,1710689400000,1710690299999
kFLOKI,2024-03-17-15:45:00,2024-03-17-15:59:59,15m,53,0.22834,0.23186,0.22571,0.22634,226958.0,1710690300000,1710691199999
kFLOKI,2024-03-17-16:00:00,2024-03-17-16:14:59,15m,50,0.22768,0.23086,0.22636,0.22788,406744.0,1710691200000,1710692099999
kFLOKI,2024-03-17-16:15:00,2024-03-17-16:29:59,15m,40,0.22644,0.22802,0.22477,0.22552,148072.0,1710692100000,1710692999999
kFLOKI,2024-03-17-16:30:00,2024-03-17-16:44:59,15m,34,0.22518,0.22651,0.22492,0.22544,251984.0,1710693000000,1710693899999
kFLOKI,2024-03-17-16:45:00,2024-03-17-16:59:59,15m,41,0.22365,0.22455,0.22301,0.22455,317132.0,1710693900000,1710694799999
kFLOKI,2024-03-17-17:00:00,2024-03-17-17:14:59,15m,28,0.22481,0.2259,0.2233,0.22344,281435.0,1710694800000,1710695699999
kFLOKI,2024-03-17-17:15:00,2024-03-17-17:29:59,15m,37,0.22519,0.22589,0.22372,0.22455,277156.0,1710695700000,1710696599999
kFLOKI,2024-03-17-17:30:00,2024-03-17-17:44:59,15m,32,0.22888,0.22888,0.22321,0.22478,162641.0,1710696600000,1710697499999
kFLOKI,2024-03-17-17:45:00,2024-03-17-17:59:59,15m,86,0.23315,0.23403,0.22801,0.22801,322443.0,1710697500000,1710698399999
kFLOKI,2024-03-17-18:00:00,2024-03-17-18:14:59,15m,61,0.23302,0.23448,0.22986,0.23235,370852.0,1710698400000,1710699299999
kFLOKI,2024-03-17-18:15:00,2024-03-17-18:29:59,15m,47,0.23185,0.23431,0.23087,0.23161,172788.0,1710699300000,1710700199999
kFLOKI,2024-03-17-18:30:00,2024-03-17-18:44:59,15m,53,0.22898,0.23195,0.22855,0.23195,346988.0,1710700200000,1710701099999
kFLOKI,2024-03-17-18:45:00,2024-03-17-18:59:59,15m,30,0.22754,0.22896,0.22711,0.22872,221817.0,1710701100000,1710701999999
kFLOKI,2024-03-17-19:00:00,2024-03-17-19:14:59,15m,46,0.22727,0.22928,0.22635,0.22766,386330.0,1710702000000,1710702899999
kFLOKI,2024-03-17-19:15:00,2024-03-17-19:29:59,15m,29,0.2272,0.22865,0.22694,0.22798,293640.0,1710702900000,1710703799999
kFLOKI,2024-03-17-19:30:00,2024-03-17-19:44:59,15m,32,0.22728,0.22858,0.22709,0.22731,176485.0,1710703800000,1710704699999
kFLOKI,2024-03-17-19:45:00,2024-03-17-19:59:59,15m,36,0.23012,0.23012,0.22739,0.22755,293915.0,1710704700000,1710705599999
kFLOKI,2024-03-17-20:00:00,2024-03-17-20:14:59,15m,27,0.22857,0.23009,0.2279,0.23009,205718.0,1710705600000,1710706499999
kFLOKI,2024-03-17-20:15:00,2024-03-17-20:29:59,15m,30,0.22584,0.22886,0.22566,0.22886,206674.0,1710706500000,1710707399999
kFLOKI,2024-03-17-20:30:00,2024-03-17-20:44:59,15m,27,0.22626,0.22691,0.2252,0.2263,272575.0,1710707400000,1710708299999
kFLOKI,2024-03-17-20:45:00,2024-03-17-20:59:59,15m,24,0.22443,0.22633,0.22417,0.22633,118741.0,1710708300000,1710709199999
kFLOKI,2024-03-17-21:00:00,2024-03-17-21:14:59,15m,22,0.22494,0.22532,0.22455,0.22478,55004.0,1710709200000,1710710099999
kFLOKI,2024-03-17-21:15:00,2024-03-17-21:29:59,15m,25,0.22517,0.22553,0.22476,0.22476,110403.0,1710710100000,1710710999999
kFLOKI,2024-03-17-21:30:00,2024-03-17-21:44:59,15m,24,0.22413,0.22538,0.22384,0.225,128303.0,1710711000000,1710711899999
kFLOKI,2024-03-17-21:45:00,2024-03-17-21:59:59,15m,19,0.22599,0.22599,0.2243,0.2243,57872.0,1710711900000,1710712799999
kFLOKI,2024-03-17-22:00:00,2024-03-17-22:14:59,15m,25,0.22649,0.22767,0.226,0.22603,180614.0,1710712800000,1710713699999
kFLOKI,2024-03-17-22:15:00,2024-03-17-22:29:59,15m,23,0.22517,0.22632,0.22469,0.2263,154669.0,1710713700000,1710714599999
kFLOKI,2024-03-17-22:30:00,2024-03-17-22:44:59,15m,35,0.22934,0.22957,0.22494,0.22526,236686.0,1710714600000,1710715499999
kFLOKI,2024-03-17-22:45:00,2024-03-17-22:59:59,15m,51,0.22368,0.22947,0.22368,0.22947,374402.0,1710715500000,1710716399999
kFLOKI,2024-03-17-23:00:00,2024-03-17-23:14:59,15m,45,0.22286,0.22461,0.22274,0.22375,453797.0,1710716400000,1710717299999
kFLOKI,2024-03-17-23:15:00,2024-03-17-23:29:59,15m,31,0.22117,0.22364,0.22064,0.22306,229021.0,1710717300000,1710718199999
kFLOKI,2024-03-17-23:30:00,2024-03-17-23:44:59,15m,26,0.22192,0.22225,0.22067,0.22169,180506.0,1710718200000,1710719099999
kFLOKI,2024-03-17-23:45:00,2024-03-17-23:59:59,15m,23,0.22323,0.22411,0.22238,0.2224,93468.0,1710719100000,1710719999999
kFLOKI,2024-03-18-00:00:00,2024-03-18-00:14:59,15m,47,0.2196,0.22292,0.2196,0.22292,400811.0,1710720000000,1710720899999
kFLOKI,2024-03-18-00:15:00,2024-03-18-00:29:59,15m,28,0.221,0.22176,0.21909,0.21909,209356.0,1710720900000,1710721799999
kFLOKI,2024-03-18-00:30:00,2024-03-18-00:44:59,15m,42,0.21809,0.22146,0.21776,0.22126,413745.0,1710721800000,1710722699999
kFLOKI,2024-03-18-00:45:00,2024-03-18-00:59:59,15m,20,0.21631,0.21773,0.21631,0.21773,101109.0,1710722700000,1710723599999
kFLOKI,2024-03-18-01:00:00,2024-03-18-01:14:59,15m,63,0.21695,0.21729,0.21341,0.2161,385536.0,1710723600000,1710724499999
kFLOKI,2024-03-18-01:15:00,2024-03-18-01:29:59,15m,32,0.21612,0.21804,0.21612,0.21686,238808.0,1710724500000,1710725399999
kFLOKI,2024-03-18-01:30:00,2024-03-18-01:44:59,15m,23,0.21665,0.21823,0.21598,0.21598,243360.0,1710725400000,1710726299999
kFLOKI,2024-03-18-01:45:00,2024-03-18-01:59:59,15m,30,0.21859,0.21914,0.21688,0.21688,304957.0,1710726300000,1710727199999
kFLOKI,2024-03-18-02:00:00,2024-03-18-02:14:59,15m,25,0.21976,0.22015,0.21822,0.21835,170861.0,1710727200000,1710728099999
kFLOKI,2024-03-18-02:15:00,2024-03-18-02:29:59,15m,22,0.21903,0.2197,0.21839,0.21879,91962.0,1710728100000,1710728999999
kFLOKI,2024-03-18-02:30:00,2024-03-18-02:44:59,15m,28,0.22027,0.22028,0.21822,0.21934,143254.0,1710729000000,1710729899999
kFLOKI,2024-03-18-02:45:00,2024-03-18-02:59:59,15m,33,0.21837,0.22108,0.21831,0.21971,264407.0,1710729900000,1710730799999
kFLOKI,2024-03-18-03:00:00,2024-03-18-03:14:59,15m,32,0.21615,0.21872,0.21554,0.21855,287354.0,1710730800000,1710731699999
kFLOKI,2024-03-18-03:15:00,2024-03-18-03:29:59,15m,31,0.21479,0.21693,0.21479,0.21666,332595.0,1710731700000,1710732599999
kFLOKI,2024-03-18-03:30:00,2024-03-18-03:44:59,15m,24,0.21549,0.21635,0.21407,0.21531,216693.0,1710732600000,1710733499999
kFLOKI,2024-03-18-03:45:00,2024-03-18-03:59:59,15m,37,0.21592,0.21651,0.2153,0.21619,172028.0,1710733500000,1710734399999
kFLOKI,2024-03-18-04:00:00,2024-03-18-04:14:59,15m,39,0.21328,0.21577,0.21311,0.21577,188685.0,1710734400000,1710735299999
kFLOKI,2024-03-18-04:15:00,2024-03-18-04:29:59,15m,30,0.21616,0.21627,0.21339,0.21339,107154.0,1710735300000,1710736199999
kFLOKI,2024-03-18-04:30:00,2024-03-18-04:44:59,15m,28,0.21811,0.21811,0.2158,0.21597,137134.0,1710736200000,1710737099999
kFLOKI,2024-03-18-04:45:00,2024-03-18-04:59:59,15m,21,0.21846,0.21915,0.21793,0.21793,118909.0,1710737100000,1710737999999
kFLOKI,2024-03-18-05:00:00,2024-03-18-05:14:59,15m,26,0.21931,0.21931,0.21764,0.21787,145026.0,1710738000000,1710738899999
kFLOKI,2024-03-18-05:15:00,2024-03-18-05:29:59,15m,25,0.2223,0.2223,0.21867,0.21947,180991.0,1710738900000,1710739799999
kFLOKI,2024-03-18-05:30:00,2024-03-18-05:44:59,15m,41,0.22103,0.22313,0.22094,0.2225,294204.0,1710739800000,1710740699999
kFLOKI,2024-03-18-05:45:00,2024-03-18-05:59:59,15m,28,0.22146,0.2221,0.22126,0.22135,170358.0,1710740700000,1710741599999
kFLOKI,2024-03-18-06:00:00,2024-03-18-06:14:59,15m,40,0.21952,0.22171,0.21834,0.22171,262103.0,1710741600000,1710742499999
kFLOKI,2024-03-18-06:15:00,2024-03-18-06:29:59,15m,24,0.21822,0.21952,0.21803,0.21952,79241.0,1710742500000,1710743399999
kFLOKI,2024-03-18-06:30:00,2024-03-18-06:44:59,15m,24,0.21858,0.21858,0.2171,0.21822,117358.0,1710743400000,1710744299999
kFLOKI,2024-03-18-06:45:00,2024-03-18-06:59:59,15m,25,0.2165,0.21843,0.21613,0.21843,127846.0,1710744300000,1710745199999
kFLOKI,2024-03-18-07:00:00,2024-03-18-07:14:59,15m,32,0.21544,0.21624,0.21498,0.21624,279421.0,1710745200000,1710746099999
kFLOKI,2024-03-18-07:15:00,2024-03-18-07:29:59,15m,35,0.21233,0.21534,0.21233,0.21534,260847.0,1710746100000,1710746999999
kFLOKI,2024-03-18-07:30:00,2024-03-18-07:44:59,15m,25,0.21232,0.21374,0.21218,0.21218,199760.0,1710747000000,1710747899999
kFLOKI,2024-03-18-07:45:00,2024-03-18-07:59:59,15m,18,0.21234,0.21299,0.21213,0.21218,110520.0,1710747900000,1710748799999
kFLOKI,2024-03-18-08:00:00,2024-03-18-08:14:59,15m,39,0.20921,0.21215,0.20895,0.21215,408266.0,1710748800000,1710749699999
kFLOKI,2024-03-18-08:15:00,2024-03-18-08:29:59,15m,39,0.2075,0.20936,0.20687,0.20921,335633.0,1710749700000,1710750599999
kFLOKI,2024-03-18-08:30:00,2024-03-18-08:44:59,15m,27,0.20865,0.20995,0.20824,0.20824,226208.0,1710750600000,1710751499999
kFLOKI,2024-03-18-08:45:00,2024-03-18-08:59:59,15m,30,0.20973,0.21084,0.20858,0.20858,207773.0,1710751500000,1710752399999
kFLOKI,2024-03-18-09:00:00,2024-03-18-09:14:59,15m,27,0.20744,0.20965,0.2069,0.20965,183477.0,1710752400000,1710753299999
kFLOKI,2024-03-18-09:15:00,2024-03-18-09:29:59,15m,27,0.20795,0.20883,0.20724,0.20727,150814.0,1710753300000,1710754199999
kFLOKI,2024-03-18-09:30:00,2024-03-18-09:44:59,15m,29,0.20606,0.20846,0.20543,0.20827,270449.0,1710754200000,1710755099999
kFLOKI,2024-03-18-09:45:00,2024-03-18-09:59:59,15m,51,0.2053,0.20674,0.2044,0.20593,251868.0,1710755100000,1710755999999
kFLOKI,2024-03-18-10:00:00,2024-03-18-10:14:59,15m,41,0.20576,0.20656,0.20514,0.20535,306262.0,1710756000000,1710756899999
kFLOKI,2024-03-18-10:15:00,2024-03-18-10:29:59,15m,23,0.2052,0.2065,0.2052,0.20603,95745.0,1710756900000,1710757799999
kFLOKI,2024-03-18-10:30:00,2024-03-18-10:44:59,15m,34,0.20755,0.20775,0.20442,0.20472,164945.0,1710757800000,1710758699999
kFLOKI,2024-03-18-10:45:00,2024-03-18-10:59:59,15m,33,0.20735,0.20835,0.20617,0.20785,596347.0,1710758700000,1710759599999
kFLOKI,2024-03-18-11:00:00,2024-03-18-11:14:59,15m,25,0.20847,0.20847,0.20654,0.20702,230698.0,1710759600000,1710760499999
kFLOKI,2024-03-18-11:15:00,2024-03-18-11:29:59,15m,34,0.20963,0.20977,0.20824,0.20919,202652.0,1710760500000,1710761399999
kFLOKI,2024-03-18-11:30:00,2024-03-18-11:44:59,15m,22,0.20887,0.20925,0.20798,0.20925,117885.0,1710761400000,1710762299999
kFLOKI,2024-03-18-11:45:00,2024-03-18-11:59:59,15m,31,0.20641,0.20896,0.20588,0.20896,362794.0,1710762300000,1710763199999
kFLOKI,2024-03-18-12:00:00,2024-03-18-12:14:59,15m,25,0.20634,0.20721,0.2053,0.20599,210832.0,1710763200000,1710764099999
kFLOKI,2024-03-18-12:15:00,2024-03-18-12:29:59,15m,34,0.20565,0.20581,0.20449,0.20575,168327.0,1710764100000,1710764999999
kFLOKI,2024-03-18-12:30:00,2024-03-18-12:44:59,15m,25,0.20557,0.2066,0.20437,0.20601,122052.0,1710765000000,1710765899999
kFLOKI,2024-03-18-12:45:00,2024-03-18-12:59:59,15m,27,0.20669,0.20669,0.20468,0.20584,203964.0,1710765900000,1710766799999
kFLOKI,2024-03-18-13:00:00,2024-03-18-13:14:59,15m,20,0.2034,0.20682,0.2034,0.20682,111437.0,1710766800000,1710767699999
kFLOKI,2024-03-18-13:15:00,2024-03-18-13:29:59,15m,59,0.20061,0.20349,0.19977,0.2034,624041.0,1710767700000,1710768599999
kFLOKI,2024-03-18-13:30:00,2024-03-18-13:44:59,15m,52,0.19953,0.20373,0.19949,0.20041,394342.0,1710768600000,1710769499999
kFLOKI,2024-03-18-13:45:00,2024-03-18-13:59:59,15m,39,0.19828,0.19993,0.19779,0.19993,311497.0,1710769500000,1710770399999
kFLOKI,2024-03-18-14:00:00,2024-03-18-14:14:59,15m,43,0.19993,0.19993,0.19729,0.19899,250236.0,1710770400000,1710771299999
kFLOKI,2024-03-18-14:15:00,2024-03-18-14:29:59,15m,49,0.19797,0.20056,0.19759,0.20006,164686.0,1710771300000,1710772199999
kFLOKI,2024-03-18-14:30:00,2024-03-18-14:44:59,15m,44,0.19387,0.19799,0.19378,0.19799,181966.0,1710772200000,1710773099999
kFLOKI,2024-03-18-14:45:00,2024-03-18-14:59:59,15m,58,0.19457,0.19526,0.19251,0.19337,248909.0,1710773100000,1710773999999
kFLOKI,2024-03-18-15:00:00,2024-03-18-15:14:59,15m,55,0.19229,0.19569,0.19223,0.1944,334067.0,1710774000000,1710774899999
kFLOKI,2024-03-18-15:15:00,2024-03-18-15:29:59,15m,63,0.19351,0.19368,0.19099,0.19289,872880.0,1710774900000,1710775799999
kFLOKI,2024-03-18-15:30:00,2024-03-18-15:44:59,15m,41,0.19178,0.19472,0.19178,0.19346,498330.0,1710775800000,1710776699999
kFLOKI,2024-03-18-15:45:00,2024-03-18-15:59:59,15m,37,0.19226,0.19313,0.18987,0.19181,426327.0,1710776700000,1710777599999
kFLOKI,2024-03-18-16:00:00,2024-03-18-16:14:59,15m,53,0.19026,0.1925,0.18921,0.19221,474628.0,1710777600000,1710778499999
kFLOKI,2024-03-18-16:15:00,2024-03-18-16:29:59,15m,53,0.19266,0.19451,0.19062,0.19066,624812.0,1710778500000,1710779399999
kFLOKI,2024-03-18-16:30:00,2024-03-18-16:44:59,15m,44,0.19022,0.19294,0.19022,0.19262,498138.0,1710779400000,1710780299999
kFLOKI,2024-03-18-16:45:00,2024-03-18-16:59:59,15m,53,0.18597,0.1902,0.18522,0.1902,494481.0,1710780300000,1710781199999
kFLOKI,2024-03-18-17:00:00,2024-03-18-17:14:59,15m,48,0.18436,0.18575,0.18353,0.18565,471763.0,1710781200000,1710782099999
kFLOKI,2024-03-18-17:15:00,2024-03-18-17:29:59,15m,60,0.18509,0.1864,0.18419,0.18464,1018441.0,1710782100000,1710782999999
kFLOKI,2024-03-18-17:30:00,2024-03-18-17:44:59,15m,48,0.18822,0.18843,0.18504,0.18556,383213.0,1710783000000,1710783899999
kFLOKI,2024-03-18-17:45:00,2024-03-18-17:59:59,15m,47,0.18818,0.18971,0.18761,0.18928,521023.0,1710783900000,1710784799999
kFLOKI,2024-03-18-18:00:00,2024-03-18-18:14:59,15m,36,0.18783,0.18864,0.18634,0.18818,389031.0,1710784800000,1710785699999
kFLOKI,2024-03-18-18:15:00,2024-03-18-18:29:59,15m,38,0.18649,0.18781,0.18591,0.18777,412281.0,1710785700000,1710786599999
kFLOKI,2024-03-18-18:30:00,2024-03-18-18:44:59,15m,33,0.18494,0.18705,0.18482,0.18692,292855.0,1710786600000,1710787499999
kFLOKI,2024-03-18-18:45:00,2024-03-18-18:59:59,15m,48,0.18533,0.18691,0.18482,0.18503,405391.0,1710787500000,1710788399999
kFLOKI,2024-03-18-19:00:00,2024-03-18-19:14:59,15m,37,0.18566,0.18566,0.18346,0.18477,443242.0,1710788400000,1710789299999
kFLOKI,2024-03-18-19:15:00,2024-03-18-19:29:59,15m,39,0.18898,0.18903,0.18575,0.18575,483794.0,1710789300000,1710790199999
kFLOKI,2024-03-18-19:30:00,2024-03-18-19:44:59,15m,22,0.18639,0.18858,0.18631,0.18858,267644.0,1710790200000,1710791099999
kFLOKI,2024-03-18-19:45:00,2024-03-18-19:59:59,15m,35,0.185,0.18698,0.18485,0.1867,215724.0,1710791100000,1710791999999
kFLOKI,2024-03-18-20:00:00,2024-03-18-20:14:59,15m,33,0.18621,0.18678,0.18493,0.18534,208315.0,1710792000000,1710792899999
kFLOKI,2024-03-18-20:15:00,2024-03-18-20:29:59,15m,26,0.18752,0.18766,0.18558,0.18628,135365.0,1710792900000,1710793799999
kFLOKI,2024-03-18-20:30:00,2024-03-18-20:44:59,15m,26,0.18767,0.18884,0.18754,0.18773,161243.0,1710793800000,1710794699999
kFLOKI,2024-03-18-20:45:00,2024-03-18-20:59:59,15m,21,0.18656,0.18781,0.18621,0.18781,59748.0,1710794700000,1710795599999
kFLOKI,2024-03-18-21:00:00,2024-03-18-21:14:59,15m,28,0.19027,0.19033,0.18649,0.1867,191437.0,1710795600000,1710796499999
kFLOKI,2024-03-18-21:15:00,2024-03-18-21:29:59,15m,32,0.19061,0.19076,0.1892,0.1907,268915.0,1710796500000,1710797399999
kFLOKI,2024-03-18-21:30:00,2024-03-18-21:44:59,15m,22,0.18956,0.19137,0.18956,0.19059,48578.0,1710797400000,1710798299999
kFLOKI,2024-03-18-21:45:00,2024-03-18-21:59:59,15m,26,0.18858,0.18944,0.18816,0.18944,37123.0,1710798300000,1710799199999
kFLOKI,2024-03-18-22:00:00,2024-03-18-22:14:59,15m,44,0.1899,0.1899,0.18793,0.18891,504132.0,1710799200000,1710800099999
kFLOKI,2024-03-18-22:15:00,2024-03-18-22:29:59,15m,43,0.18686,0.1895,0.18672,0.1893,617586.0,1710800100000,1710800999999
kFLOKI,2024-03-18-22:30:00,2024-03-18-22:44:59,15m,57,0.1857,0.18802,0.18546,0.187,571382.0,1710801000000,1710801899999
kFLOKI,2024-03-18-22:45:00,2024-03-18-22:59:59,15m,37,0.18862,0.18862,0.18607,0.1863,208813.0,1710801900000,1710802799999
kFLOKI,2024-03-18-23:00:00,2024-03-18-23:14:59,15m,48,0.19211,0.19229,0.18854,0.1889,439194.0,1710802800000,1710803699999
kFLOKI,2024-03-18-23:15:00,2024-03-18-23:29:59,15m,63,0.19298,0.19403,0.19218,0.19223,601616.0,1710803700000,1710804599999
kFLOKI,2024-03-18-23:30:00,2024-03-18-23:44:59,15m,73,0.19172,0.19545,0.19172,0.19395,929088.0,1710804600000,1710805499999
kFLOKI,2024-03-18-23:45:00,2024-03-18-23:59:59,15m,42,0.19294,0.19303,0.1918,0.192,371288.0,1710805500000,1710806399999
kFLOKI,2024-03-19-00:00:00,2024-03-19-00:14:59,15m,27,0.19161,0.19394,0.19076,0.19262,266348.0,1710806400000,1710807299999
kFLOKI,2024-03-19-00:15:00,2024-03-19-00:29:59,15m,30,0.19061,0.19456,0.19015,0.19243,236640.0,1710807300000,1710808199999
kFLOKI,2024-03-19-00:30:00,2024-03-19-00:44:59,15m,71,0.18732,0.19134,0.18688,0.19089,905995.0,1710808200000,1710809099999
kFLOKI,2024-03-19-00:45:00,2024-03-19-00:59:59,15m,69,0.18706,0.18745,0.18474,0.18707,646796.0,1710809100000,1710809999999
kFLOKI,2024-03-19-01:00:00,2024-03-19-01:14:59,15m,78,0.18642,0.18855,0.18462,0.18724,561718.0,1710810000000,1710810899999
kFLOKI,2024-03-19-01:15:00,2024-03-19-01:29:59,15m,77,0.18196,0.18844,0.18196,0.18724,729999.0,1710810900000,1710811799999
kFLOKI,2024-03-19-01:30:00,2024-03-19-01:44:59,15m,44,0.18391,0.18448,0.18075,0.1836,333916.0,1710811800000,1710812699999
kFLOKI,2024-03-19-01:45:00,2024-03-19-01:59:59,15m,67,0.18166,0.18485,0.18057,0.18394,408156.0,1710812700000,1710813599999
kFLOKI,2024-03-19-02:00:00,2024-03-19-02:14:59,15m,45,0.1849,0.18593,0.18168,0.18169,322160.0,1710813600000,1710814499999
kFLOKI,2024-03-19-02:15:00,2024-03-19-02:29:59,15m,51,0.18562,0.18882,0.18478,0.18531,497970.0,1710814500000,1710815399999
