symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
AR,2024-03-04-02:00:00,2024-03-04-02:14:59,15m,15,30.152,30.525,30.139,30.525,158.96,1709517600000,1709518499999
AR,2024-03-04-02:15:00,2024-03-04-02:29:59,15m,21,30.175,30.354,30.062,30.199,784.56,1709518500000,1709519399999
AR,2024-03-04-02:30:00,2024-03-04-02:44:59,15m,18,30.368,30.397,30.124,30.124,176.4,1709519400000,1709520299999
AR,2024-03-04-02:45:00,2024-03-04-02:59:59,15m,22,30.24,30.399,30.108,30.327,14.53,1709520300000,1709521199999
AR,2024-03-04-03:00:00,2024-03-04-03:14:59,15m,15,29.925,30.392,29.853,30.295,298.45,1709521200000,1709522099999
AR,2024-03-04-03:15:00,2024-03-04-03:29:59,15m,18,29.914,30.008,29.764,29.887,1204.08,1709522100000,1709522999999
AR,2024-03-04-03:30:00,2024-03-04-03:44:59,15m,15,29.894,30.029,29.894,30.021,176.07,1709523000000,1709523899999
AR,2024-03-04-03:45:00,2024-03-04-03:59:59,15m,17,30.218,30.36,29.919,29.98,12.76,1709523900000,1709524799999
AR,2024-03-04-04:00:00,2024-03-04-04:14:59,15m,17,29.792,30.167,29.763,30.167,12.67,1709524800000,1709525699999
AR,2024-03-04-04:15:00,2024-03-04-04:29:59,15m,20,29.751,29.863,29.716,29.818,332.05,1709525700000,1709526599999
AR,2024-03-04-04:30:00,2024-03-04-04:44:59,15m,20,29.868,29.933,29.765,29.921,496.62,1709526600000,1709527499999
AR,2024-03-04-04:45:00,2024-03-04-04:59:59,15m,18,30.049,30.071,29.859,29.871,12.01,1709527500000,1709528399999
AR,2024-03-04-05:00:00,2024-03-04-05:14:59,15m,20,29.787,30.045,29.779,30.038,985.57,1709528400000,1709529299999
AR,2024-03-04-05:15:00,2024-03-04-05:29:59,15m,18,29.717,29.761,29.592,29.746,12.93,1709529300000,1709530199999
AR,2024-03-04-05:30:00,2024-03-04-05:44:59,15m,22,29.781,29.813,29.609,29.749,498.23,1709530200000,1709531099999
AR,2024-03-04-05:45:00,2024-03-04-05:59:59,15m,23,29.703,29.821,29.613,29.734,17.45,1709531100000,1709531999999
AR,2024-03-04-06:00:00,2024-03-04-06:14:59,15m,18,29.708,29.883,29.634,29.803,11.79,1709532000000,1709532899999
AR,2024-03-04-06:15:00,2024-03-04-06:29:59,15m,15,29.841,29.978,29.75,29.825,9.48,1709532900000,1709533799999
AR,2024-03-04-06:30:00,2024-03-04-06:44:59,15m,19,29.89,29.89,29.593,29.813,13.49,1709533800000,1709534699999
AR,2024-03-04-06:45:00,2024-03-04-06:59:59,15m,18,29.803,30.137,29.711,29.97,1004.67,1709534700000,1709535599999
AR,2024-03-04-07:00:00,2024-03-04-07:14:59,15m,17,30.248,30.474,29.959,29.959,176.01,1709535600000,1709536499999
AR,2024-03-04-07:15:00,2024-03-04-07:29:59,15m,12,30.356,30.43,30.091,30.136,9.16,1709536500000,1709537399999
AR,2024-03-04-07:30:00,2024-03-04-07:44:59,15m,22,30.185,30.641,30.185,30.395,162.49,1709537400000,1709538299999
AR,2024-03-04-07:45:00,2024-03-04-07:59:59,15m,20,30.375,30.42,30.057,30.131,710.04,1709538300000,1709539199999
AR,2024-03-04-08:00:00,2024-03-04-08:14:59,15m,17,30.291,30.381,30.206,30.353,357.51,1709539200000,1709540099999
AR,2024-03-04-08:15:00,2024-03-04-08:29:59,15m,16,30.186,30.285,30.123,30.285,211.43,1709540100000,1709540999999
AR,2024-03-04-08:30:00,2024-03-04-08:44:59,15m,22,30.102,30.283,30.051,30.125,14.74,1709541000000,1709541899999
AR,2024-03-04-08:45:00,2024-03-04-08:59:59,15m,14,29.876,30.035,29.876,29.996,179.77,1709541900000,1709542799999
AR,2024-03-04-09:00:00,2024-03-04-09:14:59,15m,15,29.922,29.976,29.699,29.954,675.8,1709542800000,1709543699999
AR,2024-03-04-09:15:00,2024-03-04-09:29:59,15m,23,29.82,30.215,29.82,30.046,171.1,1709543700000,1709544599999
AR,2024-03-04-09:30:00,2024-03-04-09:44:59,15m,16,29.608,29.929,29.593,29.775,11.83,1709544600000,1709545499999
AR,2024-03-04-09:45:00,2024-03-04-09:59:59,15m,24,29.9,29.9,29.645,29.651,368.44,1709545500000,1709546399999
AR,2024-03-04-10:00:00,2024-03-04-10:14:59,15m,12,30.071,30.071,29.764,29.804,171.81,1709546400000,1709547299999
AR,2024-03-04-10:15:00,2024-03-04-10:29:59,15m,14,30.427,30.484,30.03,30.105,497.12,1709547300000,1709548199999
AR,2024-03-04-10:30:00,2024-03-04-10:44:59,15m,20,30.486,30.486,29.908,30.348,948.15,1709548200000,1709549099999
AR,2024-03-04-10:45:00,2024-03-04-10:59:59,15m,102,30.077,30.658,30.076,30.32,18203.73,1709549100000,1709549999999
AR,2024-03-04-11:00:00,2024-03-04-11:14:59,15m,88,30.46,30.545,29.965,30.066,16933.57,1709550000000,1709550899999
AR,2024-03-04-11:15:00,2024-03-04-11:29:59,15m,17,30.016,30.417,29.93,30.417,13.54,1709550900000,1709551799999
AR,2024-03-04-11:30:00,2024-03-04-11:44:59,15m,20,30.358,30.358,29.904,29.971,13.53,1709551800000,1709552699999
AR,2024-03-04-11:45:00,2024-03-04-11:59:59,15m,26,30.306,30.512,30.306,30.453,18.59,1709552700000,1709553599999
AR,2024-03-04-12:00:00,2024-03-04-12:14:59,15m,20,30.051,30.312,30.037,30.266,13.58,1709553600000,1709554499999
AR,2024-03-04-12:15:00,2024-03-04-12:29:59,15m,15,30.226,30.226,30.022,30.083,11.57,1709554500000,1709555399999
AR,2024-03-04-12:30:00,2024-03-04-12:44:59,15m,23,29.892,30.203,29.885,30.179,16.9,1709555400000,1709556299999
AR,2024-03-04-12:45:00,2024-03-04-12:59:59,15m,19,29.967,29.967,29.831,29.874,12.56,1709556300000,1709557199999
AR,2024-03-04-13:00:00,2024-03-04-13:14:59,15m,25,29.662,29.881,29.646,29.839,804.31,1709557200000,1709558099999
AR,2024-03-04-13:15:00,2024-03-04-13:29:59,15m,21,29.561,29.806,29.512,29.792,15.6,1709558100000,1709558999999
AR,2024-03-04-13:30:00,2024-03-04-13:44:59,15m,16,29.365,29.465,29.333,29.366,192.65,1709559000000,1709559899999
AR,2024-03-04-13:45:00,2024-03-04-13:59:59,15m,14,29.112,29.324,29.112,29.324,12.72,1709559900000,1709560799999
AR,2024-03-04-14:00:00,2024-03-04-14:14:59,15m,14,28.986,29.189,28.92,29.189,12.26,1709560800000,1709561699999
AR,2024-03-04-14:15:00,2024-03-04-14:29:59,15m,11,29.008,29.232,28.965,29.075,7.47,1709561700000,1709562599999
AR,2024-03-04-14:30:00,2024-03-04-14:44:59,15m,13,29.26,29.278,28.895,28.941,178.68,1709562600000,1709563499999
AR,2024-03-04-14:45:00,2024-03-04-14:59:59,15m,15,29.075,29.188,28.959,29.173,186.51,1709563500000,1709564399999
AR,2024-03-04-15:00:00,2024-03-04-15:14:59,15m,15,29.231,29.291,29.184,29.208,10.59,1709564400000,1709565299999
AR,2024-03-04-15:15:00,2024-03-04-15:29:59,15m,17,29.271,29.315,29.109,29.315,12.83,1709565300000,1709566199999
AR,2024-03-04-15:30:00,2024-03-04-15:44:59,15m,14,29.376,29.401,29.319,29.342,9.87,1709566200000,1709567099999
AR,2024-03-04-15:45:00,2024-03-04-15:59:59,15m,20,29.524,29.524,29.25,29.261,16.01,1709567100000,1709567999999
AR,2024-03-04-16:00:00,2024-03-04-16:14:59,15m,24,29.208,29.535,29.208,29.483,439.41,1709568000000,1709568899999
AR,2024-03-04-16:15:00,2024-03-04-16:29:59,15m,19,29.215,29.334,28.929,29.075,13.73,1709568900000,1709569799999
AR,2024-03-04-16:30:00,2024-03-04-16:44:59,15m,16,28.87,29.463,28.832,29.428,10.68,1709569800000,1709570699999
AR,2024-03-04-16:45:00,2024-03-04-16:59:59,15m,12,28.455,28.813,28.455,28.813,179.66,1709570700000,1709571599999
AR,2024-03-04-17:00:00,2024-03-04-17:14:59,15m,18,28.693,28.734,28.369,28.688,496.96,1709571600000,1709572499999
AR,2024-03-04-17:15:00,2024-03-04-17:29:59,15m,16,28.795,28.822,28.643,28.643,10.95,1709572500000,1709573399999
AR,2024-03-04-17:30:00,2024-03-04-17:44:59,15m,11,28.445,28.805,28.417,28.805,9.39,1709573400000,1709574299999
AR,2024-03-04-17:45:00,2024-03-04-17:59:59,15m,16,27.862,28.379,27.862,28.379,365.52,1709574300000,1709575199999
AR,2024-03-04-18:00:00,2024-03-04-18:14:59,15m,13,28.25,28.425,28.144,28.21,546.97,1709575200000,1709576099999
AR,2024-03-04-18:15:00,2024-03-04-18:29:59,15m,17,28.116,28.389,28.116,28.301,12.16,1709576100000,1709576999999
AR,2024-03-04-18:30:00,2024-03-04-18:44:59,15m,17,28.602,28.602,28.269,28.269,13.25,1709577000000,1709577899999
AR,2024-03-04-18:45:00,2024-03-04-18:59:59,15m,14,28.962,28.962,28.554,28.601,10.65,1709577900000,1709578799999
AR,2024-03-04-19:00:00,2024-03-04-19:14:59,15m,15,29.127,29.299,28.737,28.938,10.81,1709578800000,1709579699999
AR,2024-03-04-19:15:00,2024-03-04-19:29:59,15m,12,29.228,29.332,29.03,29.03,8.46,1709579700000,1709580599999
AR,2024-03-04-19:30:00,2024-03-04-19:44:59,15m,18,29.294,29.294,29.135,29.154,12.92,1709580600000,1709581499999
AR,2024-03-04-19:45:00,2024-03-04-19:59:59,15m,17,29.138,29.283,29.138,29.283,11.48,1709581500000,1709582399999
AR,2024-03-04-20:00:00,2024-03-04-20:14:59,15m,18,29.109,29.199,29.087,29.119,12.37,1709582400000,1709583299999
AR,2024-03-04-20:15:00,2024-03-04-20:29:59,15m,9,28.917,29.026,28.896,29.021,6.54,1709583300000,1709584199999
AR,2024-03-04-20:30:00,2024-03-04-20:44:59,15m,13,28.84,28.989,28.827,28.989,9.19,1709584200000,1709585099999
AR,2024-03-04-20:45:00,2024-03-04-20:59:59,15m,16,28.843,28.987,28.836,28.87,11.1,1709585100000,1709585999999
AR,2024-03-04-21:00:00,2024-03-04-21:14:59,15m,16,28.502,28.879,28.502,28.879,352.87,1709586000000,1709586899999
AR,2024-03-04-21:15:00,2024-03-04-21:29:59,15m,16,28.757,28.789,28.565,28.649,12.28,1709586900000,1709587799999
AR,2024-03-04-21:30:00,2024-03-04-21:44:59,15m,18,28.726,28.846,28.726,28.759,12.61,1709587800000,1709588699999
AR,2024-03-04-21:45:00,2024-03-04-21:59:59,15m,22,28.735,28.779,28.7,28.727,17.03,1709588700000,1709589599999
AR,2024-03-04-22:00:00,2024-03-04-22:14:59,15m,20,28.785,28.814,28.683,28.698,13.95,1709589600000,1709590499999
AR,2024-03-04-22:15:00,2024-03-04-22:29:59,15m,26,28.612,28.775,28.551,28.769,2686.19,1709590500000,1709591399999
AR,2024-03-04-22:30:00,2024-03-04-22:44:59,15m,20,28.969,29.012,28.609,28.609,16.48,1709591400000,1709592299999
AR,2024-03-04-22:45:00,2024-03-04-22:59:59,15m,19,28.959,28.981,28.754,28.958,14.93,1709592300000,1709593199999
AR,2024-03-04-23:00:00,2024-03-04-23:14:59,15m,19,28.779,29.031,28.779,28.851,14.31,1709593200000,1709594099999
AR,2024-03-04-23:15:00,2024-03-04-23:29:59,15m,13,28.758,28.848,28.708,28.848,10.66,1709594100000,1709594999999
AR,2024-03-04-23:30:00,2024-03-04-23:44:59,15m,20,28.713,28.762,28.655,28.726,17.42,1709595000000,1709595899999
AR,2024-03-04-23:45:00,2024-03-04-23:59:59,15m,18,28.597,28.79,28.582,28.776,12.97,1709595900000,1709596799999
AR,2024-03-05-00:00:00,2024-03-05-00:14:59,15m,17,28.691,28.691,28.402,28.621,369.13,1709596800000,1709597699999
AR,2024-03-05-00:15:00,2024-03-05-00:29:59,15m,21,28.531,28.722,28.526,28.722,15.79,1709597700000,1709598599999
AR,2024-03-05-00:30:00,2024-03-05-00:44:59,15m,19,28.478,28.536,28.429,28.502,200.98,1709598600000,1709599499999
AR,2024-03-05-00:45:00,2024-03-05-00:59:59,15m,15,28.318,28.426,28.243,28.426,11.76,1709599500000,1709600399999
AR,2024-03-05-01:00:00,2024-03-05-01:14:59,15m,20,28.038,28.321,28.03,28.316,14.96,1709600400000,1709601299999
AR,2024-03-05-01:15:00,2024-03-05-01:29:59,15m,23,28.171,28.336,28.075,28.075,18.62,1709601300000,1709602199999
AR,2024-03-05-01:30:00,2024-03-05-01:44:59,15m,20,28.456,28.524,28.185,28.185,175.09,1709602200000,1709603099999
AR,2024-03-05-01:45:00,2024-03-05-01:59:59,15m,12,28.302,28.458,28.239,28.444,9.53,1709603100000,1709603999999
AR,2024-03-05-02:00:00,2024-03-05-02:14:59,15m,17,28.025,28.25,27.999,28.25,12.67,1709604000000,1709604899999
AR,2024-03-05-02:15:00,2024-03-05-02:29:59,15m,19,27.909,28.04,27.867,28.04,520.66,1709604900000,1709605799999
AR,2024-03-05-02:30:00,2024-03-05-02:44:59,15m,12,27.905,28.067,27.836,27.836,483.57,1709605800000,1709606699999
AR,2024-03-05-02:45:00,2024-03-05-02:59:59,15m,20,28.084,28.098,27.896,27.896,360.88,1709606700000,1709607599999
AR,2024-03-05-03:00:00,2024-03-05-03:14:59,15m,14,27.961,28.065,27.915,28.065,10.58,1709607600000,1709608499999
AR,2024-03-05-03:15:00,2024-03-05-03:29:59,15m,15,28.084,28.132,27.996,28.032,10.71,1709608500000,1709609399999
AR,2024-03-05-03:30:00,2024-03-05-03:44:59,15m,21,28.083,28.129,28.003,28.112,16.33,1709609400000,1709610299999
AR,2024-03-05-03:45:00,2024-03-05-03:59:59,15m,18,27.975,28.049,27.847,28.024,376.65,1709610300000,1709611199999
AR,2024-03-05-04:00:00,2024-03-05-04:14:59,15m,12,28.179,28.303,28.026,28.026,585.74,1709611200000,1709612099999
AR,2024-03-05-04:15:00,2024-03-05-04:29:59,15m,16,28.61,28.61,28.26,28.293,548.81,1709612100000,1709612999999
AR,2024-03-05-04:30:00,2024-03-05-04:44:59,15m,10,28.793,29.269,28.708,28.782,7.84,1709613000000,1709613899999
AR,2024-03-05-04:45:00,2024-03-05-04:59:59,15m,18,30.863,30.951,28.847,28.847,524.01,1709613900000,1709614799999
AR,2024-03-05-05:00:00,2024-03-05-05:14:59,15m,25,32.298,32.975,30.955,30.955,1521.67,1709614800000,1709615699999
AR,2024-03-05-05:15:00,2024-03-05-05:29:59,15m,18,32.27,32.27,31.081,31.927,662.5,1709615700000,1709616599999
AR,2024-03-05-05:30:00,2024-03-05-05:44:59,15m,17,31.772,32.215,31.772,32.046,520.94,1709616600000,1709617499999
AR,2024-03-05-05:45:00,2024-03-05-05:59:59,15m,11,31.866,31.995,31.381,31.987,143.71,1709617500000,1709618399999
AR,2024-03-05-06:00:00,2024-03-05-06:14:59,15m,16,30.888,31.625,30.888,31.625,10.56,1709618400000,1709619299999
AR,2024-03-05-06:15:00,2024-03-05-06:29:59,15m,15,30.225,30.807,30.225,30.741,284.89,1709619300000,1709620199999
AR,2024-03-05-06:30:00,2024-03-05-06:44:59,15m,12,30.401,30.555,30.288,30.288,10.18,1709620200000,1709621099999
AR,2024-03-05-06:45:00,2024-03-05-06:59:59,15m,16,30.654,30.654,30.314,30.422,317.28,1709621100000,1709621999999
AR,2024-03-05-07:00:00,2024-03-05-07:14:59,15m,18,30.075,30.893,30.063,30.893,460.41,1709622000000,1709622899999
AR,2024-03-05-07:15:00,2024-03-05-07:29:59,15m,22,29.767,30.097,29.735,30.072,179.29,1709622900000,1709623799999
AR,2024-03-05-07:30:00,2024-03-05-07:44:59,15m,20,29.57,29.807,29.56,29.807,191.4,1709623800000,1709624699999
AR,2024-03-05-07:45:00,2024-03-05-07:59:59,15m,20,29.567,29.601,29.537,29.537,14.65,1709624700000,1709625599999
AR,2024-03-05-08:00:00,2024-03-05-08:14:59,15m,21,29.671,29.671,29.291,29.541,1511.43,1709625600000,1709626499999
AR,2024-03-05-08:15:00,2024-03-05-08:29:59,15m,22,29.306,29.673,29.306,29.653,354.48,1709626500000,1709627399999
AR,2024-03-05-08:30:00,2024-03-05-08:44:59,15m,15,29.213,29.332,29.188,29.294,195.96,1709627400000,1709628299999
AR,2024-03-05-08:45:00,2024-03-05-08:59:59,15m,21,29.284,29.367,29.173,29.173,321.64,1709628300000,1709629199999
AR,2024-03-05-09:00:00,2024-03-05-09:14:59,15m,13,29.466,29.466,29.192,29.391,40.36,1709629200000,1709630099999
AR,2024-03-05-09:15:00,2024-03-05-09:29:59,15m,19,29.623,29.67,29.459,29.459,13.32,1709630100000,1709630999999
AR,2024-03-05-09:30:00,2024-03-05-09:44:59,15m,18,29.429,29.615,29.095,29.615,176.3,1709631000000,1709631899999
AR,2024-03-05-09:45:00,2024-03-05-09:59:59,15m,21,29.32,29.385,29.291,29.385,520.15,1709631900000,1709632799999
AR,2024-03-05-10:00:00,2024-03-05-10:14:59,15m,15,29.294,29.321,29.161,29.267,39.4,1709632800000,1709633699999
AR,2024-03-05-10:15:00,2024-03-05-10:29:59,15m,18,29.267,29.319,29.174,29.303,13.01,1709633700000,1709634599999
AR,2024-03-05-10:30:00,2024-03-05-10:44:59,15m,12,29.159,29.33,29.122,29.192,8.21,1709634600000,1709635499999
AR,2024-03-05-10:45:00,2024-03-05-10:59:59,15m,17,29.194,29.337,29.194,29.265,12.78,1709635500000,1709636399999
AR,2024-03-05-11:00:00,2024-03-05-11:14:59,15m,19,29.149,29.234,29.119,29.198,350.74,1709636400000,1709637299999
AR,2024-03-05-11:15:00,2024-03-05-11:29:59,15m,17,28.929,29.146,28.861,29.146,12.71,1709637300000,1709638199999
AR,2024-03-05-11:30:00,2024-03-05-11:44:59,15m,20,28.769,28.916,28.756,28.903,190.82,1709638200000,1709639099999
AR,2024-03-05-11:45:00,2024-03-05-11:59:59,15m,21,28.726,28.803,28.723,28.76,18.38,1709639100000,1709639999999
AR,2024-03-05-12:00:00,2024-03-05-12:14:59,15m,18,29.014,29.142,28.988,29.098,354.61,1709640000000,1709640899999
AR,2024-03-05-12:15:00,2024-03-05-12:29:59,15m,16,29.113,29.247,29.006,29.056,115.23,1709640900000,1709641799999
AR,2024-03-05-12:30:00,2024-03-05-12:44:59,15m,13,29.081,29.13,28.961,29.13,8.98,1709641800000,1709642699999
AR,2024-03-05-12:45:00,2024-03-05-12:59:59,15m,23,29.353,29.353,29.103,29.103,19.04,1709642700000,1709643599999
AR,2024-03-05-13:00:00,2024-03-05-13:14:59,15m,20,29.296,29.388,29.125,29.295,16.61,1709643600000,1709644499999
AR,2024-03-05-13:15:00,2024-03-05-13:29:59,15m,17,29.248,29.312,29.116,29.266,13.21,1709644500000,1709645399999
AR,2024-03-05-13:30:00,2024-03-05-13:44:59,15m,13,28.964,29.286,28.964,29.278,11.24,1709645400000,1709646299999
AR,2024-03-05-13:45:00,2024-03-05-13:59:59,15m,17,28.81,28.922,28.773,28.922,12.17,1709646300000,1709647199999
AR,2024-03-05-14:00:00,2024-03-05-14:14:59,15m,13,28.601,28.84,28.554,28.84,8.44,1709647200000,1709648099999
AR,2024-03-05-14:15:00,2024-03-05-14:29:59,15m,19,28.522,28.657,28.331,28.652,1523.05,1709648100000,1709648999999
AR,2024-03-05-14:30:00,2024-03-05-14:44:59,15m,15,28.67,28.721,28.331,28.478,116.68,1709649000000,1709649899999
AR,2024-03-05-14:45:00,2024-03-05-14:59:59,15m,13,28.354,28.733,28.354,28.711,365.11,1709649900000,1709650799999
AR,2024-03-05-15:00:00,2024-03-05-15:14:59,15m,16,28.5,28.551,28.307,28.399,312.96,1709650800000,1709651699999
AR,2024-03-05-15:15:00,2024-03-05-15:29:59,15m,10,28.367,28.553,28.367,28.553,533.85,1709651700000,1709652599999
AR,2024-03-05-15:30:00,2024-03-05-15:44:59,15m,20,29.174,29.174,28.098,28.326,1158.84,1709652600000,1709653499999
AR,2024-03-05-15:45:00,2024-03-05-15:59:59,15m,23,29.128,29.457,29.075,29.194,2000.88,1709653500000,1709654399999
AR,2024-03-05-16:00:00,2024-03-05-16:14:59,15m,16,28.102,29.243,27.849,29.243,1100.4,1709654400000,1709655299999
AR,2024-03-05-16:15:00,2024-03-05-16:29:59,15m,20,30.325,31.422,28.301,28.494,712.43,1709655300000,1709656199999
AR,2024-03-05-16:30:00,2024-03-05-16:44:59,15m,16,30.659,30.951,30.269,30.364,580.85,1709656200000,1709657099999
AR,2024-03-05-16:45:00,2024-03-05-16:59:59,15m,33,29.923,30.672,29.923,30.672,3095.84,1709657100000,1709657999999
AR,2024-03-05-17:00:00,2024-03-05-17:14:59,15m,27,29.208,29.908,28.888,29.908,2586.4,1709658000000,1709658899999
AR,2024-03-05-17:15:00,2024-03-05-17:29:59,15m,14,29.395,30.007,29.35,29.35,1141.38,1709658900000,1709659799999
AR,2024-03-05-17:30:00,2024-03-05-17:44:59,15m,18,29.34,29.521,29.267,29.493,13.3,1709659800000,1709660699999
AR,2024-03-05-17:45:00,2024-03-05-17:59:59,15m,17,29.356,29.483,29.19,29.204,643.37,1709660700000,1709661599999
AR,2024-03-05-18:00:00,2024-03-05-18:14:59,15m,13,28.953,29.312,28.844,29.312,847.46,1709661600000,1709662499999
AR,2024-03-05-18:15:00,2024-03-05-18:29:59,15m,21,28.72,29.082,28.679,29.081,15.46,1709662500000,1709663399999
AR,2024-03-05-18:30:00,2024-03-05-18:44:59,15m,17,28.568,28.729,28.539,28.695,170.97,1709663400000,1709664299999
AR,2024-03-05-18:45:00,2024-03-05-18:59:59,15m,19,28.232,28.578,28.213,28.578,13.45,1709664300000,1709665199999
AR,2024-03-05-19:00:00,2024-03-05-19:14:59,15m,22,28.234,28.234,27.951,28.183,15.85,1709665200000,1709666099999
AR,2024-03-05-19:15:00,2024-03-05-19:29:59,15m,14,27.835,28.205,27.823,28.205,13.01,1709666100000,1709666999999
AR,2024-03-05-19:30:00,2024-03-05-19:44:59,15m,15,27.154,27.906,26.866,27.904,92.42,1709667000000,1709667899999
AR,2024-03-05-19:45:00,2024-03-05-19:59:59,15m,31,25.278,27.153,23.79,26.867,1493.8,1709667900000,1709668799999
AR,2024-03-05-20:00:00,2024-03-05-20:14:59,15m,18,27.315,27.323,26.069,26.069,677.09,1709668800000,1709669699999
AR,2024-03-05-20:15:00,2024-03-05-20:29:59,15m,15,26.855,26.976,26.577,26.763,326.28,1709669700000,1709670599999
AR,2024-03-05-20:30:00,2024-03-05-20:44:59,15m,17,27.17,27.35,26.436,26.987,263.03,1709670600000,1709671499999
AR,2024-03-05-20:45:00,2024-03-05-20:59:59,15m,22,27.013,27.492,26.911,27.339,960.45,1709671500000,1709672399999
AR,2024-03-05-21:00:00,2024-03-05-21:14:59,15m,17,27.183,27.309,26.891,26.918,341.91,1709672400000,1709673299999
AR,2024-03-05-21:15:00,2024-03-05-21:29:59,15m,17,27.977,27.977,27.193,27.202,168.53,1709673300000,1709674199999
AR,2024-03-05-21:30:00,2024-03-05-21:44:59,15m,22,29.331,29.641,27.943,27.943,1178.39,1709674200000,1709675099999
AR,2024-03-05-21:45:00,2024-03-05-21:59:59,15m,16,29.723,30.052,29.142,29.52,753.87,1709675100000,1709675999999
AR,2024-03-05-22:00:00,2024-03-05-22:14:59,15m,16,30.005,30.026,29.708,29.743,568.86,1709676000000,1709676899999
AR,2024-03-05-22:15:00,2024-03-05-22:29:59,15m,19,30.704,30.704,29.57,29.758,709.8,1709676900000,1709677799999
AR,2024-03-05-22:30:00,2024-03-05-22:44:59,15m,15,30.638,31.012,30.638,30.847,582.49,1709677800000,1709678699999
AR,2024-03-05-22:45:00,2024-03-05-22:59:59,15m,22,30.486,30.567,29.938,30.402,486.39,1709678700000,1709679599999
AR,2024-03-05-23:00:00,2024-03-05-23:14:59,15m,16,30.775,30.93,30.329,30.671,397.45,1709679600000,1709680499999
AR,2024-03-05-23:15:00,2024-03-05-23:29:59,15m,21,30.78,30.8,30.551,30.722,480.0,1709680500000,1709681399999
AR,2024-03-05-23:30:00,2024-03-05-23:44:59,15m,22,30.862,30.869,30.474,30.695,642.25,1709681400000,1709682299999
AR,2024-03-05-23:45:00,2024-03-05-23:59:59,15m,18,30.831,30.929,30.573,30.777,104.15,1709682300000,1709683199999
AR,2024-03-06-00:00:00,2024-03-06-00:14:59,15m,17,30.639,30.639,30.272,30.628,666.96,1709683200000,1709684099999
AR,2024-03-06-00:15:00,2024-03-06-00:29:59,15m,14,30.563,30.75,30.459,30.683,201.66,1709684100000,1709684999999
AR,2024-03-06-00:30:00,2024-03-06-00:44:59,15m,15,30.701,30.872,30.664,30.689,513.87,1709685000000,1709685899999
AR,2024-03-06-00:45:00,2024-03-06-00:59:59,15m,26,30.357,30.617,30.291,30.507,821.66,1709685900000,1709686799999
AR,2024-03-06-01:00:00,2024-03-06-01:14:59,15m,18,30.561,30.714,30.507,30.583,14.49,1709686800000,1709687699999
AR,2024-03-06-01:15:00,2024-03-06-01:29:59,15m,25,30.987,30.987,30.566,30.645,149.44,1709687700000,1709688599999
AR,2024-03-06-01:30:00,2024-03-06-01:44:59,15m,13,30.961,31.043,30.773,30.995,306.09,1709688600000,1709689499999
AR,2024-03-06-01:45:00,2024-03-06-01:59:59,15m,25,30.913,31.487,30.913,31.048,1555.86,1709689500000,1709690399999
AR,2024-03-06-02:00:00,2024-03-06-02:14:59,15m,19,31.554,31.554,30.731,30.745,941.89,1709690400000,1709691299999
AR,2024-03-06-02:15:00,2024-03-06-02:29:59,15m,23,30.998,31.633,30.836,31.633,463.87,1709691300000,1709692199999
AR,2024-03-06-02:30:00,2024-03-06-02:44:59,15m,15,30.613,31.316,30.523,31.15,564.09,1709692200000,1709693099999
AR,2024-03-06-02:45:00,2024-03-06-02:59:59,15m,18,30.1,30.599,30.024,30.575,839.65,1709693100000,1709693999999
AR,2024-03-06-03:00:00,2024-03-06-03:14:59,15m,14,29.676,30.068,29.504,30.068,811.51,1709694000000,1709694899999
AR,2024-03-06-03:15:00,2024-03-06-03:29:59,15m,16,30.158,30.334,29.813,29.813,452.06,1709694900000,1709695799999
AR,2024-03-06-03:30:00,2024-03-06-03:44:59,15m,21,30.16,30.77,30.16,30.349,769.98,1709695800000,1709696699999
AR,2024-03-06-03:45:00,2024-03-06-03:59:59,15m,25,30.234,30.537,30.195,30.195,1466.9,1709696700000,1709697599999
AR,2024-03-06-04:00:00,2024-03-06-04:14:59,15m,17,30.11,30.359,30.027,30.177,147.42,1709697600000,1709698499999
AR,2024-03-06-04:15:00,2024-03-06-04:29:59,15m,24,29.918,30.276,29.807,30.179,1106.57,1709698500000,1709699399999
AR,2024-03-06-04:30:00,2024-03-06-04:44:59,15m,15,30.035,30.04,29.617,29.778,146.37,1709699400000,1709700299999
AR,2024-03-06-04:45:00,2024-03-06-04:59:59,15m,17,29.927,30.316,29.919,30.108,364.68,1709700300000,1709701199999
AR,2024-03-06-05:00:00,2024-03-06-05:14:59,15m,17,30.083,30.133,29.871,30.133,429.13,1709701200000,1709702099999
AR,2024-03-06-05:15:00,2024-03-06-05:29:59,15m,17,29.733,30.097,29.733,29.821,418.62,1709702100000,1709702999999
AR,2024-03-06-05:30:00,2024-03-06-05:44:59,15m,20,30.734,30.734,29.753,29.794,449.77,1709703000000,1709703899999
AR,2024-03-06-05:45:00,2024-03-06-05:59:59,15m,17,30.453,30.861,30.404,30.811,499.4,1709703900000,1709704799999
AR,2024-03-06-06:00:00,2024-03-06-06:14:59,15m,23,30.422,30.608,30.25,30.515,69.16,1709704800000,1709705699999
AR,2024-03-06-06:15:00,2024-03-06-06:29:59,15m,17,30.743,30.758,30.134,30.301,950.87,1709705700000,1709706599999
AR,2024-03-06-06:30:00,2024-03-06-06:44:59,15m,14,31.105,31.375,30.758,30.758,163.67,1709706600000,1709707499999
