symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
POLYX,2024-03-29-03:30:00,2024-03-29-03:44:59,15m,22,0.53049,0.53417,0.53029,0.53214,23119.0,1711683000000,1711683899999
POLYX,2024-03-29-03:45:00,2024-03-29-03:59:59,15m,21,0.5303,0.53257,0.53022,0.53103,3576.0,1711683900000,1711684799999
POLYX,2024-03-29-04:00:00,2024-03-29-04:14:59,15m,39,0.52602,0.53027,0.52492,0.52993,26868.0,1711684800000,1711685699999
POLYX,2024-03-29-04:15:00,2024-03-29-04:29:59,15m,20,0.52848,0.52894,0.52412,0.52412,8949.0,1711685700000,1711686599999
POLYX,2024-03-29-04:30:00,2024-03-29-04:44:59,15m,19,0.53494,0.53494,0.52769,0.53035,6487.0,1711686600000,1711687499999
POLYX,2024-03-29-04:45:00,2024-03-29-04:59:59,15m,23,0.53329,0.5371,0.53252,0.53304,7446.0,1711687500000,1711688399999
POLYX,2024-03-29-05:00:00,2024-03-29-05:14:59,15m,26,0.53063,0.53384,0.53063,0.53384,16839.0,1711688400000,1711689299999
POLYX,2024-03-29-05:15:00,2024-03-29-05:29:59,15m,23,0.52827,0.53123,0.5273,0.53042,10519.0,1711689300000,1711690199999
POLYX,2024-03-29-05:30:00,2024-03-29-05:44:59,15m,29,0.53399,0.53409,0.52723,0.52865,21237.0,1711690200000,1711691099999
POLYX,2024-03-29-05:45:00,2024-03-29-05:59:59,15m,30,0.53211,0.53412,0.53065,0.53306,18625.0,1711691100000,1711691999999
POLYX,2024-03-29-06:00:00,2024-03-29-06:14:59,15m,21,0.53019,0.53178,0.5281,0.53154,13993.0,1711692000000,1711692899999
POLYX,2024-03-29-06:15:00,2024-03-29-06:29:59,15m,20,0.53033,0.53418,0.52878,0.53056,8244.0,1711692900000,1711693799999
POLYX,2024-03-29-06:30:00,2024-03-29-06:44:59,15m,28,0.53088,0.53265,0.52989,0.52989,4240.0,1711693800000,1711694699999
POLYX,2024-03-29-06:45:00,2024-03-29-06:59:59,15m,22,0.5308,0.53135,0.52924,0.53018,11579.0,1711694700000,1711695599999
POLYX,2024-03-29-07:00:00,2024-03-29-07:14:59,15m,27,0.52898,0.53237,0.52744,0.53092,16440.0,1711695600000,1711696499999
POLYX,2024-03-29-07:15:00,2024-03-29-07:29:59,15m,20,0.52741,0.53108,0.52722,0.53021,9823.0,1711696500000,1711697399999
POLYX,2024-03-29-07:30:00,2024-03-29-07:44:59,15m,27,0.52775,0.52912,0.52604,0.52744,41993.0,1711697400000,1711698299999
POLYX,2024-03-29-07:45:00,2024-03-29-07:59:59,15m,24,0.5301,0.5301,0.52421,0.52733,9034.0,1711698300000,1711699199999
POLYX,2024-03-29-08:00:00,2024-03-29-08:14:59,15m,22,0.52678,0.5322,0.52678,0.5292,17582.0,1711699200000,1711700099999
POLYX,2024-03-29-08:15:00,2024-03-29-08:29:59,15m,20,0.52658,0.52851,0.5257,0.52819,20666.0,1711700100000,1711700999999
POLYX,2024-03-29-08:30:00,2024-03-29-08:44:59,15m,18,0.53125,0.53125,0.52683,0.52683,6419.0,1711701000000,1711701899999
POLYX,2024-03-29-08:45:00,2024-03-29-08:59:59,15m,22,0.52951,0.5317,0.52891,0.53025,4499.0,1711701900000,1711702799999
POLYX,2024-03-29-09:00:00,2024-03-29-09:14:59,15m,20,0.52794,0.52861,0.52683,0.52818,27509.0,1711702800000,1711703699999
POLYX,2024-03-29-09:15:00,2024-03-29-09:29:59,15m,19,0.5278,0.5296,0.52709,0.52779,7424.0,1711703700000,1711704599999
POLYX,2024-03-29-09:30:00,2024-03-29-09:44:59,15m,26,0.52729,0.52883,0.52631,0.52779,31894.0,1711704600000,1711705499999
POLYX,2024-03-29-09:45:00,2024-03-29-09:59:59,15m,20,0.53373,0.53396,0.52807,0.52873,1652.0,1711705500000,1711706399999
POLYX,2024-03-29-10:00:00,2024-03-29-10:14:59,15m,28,0.53094,0.53335,0.52885,0.53335,24124.0,1711706400000,1711707299999
POLYX,2024-03-29-10:15:00,2024-03-29-10:29:59,15m,29,0.52834,0.53019,0.52834,0.52989,23508.0,1711707300000,1711708199999
POLYX,2024-03-29-10:30:00,2024-03-29-10:44:59,15m,21,0.5329,0.5329,0.52821,0.52837,12893.0,1711708200000,1711709099999
POLYX,2024-03-29-10:45:00,2024-03-29-10:59:59,15m,29,0.53246,0.53349,0.5314,0.53212,6641.0,1711709100000,1711709999999
POLYX,2024-03-29-11:00:00,2024-03-29-11:14:59,15m,17,0.52989,0.53191,0.52989,0.53168,5675.0,1711710000000,1711710899999
POLYX,2024-03-29-11:15:00,2024-03-29-11:29:59,15m,23,0.53006,0.53177,0.52854,0.52889,11351.0,1711710900000,1711711799999
POLYX,2024-03-29-11:30:00,2024-03-29-11:44:59,15m,22,0.52571,0.52953,0.52566,0.52925,19033.0,1711711800000,1711712699999
POLYX,2024-03-29-11:45:00,2024-03-29-11:59:59,15m,42,0.52518,0.52567,0.52202,0.52504,62340.0,1711712700000,1711713599999
POLYX,2024-03-29-12:00:00,2024-03-29-12:14:59,15m,30,0.5242,0.52756,0.52418,0.52567,29779.0,1711713600000,1711714499999
POLYX,2024-03-29-12:15:00,2024-03-29-12:29:59,15m,21,0.52289,0.52759,0.52289,0.52405,5956.0,1711714500000,1711715399999
POLYX,2024-03-29-12:30:00,2024-03-29-12:44:59,15m,19,0.5229,0.52438,0.52287,0.52297,19516.0,1711715400000,1711716299999
POLYX,2024-03-29-12:45:00,2024-03-29-12:59:59,15m,23,0.51887,0.52522,0.51826,0.52284,19716.0,1711716300000,1711717199999
POLYX,2024-03-29-13:00:00,2024-03-29-13:14:59,15m,22,0.5169,0.51894,0.51424,0.51894,23632.0,1711717200000,1711718099999
POLYX,2024-03-29-13:15:00,2024-03-29-13:29:59,15m,22,0.52189,0.52266,0.517,0.517,12960.0,1711718100000,1711718999999
POLYX,2024-03-29-13:30:00,2024-03-29-13:44:59,15m,27,0.52648,0.52718,0.52201,0.52264,24082.0,1711719000000,1711719899999
POLYX,2024-03-29-13:45:00,2024-03-29-13:59:59,15m,19,0.5272,0.52893,0.52654,0.52654,11513.0,1711719900000,1711720799999
POLYX,2024-03-29-14:00:00,2024-03-29-14:14:59,15m,24,0.5281,0.5281,0.52605,0.5272,25619.0,1711720800000,1711721699999
POLYX,2024-03-29-14:15:00,2024-03-29-14:29:59,15m,24,0.52303,0.52802,0.52227,0.52794,6971.0,1711721700000,1711722599999
POLYX,2024-03-29-14:30:00,2024-03-29-14:44:59,15m,25,0.5237,0.52416,0.5229,0.52367,60576.0,1711722600000,1711723499999
POLYX,2024-03-29-14:45:00,2024-03-29-14:59:59,15m,26,0.51789,0.52386,0.51776,0.52386,8798.0,1711723500000,1711724399999
POLYX,2024-03-29-15:00:00,2024-03-29-15:14:59,15m,20,0.51708,0.51934,0.51644,0.51859,3098.0,1711724400000,1711725299999
POLYX,2024-03-29-15:15:00,2024-03-29-15:29:59,15m,18,0.51818,0.51818,0.51588,0.51724,5892.0,1711725300000,1711726199999
POLYX,2024-03-29-15:30:00,2024-03-29-15:44:59,15m,34,0.51855,0.51855,0.51268,0.51807,37852.0,1711726200000,1711727099999
POLYX,2024-03-29-15:45:00,2024-03-29-15:59:59,15m,15,0.51625,0.51761,0.51595,0.5162,2905.0,1711727100000,1711727999999
POLYX,2024-03-29-16:00:00,2024-03-29-16:14:59,15m,19,0.51395,0.51607,0.51387,0.51607,1463.0,1711728000000,1711728899999
POLYX,2024-03-29-16:15:00,2024-03-29-16:29:59,15m,14,0.51691,0.51792,0.5154,0.5154,2166.0,1711728900000,1711729799999
POLYX,2024-03-29-16:30:00,2024-03-29-16:44:59,15m,23,0.51903,0.52018,0.51779,0.51779,1124.0,1711729800000,1711730699999
POLYX,2024-03-29-16:45:00,2024-03-29-16:59:59,15m,20,0.51923,0.51967,0.51778,0.51901,902.0,1711730700000,1711731599999
POLYX,2024-03-29-17:00:00,2024-03-29-17:14:59,15m,25,0.52156,0.52246,0.51918,0.51918,1852.0,1711731600000,1711732499999
POLYX,2024-03-29-17:15:00,2024-03-29-17:29:59,15m,17,0.51869,0.52365,0.51869,0.52286,783.0,1711732500000,1711733399999
POLYX,2024-03-29-17:30:00,2024-03-29-17:44:59,15m,23,0.5175,0.51887,0.51591,0.51887,8719.0,1711733400000,1711734299999
POLYX,2024-03-29-17:45:00,2024-03-29-17:59:59,15m,19,0.51738,0.51785,0.51522,0.51729,8144.0,1711734300000,1711735199999
POLYX,2024-03-29-18:00:00,2024-03-29-18:14:59,15m,21,0.51728,0.51728,0.51475,0.51698,6324.0,1711735200000,1711736099999
POLYX,2024-03-29-18:15:00,2024-03-29-18:29:59,15m,31,0.51658,0.51871,0.51551,0.51698,36941.0,1711736100000,1711736999999
POLYX,2024-03-29-18:30:00,2024-03-29-18:44:59,15m,21,0.51696,0.51696,0.51486,0.51683,7703.0,1711737000000,1711737899999
POLYX,2024-03-29-18:45:00,2024-03-29-18:59:59,15m,18,0.5159,0.5159,0.51467,0.5157,1772.0,1711737900000,1711738799999
POLYX,2024-03-29-19:00:00,2024-03-29-19:14:59,15m,18,0.514,0.51569,0.51378,0.51569,3370.0,1711738800000,1711739699999
POLYX,2024-03-29-19:15:00,2024-03-29-19:29:59,15m,22,0.51353,0.51417,0.51258,0.51388,2227.0,1711739700000,1711740599999
POLYX,2024-03-29-19:30:00,2024-03-29-19:44:59,15m,22,0.51117,0.51366,0.50948,0.51366,7795.0,1711740600000,1711741499999
POLYX,2024-03-29-19:45:00,2024-03-29-19:59:59,15m,18,0.51407,0.51476,0.51104,0.51117,4155.0,1711741500000,1711742399999
POLYX,2024-03-29-20:00:00,2024-03-29-20:14:59,15m,21,0.51274,0.51434,0.51187,0.51434,2602.0,1711742400000,1711743299999
POLYX,2024-03-29-20:15:00,2024-03-29-20:29:59,15m,18,0.5129,0.51351,0.51094,0.51351,824.0,1711743300000,1711744199999
POLYX,2024-03-29-20:30:00,2024-03-29-20:44:59,15m,17,0.51149,0.51281,0.51101,0.51253,4883.0,1711744200000,1711745099999
POLYX,2024-03-29-20:45:00,2024-03-29-20:59:59,15m,14,0.51173,0.51266,0.51142,0.51173,3598.0,1711745100000,1711745999999
POLYX,2024-03-29-21:00:00,2024-03-29-21:14:59,15m,22,0.51177,0.51215,0.51024,0.51207,4919.0,1711746000000,1711746899999
POLYX,2024-03-29-21:15:00,2024-03-29-21:29:59,15m,23,0.51039,0.51039,0.5087,0.51024,4434.0,1711746900000,1711747799999
POLYX,2024-03-29-21:30:00,2024-03-29-21:44:59,15m,22,0.51078,0.51217,0.50921,0.51039,2049.0,1711747800000,1711748699999
POLYX,2024-03-29-21:45:00,2024-03-29-21:59:59,15m,21,0.51251,0.51316,0.51078,0.51078,937.0,1711748700000,1711749599999
POLYX,2024-03-29-22:00:00,2024-03-29-22:14:59,15m,19,0.51489,0.51624,0.51241,0.51241,1826.0,1711749600000,1711750499999
POLYX,2024-03-29-22:15:00,2024-03-29-22:29:59,15m,149,0.51505,0.51842,0.51393,0.51564,513587.0,1711750500000,1711751399999
POLYX,2024-03-29-22:30:00,2024-03-29-22:44:59,15m,73,0.51246,0.51498,0.51021,0.5142,463620.0,1711751400000,1711752299999
POLYX,2024-03-29-22:45:00,2024-03-29-22:59:59,15m,75,0.51245,0.5144,0.51002,0.51171,398692.0,1711752300000,1711753199999
POLYX,2024-03-29-23:00:00,2024-03-29-23:14:59,15m,94,0.51384,0.51501,0.51233,0.513,331345.0,1711753200000,1711754099999
POLYX,2024-03-29-23:15:00,2024-03-29-23:29:59,15m,65,0.51021,0.51423,0.51021,0.51363,185028.0,1711754100000,1711754999999
POLYX,2024-03-29-23:30:00,2024-03-29-23:44:59,15m,86,0.51014,0.51172,0.5044,0.51171,498204.0,1711755000000,1711755899999
POLYX,2024-03-29-23:45:00,2024-03-29-23:59:59,15m,20,0.51196,0.51254,0.50981,0.50981,2418.0,1711755900000,1711756799999
POLYX,2024-03-30-00:00:00,2024-03-30-00:14:59,15m,140,0.52863,0.53636,0.50997,0.51204,166454.0,1711756800000,1711757699999
POLYX,2024-03-30-00:15:00,2024-03-30-00:29:59,15m,36,0.53645,0.53917,0.53097,0.53243,38634.0,1711757700000,1711758599999
POLYX,2024-03-30-00:30:00,2024-03-30-00:44:59,15m,20,0.54136,0.54136,0.53294,0.53444,24703.0,1711758600000,1711759499999
POLYX,2024-03-30-00:45:00,2024-03-30-00:59:59,15m,41,0.55977,0.56356,0.54136,0.54136,44258.0,1711759500000,1711760399999
POLYX,2024-03-30-01:00:00,2024-03-30-01:14:59,15m,25,0.56822,0.57238,0.548,0.55748,13391.0,1711760400000,1711761299999
POLYX,2024-03-30-01:15:00,2024-03-30-01:29:59,15m,24,0.56157,0.56769,0.56156,0.56714,16644.0,1711761300000,1711762199999
POLYX,2024-03-30-01:30:00,2024-03-30-01:44:59,15m,27,0.55489,0.5609,0.55295,0.55988,14089.0,1711762200000,1711763099999
POLYX,2024-03-30-01:45:00,2024-03-30-01:59:59,15m,74,0.56572,0.5706,0.5571,0.55755,185296.0,1711763100000,1711763999999
POLYX,2024-03-30-02:00:00,2024-03-30-02:14:59,15m,18,0.55922,0.56531,0.55922,0.5635,5759.0,1711764000000,1711764899999
POLYX,2024-03-30-02:15:00,2024-03-30-02:29:59,15m,29,0.55769,0.561,0.55359,0.561,27675.0,1711764900000,1711765799999
POLYX,2024-03-30-02:30:00,2024-03-30-02:44:59,15m,36,0.56316,0.56515,0.55743,0.55864,25704.0,1711765800000,1711766699999
POLYX,2024-03-30-02:45:00,2024-03-30-02:59:59,15m,21,0.55933,0.56402,0.55831,0.56317,1759.0,1711766700000,1711767599999
POLYX,2024-03-30-03:00:00,2024-03-30-03:14:59,15m,281,0.57098,0.57288,0.56235,0.56372,686574.0,1711767600000,1711768499999
POLYX,2024-03-30-03:15:00,2024-03-30-03:29:59,15m,47,0.56677,0.57289,0.56567,0.56876,81652.0,1711768500000,1711769399999
POLYX,2024-03-30-03:30:00,2024-03-30-03:44:59,15m,421,0.56731,0.57539,0.56306,0.5663,226696.0,1711769400000,1711770299999
POLYX,2024-03-30-03:45:00,2024-03-30-03:59:59,15m,537,0.56984,0.58149,0.56339,0.56937,307068.0,1711770300000,1711771199999
POLYX,2024-03-30-04:00:00,2024-03-30-04:14:59,15m,16,0.5676,0.57196,0.56729,0.57196,13701.0,1711771200000,1711772099999
POLYX,2024-03-30-04:15:00,2024-03-30-04:29:59,15m,74,0.58704,0.58704,0.57465,0.57465,22947.0,1711772100000,1711772999999
POLYX,2024-03-30-04:30:00,2024-03-30-04:44:59,15m,26,0.58524,0.58986,0.58097,0.58481,46757.0,1711773000000,1711773899999
POLYX,2024-03-30-04:45:00,2024-03-30-04:59:59,15m,8,0.57607,0.5833,0.57607,0.5833,2876.0,1711773900000,1711774799999
POLYX,2024-03-30-05:00:00,2024-03-30-05:14:59,15m,40,0.57318,0.57669,0.57035,0.57669,70942.0,1711774800000,1711775699999
POLYX,2024-03-30-05:15:00,2024-03-30-05:29:59,15m,387,0.57817,0.59,0.57377,0.57416,459103.0,1711775700000,1711776599999
POLYX,2024-03-30-05:30:00,2024-03-30-05:44:59,15m,53,0.58396,0.58396,0.57539,0.57817,30302.0,1711776600000,1711777499999
POLYX,2024-03-30-05:45:00,2024-03-30-05:59:59,15m,26,0.58525,0.58571,0.58116,0.58305,8593.0,1711777500000,1711778399999
POLYX,2024-03-30-06:00:00,2024-03-30-06:14:59,15m,14,0.58655,0.58655,0.58168,0.58404,10205.0,1711778400000,1711779299999
POLYX,2024-03-30-06:15:00,2024-03-30-06:29:59,15m,32,0.60173,0.60262,0.59284,0.59284,111571.0,1711779300000,1711780199999
POLYX,2024-03-30-06:30:00,2024-03-30-06:44:59,15m,53,0.60771,0.61406,0.60155,0.60155,44256.0,1711780200000,1711781099999
POLYX,2024-03-30-06:45:00,2024-03-30-06:59:59,15m,57,0.60842,0.61197,0.60483,0.60963,22474.0,1711781100000,1711781999999
POLYX,2024-03-30-07:00:00,2024-03-30-07:14:59,15m,50,0.60116,0.60782,0.5974,0.6076,26419.0,1711782000000,1711782899999
POLYX,2024-03-30-07:15:00,2024-03-30-07:29:59,15m,66,0.59938,0.60188,0.59674,0.60053,14545.0,1711782900000,1711783799999
POLYX,2024-03-30-07:30:00,2024-03-30-07:44:59,15m,73,0.60774,0.61098,0.59984,0.59997,60372.0,1711783800000,1711784699999
POLYX,2024-03-30-07:45:00,2024-03-30-07:59:59,15m,74,0.60692,0.61143,0.60468,0.61021,85320.0,1711784700000,1711785599999
POLYX,2024-03-30-08:00:00,2024-03-30-08:14:59,15m,79,0.62443,0.63099,0.60736,0.61027,81166.0,1711785600000,1711786499999
POLYX,2024-03-30-08:15:00,2024-03-30-08:29:59,15m,71,0.62954,0.63303,0.62313,0.62313,34466.0,1711786500000,1711787399999
POLYX,2024-03-30-08:30:00,2024-03-30-08:44:59,15m,76,0.62463,0.6326,0.62124,0.62956,44462.0,1711787400000,1711788299999
POLYX,2024-03-30-08:45:00,2024-03-30-08:59:59,15m,74,0.63188,0.64009,0.62152,0.62508,53594.0,1711788300000,1711789199999
POLYX,2024-03-30-09:00:00,2024-03-30-09:14:59,15m,69,0.63476,0.64124,0.6295,0.63302,45962.0,1711789200000,1711790099999
POLYX,2024-03-30-09:15:00,2024-03-30-09:29:59,15m,45,0.63711,0.64007,0.63184,0.63452,6242.0,1711790100000,1711790999999
POLYX,2024-03-30-09:30:00,2024-03-30-09:44:59,15m,55,0.62729,0.63656,0.6268,0.63656,29269.0,1711791000000,1711791899999
POLYX,2024-03-30-09:45:00,2024-03-30-09:59:59,15m,89,0.62935,0.62987,0.62335,0.62597,29889.0,1711791900000,1711792799999
POLYX,2024-03-30-10:00:00,2024-03-30-10:14:59,15m,43,0.63019,0.63484,0.62859,0.63258,8244.0,1711792800000,1711793699999
POLYX,2024-03-30-10:15:00,2024-03-30-10:29:59,15m,50,0.63275,0.63312,0.62698,0.63034,9418.0,1711793700000,1711794599999
POLYX,2024-03-30-10:30:00,2024-03-30-10:44:59,15m,38,0.63127,0.63456,0.63116,0.63303,3297.0,1711794600000,1711795499999
POLYX,2024-03-30-10:45:00,2024-03-30-10:59:59,15m,121,0.61906,0.63097,0.61864,0.63085,52189.0,1711795500000,1711796399999
POLYX,2024-03-30-11:00:00,2024-03-30-11:14:59,15m,159,0.61732,0.62097,0.60855,0.61907,208095.0,1711796400000,1711797299999
POLYX,2024-03-30-11:15:00,2024-03-30-11:29:59,15m,147,0.61993,0.62302,0.61072,0.61781,390230.0,1711797300000,1711798199999
POLYX,2024-03-30-11:30:00,2024-03-30-11:44:59,15m,58,0.62751,0.62813,0.61983,0.62025,14623.0,1711798200000,1711799099999
POLYX,2024-03-30-11:45:00,2024-03-30-11:59:59,15m,48,0.62379,0.62909,0.62294,0.62764,9387.0,1711799100000,1711799999999
POLYX,2024-03-30-12:00:00,2024-03-30-12:14:59,15m,182,0.63325,0.63462,0.62307,0.62514,151629.0,1711800000000,1711800899999
POLYX,2024-03-30-12:15:00,2024-03-30-12:29:59,15m,42,0.62618,0.63429,0.62611,0.6329,6895.0,1711800900000,1711801799999
POLYX,2024-03-30-12:30:00,2024-03-30-12:44:59,15m,35,0.63105,0.63137,0.62622,0.62622,3123.0,1711801800000,1711802699999
POLYX,2024-03-30-12:45:00,2024-03-30-12:59:59,15m,49,0.62094,0.63138,0.61801,0.63138,37518.0,1711802700000,1711803599999
POLYX,2024-03-30-13:00:00,2024-03-30-13:14:59,15m,54,0.61419,0.62268,0.61419,0.62056,33985.0,1711803600000,1711804499999
POLYX,2024-03-30-13:15:00,2024-03-30-13:29:59,15m,86,0.61183,0.62274,0.61051,0.61613,91835.0,1711804500000,1711805399999
POLYX,2024-03-30-13:30:00,2024-03-30-13:44:59,15m,78,0.61786,0.61913,0.61173,0.61385,103375.0,1711805400000,1711806299999
POLYX,2024-03-30-13:45:00,2024-03-30-13:59:59,15m,45,0.62233,0.62569,0.61578,0.61717,42889.0,1711806300000,1711807199999
POLYX,2024-03-30-14:00:00,2024-03-30-14:14:59,15m,26,0.62426,0.62659,0.62094,0.62316,6989.0,1711807200000,1711808099999
POLYX,2024-03-30-14:15:00,2024-03-30-14:29:59,15m,39,0.62067,0.62294,0.61908,0.62255,36342.0,1711808100000,1711808999999
POLYX,2024-03-30-14:30:00,2024-03-30-14:44:59,15m,34,0.61884,0.62159,0.61554,0.62148,17094.0,1711809000000,1711809899999
POLYX,2024-03-30-14:45:00,2024-03-30-14:59:59,15m,37,0.61523,0.61808,0.61265,0.61808,23874.0,1711809900000,1711810799999
POLYX,2024-03-30-15:00:00,2024-03-30-15:14:59,15m,32,0.62622,0.62796,0.61618,0.61728,11253.0,1711810800000,1711811699999
POLYX,2024-03-30-15:15:00,2024-03-30-15:29:59,15m,23,0.62338,0.62595,0.62294,0.62569,10678.0,1711811700000,1711812599999
POLYX,2024-03-30-15:30:00,2024-03-30-15:44:59,15m,67,0.63726,0.63865,0.62312,0.62312,25573.0,1711812600000,1711813499999
POLYX,2024-03-30-15:45:00,2024-03-30-15:59:59,15m,58,0.63561,0.63986,0.63273,0.63761,45072.0,1711813500000,1711814399999
POLYX,2024-03-30-16:00:00,2024-03-30-16:14:59,15m,71,0.62675,0.63421,0.62463,0.63421,34908.0,1711814400000,1711815299999
POLYX,2024-03-30-16:15:00,2024-03-30-16:29:59,15m,41,0.62545,0.62725,0.6208,0.62697,20489.0,1711815300000,1711816199999
POLYX,2024-03-30-16:30:00,2024-03-30-16:44:59,15m,37,0.62589,0.62959,0.62447,0.62622,13733.0,1711816200000,1711817099999
POLYX,2024-03-30-16:45:00,2024-03-30-16:59:59,15m,27,0.62191,0.62611,0.61807,0.62525,17886.0,1711817100000,1711817999999
POLYX,2024-03-30-17:00:00,2024-03-30-17:14:59,15m,95,0.6225,0.62462,0.61805,0.62046,46332.0,1711818000000,1711818899999
POLYX,2024-03-30-17:15:00,2024-03-30-17:29:59,15m,177,0.62588,0.62688,0.62153,0.62321,86648.0,1711818900000,1711819799999
POLYX,2024-03-30-17:30:00,2024-03-30-17:44:59,15m,98,0.62455,0.62823,0.62124,0.62558,32015.0,1711819800000,1711820699999
POLYX,2024-03-30-17:45:00,2024-03-30-17:59:59,15m,53,0.62224,0.62576,0.62084,0.62574,21816.0,1711820700000,1711821599999
POLYX,2024-03-30-18:00:00,2024-03-30-18:14:59,15m,29,0.62082,0.62518,0.62082,0.62236,12616.0,1711821600000,1711822499999
POLYX,2024-03-30-18:15:00,2024-03-30-18:29:59,15m,27,0.6266,0.62748,0.6208,0.6208,1603.0,1711822500000,1711823399999
POLYX,2024-03-30-18:30:00,2024-03-30-18:44:59,15m,71,0.62178,0.62627,0.62016,0.62575,37280.0,1711823400000,1711824299999
POLYX,2024-03-30-18:45:00,2024-03-30-18:59:59,15m,79,0.62611,0.62644,0.62145,0.62145,49456.0,1711824300000,1711825199999
POLYX,2024-03-30-19:00:00,2024-03-30-19:14:59,15m,71,0.62191,0.6277,0.6198,0.62528,37180.0,1711825200000,1711826099999
POLYX,2024-03-30-19:15:00,2024-03-30-19:29:59,15m,76,0.62783,0.62976,0.6226,0.6226,45017.0,1711826100000,1711826999999
POLYX,2024-03-30-19:30:00,2024-03-30-19:44:59,15m,55,0.6313,0.63146,0.62644,0.62785,25170.0,1711827000000,1711827899999
POLYX,2024-03-30-19:45:00,2024-03-30-19:59:59,15m,29,0.63241,0.63373,0.62987,0.63328,5626.0,1711827900000,1711828799999
POLYX,2024-03-30-20:00:00,2024-03-30-20:14:59,15m,83,0.62956,0.63168,0.62786,0.6314,33173.0,1711828800000,1711829699999
POLYX,2024-03-30-20:15:00,2024-03-30-20:29:59,15m,85,0.6322,0.63274,0.62784,0.63012,20736.0,1711829700000,1711830599999
POLYX,2024-03-30-20:30:00,2024-03-30-20:44:59,15m,55,0.63149,0.63312,0.62904,0.63163,11914.0,1711830600000,1711831499999
POLYX,2024-03-30-20:45:00,2024-03-30-20:59:59,15m,24,0.62961,0.63358,0.6291,0.63289,16139.0,1711831500000,1711832399999
POLYX,2024-03-30-21:00:00,2024-03-30-21:14:59,15m,62,0.62541,0.63126,0.62445,0.62952,16222.0,1711832400000,1711833299999
POLYX,2024-03-30-21:15:00,2024-03-30-21:29:59,15m,30,0.61943,0.62542,0.61819,0.62475,26635.0,1711833300000,1711834199999
POLYX,2024-03-30-21:30:00,2024-03-30-21:44:59,15m,39,0.61625,0.6193,0.61327,0.6193,8290.0,1711834200000,1711835099999
POLYX,2024-03-30-21:45:00,2024-03-30-21:59:59,15m,24,0.62037,0.62232,0.6127,0.61623,6253.0,1711835100000,1711835999999
POLYX,2024-03-30-22:00:00,2024-03-30-22:14:59,15m,27,0.61742,0.61937,0.61385,0.61903,5038.0,1711836000000,1711836899999
POLYX,2024-03-30-22:15:00,2024-03-30-22:29:59,15m,19,0.6161,0.6197,0.61484,0.61616,11906.0,1711836900000,1711837799999
POLYX,2024-03-30-22:30:00,2024-03-30-22:44:59,15m,26,0.61643,0.61783,0.6149,0.61695,16924.0,1711837800000,1711838699999
POLYX,2024-03-30-22:45:00,2024-03-30-22:59:59,15m,89,0.61733,0.62204,0.61551,0.61593,347827.0,1711838700000,1711839599999
POLYX,2024-03-30-23:00:00,2024-03-30-23:14:59,15m,27,0.6185,0.61985,0.61478,0.61725,23134.0,1711839600000,1711840499999
POLYX,2024-03-30-23:15:00,2024-03-30-23:29:59,15m,45,0.60174,0.61699,0.59841,0.61699,49464.0,1711840500000,1711841399999
POLYX,2024-03-30-23:30:00,2024-03-30-23:44:59,15m,59,0.60208,0.60448,0.60049,0.60407,107043.0,1711841400000,1711842299999
POLYX,2024-03-30-23:45:00,2024-03-30-23:59:59,15m,23,0.6018,0.60561,0.6018,0.60282,10764.0,1711842300000,1711843199999
POLYX,2024-03-31-00:00:00,2024-03-31-00:14:59,15m,87,0.61729,0.62329,0.59405,0.60162,80313.0,1711843200000,1711844099999
POLYX,2024-03-31-00:15:00,2024-03-31-00:29:59,15m,148,0.60941,0.61867,0.60572,0.61586,77783.0,1711844100000,1711844999999
POLYX,2024-03-31-00:30:00,2024-03-31-00:44:59,15m,171,0.62469,0.63089,0.60938,0.6098,194988.0,1711845000000,1711845899999
POLYX,2024-03-31-00:45:00,2024-03-31-00:59:59,15m,24,0.62399,0.63035,0.62366,0.62511,14947.0,1711845900000,1711846799999
POLYX,2024-03-31-01:00:00,2024-03-31-01:14:59,15m,55,0.62414,0.62612,0.61818,0.62211,157738.0,1711846800000,1711847699999
POLYX,2024-03-31-01:15:00,2024-03-31-01:29:59,15m,54,0.6197,0.6241,0.61793,0.6241,30160.0,1711847700000,1711848599999
POLYX,2024-03-31-01:30:00,2024-03-31-01:44:59,15m,26,0.61785,0.6212,0.6177,0.62011,16941.0,1711848600000,1711849499999
POLYX,2024-03-31-01:45:00,2024-03-31-01:59:59,15m,27,0.61067,0.61795,0.61067,0.61762,13935.0,1711849500000,1711850399999
POLYX,2024-03-31-02:00:00,2024-03-31-02:14:59,15m,32,0.61008,0.61276,0.60925,0.61008,61923.0,1711850400000,1711851299999
POLYX,2024-03-31-02:15:00,2024-03-31-02:29:59,15m,21,0.61268,0.61268,0.60985,0.6123,9960.0,1711851300000,1711852199999
POLYX,2024-03-31-02:30:00,2024-03-31-02:44:59,15m,23,0.61685,0.61685,0.60995,0.61263,4292.0,1711852200000,1711853099999
POLYX,2024-03-31-02:45:00,2024-03-31-02:59:59,15m,24,0.61527,0.61628,0.61131,0.61628,5021.0,1711853100000,1711853999999
POLYX,2024-03-31-03:00:00,2024-03-31-03:14:59,15m,27,0.60945,0.615,0.60885,0.615,8323.0,1711854000000,1711854899999
