symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
JTO,2024-03-18-16:30:00,2024-03-18-16:44:59,15m,102,3.6758,3.6934,3.5994,3.6337,28519.0,1710779400000,1710780299999
JTO,2024-03-18-16:45:00,2024-03-18-16:59:59,15m,119,3.5645,3.6649,3.5473,3.6649,71773.0,1710780300000,1710781199999
JTO,2024-03-18-17:00:00,2024-03-18-17:14:59,15m,147,3.5155,3.5627,3.448,3.5613,48198.0,1710781200000,1710782099999
JTO,2024-03-18-17:15:00,2024-03-18-17:29:59,15m,164,3.6159,3.652,3.5326,3.5345,73573.0,1710782100000,1710782999999
JTO,2024-03-18-17:30:00,2024-03-18-17:44:59,15m,107,3.5665,3.6667,3.5547,3.6213,42172.0,1710783000000,1710783899999
JTO,2024-03-18-17:45:00,2024-03-18-17:59:59,15m,71,3.5626,3.6223,3.5223,3.5759,21884.0,1710783900000,1710784799999
JTO,2024-03-18-18:00:00,2024-03-18-18:14:59,15m,47,3.5711,3.5808,3.5196,3.5546,10010.0,1710784800000,1710785699999
JTO,2024-03-18-18:15:00,2024-03-18-18:29:59,15m,60,3.5612,3.5703,3.4972,3.5667,22909.0,1710785700000,1710786599999
JTO,2024-03-18-18:30:00,2024-03-18-18:44:59,15m,50,3.4996,3.5801,3.4993,3.5797,16085.0,1710786600000,1710787499999
JTO,2024-03-18-18:45:00,2024-03-18-18:59:59,15m,27,3.5239,3.5567,3.5066,3.5147,4358.0,1710787500000,1710788399999
JTO,2024-03-18-19:00:00,2024-03-18-19:14:59,15m,73,3.5804,3.5804,3.4775,3.5359,18878.0,1710788400000,1710789299999
JTO,2024-03-18-19:15:00,2024-03-18-19:29:59,15m,64,3.6276,3.6391,3.5616,3.5782,16413.0,1710789300000,1710790199999
JTO,2024-03-18-19:30:00,2024-03-18-19:44:59,15m,128,3.6349,3.6571,3.6205,3.6261,48575.0,1710790200000,1710791099999
JTO,2024-03-18-19:45:00,2024-03-18-19:59:59,15m,56,3.6161,3.6606,3.6093,3.6335,13486.0,1710791100000,1710791999999
JTO,2024-03-18-20:00:00,2024-03-18-20:14:59,15m,89,3.6611,3.6898,3.6274,3.631,19360.0,1710792000000,1710792899999
JTO,2024-03-18-20:15:00,2024-03-18-20:29:59,15m,53,3.7108,3.7183,3.6537,3.6693,17652.0,1710792900000,1710793799999
JTO,2024-03-18-20:30:00,2024-03-18-20:44:59,15m,94,3.7444,3.7612,3.6851,3.708,51515.0,1710793800000,1710794699999
JTO,2024-03-18-20:45:00,2024-03-18-20:59:59,15m,108,3.731,3.7413,3.6916,3.7413,35156.0,1710794700000,1710795599999
JTO,2024-03-18-21:00:00,2024-03-18-21:14:59,15m,135,3.7658,3.7783,3.7085,3.7344,41163.0,1710795600000,1710796499999
JTO,2024-03-18-21:15:00,2024-03-18-21:29:59,15m,89,3.8106,3.8126,3.739,3.7626,31025.0,1710796500000,1710797399999
JTO,2024-03-18-21:30:00,2024-03-18-21:44:59,15m,86,3.7047,3.8485,3.7047,3.801,18016.0,1710797400000,1710798299999
JTO,2024-03-18-21:45:00,2024-03-18-21:59:59,15m,39,3.7269,3.7509,3.6998,3.7038,10361.0,1710798300000,1710799199999
JTO,2024-03-18-22:00:00,2024-03-18-22:14:59,15m,47,3.7002,3.7372,3.6973,3.7316,15254.0,1710799200000,1710800099999
JTO,2024-03-18-22:15:00,2024-03-18-22:29:59,15m,70,3.6481,3.7093,3.644,3.7042,21158.0,1710800100000,1710800999999
JTO,2024-03-18-22:30:00,2024-03-18-22:44:59,15m,65,3.6168,3.6633,3.61,3.6476,12844.0,1710801000000,1710801899999
JTO,2024-03-18-22:45:00,2024-03-18-22:59:59,15m,81,3.5713,3.6268,3.5543,3.6145,17860.0,1710801900000,1710802799999
JTO,2024-03-18-23:00:00,2024-03-18-23:14:59,15m,82,3.5988,3.6511,3.5525,3.5718,16258.0,1710802800000,1710803699999
JTO,2024-03-18-23:15:00,2024-03-18-23:29:59,15m,83,3.633,3.668,3.5942,3.5954,18700.0,1710803700000,1710804599999
JTO,2024-03-18-23:30:00,2024-03-18-23:44:59,15m,79,3.5521,3.6466,3.5521,3.6346,23147.0,1710804600000,1710805499999
JTO,2024-03-18-23:45:00,2024-03-18-23:59:59,15m,65,3.5689,3.5838,3.5367,3.5552,20177.0,1710805500000,1710806399999
JTO,2024-03-19-00:00:00,2024-03-19-00:14:59,15m,50,3.5161,3.5831,3.5123,3.5701,24161.0,1710806400000,1710807299999
JTO,2024-03-19-00:15:00,2024-03-19-00:29:59,15m,104,3.5372,3.6295,3.519,3.5365,48683.0,1710807300000,1710808199999
JTO,2024-03-19-00:30:00,2024-03-19-00:44:59,15m,106,3.4807,3.5434,3.4734,3.541,40542.0,1710808200000,1710809099999
JTO,2024-03-19-00:45:00,2024-03-19-00:59:59,15m,201,3.4219,3.4836,3.4219,3.4836,58437.0,1710809100000,1710809999999
JTO,2024-03-19-01:00:00,2024-03-19-01:14:59,15m,150,3.3582,3.4311,3.3582,3.4233,67946.0,1710810000000,1710810899999
JTO,2024-03-19-01:15:00,2024-03-19-01:29:59,15m,147,3.3011,3.379,3.2965,3.3594,50747.0,1710810900000,1710811799999
JTO,2024-03-19-01:30:00,2024-03-19-01:44:59,15m,202,3.2902,3.3407,3.2707,3.3261,46717.0,1710811800000,1710812699999
JTO,2024-03-19-01:45:00,2024-03-19-01:59:59,15m,307,3.2711,3.3302,3.2466,3.2979,241580.0,1710812700000,1710813599999
JTO,2024-03-19-02:00:00,2024-03-19-02:14:59,15m,77,3.3031,3.3054,3.2368,3.2725,20047.0,1710813600000,1710814499999
JTO,2024-03-19-02:15:00,2024-03-19-02:29:59,15m,62,3.2448,3.3151,3.2362,3.2978,18930.0,1710814500000,1710815399999
JTO,2024-03-19-02:30:00,2024-03-19-02:44:59,15m,80,3.1913,3.2596,3.1913,3.2445,28133.0,1710815400000,1710816299999
JTO,2024-03-19-02:45:00,2024-03-19-02:59:59,15m,82,3.1599,3.1991,3.1561,3.1913,38592.0,1710816300000,1710817199999
JTO,2024-03-19-03:00:00,2024-03-19-03:14:59,15m,96,3.1565,3.1871,3.1489,3.1618,14679.0,1710817200000,1710818099999
JTO,2024-03-19-03:15:00,2024-03-19-03:29:59,15m,54,3.1315,3.1802,3.1315,3.1618,17493.0,1710818100000,1710818999999
JTO,2024-03-19-03:30:00,2024-03-19-03:44:59,15m,67,3.1416,3.1535,3.1158,3.1315,18112.0,1710819000000,1710819899999
JTO,2024-03-19-03:45:00,2024-03-19-03:59:59,15m,50,3.1809,3.202,3.1368,3.1368,15958.0,1710819900000,1710820799999
JTO,2024-03-19-04:00:00,2024-03-19-04:14:59,15m,47,3.1323,3.1891,3.1323,3.1802,11933.0,1710820800000,1710821699999
JTO,2024-03-19-04:15:00,2024-03-19-04:29:59,15m,47,3.1601,3.1601,3.1148,3.137,18343.0,1710821700000,1710822599999
JTO,2024-03-19-04:30:00,2024-03-19-04:44:59,15m,42,3.1673,3.2053,3.1673,3.1707,16820.0,1710822600000,1710823499999
JTO,2024-03-19-04:45:00,2024-03-19-04:59:59,15m,46,3.1381,3.1764,3.1331,3.1764,17924.0,1710823500000,1710824399999
JTO,2024-03-19-05:00:00,2024-03-19-05:14:59,15m,34,3.1377,3.1804,3.1343,3.1366,10680.0,1710824400000,1710825299999
JTO,2024-03-19-05:15:00,2024-03-19-05:29:59,15m,41,3.0995,3.1677,3.0995,3.1421,8961.0,1710825300000,1710826199999
JTO,2024-03-19-05:30:00,2024-03-19-05:44:59,15m,62,3.0829,3.1417,3.0799,3.1007,17519.0,1710826200000,1710827099999
JTO,2024-03-19-05:45:00,2024-03-19-05:59:59,15m,71,3.0889,3.0952,3.0623,3.0762,17573.0,1710827100000,1710827999999
JTO,2024-03-19-06:00:00,2024-03-19-06:14:59,15m,51,3.089,3.0963,3.0425,3.0963,12533.0,1710828000000,1710828899999
JTO,2024-03-19-06:15:00,2024-03-19-06:29:59,15m,54,3.0414,3.1051,3.0401,3.1028,19574.0,1710828900000,1710829799999
JTO,2024-03-19-06:30:00,2024-03-19-06:44:59,15m,71,2.9822,3.0504,2.9822,3.0504,21446.0,1710829800000,1710830699999
JTO,2024-03-19-06:45:00,2024-03-19-06:59:59,15m,66,2.9817,2.996,2.9498,2.9784,19707.0,1710830700000,1710831599999
JTO,2024-03-19-07:00:00,2024-03-19-07:14:59,15m,68,2.9168,2.994,2.9168,2.9917,17087.0,1710831600000,1710832499999
JTO,2024-03-19-07:15:00,2024-03-19-07:29:59,15m,71,2.9843,2.9888,2.8908,2.9166,16403.0,1710832500000,1710833399999
JTO,2024-03-19-07:30:00,2024-03-19-07:44:59,15m,107,3.0,3.0136,2.9463,2.9832,24727.0,1710833400000,1710834299999
JTO,2024-03-19-07:45:00,2024-03-19-07:59:59,15m,59,3.0935,3.0935,3.0117,3.0117,17844.0,1710834300000,1710835199999
JTO,2024-03-19-08:00:00,2024-03-19-08:14:59,15m,68,3.0892,3.1269,3.0491,3.0931,19096.0,1710835200000,1710836099999
JTO,2024-03-19-08:15:00,2024-03-19-08:29:59,15m,77,2.9957,3.0844,2.9957,3.0844,16543.0,1710836100000,1710836999999
JTO,2024-03-19-08:30:00,2024-03-19-08:44:59,15m,49,2.9756,3.0273,2.9756,2.9816,13617.0,1710837000000,1710837899999
JTO,2024-03-19-08:45:00,2024-03-19-08:59:59,15m,102,2.9421,2.9824,2.9297,2.9824,30360.0,1710837900000,1710838799999
JTO,2024-03-19-09:00:00,2024-03-19-09:14:59,15m,86,2.9287,2.976,2.8893,2.949,15135.0,1710838800000,1710839699999
JTO,2024-03-19-09:15:00,2024-03-19-09:29:59,15m,76,3.0046,3.0126,2.9619,2.9717,23069.0,1710839700000,1710840599999
JTO,2024-03-19-09:30:00,2024-03-19-09:44:59,15m,107,3.1267,3.1329,3.0038,3.0038,27522.0,1710840600000,1710841499999
JTO,2024-03-19-09:45:00,2024-03-19-09:59:59,15m,110,3.1378,3.1516,3.0989,3.1212,36689.0,1710841500000,1710842399999
JTO,2024-03-19-10:00:00,2024-03-19-10:14:59,15m,63,3.1041,3.1417,3.0995,3.1387,16574.0,1710842400000,1710843299999
JTO,2024-03-19-10:15:00,2024-03-19-10:29:59,15m,76,3.0556,3.1179,3.0544,3.1086,14243.0,1710843300000,1710844199999
JTO,2024-03-19-10:30:00,2024-03-19-10:44:59,15m,74,3.081,3.0936,3.055,3.055,14110.0,1710844200000,1710845099999
JTO,2024-03-19-10:45:00,2024-03-19-10:59:59,15m,115,3.1798,3.1997,3.0607,3.0833,53485.0,1710845100000,1710845999999
JTO,2024-03-19-11:00:00,2024-03-19-11:14:59,15m,98,3.1461,3.1805,3.1321,3.1805,19602.0,1710846000000,1710846899999
JTO,2024-03-19-11:15:00,2024-03-19-11:29:59,15m,126,3.1798,3.1973,3.1313,3.1367,45967.0,1710846900000,1710847799999
JTO,2024-03-19-11:30:00,2024-03-19-11:44:59,15m,118,3.3029,3.3209,3.1883,3.1883,49014.0,1710847800000,1710848699999
JTO,2024-03-19-11:45:00,2024-03-19-11:59:59,15m,76,3.3098,3.3357,3.3037,3.3196,21788.0,1710848700000,1710849599999
JTO,2024-03-19-12:00:00,2024-03-19-12:14:59,15m,98,3.2701,3.3222,3.2672,3.3108,33874.0,1710849600000,1710850499999
JTO,2024-03-19-12:15:00,2024-03-19-12:29:59,15m,43,3.2156,3.2681,3.2156,3.2681,14019.0,1710850500000,1710851399999
JTO,2024-03-19-12:30:00,2024-03-19-12:44:59,15m,113,3.2448,3.3338,3.1906,3.2129,35678.0,1710851400000,1710852299999
JTO,2024-03-19-12:45:00,2024-03-19-12:59:59,15m,108,3.2518,3.3045,3.2506,3.2596,26922.0,1710852300000,1710853199999
JTO,2024-03-19-13:00:00,2024-03-19-13:14:59,15m,79,3.2211,3.2622,3.2073,3.2566,21540.0,1710853200000,1710854099999
JTO,2024-03-19-13:15:00,2024-03-19-13:29:59,15m,67,3.2488,3.2488,3.1906,3.2082,31583.0,1710854100000,1710854999999
JTO,2024-03-19-13:30:00,2024-03-19-13:44:59,15m,102,3.236,3.2802,3.2147,3.2509,25385.0,1710855000000,1710855899999
JTO,2024-03-19-13:45:00,2024-03-19-13:59:59,15m,73,3.2891,3.2951,3.2053,3.2269,26837.0,1710855900000,1710856799999
JTO,2024-03-19-14:00:00,2024-03-19-14:14:59,15m,90,3.2649,3.3057,3.2196,3.2871,19681.0,1710856800000,1710857699999
JTO,2024-03-19-14:15:00,2024-03-19-14:29:59,15m,81,3.2676,3.3002,3.2515,3.2729,23068.0,1710857700000,1710858599999
JTO,2024-03-19-14:30:00,2024-03-19-14:44:59,15m,76,3.2776,3.3023,3.2481,3.2757,19082.0,1710858600000,1710859499999
JTO,2024-03-19-14:45:00,2024-03-19-14:59:59,15m,69,3.2873,3.2937,3.2446,3.2823,27030.0,1710859500000,1710860399999
JTO,2024-03-19-15:00:00,2024-03-19-15:14:59,15m,107,3.2056,3.2689,3.2056,3.2595,34117.0,1710860400000,1710861299999
JTO,2024-03-19-15:15:00,2024-03-19-15:29:59,15m,84,3.2025,3.2565,3.1893,3.2072,35870.0,1710861300000,1710862199999
JTO,2024-03-19-15:30:00,2024-03-19-15:44:59,15m,121,3.3576,3.3737,3.1989,3.2047,38481.0,1710862200000,1710863099999
JTO,2024-03-19-15:45:00,2024-03-19-15:59:59,15m,109,3.3373,3.3606,3.32,3.3606,41030.0,1710863100000,1710863999999
JTO,2024-03-19-16:00:00,2024-03-19-16:14:59,15m,66,3.2631,3.3317,3.2588,3.3317,22599.0,1710864000000,1710864899999
JTO,2024-03-19-16:15:00,2024-03-19-16:29:59,15m,74,3.2466,3.2603,3.228,3.2507,31735.0,1710864900000,1710865799999
JTO,2024-03-19-16:30:00,2024-03-19-16:44:59,15m,101,3.2896,3.2981,3.2273,3.2487,49108.0,1710865800000,1710866699999
JTO,2024-03-19-16:45:00,2024-03-19-16:59:59,15m,77,3.2629,3.2919,3.2462,3.2919,20842.0,1710866700000,1710867599999
JTO,2024-03-19-17:00:00,2024-03-19-17:14:59,15m,96,3.3366,3.3374,3.2512,3.2533,32639.0,1710867600000,1710868499999
JTO,2024-03-19-17:15:00,2024-03-19-17:29:59,15m,102,3.3948,3.4008,3.3264,3.3432,33097.0,1710868500000,1710869399999
JTO,2024-03-19-17:30:00,2024-03-19-17:44:59,15m,113,3.3545,3.4078,3.3399,3.3928,38997.0,1710869400000,1710870299999
JTO,2024-03-19-17:45:00,2024-03-19-17:59:59,15m,97,3.3302,3.3575,3.2974,3.3575,34225.0,1710870300000,1710871199999
JTO,2024-03-19-18:00:00,2024-03-19-18:14:59,15m,93,3.337,3.3596,3.2965,3.3328,37182.0,1710871200000,1710872099999
JTO,2024-03-19-18:15:00,2024-03-19-18:29:59,15m,68,3.3945,3.4101,3.3361,3.3361,23071.0,1710872100000,1710872999999
JTO,2024-03-19-18:30:00,2024-03-19-18:44:59,15m,77,3.3649,3.3987,3.3531,3.3899,29617.0,1710873000000,1710873899999
JTO,2024-03-19-18:45:00,2024-03-19-18:59:59,15m,47,3.3518,3.3662,3.3347,3.365,14484.0,1710873900000,1710874799999
JTO,2024-03-19-19:00:00,2024-03-19-19:14:59,15m,89,3.3923,3.398,3.3307,3.3567,42684.0,1710874800000,1710875699999
JTO,2024-03-19-19:15:00,2024-03-19-19:29:59,15m,105,3.3981,3.4363,3.3848,3.3886,36181.0,1710875700000,1710876599999
JTO,2024-03-19-19:30:00,2024-03-19-19:44:59,15m,99,3.3482,3.3971,3.3451,3.3971,40010.0,1710876600000,1710877499999
JTO,2024-03-19-19:45:00,2024-03-19-19:59:59,15m,124,3.3264,3.3532,3.3203,3.3455,45258.0,1710877500000,1710878399999
JTO,2024-03-19-20:00:00,2024-03-19-20:14:59,15m,73,3.3144,3.3377,3.2921,3.3297,27385.0,1710878400000,1710879299999
JTO,2024-03-19-20:15:00,2024-03-19-20:29:59,15m,92,3.2822,3.3185,3.2771,3.3062,27604.0,1710879300000,1710880199999
JTO,2024-03-19-20:30:00,2024-03-19-20:44:59,15m,116,3.2522,3.3182,3.2509,3.2833,52693.0,1710880200000,1710881099999
JTO,2024-03-19-20:45:00,2024-03-19-20:59:59,15m,95,3.256,3.284,3.2416,3.2506,45262.0,1710881100000,1710881999999
JTO,2024-03-19-21:00:00,2024-03-19-21:14:59,15m,84,3.24,3.2685,3.2292,3.2573,36193.0,1710882000000,1710882899999
JTO,2024-03-19-21:15:00,2024-03-19-21:29:59,15m,85,3.2191,3.2414,3.2043,3.2303,25179.0,1710882900000,1710883799999
JTO,2024-03-19-21:30:00,2024-03-19-21:44:59,15m,117,3.263,3.2634,3.2021,3.2205,47798.0,1710883800000,1710884699999
JTO,2024-03-19-21:45:00,2024-03-19-21:59:59,15m,36,3.3097,3.3691,3.2906,3.2939,6304.0,1710884700000,1710885599999
JTO,2024-03-19-22:00:00,2024-03-19-22:14:59,15m,91,3.2402,3.3313,3.2291,3.3275,20381.0,1710885600000,1710886499999
JTO,2024-03-19-22:15:00,2024-03-19-22:29:59,15m,104,3.183,3.2502,3.1792,3.2445,51377.0,1710886500000,1710887399999
JTO,2024-03-19-22:30:00,2024-03-19-22:44:59,15m,127,3.1932,3.2333,3.1749,3.1796,64504.0,1710887400000,1710888299999
JTO,2024-03-19-22:45:00,2024-03-19-22:59:59,15m,138,3.1936,3.2045,3.158,3.1951,93732.0,1710888300000,1710889199999
JTO,2024-03-19-23:00:00,2024-03-19-23:14:59,15m,98,3.1048,3.1952,3.1047,3.1877,75089.0,1710889200000,1710890099999
JTO,2024-03-19-23:15:00,2024-03-19-23:29:59,15m,123,3.0939,3.1299,3.0837,3.1059,74673.0,1710890100000,1710890999999
JTO,2024-03-19-23:30:00,2024-03-19-23:44:59,15m,91,3.2076,3.2374,3.0939,3.0941,30435.0,1710891000000,1710891899999
JTO,2024-03-19-23:45:00,2024-03-19-23:59:59,15m,71,3.2187,3.2439,3.189,3.201,21432.0,1710891900000,1710892799999
JTO,2024-03-20-00:00:00,2024-03-20-00:14:59,15m,148,3.2579,3.3272,3.215,3.2212,42530.0,1710892800000,1710893699999
JTO,2024-03-20-00:15:00,2024-03-20-00:29:59,15m,162,3.3609,3.3609,3.2358,3.2587,34383.0,1710893700000,1710894599999
JTO,2024-03-20-00:30:00,2024-03-20-00:44:59,15m,128,3.4025,3.4066,3.3167,3.3535,34025.0,1710894600000,1710895499999
JTO,2024-03-20-00:45:00,2024-03-20-00:59:59,15m,103,3.4429,3.4429,3.364,3.3938,30624.0,1710895500000,1710896399999
JTO,2024-03-20-01:00:00,2024-03-20-01:14:59,15m,108,3.4113,3.4573,3.3929,3.4334,28387.0,1710896400000,1710897299999
JTO,2024-03-20-01:15:00,2024-03-20-01:29:59,15m,134,3.339,3.4186,3.3238,3.4133,24010.0,1710897300000,1710898199999
JTO,2024-03-20-01:30:00,2024-03-20-01:44:59,15m,115,3.3098,3.3456,3.2838,3.3456,34913.0,1710898200000,1710899099999
JTO,2024-03-20-01:45:00,2024-03-20-01:59:59,15m,72,3.3337,3.3894,3.3018,3.3034,25680.0,1710899100000,1710899999999
JTO,2024-03-20-02:00:00,2024-03-20-02:14:59,15m,52,3.3535,3.3784,3.3156,3.3322,18898.0,1710900000000,1710900899999
