symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
XRP,2024-03-28-16:15:00,2024-03-28-16:29:59,15m,25,0.62194,0.62203,0.62032,0.62049,6833.0,1711642500000,1711643399999
XRP,2024-03-28-16:30:00,2024-03-28-16:44:59,15m,25,0.62122,0.62226,0.62094,0.62205,12901.0,1711643400000,1711644299999
XRP,2024-03-28-16:45:00,2024-03-28-16:59:59,15m,296,0.63006,0.63776,0.62102,0.62102,598751.0,1711644300000,1711645199999
XRP,2024-03-28-17:00:00,2024-03-28-17:14:59,15m,84,0.63381,0.63461,0.6282,0.63091,75912.0,1711645200000,1711646099999
XRP,2024-03-28-17:15:00,2024-03-28-17:29:59,15m,71,0.63504,0.63597,0.63256,0.63388,127242.0,1711646100000,1711646999999
XRP,2024-03-28-17:30:00,2024-03-28-17:44:59,15m,49,0.62928,0.634,0.62927,0.634,41674.0,1711647000000,1711647899999
XRP,2024-03-28-17:45:00,2024-03-28-17:59:59,15m,27,0.63487,0.63487,0.62948,0.62983,12916.0,1711647900000,1711648799999
XRP,2024-03-28-18:00:00,2024-03-28-18:14:59,15m,27,0.63388,0.63488,0.63282,0.63488,18565.0,1711648800000,1711649699999
XRP,2024-03-28-18:15:00,2024-03-28-18:29:59,15m,28,0.63109,0.6335,0.63106,0.63323,4001.0,1711649700000,1711650599999
XRP,2024-03-28-18:30:00,2024-03-28-18:44:59,15m,25,0.63043,0.63122,0.62991,0.63071,3718.0,1711650600000,1711651499999
XRP,2024-03-28-18:45:00,2024-03-28-18:59:59,15m,57,0.63042,0.6307,0.62929,0.62992,264754.0,1711651500000,1711652399999
XRP,2024-03-28-19:00:00,2024-03-28-19:14:59,15m,127,0.62951,0.63186,0.62948,0.63006,781567.0,1711652400000,1711653299999
XRP,2024-03-28-19:15:00,2024-03-28-19:29:59,15m,28,0.62896,0.62964,0.62822,0.62922,4259.0,1711653300000,1711654199999
XRP,2024-03-28-19:30:00,2024-03-28-19:44:59,15m,23,0.62828,0.62958,0.62828,0.6287,1296.0,1711654200000,1711655099999
XRP,2024-03-28-19:45:00,2024-03-28-19:59:59,15m,40,0.62793,0.6288,0.62751,0.62812,32317.0,1711655100000,1711655999999
XRP,2024-03-28-20:00:00,2024-03-28-20:14:59,15m,34,0.62833,0.62861,0.62749,0.62772,22147.0,1711656000000,1711656899999
XRP,2024-03-28-20:15:00,2024-03-28-20:29:59,15m,28,0.6284,0.62931,0.6284,0.6286,3531.0,1711656900000,1711657799999
XRP,2024-03-28-20:30:00,2024-03-28-20:44:59,15m,47,0.628,0.62857,0.62758,0.62838,14881.0,1711657800000,1711658699999
XRP,2024-03-28-20:45:00,2024-03-28-20:59:59,15m,35,0.62888,0.62918,0.62798,0.62861,68435.0,1711658700000,1711659599999
XRP,2024-03-28-21:00:00,2024-03-28-21:14:59,15m,37,0.63037,0.63037,0.62785,0.62881,58838.0,1711659600000,1711660499999
XRP,2024-03-28-21:15:00,2024-03-28-21:29:59,15m,27,0.63032,0.63032,0.62896,0.63027,13839.0,1711660500000,1711661399999
XRP,2024-03-28-21:30:00,2024-03-28-21:44:59,15m,27,0.62855,0.63027,0.62855,0.63019,3501.0,1711661400000,1711662299999
XRP,2024-03-28-21:45:00,2024-03-28-21:59:59,15m,28,0.62757,0.62892,0.62681,0.62842,4145.0,1711662300000,1711663199999
XRP,2024-03-28-22:00:00,2024-03-28-22:14:59,15m,33,0.62523,0.62712,0.62425,0.62699,16094.0,1711663200000,1711664099999
XRP,2024-03-28-22:15:00,2024-03-28-22:29:59,15m,32,0.62638,0.62642,0.62502,0.62548,82354.0,1711664100000,1711664999999
XRP,2024-03-28-22:30:00,2024-03-28-22:44:59,15m,21,0.6261,0.62629,0.62548,0.62629,2546.0,1711665000000,1711665899999
XRP,2024-03-28-22:45:00,2024-03-28-22:59:59,15m,24,0.62585,0.62594,0.62419,0.62594,3184.0,1711665900000,1711666799999
XRP,2024-03-28-23:00:00,2024-03-28-23:14:59,15m,39,0.62675,0.62675,0.62557,0.62576,37489.0,1711666800000,1711667699999
XRP,2024-03-28-23:15:00,2024-03-28-23:29:59,15m,29,0.62703,0.62782,0.62647,0.62651,8581.0,1711667700000,1711668599999
XRP,2024-03-28-23:30:00,2024-03-28-23:44:59,15m,21,0.62532,0.62712,0.62521,0.62703,3623.0,1711668600000,1711669499999
XRP,2024-03-28-23:45:00,2024-03-28-23:59:59,15m,23,0.62559,0.62576,0.62476,0.62556,1158.0,1711669500000,1711670399999
XRP,2024-03-29-00:00:00,2024-03-29-00:14:59,15m,69,0.62273,0.62538,0.622,0.62527,176226.0,1711670400000,1711671299999
XRP,2024-03-29-00:15:00,2024-03-29-00:29:59,15m,36,0.62361,0.62396,0.62206,0.62263,128745.0,1711671300000,1711672199999
XRP,2024-03-29-00:30:00,2024-03-29-00:44:59,15m,24,0.62336,0.62399,0.62258,0.62377,6117.0,1711672200000,1711673099999
XRP,2024-03-29-00:45:00,2024-03-29-00:59:59,15m,31,0.62442,0.62442,0.62299,0.62343,8783.0,1711673100000,1711673999999
XRP,2024-03-29-01:00:00,2024-03-29-01:14:59,15m,34,0.62491,0.62515,0.62311,0.62428,28386.0,1711674000000,1711674899999
XRP,2024-03-29-01:15:00,2024-03-29-01:29:59,15m,31,0.62549,0.6257,0.62452,0.6252,6941.0,1711674900000,1711675799999
XRP,2024-03-29-01:30:00,2024-03-29-01:44:59,15m,27,0.62568,0.62596,0.6249,0.62552,2633.0,1711675800000,1711676699999
XRP,2024-03-29-01:45:00,2024-03-29-01:59:59,15m,33,0.62354,0.62595,0.62323,0.62564,9690.0,1711676700000,1711677599999
XRP,2024-03-29-02:00:00,2024-03-29-02:14:59,15m,34,0.62174,0.62362,0.62051,0.62362,14913.0,1711677600000,1711678499999
XRP,2024-03-29-02:15:00,2024-03-29-02:29:59,15m,30,0.62078,0.62266,0.62078,0.62176,10798.0,1711678500000,1711679399999
XRP,2024-03-29-02:30:00,2024-03-29-02:44:59,15m,23,0.62187,0.62259,0.6204,0.6204,11259.0,1711679400000,1711680299999
XRP,2024-03-29-02:45:00,2024-03-29-02:59:59,15m,32,0.62273,0.62318,0.62118,0.62202,7783.0,1711680300000,1711681199999
XRP,2024-03-29-03:00:00,2024-03-29-03:14:59,15m,24,0.62358,0.62379,0.62249,0.62264,7465.0,1711681200000,1711682099999
XRP,2024-03-29-03:15:00,2024-03-29-03:29:59,15m,24,0.62112,0.62386,0.62063,0.62379,39238.0,1711682100000,1711682999999
XRP,2024-03-29-03:30:00,2024-03-29-03:44:59,15m,36,0.62078,0.62219,0.62029,0.62219,38739.0,1711683000000,1711683899999
XRP,2024-03-29-03:45:00,2024-03-29-03:59:59,15m,26,0.62189,0.62207,0.6214,0.6214,10200.0,1711683900000,1711684799999
XRP,2024-03-29-04:00:00,2024-03-29-04:14:59,15m,16,0.62086,0.62178,0.62086,0.62136,4317.0,1711684800000,1711685699999
XRP,2024-03-29-04:15:00,2024-03-29-04:29:59,15m,31,0.62327,0.62356,0.62112,0.62117,11267.0,1711685700000,1711686599999
XRP,2024-03-29-04:30:00,2024-03-29-04:44:59,15m,39,0.62361,0.62373,0.62291,0.62356,248000.0,1711686600000,1711687499999
XRP,2024-03-29-04:45:00,2024-03-29-04:59:59,15m,79,0.62135,0.62336,0.62053,0.62336,275701.0,1711687500000,1711688399999
XRP,2024-03-29-05:00:00,2024-03-29-05:14:59,15m,30,0.62209,0.62231,0.62085,0.62188,16000.0,1711688400000,1711689299999
XRP,2024-03-29-05:15:00,2024-03-29-05:29:59,15m,26,0.62107,0.6216,0.61957,0.62158,11633.0,1711689300000,1711690199999
XRP,2024-03-29-05:30:00,2024-03-29-05:44:59,15m,62,0.61899,0.62117,0.61849,0.62117,37722.0,1711690200000,1711691099999
XRP,2024-03-29-05:45:00,2024-03-29-05:59:59,15m,32,0.61799,0.61955,0.61744,0.61935,15160.0,1711691100000,1711691999999
XRP,2024-03-29-06:00:00,2024-03-29-06:14:59,15m,32,0.6184,0.61848,0.61565,0.61802,76113.0,1711692000000,1711692899999
XRP,2024-03-29-06:15:00,2024-03-29-06:29:59,15m,24,0.61878,0.61908,0.61826,0.61836,5071.0,1711692900000,1711693799999
XRP,2024-03-29-06:30:00,2024-03-29-06:44:59,15m,22,0.62022,0.62022,0.6184,0.6184,4947.0,1711693800000,1711694699999
XRP,2024-03-29-06:45:00,2024-03-29-06:59:59,15m,40,0.61912,0.62076,0.61871,0.6205,85904.0,1711694700000,1711695599999
XRP,2024-03-29-07:00:00,2024-03-29-07:14:59,15m,17,0.61866,0.61942,0.61844,0.61912,6382.0,1711695600000,1711696499999
XRP,2024-03-29-07:15:00,2024-03-29-07:29:59,15m,23,0.61906,0.61926,0.61835,0.6191,36050.0,1711696500000,1711697399999
XRP,2024-03-29-07:30:00,2024-03-29-07:44:59,15m,55,0.61464,0.61922,0.61315,0.61922,83288.0,1711697400000,1711698299999
XRP,2024-03-29-07:45:00,2024-03-29-07:59:59,15m,67,0.61105,0.61445,0.60944,0.61445,108764.0,1711698300000,1711699199999
XRP,2024-03-29-08:00:00,2024-03-29-08:14:59,15m,75,0.61145,0.61351,0.61078,0.61105,243118.0,1711699200000,1711700099999
XRP,2024-03-29-08:15:00,2024-03-29-08:29:59,15m,53,0.61288,0.61288,0.61136,0.61145,114143.0,1711700100000,1711700999999
XRP,2024-03-29-08:30:00,2024-03-29-08:44:59,15m,45,0.6144,0.61452,0.61284,0.61316,139001.0,1711701000000,1711701899999
XRP,2024-03-29-08:45:00,2024-03-29-08:59:59,15m,28,0.61506,0.61563,0.6142,0.61464,42046.0,1711701900000,1711702799999
XRP,2024-03-29-09:00:00,2024-03-29-09:14:59,15m,27,0.61558,0.61594,0.61509,0.61509,7958.0,1711702800000,1711703699999
XRP,2024-03-29-09:15:00,2024-03-29-09:29:59,15m,29,0.61464,0.61532,0.61395,0.61529,12328.0,1711703700000,1711704599999
XRP,2024-03-29-09:30:00,2024-03-29-09:44:59,15m,35,0.61282,0.61492,0.61245,0.61492,15348.0,1711704600000,1711705499999
XRP,2024-03-29-09:45:00,2024-03-29-09:59:59,15m,38,0.6153,0.61531,0.61352,0.61352,120384.0,1711705500000,1711706399999
XRP,2024-03-29-10:00:00,2024-03-29-10:14:59,15m,75,0.61867,0.61867,0.61352,0.61539,88938.0,1711706400000,1711707299999
XRP,2024-03-29-10:15:00,2024-03-29-10:29:59,15m,33,0.62011,0.62027,0.61846,0.61864,16740.0,1711707300000,1711708199999
XRP,2024-03-29-10:30:00,2024-03-29-10:44:59,15m,41,0.61947,0.62048,0.61947,0.62006,77142.0,1711708200000,1711709099999
XRP,2024-03-29-10:45:00,2024-03-29-10:59:59,15m,64,0.62784,0.62784,0.61921,0.61921,54141.0,1711709100000,1711709999999
XRP,2024-03-29-11:00:00,2024-03-29-11:14:59,15m,77,0.62756,0.63223,0.62744,0.62818,141093.0,1711710000000,1711710899999
XRP,2024-03-29-11:15:00,2024-03-29-11:29:59,15m,28,0.62878,0.62944,0.62644,0.62781,16247.0,1711710900000,1711711799999
XRP,2024-03-29-11:30:00,2024-03-29-11:44:59,15m,39,0.62879,0.62946,0.62695,0.62809,87967.0,1711711800000,1711712699999
XRP,2024-03-29-11:45:00,2024-03-29-11:59:59,15m,37,0.63033,0.63168,0.62769,0.62769,20413.0,1711712700000,1711713599999
XRP,2024-03-29-12:00:00,2024-03-29-12:14:59,15m,65,0.63081,0.63213,0.62887,0.62994,141368.0,1711713600000,1711714499999
XRP,2024-03-29-12:15:00,2024-03-29-12:29:59,15m,49,0.63363,0.63473,0.62934,0.63124,89904.0,1711714500000,1711715399999
XRP,2024-03-29-12:30:00,2024-03-29-12:44:59,15m,54,0.63177,0.63504,0.6303,0.63287,167690.0,1711715400000,1711716299999
XRP,2024-03-29-12:45:00,2024-03-29-12:59:59,15m,66,0.62913,0.63207,0.6291,0.63089,120678.0,1711716300000,1711717199999
XRP,2024-03-29-13:00:00,2024-03-29-13:14:59,15m,54,0.62782,0.63056,0.6272,0.62913,101340.0,1711717200000,1711718099999
XRP,2024-03-29-13:15:00,2024-03-29-13:29:59,15m,30,0.62737,0.62969,0.62737,0.62817,12691.0,1711718100000,1711718999999
XRP,2024-03-29-13:30:00,2024-03-29-13:44:59,15m,41,0.62935,0.63076,0.62737,0.62752,49419.0,1711719000000,1711719899999
XRP,2024-03-29-13:45:00,2024-03-29-13:59:59,15m,35,0.62935,0.63005,0.62859,0.62914,4072.0,1711719900000,1711720799999
XRP,2024-03-29-14:00:00,2024-03-29-14:14:59,15m,46,0.63445,0.63445,0.62955,0.62962,26971.0,1711720800000,1711721699999
XRP,2024-03-29-14:15:00,2024-03-29-14:29:59,15m,158,0.63893,0.64582,0.63395,0.63395,415876.0,1711721700000,1711722599999
XRP,2024-03-29-14:30:00,2024-03-29-14:44:59,15m,98,0.64051,0.64051,0.63786,0.63853,324779.0,1711722600000,1711723499999
XRP,2024-03-29-14:45:00,2024-03-29-14:59:59,15m,83,0.63556,0.64286,0.63556,0.64169,271755.0,1711723500000,1711724399999
XRP,2024-03-29-15:00:00,2024-03-29-15:14:59,15m,46,0.63466,0.63846,0.63443,0.63547,31392.0,1711724400000,1711725299999
XRP,2024-03-29-15:15:00,2024-03-29-15:29:59,15m,68,0.63154,0.63449,0.62958,0.63449,67715.0,1711725300000,1711726199999
XRP,2024-03-29-15:30:00,2024-03-29-15:44:59,15m,151,0.6242,0.63176,0.62145,0.63176,689296.0,1711726200000,1711727099999
XRP,2024-03-29-15:45:00,2024-03-29-15:59:59,15m,28,0.62504,0.62682,0.62504,0.62591,40105.0,1711727100000,1711727999999
XRP,2024-03-29-16:00:00,2024-03-29-16:14:59,15m,67,0.6268,0.62713,0.6252,0.6252,180122.0,1711728000000,1711728899999
XRP,2024-03-29-16:15:00,2024-03-29-16:29:59,15m,26,0.6281,0.62883,0.62705,0.62742,58049.0,1711728900000,1711729799999
XRP,2024-03-29-16:30:00,2024-03-29-16:44:59,15m,38,0.63047,0.63047,0.62724,0.62853,14304.0,1711729800000,1711730699999
XRP,2024-03-29-16:45:00,2024-03-29-16:59:59,15m,35,0.62973,0.6307,0.62861,0.63054,29498.0,1711730700000,1711731599999
XRP,2024-03-29-17:00:00,2024-03-29-17:14:59,15m,53,0.63351,0.63351,0.6289,0.62989,42967.0,1711731600000,1711732499999
XRP,2024-03-29-17:15:00,2024-03-29-17:29:59,15m,63,0.63303,0.63641,0.633,0.63342,85770.0,1711732500000,1711733399999
XRP,2024-03-29-17:30:00,2024-03-29-17:44:59,15m,52,0.63457,0.63645,0.63282,0.6333,97213.0,1711733400000,1711734299999
XRP,2024-03-29-17:45:00,2024-03-29-17:59:59,15m,53,0.63283,0.6351,0.63212,0.63496,31628.0,1711734300000,1711735199999
XRP,2024-03-29-18:00:00,2024-03-29-18:14:59,15m,74,0.62923,0.63373,0.62691,0.63252,88785.0,1711735200000,1711736099999
XRP,2024-03-29-18:15:00,2024-03-29-18:29:59,15m,50,0.62858,0.62916,0.62708,0.62916,68369.0,1711736100000,1711736999999
XRP,2024-03-29-18:30:00,2024-03-29-18:44:59,15m,48,0.62887,0.62913,0.628,0.62848,42691.0,1711737000000,1711737899999
XRP,2024-03-29-18:45:00,2024-03-29-18:59:59,15m,40,0.62652,0.62887,0.62574,0.62887,4876.0,1711737900000,1711738799999
XRP,2024-03-29-19:00:00,2024-03-29-19:14:59,15m,56,0.62588,0.62683,0.62445,0.62679,12163.0,1711738800000,1711739699999
XRP,2024-03-29-19:15:00,2024-03-29-19:29:59,15m,43,0.62541,0.62667,0.62462,0.62585,71284.0,1711739700000,1711740599999
XRP,2024-03-29-19:30:00,2024-03-29-19:44:59,15m,45,0.62555,0.62587,0.62481,0.6254,29780.0,1711740600000,1711741499999
XRP,2024-03-29-19:45:00,2024-03-29-19:59:59,15m,35,0.62655,0.62697,0.62555,0.62574,24221.0,1711741500000,1711742399999
XRP,2024-03-29-20:00:00,2024-03-29-20:14:59,15m,34,0.62589,0.62663,0.62548,0.62662,27244.0,1711742400000,1711743299999
XRP,2024-03-29-20:15:00,2024-03-29-20:29:59,15m,22,0.62582,0.62583,0.6246,0.6256,3734.0,1711743300000,1711744199999
XRP,2024-03-29-20:30:00,2024-03-29-20:44:59,15m,22,0.62662,0.62662,0.62551,0.62573,4022.0,1711744200000,1711745099999
XRP,2024-03-29-20:45:00,2024-03-29-20:59:59,15m,26,0.62724,0.62768,0.62672,0.62672,4696.0,1711745100000,1711745999999
XRP,2024-03-29-21:00:00,2024-03-29-21:14:59,15m,33,0.62601,0.62819,0.6259,0.62769,6370.0,1711746000000,1711746899999
XRP,2024-03-29-21:15:00,2024-03-29-21:29:59,15m,46,0.62485,0.62545,0.62337,0.62545,58943.0,1711746900000,1711747799999
XRP,2024-03-29-21:30:00,2024-03-29-21:44:59,15m,65,0.62459,0.62645,0.62171,0.62473,378578.0,1711747800000,1711748699999
XRP,2024-03-29-21:45:00,2024-03-29-21:59:59,15m,32,0.6249,0.62646,0.62308,0.62496,59971.0,1711748700000,1711749599999
XRP,2024-03-29-22:00:00,2024-03-29-22:14:59,15m,35,0.62602,0.62624,0.62479,0.62498,41673.0,1711749600000,1711750499999
XRP,2024-03-29-22:15:00,2024-03-29-22:29:59,15m,27,0.62733,0.62772,0.62602,0.62602,6892.0,1711750500000,1711751399999
XRP,2024-03-29-22:30:00,2024-03-29-22:44:59,15m,27,0.62748,0.62806,0.62727,0.62762,14835.0,1711751400000,1711752299999
XRP,2024-03-29-22:45:00,2024-03-29-22:59:59,15m,25,0.62889,0.62923,0.62706,0.62744,36504.0,1711752300000,1711753199999
XRP,2024-03-29-23:00:00,2024-03-29-23:14:59,15m,26,0.63047,0.63131,0.6286,0.62885,11656.0,1711753200000,1711754099999
XRP,2024-03-29-23:15:00,2024-03-29-23:29:59,15m,30,0.63134,0.63263,0.63059,0.63067,10888.0,1711754100000,1711754999999
XRP,2024-03-29-23:30:00,2024-03-29-23:44:59,15m,19,0.63035,0.63116,0.63035,0.63116,35694.0,1711755000000,1711755899999
XRP,2024-03-29-23:45:00,2024-03-29-23:59:59,15m,27,0.63066,0.63158,0.6301,0.63035,30024.0,1711755900000,1711756799999
XRP,2024-03-30-00:00:00,2024-03-30-00:14:59,15m,64,0.62873,0.63087,0.62856,0.63059,83144.0,1711756800000,1711757699999
XRP,2024-03-30-00:15:00,2024-03-30-00:29:59,15m,36,0.62845,0.62914,0.62753,0.62843,50633.0,1711757700000,1711758599999
XRP,2024-03-30-00:30:00,2024-03-30-00:44:59,15m,29,0.6307,0.63092,0.62827,0.62827,100653.0,1711758600000,1711759499999
XRP,2024-03-30-00:45:00,2024-03-30-00:59:59,15m,25,0.6307,0.6307,0.62961,0.6307,18815.0,1711759500000,1711760399999
XRP,2024-03-30-01:00:00,2024-03-30-01:14:59,15m,65,0.62985,0.63033,0.62896,0.63023,625999.0,1711760400000,1711761299999
XRP,2024-03-30-01:15:00,2024-03-30-01:29:59,15m,44,0.63076,0.63232,0.63051,0.63052,21835.0,1711761300000,1711762199999
XRP,2024-03-30-01:30:00,2024-03-30-01:44:59,15m,25,0.62885,0.63114,0.6288,0.63089,7563.0,1711762200000,1711763099999
XRP,2024-03-30-01:45:00,2024-03-30-01:59:59,15m,43,0.62804,0.62888,0.62707,0.62877,18448.0,1711763100000,1711763999999
XRP,2024-03-30-02:00:00,2024-03-30-02:14:59,15m,27,0.62735,0.62824,0.62735,0.62815,75530.0,1711764000000,1711764899999
XRP,2024-03-30-02:15:00,2024-03-30-02:29:59,15m,29,0.62723,0.62762,0.62594,0.62762,6958.0,1711764900000,1711765799999
XRP,2024-03-30-02:30:00,2024-03-30-02:44:59,15m,52,0.6278,0.62781,0.62679,0.62729,101361.0,1711765800000,1711766699999
XRP,2024-03-30-02:45:00,2024-03-30-02:59:59,15m,54,0.62786,0.62797,0.6269,0.62772,168478.0,1711766700000,1711767599999
XRP,2024-03-30-03:00:00,2024-03-30-03:14:59,15m,89,0.62895,0.62895,0.62692,0.62787,267147.0,1711767600000,1711768499999
XRP,2024-03-30-03:15:00,2024-03-30-03:29:59,15m,27,0.6267,0.62871,0.62623,0.62847,10590.0,1711768500000,1711769399999
XRP,2024-03-30-03:30:00,2024-03-30-03:44:59,15m,22,0.62526,0.62709,0.62526,0.62656,3765.0,1711769400000,1711770299999
XRP,2024-03-30-03:45:00,2024-03-30-03:59:59,15m,23,0.62617,0.62617,0.62465,0.62542,6025.0,1711770300000,1711771199999
XRP,2024-03-30-04:00:00,2024-03-30-04:14:59,15m,32,0.6259,0.62646,0.62588,0.62603,9191.0,1711771200000,1711772099999
XRP,2024-03-30-04:15:00,2024-03-30-04:29:59,15m,19,0.62531,0.62675,0.6252,0.62607,4214.0,1711772100000,1711772999999
XRP,2024-03-30-04:30:00,2024-03-30-04:44:59,15m,22,0.62662,0.62678,0.62533,0.62533,3165.0,1711773000000,1711773899999
XRP,2024-03-30-04:45:00,2024-03-30-04:59:59,15m,34,0.62772,0.62804,0.62666,0.62666,24464.0,1711773900000,1711774799999
XRP,2024-03-30-05:00:00,2024-03-30-05:14:59,15m,23,0.62717,0.62833,0.62709,0.62776,5940.0,1711774800000,1711775699999
XRP,2024-03-30-05:15:00,2024-03-30-05:29:59,15m,25,0.62732,0.62864,0.62732,0.6274,4428.0,1711775700000,1711776599999
XRP,2024-03-30-05:30:00,2024-03-30-05:44:59,15m,100,0.62795,0.6283,0.62631,0.62748,219636.0,1711776600000,1711777499999
XRP,2024-03-30-05:45:00,2024-03-30-05:59:59,15m,44,0.628,0.62863,0.62771,0.62815,43410.0,1711777500000,1711778399999
XRP,2024-03-30-06:00:00,2024-03-30-06:14:59,15m,76,0.62701,0.62811,0.62605,0.62811,340724.0,1711778400000,1711779299999
XRP,2024-03-30-06:15:00,2024-03-30-06:29:59,15m,44,0.62693,0.62747,0.62645,0.62668,62375.0,1711779300000,1711780199999
XRP,2024-03-30-06:30:00,2024-03-30-06:44:59,15m,27,0.62422,0.62672,0.6237,0.62672,25212.0,1711780200000,1711781099999
XRP,2024-03-30-06:45:00,2024-03-30-06:59:59,15m,35,0.62496,0.62578,0.62443,0.62443,24361.0,1711781100000,1711781999999
XRP,2024-03-30-07:00:00,2024-03-30-07:14:59,15m,29,0.6259,0.62594,0.62481,0.62481,9018.0,1711782000000,1711782899999
XRP,2024-03-30-07:15:00,2024-03-30-07:29:59,15m,20,0.62482,0.62631,0.62476,0.62604,3889.0,1711782900000,1711783799999
XRP,2024-03-30-07:30:00,2024-03-30-07:44:59,15m,25,0.62564,0.62569,0.62479,0.62518,4038.0,1711783800000,1711784699999
XRP,2024-03-30-07:45:00,2024-03-30-07:59:59,15m,34,0.62325,0.62565,0.62308,0.62564,4590.0,1711784700000,1711785599999
XRP,2024-03-30-08:00:00,2024-03-30-08:14:59,15m,35,0.62394,0.62394,0.62302,0.62325,58892.0,1711785600000,1711786499999
XRP,2024-03-30-08:15:00,2024-03-30-08:29:59,15m,20,0.62462,0.62518,0.6234,0.62411,7197.0,1711786500000,1711787399999
XRP,2024-03-30-08:30:00,2024-03-30-08:44:59,15m,31,0.62262,0.62472,0.62179,0.62472,23463.0,1711787400000,1711788299999
XRP,2024-03-30-08:45:00,2024-03-30-08:59:59,15m,60,0.62415,0.62426,0.62151,0.62224,158279.0,1711788300000,1711789199999
XRP,2024-03-30-09:00:00,2024-03-30-09:14:59,15m,50,0.62423,0.62423,0.6229,0.62393,90355.0,1711789200000,1711790099999
XRP,2024-03-30-09:15:00,2024-03-30-09:29:59,15m,48,0.62514,0.62539,0.6243,0.62431,130334.0,1711790100000,1711790999999
XRP,2024-03-30-09:30:00,2024-03-30-09:44:59,15m,55,0.62547,0.62583,0.62479,0.62516,23612.0,1711791000000,1711791899999
XRP,2024-03-30-09:45:00,2024-03-30-09:59:59,15m,46,0.62553,0.62561,0.62486,0.62561,37708.0,1711791900000,1711792799999
XRP,2024-03-30-10:00:00,2024-03-30-10:14:59,15m,22,0.62455,0.62562,0.62453,0.62513,2658.0,1711792800000,1711793699999
XRP,2024-03-30-10:15:00,2024-03-30-10:29:59,15m,31,0.6248,0.62485,0.62381,0.62445,64916.0,1711793700000,1711794599999
XRP,2024-03-30-10:30:00,2024-03-30-10:44:59,15m,31,0.6257,0.62591,0.6248,0.6248,13369.0,1711794600000,1711795499999
XRP,2024-03-30-10:45:00,2024-03-30-10:59:59,15m,28,0.62576,0.62599,0.62488,0.62559,4307.0,1711795500000,1711796399999
XRP,2024-03-30-11:00:00,2024-03-30-11:14:59,15m,25,0.62619,0.6267,0.62601,0.62601,875.0,1711796400000,1711797299999
XRP,2024-03-30-11:15:00,2024-03-30-11:29:59,15m,26,0.62642,0.62696,0.62624,0.62639,10505.0,1711797300000,1711798199999
XRP,2024-03-30-11:30:00,2024-03-30-11:44:59,15m,29,0.62747,0.62816,0.62663,0.62663,18724.0,1711798200000,1711799099999
XRP,2024-03-30-11:45:00,2024-03-30-11:59:59,15m,25,0.62803,0.62827,0.62738,0.62747,7047.0,1711799100000,1711799999999
XRP,2024-03-30-12:00:00,2024-03-30-12:14:59,15m,26,0.62804,0.62828,0.62721,0.62814,6444.0,1711800000000,1711800899999
XRP,2024-03-30-12:15:00,2024-03-30-12:29:59,15m,38,0.62845,0.62901,0.62803,0.6283,138452.0,1711800900000,1711801799999
XRP,2024-03-30-12:30:00,2024-03-30-12:44:59,15m,28,0.62878,0.62898,0.62825,0.62892,46047.0,1711801800000,1711802699999
XRP,2024-03-30-12:45:00,2024-03-30-12:59:59,15m,18,0.62862,0.62934,0.62852,0.62886,10837.0,1711802700000,1711803599999
XRP,2024-03-30-13:00:00,2024-03-30-13:14:59,15m,34,0.62737,0.62848,0.62737,0.62848,6537.0,1711803600000,1711804499999
XRP,2024-03-30-13:15:00,2024-03-30-13:29:59,15m,30,0.62717,0.6282,0.62676,0.6272,22819.0,1711804500000,1711805399999
XRP,2024-03-30-13:30:00,2024-03-30-13:44:59,15m,22,0.62722,0.62758,0.62619,0.62687,11409.0,1711805400000,1711806299999
XRP,2024-03-30-13:45:00,2024-03-30-13:59:59,15m,30,0.62683,0.62715,0.62633,0.62698,12871.0,1711806300000,1711807199999
XRP,2024-03-30-14:00:00,2024-03-30-14:14:59,15m,21,0.627,0.62728,0.6264,0.62702,2275.0,1711807200000,1711808099999
XRP,2024-03-30-14:15:00,2024-03-30-14:29:59,15m,30,0.62862,0.62873,0.62731,0.62744,6623.0,1711808100000,1711808999999
XRP,2024-03-30-14:30:00,2024-03-30-14:44:59,15m,55,0.63243,0.63492,0.62872,0.62872,70738.0,1711809000000,1711809899999
XRP,2024-03-30-14:45:00,2024-03-30-14:59:59,15m,60,0.63424,0.6381,0.63329,0.63329,68207.0,1711809900000,1711810799999
XRP,2024-03-30-15:00:00,2024-03-30-15:14:59,15m,53,0.63346,0.63599,0.63346,0.63448,17068.0,1711810800000,1711811699999
XRP,2024-03-30-15:15:00,2024-03-30-15:29:59,15m,27,0.63146,0.63329,0.63106,0.63311,13013.0,1711811700000,1711812599999
XRP,2024-03-30-15:30:00,2024-03-30-15:44:59,15m,26,0.63049,0.63167,0.6295,0.63167,19315.0,1711812600000,1711813499999
XRP,2024-03-30-15:45:00,2024-03-30-15:59:59,15m,20,0.62975,0.63072,0.6293,0.63056,4422.0,1711813500000,1711814399999
XRP,2024-03-30-16:00:00,2024-03-30-16:14:59,15m,61,0.62965,0.6304,0.62899,0.62961,91822.0,1711814400000,1711815299999
XRP,2024-03-30-16:15:00,2024-03-30-16:29:59,15m,65,0.6311,0.6311,0.62815,0.629,120430.0,1711815300000,1711816199999
XRP,2024-03-30-16:30:00,2024-03-30-16:44:59,15m,55,0.62849,0.63147,0.62786,0.63119,122828.0,1711816200000,1711817099999
