symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
BLUR,2024-02-22-16:15:00,2024-02-22-16:29:59,15m,19,0.69522,0.70245,0.69522,0.70245,37295.0,1708618500000,1708619399999
BLUR,2024-02-22-16:30:00,2024-02-22-16:44:59,15m,14,0.69762,0.69887,0.69532,0.69532,413.0,1708619400000,1708620299999
BLUR,2024-02-22-16:45:00,2024-02-22-16:59:59,15m,20,0.69503,0.69695,0.69318,0.69668,12369.0,1708620300000,1708621199999
BLUR,2024-02-22-17:00:00,2024-02-22-17:14:59,15m,3,0.69803,0.69803,0.69625,0.69625,81.0,1708621200000,1708622099999
BLUR,2024-02-22-17:15:00,2024-02-22-17:29:59,15m,0,0.69803,0.69803,0.69803,0.69803,0.0,1708622100000,1708622999999
BLUR,2024-02-22-17:30:00,2024-02-22-17:44:59,15m,0,0.69803,0.69803,0.69803,0.69803,0.0,1708623000000,1708623899999
BLUR,2024-02-22-17:45:00,2024-02-22-17:59:59,15m,2,0.70465,0.70566,0.70465,0.70566,92.0,1708623900000,1708624799999
BLUR,2024-02-22-18:00:00,2024-02-22-18:14:59,15m,20,0.70059,0.70375,0.70041,0.70355,564.0,1708624800000,1708625699999
BLUR,2024-02-22-18:15:00,2024-02-22-18:29:59,15m,18,0.69933,0.70095,0.69929,0.69995,600.0,1708625700000,1708626599999
BLUR,2024-02-22-18:30:00,2024-02-22-18:44:59,15m,8,0.7007,0.7007,0.69939,0.69952,258.0,1708626600000,1708627499999
BLUR,2024-02-22-18:45:00,2024-02-22-18:59:59,15m,0,0.7007,0.7007,0.7007,0.7007,0.0,1708627500000,1708628399999
BLUR,2024-02-22-19:00:00,2024-02-22-19:14:59,15m,18,0.70301,0.70718,0.70254,0.70644,501.0,1708628400000,1708629299999
BLUR,2024-02-22-19:15:00,2024-02-22-19:29:59,15m,17,0.704,0.70508,0.70071,0.70328,479.0,1708629300000,1708630199999
BLUR,2024-02-22-19:30:00,2024-02-22-19:44:59,15m,17,0.70056,0.70492,0.70056,0.704,530.0,1708630200000,1708631099999
BLUR,2024-02-22-19:45:00,2024-02-22-19:59:59,15m,24,0.70098,0.70173,0.69909,0.70074,760.0,1708631100000,1708631999999
BLUR,2024-02-22-20:00:00,2024-02-22-20:14:59,15m,14,0.70163,0.70178,0.69911,0.70077,409.0,1708632000000,1708632899999
BLUR,2024-02-22-20:15:00,2024-02-22-20:29:59,15m,0,0.70163,0.70163,0.70163,0.70163,0.0,1708632900000,1708633799999
BLUR,2024-02-22-20:30:00,2024-02-22-20:44:59,15m,1,0.71104,0.71104,0.71104,0.71104,24.0,1708633800000,1708634699999
BLUR,2024-02-22-20:45:00,2024-02-22-20:59:59,15m,19,0.70758,0.71149,0.70637,0.7105,639.0,1708634700000,1708635599999
BLUR,2024-02-22-21:00:00,2024-02-22-21:14:59,15m,22,0.70418,0.70826,0.70277,0.70826,726.0,1708635600000,1708636499999
BLUR,2024-02-22-21:15:00,2024-02-22-21:29:59,15m,24,0.69907,0.70322,0.69907,0.70298,797.0,1708636500000,1708637399999
BLUR,2024-02-22-21:30:00,2024-02-22-21:44:59,15m,19,0.69574,0.69954,0.69282,0.69954,27249.0,1708637400000,1708638299999
BLUR,2024-02-22-21:45:00,2024-02-22-21:59:59,15m,19,0.69579,0.69579,0.69286,0.69465,1157.0,1708638300000,1708639199999
BLUR,2024-02-22-22:00:00,2024-02-22-22:14:59,15m,13,0.69356,0.69745,0.69279,0.69729,535.0,1708639200000,1708640099999
BLUR,2024-02-22-22:15:00,2024-02-22-22:29:59,15m,19,0.68942,0.69505,0.68942,0.695,645.0,1708640100000,1708640999999
BLUR,2024-02-22-22:30:00,2024-02-22-22:44:59,15m,4,0.692,0.69227,0.68872,0.68872,112.0,1708641000000,1708641899999
BLUR,2024-02-22-22:45:00,2024-02-22-22:59:59,15m,0,0.692,0.692,0.692,0.692,0.0,1708641900000,1708642799999
BLUR,2024-02-22-23:00:00,2024-02-22-23:14:59,15m,13,0.6914,0.69635,0.6914,0.69635,445.0,1708642800000,1708643699999
BLUR,2024-02-22-23:15:00,2024-02-22-23:29:59,15m,26,0.69099,0.6927,0.6898,0.69209,798.0,1708643700000,1708644599999
BLUR,2024-02-22-23:30:00,2024-02-22-23:44:59,15m,17,0.68762,0.69251,0.68762,0.6908,575.0,1708644600000,1708645499999
BLUR,2024-02-22-23:45:00,2024-02-22-23:59:59,15m,17,0.68902,0.69052,0.6877,0.68782,471.0,1708645500000,1708646399999
BLUR,2024-02-23-00:00:00,2024-02-23-00:14:59,15m,15,0.68904,0.68977,0.68754,0.68887,431.0,1708646400000,1708647299999
BLUR,2024-02-23-00:15:00,2024-02-23-00:29:59,15m,0,0.68904,0.68904,0.68904,0.68904,0.0,1708647300000,1708648199999
BLUR,2024-02-23-00:30:00,2024-02-23-00:44:59,15m,8,0.69294,0.69396,0.69258,0.69396,269.0,1708648200000,1708649099999
BLUR,2024-02-23-00:45:00,2024-02-23-00:59:59,15m,1,0.69556,0.69556,0.69556,0.69556,23.0,1708649100000,1708649999999
BLUR,2024-02-23-01:00:00,2024-02-23-01:14:59,15m,12,0.6937,0.69682,0.69367,0.69682,398.0,1708650000000,1708650899999
BLUR,2024-02-23-01:15:00,2024-02-23-01:29:59,15m,18,0.69102,0.69462,0.69007,0.69352,549.0,1708650900000,1708651799999
BLUR,2024-02-23-01:30:00,2024-02-23-01:44:59,15m,14,0.69363,0.69386,0.69072,0.69187,399.0,1708651800000,1708652699999
BLUR,2024-02-23-01:45:00,2024-02-23-01:59:59,15m,15,0.68637,0.69282,0.68635,0.69282,455.0,1708652700000,1708653599999
BLUR,2024-02-23-02:00:00,2024-02-23-02:14:59,15m,15,0.68922,0.69011,0.68716,0.68723,489.0,1708653600000,1708654499999
BLUR,2024-02-23-02:15:00,2024-02-23-02:29:59,15m,17,0.68564,0.69026,0.68564,0.69026,503.0,1708654500000,1708655399999
BLUR,2024-02-23-02:30:00,2024-02-23-02:44:59,15m,17,0.68718,0.68822,0.68381,0.68572,602.0,1708655400000,1708656299999
BLUR,2024-02-23-02:45:00,2024-02-23-02:59:59,15m,10,0.67965,0.68756,0.67927,0.68752,296.0,1708656300000,1708657199999
BLUR,2024-02-23-03:00:00,2024-02-23-03:14:59,15m,13,0.67597,0.67995,0.6757,0.67987,392.0,1708657200000,1708658099999
BLUR,2024-02-23-03:15:00,2024-02-23-03:29:59,15m,17,0.6749,0.67706,0.6749,0.67706,21991.0,1708658100000,1708658999999
BLUR,2024-02-23-03:30:00,2024-02-23-03:44:59,15m,16,0.67425,0.67626,0.67289,0.67626,566.0,1708659000000,1708659899999
BLUR,2024-02-23-03:45:00,2024-02-23-03:59:59,15m,20,0.67501,0.67544,0.67406,0.67493,631.0,1708659900000,1708660799999
BLUR,2024-02-23-04:00:00,2024-02-23-04:14:59,15m,15,0.67004,0.67619,0.66872,0.67598,26044.0,1708660800000,1708661699999
BLUR,2024-02-23-04:15:00,2024-02-23-04:29:59,15m,3,0.66981,0.66981,0.66782,0.66836,90.0,1708661700000,1708662599999
BLUR,2024-02-23-04:30:00,2024-02-23-04:44:59,15m,0,0.66981,0.66981,0.66981,0.66981,0.0,1708662600000,1708663499999
BLUR,2024-02-23-04:45:00,2024-02-23-04:59:59,15m,0,0.66981,0.66981,0.66981,0.66981,0.0,1708663500000,1708664399999
BLUR,2024-02-23-05:00:00,2024-02-23-05:14:59,15m,9,0.67773,0.67864,0.67726,0.6775,264.0,1708664400000,1708665299999
BLUR,2024-02-23-05:15:00,2024-02-23-05:29:59,15m,9,0.67994,0.68001,0.67903,0.67914,282.0,1708665300000,1708666199999
BLUR,2024-02-23-05:30:00,2024-02-23-05:44:59,15m,19,0.67738,0.68007,0.67698,0.67879,584.0,1708666200000,1708667099999
BLUR,2024-02-23-05:45:00,2024-02-23-05:59:59,15m,10,0.67723,0.67723,0.67549,0.67549,301.0,1708667100000,1708667999999
BLUR,2024-02-23-06:00:00,2024-02-23-06:14:59,15m,0,0.67723,0.67723,0.67723,0.67723,0.0,1708668000000,1708668899999
BLUR,2024-02-23-06:15:00,2024-02-23-06:29:59,15m,2,0.68221,0.68323,0.68221,0.68323,55.0,1708668900000,1708669799999
BLUR,2024-02-23-06:30:00,2024-02-23-06:44:59,15m,10,0.68298,0.68395,0.6824,0.68254,277.0,1708669800000,1708670699999
BLUR,2024-02-23-06:45:00,2024-02-23-06:59:59,15m,4,0.68376,0.68391,0.68298,0.68391,121.0,1708670700000,1708671599999
BLUR,2024-02-23-07:00:00,2024-02-23-07:14:59,15m,1,0.68667,0.68667,0.68667,0.68667,26.0,1708671600000,1708672499999
BLUR,2024-02-23-07:15:00,2024-02-23-07:29:59,15m,17,0.6843,0.68823,0.68417,0.68712,553.0,1708672500000,1708673399999
BLUR,2024-02-23-07:30:00,2024-02-23-07:44:59,15m,22,0.68562,0.68622,0.68237,0.6843,8586.0,1708673400000,1708674299999
BLUR,2024-02-23-07:45:00,2024-02-23-07:59:59,15m,21,0.68092,0.68492,0.67872,0.68492,687.0,1708674300000,1708675199999
BLUR,2024-02-23-08:00:00,2024-02-23-08:14:59,15m,4,0.68215,0.68215,0.68038,0.68145,10072.0,1708675200000,1708676099999
BLUR,2024-02-23-08:15:00,2024-02-23-08:29:59,15m,15,0.6827,0.68568,0.68258,0.68568,475.0,1708676100000,1708676999999
BLUR,2024-02-23-08:30:00,2024-02-23-08:44:59,15m,14,0.67896,0.68227,0.6788,0.68217,473.0,1708677000000,1708677899999
BLUR,2024-02-23-08:45:00,2024-02-23-08:59:59,15m,10,0.67614,0.67761,0.67489,0.67713,355.0,1708677900000,1708678799999
BLUR,2024-02-23-09:00:00,2024-02-23-09:14:59,15m,13,0.67676,0.67732,0.67402,0.6754,429.0,1708678800000,1708679699999
BLUR,2024-02-23-09:15:00,2024-02-23-09:29:59,15m,8,0.676,0.67786,0.67524,0.67786,211.0,1708679700000,1708680599999
BLUR,2024-02-23-09:30:00,2024-02-23-09:44:59,15m,9,0.67857,0.67858,0.67723,0.67723,299.0,1708680600000,1708681499999
BLUR,2024-02-23-09:45:00,2024-02-23-09:59:59,15m,10,0.67875,0.67989,0.67763,0.67989,279.0,1708681500000,1708682399999
BLUR,2024-02-23-10:00:00,2024-02-23-10:14:59,15m,11,0.67996,0.68185,0.67853,0.68086,326.0,1708682400000,1708683299999
BLUR,2024-02-23-10:15:00,2024-02-23-10:29:59,15m,7,0.67998,0.67998,0.67745,0.67845,236.0,1708683300000,1708684199999
BLUR,2024-02-23-10:30:00,2024-02-23-10:44:59,15m,13,0.68546,0.68546,0.68353,0.6838,459.0,1708684200000,1708685099999
BLUR,2024-02-23-10:45:00,2024-02-23-10:59:59,15m,6,0.68676,0.68776,0.68605,0.68776,178.0,1708685100000,1708685999999
BLUR,2024-02-23-11:00:00,2024-02-23-11:14:59,15m,10,0.68752,0.68878,0.68697,0.68697,283.0,1708686000000,1708686899999
BLUR,2024-02-23-11:15:00,2024-02-23-11:29:59,15m,15,0.69048,0.69048,0.68862,0.68862,484.0,1708686900000,1708687799999
BLUR,2024-02-23-11:30:00,2024-02-23-11:44:59,15m,1,0.6913,0.6913,0.6913,0.6913,25.0,1708687800000,1708688699999
BLUR,2024-02-23-11:45:00,2024-02-23-11:59:59,15m,13,0.69089,0.69164,0.69063,0.69065,412.0,1708688700000,1708689599999
BLUR,2024-02-23-12:00:00,2024-02-23-12:14:59,15m,17,0.68765,0.69062,0.68757,0.69028,503.0,1708689600000,1708690499999
BLUR,2024-02-23-12:15:00,2024-02-23-12:29:59,15m,19,0.67999,0.68749,0.67974,0.68721,606.0,1708690500000,1708691399999
BLUR,2024-02-23-12:30:00,2024-02-23-12:44:59,15m,23,0.68224,0.68361,0.67949,0.67949,622.0,1708691400000,1708692299999
BLUR,2024-02-23-12:45:00,2024-02-23-12:59:59,15m,12,0.68177,0.68371,0.68076,0.68282,423.0,1708692300000,1708693199999
BLUR,2024-02-23-13:00:00,2024-02-23-13:14:59,15m,17,0.68136,0.68394,0.68136,0.68226,1632.0,1708693200000,1708694099999
BLUR,2024-02-23-13:15:00,2024-02-23-13:29:59,15m,6,0.68373,0.68454,0.68207,0.68207,212.0,1708694100000,1708694999999
BLUR,2024-02-23-13:30:00,2024-02-23-13:44:59,15m,9,0.68437,0.68606,0.68437,0.68606,353.0,1708695000000,1708695899999
BLUR,2024-02-23-13:45:00,2024-02-23-13:59:59,15m,7,0.68526,0.68631,0.68469,0.68631,207.0,1708695900000,1708696799999
BLUR,2024-02-23-14:00:00,2024-02-23-14:14:59,15m,9,0.68716,0.68833,0.68668,0.68668,288.0,1708696800000,1708697699999
BLUR,2024-02-23-14:15:00,2024-02-23-14:29:59,15m,12,0.68927,0.68927,0.68792,0.68817,344.0,1708697700000,1708698599999
BLUR,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,9,0.68158,0.68894,0.6803,0.6888,297.0,1708698600000,1708699499999
BLUR,2024-02-23-14:45:00,2024-02-23-14:59:59,15m,13,0.67973,0.68117,0.67658,0.67891,8415.0,1708699500000,1708700399999
BLUR,2024-02-23-15:00:00,2024-02-23-15:14:59,15m,14,0.67189,0.67947,0.67128,0.67947,1536.0,1708700400000,1708701299999
BLUR,2024-02-23-15:15:00,2024-02-23-15:29:59,15m,16,0.6636,0.67111,0.6636,0.67091,33682.0,1708701300000,1708702199999
BLUR,2024-02-23-15:30:00,2024-02-23-15:44:59,15m,25,0.66564,0.66814,0.66022,0.6637,849.0,1708702200000,1708703099999
BLUR,2024-02-23-15:45:00,2024-02-23-15:59:59,15m,11,0.66154,0.66662,0.66103,0.66551,15891.0,1708703100000,1708703999999
BLUR,2024-02-23-16:00:00,2024-02-23-16:14:59,15m,35,0.64816,0.66208,0.64816,0.66195,296862.0,1708704000000,1708704899999
BLUR,2024-02-23-16:15:00,2024-02-23-16:29:59,15m,29,0.65051,0.65054,0.64412,0.64601,281814.0,1708704900000,1708705799999
BLUR,2024-02-23-16:30:00,2024-02-23-16:44:59,15m,10,0.64919,0.65092,0.64694,0.65092,51451.0,1708705800000,1708706699999
BLUR,2024-02-23-16:45:00,2024-02-23-16:59:59,15m,0,0.64919,0.64919,0.64919,0.64919,0.0,1708706700000,1708707599999
BLUR,2024-02-23-17:00:00,2024-02-23-17:14:59,15m,0,0.64919,0.64919,0.64919,0.64919,0.0,1708707600000,1708708499999
BLUR,2024-02-23-17:15:00,2024-02-23-17:29:59,15m,2,0.65841,0.6594,0.65841,0.6594,95.0,1708708500000,1708709399999
BLUR,2024-02-23-17:30:00,2024-02-23-17:44:59,15m,13,0.66019,0.66019,0.65886,0.65886,219166.0,1708709400000,1708710299999
BLUR,2024-02-23-17:45:00,2024-02-23-17:59:59,15m,0,0.66019,0.66019,0.66019,0.66019,0.0,1708710300000,1708711199999
BLUR,2024-02-23-18:00:00,2024-02-23-18:14:59,15m,9,0.65857,0.66249,0.65857,0.66249,288.0,1708711200000,1708712099999
BLUR,2024-02-23-18:15:00,2024-02-23-18:29:59,15m,5,0.66264,0.66264,0.66048,0.66048,173.0,1708712100000,1708712999999
BLUR,2024-02-23-18:30:00,2024-02-23-18:44:59,15m,11,0.66314,0.66424,0.66298,0.66358,407.0,1708713000000,1708713899999
BLUR,2024-02-23-18:45:00,2024-02-23-18:59:59,15m,11,0.66368,0.66467,0.66309,0.66309,33583.0,1708713900000,1708714799999
BLUR,2024-02-23-19:00:00,2024-02-23-19:14:59,15m,8,0.66305,0.66391,0.6626,0.66391,57048.0,1708714800000,1708715699999
BLUR,2024-02-23-19:15:00,2024-02-23-19:29:59,15m,0,0.66305,0.66305,0.66305,0.66305,0.0,1708715700000,1708716599999
BLUR,2024-02-23-19:30:00,2024-02-23-19:44:59,15m,11,0.66404,0.6672,0.66396,0.66508,336.0,1708716600000,1708717499999
BLUR,2024-02-23-19:45:00,2024-02-23-19:59:59,15m,12,0.66818,0.66818,0.6639,0.6648,348.0,1708717500000,1708718399999
BLUR,2024-02-23-20:00:00,2024-02-23-20:14:59,15m,15,0.66974,0.66974,0.66777,0.66862,490.0,1708718400000,1708719299999
BLUR,2024-02-23-20:15:00,2024-02-23-20:29:59,15m,18,0.66736,0.66976,0.66598,0.66976,586.0,1708719300000,1708720199999
BLUR,2024-02-23-20:30:00,2024-02-23-20:44:59,15m,14,0.66914,0.66966,0.6681,0.66835,425.0,1708720200000,1708721099999
BLUR,2024-02-23-20:45:00,2024-02-23-20:59:59,15m,1,0.66957,0.66957,0.66957,0.66957,52.0,1708721100000,1708721999999
BLUR,2024-02-23-21:00:00,2024-02-23-21:14:59,15m,14,0.66853,0.67209,0.66853,0.67209,493.0,1708722000000,1708722899999
BLUR,2024-02-23-21:15:00,2024-02-23-21:29:59,15m,19,0.66874,0.66987,0.66826,0.66968,620.0,1708722900000,1708723799999
BLUR,2024-02-23-21:30:00,2024-02-23-21:44:59,15m,14,0.66902,0.66919,0.66727,0.66863,517.0,1708723800000,1708724699999
BLUR,2024-02-23-21:45:00,2024-02-23-21:59:59,15m,15,0.6679,0.6706,0.6677,0.66962,439.0,1708724700000,1708725599999
BLUR,2024-02-23-22:00:00,2024-02-23-22:14:59,15m,18,0.66813,0.67001,0.66772,0.66772,552.0,1708725600000,1708726499999
BLUR,2024-02-23-22:15:00,2024-02-23-22:29:59,15m,19,0.66744,0.66854,0.66549,0.66757,661.0,1708726500000,1708727399999
BLUR,2024-02-23-22:30:00,2024-02-23-22:44:59,15m,23,0.6619,0.66665,0.6619,0.66665,929.0,1708727400000,1708728299999
BLUR,2024-02-23-22:45:00,2024-02-23-22:59:59,15m,20,0.66179,0.66317,0.66031,0.66205,693.0,1708728300000,1708729199999
BLUR,2024-02-23-23:00:00,2024-02-23-23:14:59,15m,22,0.65608,0.66125,0.65601,0.66125,651.0,1708729200000,1708730099999
BLUR,2024-02-23-23:15:00,2024-02-23-23:29:59,15m,5,0.65677,0.65686,0.65496,0.65686,161.0,1708730100000,1708730999999
BLUR,2024-02-23-23:30:00,2024-02-23-23:44:59,15m,0,0.65677,0.65677,0.65677,0.65677,0.0,1708731000000,1708731899999
BLUR,2024-02-23-23:45:00,2024-02-23-23:59:59,15m,5,0.6629,0.6629,0.66279,0.66279,165.0,1708731900000,1708732799999
BLUR,2024-02-24-00:00:00,2024-02-24-00:14:59,15m,14,0.66041,0.66414,0.65901,0.66265,538.0,1708732800000,1708733699999
BLUR,2024-02-24-00:15:00,2024-02-24-00:29:59,15m,12,0.66262,0.66279,0.65951,0.65951,338.0,1708733700000,1708734599999
BLUR,2024-02-24-00:30:00,2024-02-24-00:44:59,15m,18,0.66199,0.66222,0.65901,0.66167,669.0,1708734600000,1708735499999
BLUR,2024-02-24-00:45:00,2024-02-24-00:59:59,15m,4,0.66288,0.663,0.6621,0.6621,114.0,1708735500000,1708736399999
BLUR,2024-02-24-01:00:00,2024-02-24-01:14:59,15m,14,0.65897,0.66456,0.65897,0.66317,482.0,1708736400000,1708737299999
BLUR,2024-02-24-01:15:00,2024-02-24-01:29:59,15m,15,0.65371,0.66116,0.65371,0.66116,8026.0,1708737300000,1708738199999
BLUR,2024-02-24-01:30:00,2024-02-24-01:44:59,15m,20,0.64905,0.65664,0.64905,0.65465,11446.0,1708738200000,1708739099999
BLUR,2024-02-24-01:45:00,2024-02-24-01:59:59,15m,14,0.64615,0.64751,0.64525,0.64721,8393.0,1708739100000,1708739999999
BLUR,2024-02-24-02:00:00,2024-02-24-02:14:59,15m,17,0.64868,0.64874,0.64524,0.64705,610.0,1708740000000,1708740899999
BLUR,2024-02-24-02:15:00,2024-02-24-02:29:59,15m,0,0.64868,0.64868,0.64868,0.64868,0.0,1708740900000,1708741799999
BLUR,2024-02-24-02:30:00,2024-02-24-02:44:59,15m,5,0.65421,0.65421,0.65346,0.65411,173.0,1708741800000,1708742699999
BLUR,2024-02-24-02:45:00,2024-02-24-02:59:59,15m,1,0.65546,0.65546,0.65546,0.65546,28.0,1708742700000,1708743599999
BLUR,2024-02-24-03:00:00,2024-02-24-03:14:59,15m,4,0.65824,0.65824,0.65658,0.65658,139.0,1708743600000,1708744499999
BLUR,2024-02-24-03:15:00,2024-02-24-03:29:59,15m,6,0.6562,0.65885,0.6562,0.65795,165.0,1708744500000,1708745399999
BLUR,2024-02-24-03:30:00,2024-02-24-03:44:59,15m,0,0.6562,0.6562,0.6562,0.6562,0.0,1708745400000,1708746299999
BLUR,2024-02-24-03:45:00,2024-02-24-03:59:59,15m,3,0.66414,0.66414,0.66394,0.66394,108.0,1708746300000,1708747199999
BLUR,2024-02-24-04:00:00,2024-02-24-04:14:59,15m,2,0.66577,0.66577,0.6653,0.6653,55.0,1708747200000,1708748099999
BLUR,2024-02-24-04:15:00,2024-02-24-04:29:59,15m,9,0.66601,0.66736,0.66592,0.66735,286.0,1708748100000,1708748999999
BLUR,2024-02-24-04:30:00,2024-02-24-04:44:59,15m,8,0.66663,0.66744,0.66638,0.66695,249.0,1708749000000,1708749899999
BLUR,2024-02-24-04:45:00,2024-02-24-04:59:59,15m,2,0.66789,0.66875,0.66789,0.66875,51.0,1708749900000,1708750799999
BLUR,2024-02-24-05:00:00,2024-02-24-05:14:59,15m,19,0.66796,0.66992,0.6672,0.66932,658.0,1708750800000,1708751699999
BLUR,2024-02-24-05:15:00,2024-02-24-05:29:59,15m,11,0.66881,0.6695,0.66845,0.6688,407.0,1708751700000,1708752599999
BLUR,2024-02-24-05:30:00,2024-02-24-05:44:59,15m,12,0.6703,0.67111,0.66966,0.67036,365.0,1708752600000,1708753499999
BLUR,2024-02-24-05:45:00,2024-02-24-05:59:59,15m,0,0.6703,0.6703,0.6703,0.6703,0.0,1708753500000,1708754399999
BLUR,2024-02-24-06:00:00,2024-02-24-06:14:59,15m,7,0.67175,0.67253,0.67135,0.67135,256.0,1708754400000,1708755299999
BLUR,2024-02-24-06:15:00,2024-02-24-06:29:59,15m,6,0.6736,0.67483,0.6736,0.67483,177.0,1708755300000,1708756199999
BLUR,2024-02-24-06:30:00,2024-02-24-06:44:59,15m,17,0.67186,0.67406,0.67119,0.67279,511.0,1708756200000,1708757099999
BLUR,2024-02-24-06:45:00,2024-02-24-06:59:59,15m,19,0.67212,0.67272,0.67068,0.67228,575.0,1708757100000,1708757999999
BLUR,2024-02-24-07:00:00,2024-02-24-07:14:59,15m,10,0.67208,0.6728,0.67009,0.67176,300.0,1708758000000,1708758899999
BLUR,2024-02-24-07:15:00,2024-02-24-07:29:59,15m,11,0.67217,0.6724,0.67137,0.67239,356.0,1708758900000,1708759799999
BLUR,2024-02-24-07:30:00,2024-02-24-07:44:59,15m,0,0.67217,0.67217,0.67217,0.67217,0.0,1708759800000,1708760699999
BLUR,2024-02-24-07:45:00,2024-02-24-07:59:59,15m,0,0.67217,0.67217,0.67217,0.67217,0.0,1708760700000,1708761599999
BLUR,2024-02-24-08:00:00,2024-02-24-08:14:59,15m,0,0.67217,0.67217,0.67217,0.67217,0.0,1708761600000,1708762499999
BLUR,2024-02-24-08:15:00,2024-02-24-08:29:59,15m,2,0.68066,0.68066,0.68064,0.68064,73.0,1708762500000,1708763399999
BLUR,2024-02-24-08:30:00,2024-02-24-08:44:59,15m,7,0.68492,0.68639,0.68424,0.68541,235.0,1708763400000,1708764299999
BLUR,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,20,0.68386,0.68528,0.68269,0.68476,625.0,1708764300000,1708765199999
BLUR,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,7,0.68392,0.68392,0.68232,0.68354,189.0,1708765200000,1708766099999
BLUR,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,5,0.69524,0.69765,0.69331,0.69765,128.0,1708766100000,1708766999999
BLUR,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,19,0.70125,0.70125,0.6961,0.69616,564.0,1708767000000,1708767899999
BLUR,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,0,0.70125,0.70125,0.70125,0.70125,0.0,1708767900000,1708768799999
BLUR,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,10,0.70881,0.70979,0.69887,0.70167,352.0,1708768800000,1708769699999
BLUR,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,10,0.7086,0.71152,0.70792,0.70968,289.0,1708769700000,1708770599999
BLUR,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,10,0.72683,0.72683,0.72104,0.72251,9707.0,1708770600000,1708771499999
BLUR,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,24,0.72797,0.72871,0.72523,0.72594,22890.0,1708771500000,1708772399999
BLUR,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,16,0.71669,0.7281,0.71669,0.7281,16868.0,1708772400000,1708773299999
BLUR,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,9,0.7209,0.7209,0.71392,0.71514,253.0,1708773300000,1708774199999
BLUR,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,19,0.72207,0.72361,0.72207,0.72215,528.0,1708774200000,1708775099999
BLUR,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,1,0.72186,0.72186,0.72186,0.72186,25.0,1708775100000,1708775999999
BLUR,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,16,0.72305,0.72579,0.7227,0.72495,513.0,1708776000000,1708776899999
BLUR,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,20,0.71131,0.72149,0.71129,0.72149,530.0,1708776900000,1708777799999
BLUR,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,11,0.71514,0.71652,0.7098,0.7098,354.0,1708777800000,1708778699999
BLUR,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,6,0.71656,0.71744,0.71444,0.71457,230.0,1708778700000,1708779599999
BLUR,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,6,0.71755,0.71812,0.71699,0.71798,250.0,1708779600000,1708780499999
BLUR,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,6,0.73106,0.73106,0.73014,0.73039,215.0,1708780500000,1708781399999
BLUR,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,18,0.72448,0.72742,0.72448,0.72633,513.0,1708781400000,1708782299999
BLUR,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,5,0.72509,0.7271,0.72509,0.72601,166.0,1708782300000,1708783199999
BLUR,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,8,0.72888,0.72993,0.72724,0.72993,230.0,1708783200000,1708784099999
BLUR,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,10,0.73096,0.73108,0.72646,0.7284,268.0,1708784100000,1708784999999
BLUR,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,16,0.74064,0.74064,0.73139,0.73139,10437.0,1708785000000,1708785899999
BLUR,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,15,0.73926,0.74015,0.73034,0.74015,7305.0,1708785900000,1708786799999
BLUR,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,15,0.74635,0.74766,0.74139,0.74139,18777.0,1708786800000,1708787699999
BLUR,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,17,0.75505,0.75681,0.74373,0.74373,28874.0,1708787700000,1708788599999
BLUR,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,22,0.79294,0.7988,0.75545,0.75545,67791.0,1708788600000,1708789499999
BLUR,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,22,0.80311,0.81341,0.77981,0.79366,58882.0,1708789500000,1708790399999
BLUR,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,16,0.7857,0.80803,0.78543,0.8047,59719.0,1708790400000,1708791299999
BLUR,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,26,0.77333,0.78665,0.77082,0.78665,123794.0,1708791300000,1708792199999
