symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
FET,2024-03-25-08:00:00,2024-03-25-08:14:59,15m,43,2.5143,2.5211,2.4923,2.4939,17215.0,1711353600000,1711354499999
FET,2024-03-25-08:15:00,2024-03-25-08:29:59,15m,28,2.5227,2.5239,2.5088,2.515,2887.0,1711354500000,1711355399999
FET,2024-03-25-08:30:00,2024-03-25-08:44:59,15m,25,2.5174,2.5246,2.5115,2.5142,1835.0,1711355400000,1711356299999
FET,2024-03-25-08:45:00,2024-03-25-08:59:59,15m,26,2.5263,2.5263,2.5169,2.5187,8256.0,1711356300000,1711357199999
FET,2024-03-25-09:00:00,2024-03-25-09:14:59,15m,33,2.5394,2.5418,2.5258,2.5258,17708.0,1711357200000,1711358099999
FET,2024-03-25-09:15:00,2024-03-25-09:29:59,15m,23,2.5331,2.5399,2.5295,2.5391,6059.0,1711358100000,1711358999999
FET,2024-03-25-09:30:00,2024-03-25-09:44:59,15m,36,2.5391,2.5422,2.5203,2.5313,16104.0,1711359000000,1711359899999
FET,2024-03-25-09:45:00,2024-03-25-09:59:59,15m,37,2.5542,2.5546,2.5387,2.5396,21048.0,1711359900000,1711360799999
FET,2024-03-25-10:00:00,2024-03-25-10:14:59,15m,67,2.5729,2.5809,2.5471,2.556,34430.0,1711360800000,1711361699999
FET,2024-03-25-10:15:00,2024-03-25-10:29:59,15m,33,2.5849,2.5849,2.5642,2.5709,20588.0,1711361700000,1711362599999
FET,2024-03-25-10:30:00,2024-03-25-10:44:59,15m,82,2.5917,2.6189,2.5849,2.5856,53766.0,1711362600000,1711363499999
FET,2024-03-25-10:45:00,2024-03-25-10:59:59,15m,56,2.6161,2.6178,2.5859,2.5896,19724.0,1711363500000,1711364399999
FET,2024-03-25-11:00:00,2024-03-25-11:14:59,15m,60,2.606,2.6206,2.5923,2.6193,21963.0,1711364400000,1711365299999
FET,2024-03-25-11:15:00,2024-03-25-11:29:59,15m,56,2.5834,2.6164,2.5699,2.6102,21528.0,1711365300000,1711366199999
FET,2024-03-25-11:30:00,2024-03-25-11:44:59,15m,52,2.5917,2.5928,2.5685,2.5824,17473.0,1711366200000,1711367099999
FET,2024-03-25-11:45:00,2024-03-25-11:59:59,15m,31,2.5783,2.5898,2.5725,2.5869,6980.0,1711367100000,1711367999999
FET,2024-03-25-12:00:00,2024-03-25-12:14:59,15m,53,2.6036,2.6136,2.5737,2.581,21875.0,1711368000000,1711368899999
FET,2024-03-25-12:15:00,2024-03-25-12:29:59,15m,46,2.5782,2.6093,2.5743,2.6007,13523.0,1711368900000,1711369799999
FET,2024-03-25-12:30:00,2024-03-25-12:44:59,15m,46,2.5639,2.5813,2.562,2.5806,14198.0,1711369800000,1711370699999
FET,2024-03-25-12:45:00,2024-03-25-12:59:59,15m,35,2.5491,2.5658,2.5417,2.5638,10927.0,1711370700000,1711371599999
FET,2024-03-25-13:00:00,2024-03-25-13:14:59,15m,59,2.5568,2.5629,2.5451,2.5451,26616.0,1711371600000,1711372499999
FET,2024-03-25-13:15:00,2024-03-25-13:29:59,15m,45,2.5504,2.5601,2.5497,2.5585,13896.0,1711372500000,1711373399999
FET,2024-03-25-13:30:00,2024-03-25-13:44:59,15m,60,2.5688,2.5792,2.5502,2.5502,27174.0,1711373400000,1711374299999
FET,2024-03-25-13:45:00,2024-03-25-13:59:59,15m,56,2.5881,2.5881,2.5556,2.566,15809.0,1711374300000,1711375199999
FET,2024-03-25-14:00:00,2024-03-25-14:14:59,15m,113,2.6087,2.6107,2.58,2.59,57049.0,1711375200000,1711376099999
FET,2024-03-25-14:15:00,2024-03-25-14:29:59,15m,137,2.6604,2.6835,2.6075,2.6075,39423.0,1711376100000,1711376999999
FET,2024-03-25-14:30:00,2024-03-25-14:44:59,15m,138,2.6736,2.6741,2.6366,2.6564,50337.0,1711377000000,1711377899999
FET,2024-03-25-14:45:00,2024-03-25-14:59:59,15m,97,2.6929,2.6992,2.6715,2.674,42309.0,1711377900000,1711378799999
FET,2024-03-25-15:00:00,2024-03-25-15:14:59,15m,143,2.6959,2.7183,2.6809,2.6946,58801.0,1711378800000,1711379699999
FET,2024-03-25-15:15:00,2024-03-25-15:29:59,15m,111,2.7226,2.7337,2.6774,2.6972,50658.0,1711379700000,1711380599999
FET,2024-03-25-15:30:00,2024-03-25-15:44:59,15m,79,2.7319,2.7334,2.7072,2.7261,48983.0,1711380600000,1711381499999
FET,2024-03-25-15:45:00,2024-03-25-15:59:59,15m,52,2.7151,2.7314,2.71,2.7296,42042.0,1711381500000,1711382399999
FET,2024-03-25-16:00:00,2024-03-25-16:14:59,15m,93,2.6872,2.7171,2.6773,2.7143,51644.0,1711382400000,1711383299999
FET,2024-03-25-16:15:00,2024-03-25-16:29:59,15m,55,2.6811,2.7034,2.6811,2.6873,24052.0,1711383300000,1711384199999
FET,2024-03-25-16:30:00,2024-03-25-16:44:59,15m,41,2.7036,2.7127,2.6799,2.6875,24398.0,1711384200000,1711385099999
FET,2024-03-25-16:45:00,2024-03-25-16:59:59,15m,22,2.7021,2.7071,2.6935,2.7039,3962.0,1711385100000,1711385999999
FET,2024-03-25-17:00:00,2024-03-25-17:14:59,15m,28,2.7152,2.7229,2.7024,2.7029,9905.0,1711386000000,1711386899999
FET,2024-03-25-17:15:00,2024-03-25-17:29:59,15m,36,2.7053,2.7254,2.7032,2.7132,22601.0,1711386900000,1711387799999
FET,2024-03-25-17:30:00,2024-03-25-17:44:59,15m,48,2.6925,2.7037,2.6762,2.6998,25798.0,1711387800000,1711388699999
FET,2024-03-25-17:45:00,2024-03-25-17:59:59,15m,31,2.6842,2.6953,2.6786,2.686,22465.0,1711388700000,1711389599999
FET,2024-03-25-18:00:00,2024-03-25-18:14:59,15m,63,2.6874,2.6971,2.6775,2.6908,38448.0,1711389600000,1711390499999
FET,2024-03-25-18:15:00,2024-03-25-18:29:59,15m,67,2.68,2.689,2.6706,2.6876,84058.0,1711390500000,1711391399999
FET,2024-03-25-18:30:00,2024-03-25-18:44:59,15m,49,2.66,2.6738,2.66,2.6738,30393.0,1711391400000,1711392299999
FET,2024-03-25-18:45:00,2024-03-25-18:59:59,15m,27,2.6622,2.6622,2.6464,2.657,7472.0,1711392300000,1711393199999
FET,2024-03-25-19:00:00,2024-03-25-19:14:59,15m,33,2.6672,2.6717,2.655,2.6603,12603.0,1711393200000,1711394099999
FET,2024-03-25-19:15:00,2024-03-25-19:29:59,15m,35,2.683,2.684,2.6592,2.6592,14973.0,1711394100000,1711394999999
FET,2024-03-25-19:30:00,2024-03-25-19:44:59,15m,59,2.7133,2.7157,2.6762,2.6843,60144.0,1711395000000,1711395899999
FET,2024-03-25-19:45:00,2024-03-25-19:59:59,15m,28,2.7268,2.7297,2.7198,2.7198,11618.0,1711395900000,1711396799999
FET,2024-03-25-20:00:00,2024-03-25-20:14:59,15m,70,2.7039,2.7615,2.6966,2.7294,101540.0,1711396800000,1711397699999
FET,2024-03-25-20:15:00,2024-03-25-20:29:59,15m,90,2.7093,2.7167,2.7,2.7113,171275.0,1711397700000,1711398599999
FET,2024-03-25-20:30:00,2024-03-25-20:44:59,15m,39,2.7158,2.7165,2.7082,2.711,22067.0,1711398600000,1711399499999
FET,2024-03-25-20:45:00,2024-03-25-20:59:59,15m,29,2.7018,2.7184,2.7008,2.7131,8012.0,1711399500000,1711400399999
FET,2024-03-25-21:00:00,2024-03-25-21:14:59,15m,30,2.6967,2.7007,2.6929,2.7007,3026.0,1711400400000,1711401299999
FET,2024-03-25-21:15:00,2024-03-25-21:29:59,15m,76,2.6511,2.6988,2.6414,2.6988,40284.0,1711401300000,1711402199999
FET,2024-03-25-21:30:00,2024-03-25-21:44:59,15m,31,2.6844,2.6844,2.6616,2.6679,15170.0,1711402200000,1711403099999
FET,2024-03-25-21:45:00,2024-03-25-21:59:59,15m,25,2.6751,2.6844,2.6632,2.6825,14075.0,1711403100000,1711403999999
FET,2024-03-25-22:00:00,2024-03-25-22:14:59,15m,25,2.6868,2.6868,2.6677,2.6794,7891.0,1711404000000,1711404899999
FET,2024-03-25-22:15:00,2024-03-25-22:29:59,15m,31,2.6831,2.6911,2.682,2.6896,8505.0,1711404900000,1711405799999
FET,2024-03-25-22:30:00,2024-03-25-22:44:59,15m,30,2.694,2.6971,2.674,2.6883,11494.0,1711405800000,1711406699999
FET,2024-03-25-22:45:00,2024-03-25-22:59:59,15m,23,2.6818,2.6927,2.6818,2.6927,5951.0,1711406700000,1711407599999
FET,2024-03-25-23:00:00,2024-03-25-23:14:59,15m,19,2.6771,2.6834,2.6757,2.6834,4311.0,1711407600000,1711408499999
FET,2024-03-25-23:15:00,2024-03-25-23:29:59,15m,19,2.6643,2.6806,2.6643,2.6754,2956.0,1711408500000,1711409399999
FET,2024-03-25-23:30:00,2024-03-25-23:44:59,15m,67,2.6531,2.669,2.6521,2.6674,14386.0,1711409400000,1711410299999
FET,2024-03-25-23:45:00,2024-03-25-23:59:59,15m,84,2.6713,2.6721,2.6481,2.6529,6789.0,1711410300000,1711411199999
FET,2024-03-26-00:00:00,2024-03-26-00:14:59,15m,66,2.684,2.7038,2.6623,2.6696,17412.0,1711411200000,1711412099999
FET,2024-03-26-00:15:00,2024-03-26-00:29:59,15m,27,2.6943,2.6943,2.6717,2.6789,7649.0,1711412100000,1711412999999
FET,2024-03-26-00:30:00,2024-03-26-00:44:59,15m,51,2.7257,2.7278,2.6909,2.6909,28397.0,1711413000000,1711413899999
FET,2024-03-26-00:45:00,2024-03-26-00:59:59,15m,32,2.7292,2.7383,2.7236,2.7242,12133.0,1711413900000,1711414799999
FET,2024-03-26-01:00:00,2024-03-26-01:14:59,15m,36,2.7161,2.729,2.7045,2.729,15824.0,1711414800000,1711415699999
FET,2024-03-26-01:15:00,2024-03-26-01:29:59,15m,21,2.7205,2.7205,2.7034,2.71,2649.0,1711415700000,1711416599999
FET,2024-03-26-01:30:00,2024-03-26-01:44:59,15m,24,2.7174,2.7257,2.7084,2.7215,4337.0,1711416600000,1711417499999
FET,2024-03-26-01:45:00,2024-03-26-01:59:59,15m,24,2.7073,2.7214,2.7053,2.7176,3213.0,1711417500000,1711418399999
FET,2024-03-26-02:00:00,2024-03-26-02:14:59,15m,34,2.7092,2.7097,2.6957,2.7038,7937.0,1711418400000,1711419299999
FET,2024-03-26-02:15:00,2024-03-26-02:29:59,15m,46,2.7518,2.7518,2.7105,2.7105,46870.0,1711419300000,1711420199999
FET,2024-03-26-02:30:00,2024-03-26-02:44:59,15m,38,2.7507,2.7546,2.7274,2.752,20401.0,1711420200000,1711421099999
FET,2024-03-26-02:45:00,2024-03-26-02:59:59,15m,49,2.774,2.774,2.7406,2.7538,31100.0,1711421100000,1711421999999
FET,2024-03-26-03:00:00,2024-03-26-03:14:59,15m,118,2.8024,2.8034,2.775,2.7754,93451.0,1711422000000,1711422899999
FET,2024-03-26-03:15:00,2024-03-26-03:29:59,15m,69,2.8144,2.8313,2.8023,2.8023,33573.0,1711422900000,1711423799999
FET,2024-03-26-03:30:00,2024-03-26-03:44:59,15m,39,2.8093,2.8298,2.8027,2.8112,17431.0,1711423800000,1711424699999
FET,2024-03-26-03:45:00,2024-03-26-03:59:59,15m,33,2.8043,2.8129,2.7972,2.8094,3655.0,1711424700000,1711425599999
FET,2024-03-26-04:00:00,2024-03-26-04:14:59,15m,47,2.7764,2.7984,2.7764,2.7966,39929.0,1711425600000,1711426499999
FET,2024-03-26-04:15:00,2024-03-26-04:29:59,15m,37,2.7901,2.7957,2.7761,2.7761,15301.0,1711426500000,1711427399999
FET,2024-03-26-04:30:00,2024-03-26-04:44:59,15m,22,2.7921,2.7925,2.7824,2.7925,3373.0,1711427400000,1711428299999
FET,2024-03-26-04:45:00,2024-03-26-04:59:59,15m,28,2.8073,2.816,2.7981,2.7981,7204.0,1711428300000,1711429199999
FET,2024-03-26-05:00:00,2024-03-26-05:14:59,15m,32,2.8047,2.8107,2.7869,2.8027,9127.0,1711429200000,1711430099999
FET,2024-03-26-05:15:00,2024-03-26-05:29:59,15m,71,2.8415,2.8585,2.8042,2.8042,41716.0,1711430100000,1711430999999
FET,2024-03-26-05:30:00,2024-03-26-05:44:59,15m,33,2.809,2.8449,2.809,2.8415,13846.0,1711431000000,1711431899999
FET,2024-03-26-05:45:00,2024-03-26-05:59:59,15m,35,2.8314,2.8476,2.8083,2.8132,16360.0,1711431900000,1711432799999
FET,2024-03-26-06:00:00,2024-03-26-06:14:59,15m,77,2.8612,2.8612,2.8316,2.8316,42931.0,1711432800000,1711433699999
FET,2024-03-26-06:15:00,2024-03-26-06:29:59,15m,100,2.903,2.9034,2.8605,2.8687,41929.0,1711433700000,1711434599999
FET,2024-03-26-06:30:00,2024-03-26-06:44:59,15m,82,2.9305,2.9305,2.899,2.899,48746.0,1711434600000,1711435499999
FET,2024-03-26-06:45:00,2024-03-26-06:59:59,15m,51,2.9196,2.9415,2.9108,2.9228,21523.0,1711435500000,1711436399999
FET,2024-03-26-07:00:00,2024-03-26-07:14:59,15m,101,2.8782,2.925,2.8633,2.9238,22235.0,1711436400000,1711437299999
FET,2024-03-26-07:15:00,2024-03-26-07:29:59,15m,81,2.8956,2.9092,2.8723,2.8778,48869.0,1711437300000,1711438199999
FET,2024-03-26-07:30:00,2024-03-26-07:44:59,15m,48,2.8874,2.8967,2.8732,2.8967,22264.0,1711438200000,1711439099999
FET,2024-03-26-07:45:00,2024-03-26-07:59:59,15m,68,2.8665,2.8911,2.8599,2.8861,18542.0,1711439100000,1711439999999
FET,2024-03-26-08:00:00,2024-03-26-08:14:59,15m,116,2.8512,2.9056,2.8471,2.8688,49413.0,1711440000000,1711440899999
FET,2024-03-26-08:15:00,2024-03-26-08:29:59,15m,71,2.8345,2.8612,2.8269,2.8511,35614.0,1711440900000,1711441799999
FET,2024-03-26-08:30:00,2024-03-26-08:44:59,15m,38,2.823,2.8389,2.8183,2.8389,19405.0,1711441800000,1711442699999
FET,2024-03-26-08:45:00,2024-03-26-08:59:59,15m,21,2.8225,2.8306,2.8136,2.8274,11887.0,1711442700000,1711443599999
FET,2024-03-26-09:00:00,2024-03-26-09:14:59,15m,35,2.8135,2.8247,2.8061,2.8235,10963.0,1711443600000,1711444499999
FET,2024-03-26-09:15:00,2024-03-26-09:29:59,15m,37,2.8395,2.8489,2.8139,2.8154,10263.0,1711444500000,1711445399999
FET,2024-03-26-09:30:00,2024-03-26-09:44:59,15m,36,2.8367,2.8382,2.8243,2.8377,20987.0,1711445400000,1711446299999
FET,2024-03-26-09:45:00,2024-03-26-09:59:59,15m,24,2.8501,2.8603,2.8286,2.8286,7563.0,1711446300000,1711447199999
FET,2024-03-26-10:00:00,2024-03-26-10:14:59,15m,31,2.8509,2.8605,2.8444,2.8469,10639.0,1711447200000,1711448099999
FET,2024-03-26-10:15:00,2024-03-26-10:29:59,15m,28,2.8337,2.8616,2.8337,2.8595,4196.0,1711448100000,1711448999999
FET,2024-03-26-10:30:00,2024-03-26-10:44:59,15m,33,2.8512,2.8607,2.8421,2.847,11500.0,1711449000000,1711449899999
FET,2024-03-26-10:45:00,2024-03-26-10:59:59,15m,213,2.8431,2.8717,2.8431,2.8524,16284.0,1711449900000,1711450799999
FET,2024-03-26-11:00:00,2024-03-26-11:14:59,15m,35,2.8131,2.8424,2.8131,2.8424,23067.0,1711450800000,1711451699999
FET,2024-03-26-11:15:00,2024-03-26-11:29:59,15m,30,2.8425,2.8437,2.8198,2.8198,27715.0,1711451700000,1711452599999
FET,2024-03-26-11:30:00,2024-03-26-11:44:59,15m,62,2.8636,2.865,2.831,2.8377,20560.0,1711452600000,1711453499999
FET,2024-03-26-11:45:00,2024-03-26-11:59:59,15m,109,2.8769,2.89,2.8528,2.8618,48619.0,1711453500000,1711454399999
FET,2024-03-26-12:00:00,2024-03-26-12:14:59,15m,67,2.9055,2.9055,2.8579,2.8716,22250.0,1711454400000,1711455299999
FET,2024-03-26-12:15:00,2024-03-26-12:29:59,15m,164,2.9503,2.9506,2.9081,2.914,99406.0,1711455300000,1711456199999
FET,2024-03-26-12:30:00,2024-03-26-12:44:59,15m,93,2.9471,2.9533,2.9238,2.9476,79161.0,1711456200000,1711457099999
FET,2024-03-26-12:45:00,2024-03-26-12:59:59,15m,89,2.9686,2.9727,2.9326,2.9434,28755.0,1711457100000,1711457999999
FET,2024-03-26-13:00:00,2024-03-26-13:14:59,15m,67,2.9801,2.9805,2.9339,2.956,21783.0,1711458000000,1711458899999
FET,2024-03-26-13:15:00,2024-03-26-13:29:59,15m,86,2.9913,2.9976,2.9712,2.9833,24195.0,1711458900000,1711459799999
FET,2024-03-26-13:30:00,2024-03-26-13:44:59,15m,194,2.9896,3.0,2.9411,2.9858,127823.0,1711459800000,1711460699999
FET,2024-03-26-13:45:00,2024-03-26-13:59:59,15m,107,2.9766,3.0057,2.9766,2.998,51462.0,1711460700000,1711461599999
FET,2024-03-26-14:00:00,2024-03-26-14:14:59,15m,94,2.9992,2.9992,2.9631,2.9735,72519.0,1711461600000,1711462499999
FET,2024-03-26-14:15:00,2024-03-26-14:29:59,15m,105,2.9182,3.0176,2.9181,3.0058,25808.0,1711462500000,1711463399999
FET,2024-03-26-14:30:00,2024-03-26-14:44:59,15m,281,2.9956,2.9998,2.9099,2.9183,189913.0,1711463400000,1711464299999
FET,2024-03-26-14:45:00,2024-03-26-14:59:59,15m,315,3.0304,3.0616,2.9792,2.9952,131670.0,1711464300000,1711465199999
FET,2024-03-26-15:00:00,2024-03-26-15:14:59,15m,250,2.9786,3.0408,2.9646,3.0304,104805.0,1711465200000,1711466099999
FET,2024-03-26-15:15:00,2024-03-26-15:29:59,15m,380,2.9524,2.9775,2.9269,2.9768,122811.0,1711466100000,1711466999999
FET,2024-03-26-15:30:00,2024-03-26-15:44:59,15m,169,2.926,2.9558,2.918,2.9503,26501.0,1711467000000,1711467899999
FET,2024-03-26-15:45:00,2024-03-26-15:59:59,15m,81,2.9298,2.9499,2.9239,2.9254,46581.0,1711467900000,1711468799999
FET,2024-03-26-16:00:00,2024-03-26-16:14:59,15m,187,2.8948,2.9583,2.8915,2.9253,49593.0,1711468800000,1711469699999
FET,2024-03-26-16:15:00,2024-03-26-16:29:59,15m,156,2.8704,2.9022,2.8597,2.89,92585.0,1711469700000,1711470599999
FET,2024-03-26-16:30:00,2024-03-26-16:44:59,15m,151,2.8296,2.8795,2.8295,2.876,119087.0,1711470600000,1711471499999
FET,2024-03-26-16:45:00,2024-03-26-16:59:59,15m,60,2.8538,2.8631,2.833,2.8333,21964.0,1711471500000,1711472399999
FET,2024-03-26-17:00:00,2024-03-26-17:14:59,15m,105,2.822,2.8673,2.8183,2.8435,75363.0,1711472400000,1711473299999
FET,2024-03-26-17:15:00,2024-03-26-17:29:59,15m,47,2.8755,2.8755,2.8286,2.8346,16167.0,1711473300000,1711474199999
FET,2024-03-26-17:30:00,2024-03-26-17:44:59,15m,84,2.92,2.9207,2.8744,2.8744,100206.0,1711474200000,1711475099999
FET,2024-03-26-17:45:00,2024-03-26-17:59:59,15m,52,2.8892,2.9217,2.8842,2.9211,46326.0,1711475100000,1711475999999
FET,2024-03-26-18:00:00,2024-03-26-18:14:59,15m,40,2.8781,2.8929,2.8741,2.8906,12657.0,1711476000000,1711476899999
FET,2024-03-26-18:15:00,2024-03-26-18:29:59,15m,15,2.8656,2.8834,2.8656,2.8776,490.0,1711476900000,1711477799999
FET,2024-03-26-18:30:00,2024-03-26-18:44:59,15m,64,2.8708,2.8798,2.8659,2.8684,56134.0,1711477800000,1711478699999
FET,2024-03-26-18:45:00,2024-03-26-18:59:59,15m,107,2.8542,2.8761,2.8542,2.8725,114769.0,1711478700000,1711479599999
FET,2024-03-26-19:00:00,2024-03-26-19:14:59,15m,79,2.8516,2.8571,2.8325,2.8525,35983.0,1711479600000,1711480499999
FET,2024-03-26-19:15:00,2024-03-26-19:29:59,15m,65,2.8417,2.8505,2.829,2.8505,36934.0,1711480500000,1711481399999
FET,2024-03-26-19:30:00,2024-03-26-19:44:59,15m,46,2.8474,2.8615,2.8324,2.8355,15889.0,1711481400000,1711482299999
FET,2024-03-26-19:45:00,2024-03-26-19:59:59,15m,65,2.8356,2.85,2.8349,2.8478,35431.0,1711482300000,1711483199999
FET,2024-03-26-20:00:00,2024-03-26-20:14:59,15m,102,2.879,2.8868,2.8362,2.8363,93298.0,1711483200000,1711484099999
FET,2024-03-26-20:15:00,2024-03-26-20:29:59,15m,102,2.894,2.9002,2.8719,2.8755,77365.0,1711484100000,1711484999999
FET,2024-03-26-20:30:00,2024-03-26-20:44:59,15m,108,2.9036,2.9221,2.8857,2.892,73760.0,1711485000000,1711485899999
FET,2024-03-26-20:45:00,2024-03-26-20:59:59,15m,66,2.8886,2.8993,2.8783,2.8951,64993.0,1711485900000,1711486799999
FET,2024-03-26-21:00:00,2024-03-26-21:14:59,15m,106,2.8697,2.8882,2.8621,2.8859,41278.0,1711486800000,1711487699999
FET,2024-03-26-21:15:00,2024-03-26-21:29:59,15m,45,2.8649,2.8766,2.8551,2.869,12313.0,1711487700000,1711488599999
FET,2024-03-26-21:30:00,2024-03-26-21:44:59,15m,54,2.8817,2.9015,2.87,2.8759,12146.0,1711488600000,1711489499999
FET,2024-03-26-21:45:00,2024-03-26-21:59:59,15m,33,2.8694,2.8804,2.8691,2.8804,3476.0,1711489500000,1711490399999
FET,2024-03-26-22:00:00,2024-03-26-22:14:59,15m,90,2.8533,2.8741,2.8533,2.8684,100001.0,1711490400000,1711491299999
FET,2024-03-26-22:15:00,2024-03-26-22:29:59,15m,54,2.8649,2.8669,2.8327,2.8535,23854.0,1711491300000,1711492199999
FET,2024-03-26-22:30:00,2024-03-26-22:44:59,15m,56,2.8586,2.866,2.849,2.8601,12969.0,1711492200000,1711493099999
FET,2024-03-26-22:45:00,2024-03-26-22:59:59,15m,65,2.8715,2.8732,2.8553,2.8576,31685.0,1711493100000,1711493999999
FET,2024-03-26-23:00:00,2024-03-26-23:14:59,15m,52,2.8642,2.872,2.86,2.868,15062.0,1711494000000,1711494899999
FET,2024-03-26-23:15:00,2024-03-26-23:29:59,15m,46,2.8517,2.8665,2.8508,2.8635,25487.0,1711494900000,1711495799999
FET,2024-03-26-23:30:00,2024-03-26-23:44:59,15m,74,2.8417,2.8561,2.8408,2.8525,60758.0,1711495800000,1711496699999
FET,2024-03-26-23:45:00,2024-03-26-23:59:59,15m,143,2.8374,2.8546,2.8372,2.8408,67114.0,1711496700000,1711497599999
FET,2024-03-27-00:00:00,2024-03-27-00:14:59,15m,156,2.8332,2.8448,2.8159,2.8334,48892.0,1711497600000,1711498499999
FET,2024-03-27-00:15:00,2024-03-27-00:29:59,15m,178,2.8836,2.8864,2.8365,2.8365,71748.0,1711498500000,1711499399999
FET,2024-03-27-00:30:00,2024-03-27-00:44:59,15m,127,2.8732,2.8957,2.8732,2.8834,42322.0,1711499400000,1711500299999
FET,2024-03-27-00:45:00,2024-03-27-00:59:59,15m,77,2.879,2.879,2.8611,2.8657,60689.0,1711500300000,1711501199999
FET,2024-03-27-01:00:00,2024-03-27-01:14:59,15m,133,2.8991,2.9033,2.8733,2.8757,70263.0,1711501200000,1711502099999
FET,2024-03-27-01:15:00,2024-03-27-01:29:59,15m,99,2.9084,2.9179,2.8963,2.8988,21200.0,1711502100000,1711502999999
FET,2024-03-27-01:30:00,2024-03-27-01:44:59,15m,184,2.926,2.9729,2.901,2.9094,31244.0,1711503000000,1711503899999
FET,2024-03-27-01:45:00,2024-03-27-01:59:59,15m,128,2.9096,2.9167,2.8851,2.915,64816.0,1711503900000,1711504799999
FET,2024-03-27-02:00:00,2024-03-27-02:14:59,15m,100,2.9068,2.9168,2.8895,2.9154,21985.0,1711504800000,1711505699999
FET,2024-03-27-02:15:00,2024-03-27-02:29:59,15m,94,2.9322,2.944,2.9082,2.9082,21169.0,1711505700000,1711506599999
FET,2024-03-27-02:30:00,2024-03-27-02:44:59,15m,55,2.9116,2.9254,2.908,2.9221,12921.0,1711506600000,1711507499999
FET,2024-03-27-02:45:00,2024-03-27-02:59:59,15m,128,2.9465,2.9546,2.9079,2.9123,45889.0,1711507500000,1711508399999
FET,2024-03-27-03:00:00,2024-03-27-03:14:59,15m,166,2.8966,2.9541,2.8943,2.9465,52020.0,1711508400000,1711509299999
FET,2024-03-27-03:15:00,2024-03-27-03:29:59,15m,98,2.9586,2.9586,2.8937,2.8969,19815.0,1711509300000,1711510199999
FET,2024-03-27-03:30:00,2024-03-27-03:44:59,15m,75,2.9496,2.9709,2.9362,2.9521,12098.0,1711510200000,1711511099999
FET,2024-03-27-03:45:00,2024-03-27-03:59:59,15m,41,2.9659,2.9822,2.936,2.936,5287.0,1711511100000,1711511999999
FET,2024-03-27-04:00:00,2024-03-27-04:14:59,15m,78,2.973,3.0036,2.9533,2.9679,11617.0,1711512000000,1711512899999
FET,2024-03-27-04:15:00,2024-03-27-04:29:59,15m,46,2.9439,2.9783,2.9383,2.9749,7338.0,1711512900000,1711513799999
FET,2024-03-27-04:30:00,2024-03-27-04:44:59,15m,60,2.956,2.9734,2.9381,2.9385,19068.0,1711513800000,1711514699999
FET,2024-03-27-04:45:00,2024-03-27-04:59:59,15m,71,2.937,2.9589,2.937,2.9535,21288.0,1711514700000,1711515599999
FET,2024-03-27-05:00:00,2024-03-27-05:14:59,15m,58,2.9767,2.978,2.9402,2.9402,21595.0,1711515600000,1711516499999
FET,2024-03-27-05:15:00,2024-03-27-05:29:59,15m,43,2.9803,2.9924,2.9688,2.9742,4513.0,1711516500000,1711517399999
FET,2024-03-27-05:30:00,2024-03-27-05:44:59,15m,49,2.9756,2.9911,2.963,2.9745,6601.0,1711517400000,1711518299999
FET,2024-03-27-05:45:00,2024-03-27-05:59:59,15m,54,3.0035,3.0043,2.9622,2.9767,8014.0,1711518300000,1711519199999
FET,2024-03-27-06:00:00,2024-03-27-06:14:59,15m,103,2.9814,3.0075,2.9752,3.0025,34106.0,1711519200000,1711520099999
FET,2024-03-27-06:15:00,2024-03-27-06:29:59,15m,76,3.0254,3.0282,2.9757,2.9823,46194.0,1711520100000,1711520999999
FET,2024-03-27-06:30:00,2024-03-27-06:44:59,15m,86,3.0387,3.0453,3.0096,3.0144,38725.0,1711521000000,1711521899999
FET,2024-03-27-06:45:00,2024-03-27-06:59:59,15m,58,3.0746,3.0786,3.0342,3.0462,7879.0,1711521900000,1711522799999
FET,2024-03-27-07:00:00,2024-03-27-07:14:59,15m,165,3.1459,3.2044,3.0609,3.0666,21890.0,1711522800000,1711523699999
FET,2024-03-27-07:15:00,2024-03-27-07:29:59,15m,165,3.069,3.1791,3.0542,3.1672,33090.0,1711523700000,1711524599999
FET,2024-03-27-07:30:00,2024-03-27-07:44:59,15m,142,3.0701,3.1037,3.0411,3.0696,44220.0,1711524600000,1711525499999
FET,2024-03-27-07:45:00,2024-03-27-07:59:59,15m,64,3.0814,3.0856,3.0505,3.0711,16393.0,1711525500000,1711526399999
FET,2024-03-27-08:00:00,2024-03-27-08:14:59,15m,259,3.1868,3.2042,3.0773,3.0881,55246.0,1711526400000,1711527299999
FET,2024-03-27-08:15:00,2024-03-27-08:29:59,15m,184,3.2233,3.2324,3.151,3.1714,38748.0,1711527300000,1711528199999
FET,2024-03-27-08:30:00,2024-03-27-08:44:59,15m,270,3.169,3.2143,3.1612,3.2079,69038.0,1711528200000,1711529099999
FET,2024-03-27-08:45:00,2024-03-27-08:59:59,15m,177,3.1578,3.1901,3.1384,3.1714,115443.0,1711529100000,1711529999999
FET,2024-03-27-09:00:00,2024-03-27-09:14:59,15m,305,3.1612,3.1963,3.12,3.1634,217773.0,1711530000000,1711530899999
